accepted_species,estimate
t68,-0.6023018
t33,-0.25905862
t91,-0.5525913
t112,-0.5665424
t113,-0.6133218
t89,-0.4921128
t47,-0.34806612
t32,-0.32428768
t65,0.20287153
t136,0.0074764793
t105,0.009552956
t34,0.28271994
t31,-0.15561281
t19,-1.5635376
