accepted_species,estimate
t68,-0.539743
t33,-0.45939264
t91,-0.48658767
t112,-0.5459102
t113,-0.48658767
t89,-0.42818138
t47,-0.49147
t32,-0.46639284
t65,-0.07859387
t136,0.2947987
t105,0.2947987
t34,0.25939903
t31,-0.10585096
t19,-0.5459102
