accepted_species,estimate
t68,-0.5685732243997961
t33,-0.38591791658491575
t91,-0.2398664468409024
t112,-0.30370465707242794
t113,-0.2941634973659128
t89,-0.2664919781347794
t47,-0.7202409417070272
t32,-0.8025371049515886
t65,-0.40450205466609795
t136,-0.48573220950183743
t105,-0.46158327403797966
t34,-0.15738873700065323
t31,-0.37532092070414164
t19,-0.9238449348401225
