"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t6",-0.0564315660559232,0.00691390814374233,0.00671612463124766,0.00237334934805948,0.00343241429355054,0.0381529558198304,-0.0490343373375134,-0.000996111341506465,-0.0227759099870954,-0.0500937747283864,0.0625892858176836,0.548319012813029,-0.332233752254104,0.0896451586004168,0.129130135093755,0.726088868776359,0.0467135019300452,0.00200138980518515,-0.00717002600703751,-0.0885511843507765,0.0519741495862953,0.000803374605358503,0.00467453685652805,-0.00350514576371968,0.000733983010752597,-0.000277831969922234,0.000105182321418108,-0.00419137730273183,0.00505927596823636,-0.00159206041141196,0.00435575535740676,0.00121584787448457,-0.000575719285859181,0.00696471881268317,-0.000448685290664717,-7.46590539146675e-05,-0.000253127829445704,9.26203201002811e-05,-9.59125801866407e-17,0.000893520514889211,-7.80089539529691e-05,-0.00117463607492865,5.20273210752545e-16,-7.2562874493783e-05,3.98852545524731e-05,-1.4174536551429e-17,-0.00152618534448292,7.772758896875e-06,1.5929456213157e-06,-0.00128450560804909,-0.00200754872789438,0.00144705657537352,1.74658791786388e-16,1.87424948200964e-17,-2.05224310655934e-16,1.20012217890878e-16,-8.79183691655826e-17,-1.7079574889501e-16,-4.49316775157448e-17,-5.01082028470413e-16,-0.00234972794216961,0.00014501360552336,6.55025306923182e-05,-1.58287212204633e-05,0.000298209775848493,0.000876224060522114,-1.46373360016866e-16,-1.12142006016705e-05,-3.13988336707744e-05,4.63449943291504e-16,-2.57688200489105e-16,0.000110934761232468,-1.53618032982407e-16,-3.23995128203961e-16,-2.66361865861726e-05,1.59867306966268e-16,-5.06234414863263e-17,-0.000341205770829529,3.75836963360137e-16,-6.52891354656957e-05,-7.59368479971491e-17,3.7123682044113e-16,2.95211099474732e-05,6.66702094306647e-17,-1.09630338634811e-15,-8.94365086861768e-16,5.19703705935454e-05,1.27944782550336e-15,-2.0518578969966e-16,1.26346370855978e-15,1.09148484311381e-15,-2.05923964161075e-15,1.42849144120159e-16,3.53861514279416e-17,-4.39185331494959e-15,2.25232828699315e-07,-3.77695982863186e-16,5.43717218415255e-15,2.84808946199089e-14
"t7",-0.116609207946349,0.0165413867439805,-0.135347118953364,-0.00157922580432526,-0.00406943685724333,-0.00361359143933397,0.000135279336087576,-4.88759162600135e-05,-0.0189256917528342,-0.107668637146479,0.00236251978335546,0.0369000455769187,-0.0221997877026927,0.00592462156708561,0.00661929334797897,0.0062541641389883,0.000376626039754673,-0.000155546734529509,0.00277531473656489,0.0696303867275334,-0.949190421543278,0.00291489163256731,0.0111495147087976,-0.0042872740986846,0.000620000860101215,-0.190294326031938,7.63221551363443e-05,-0.00280957650223556,0.00683419869315865,-0.000989692122862003,0.00523793201424894,0.000686954408072294,-0.000331190724858428,0.00762898644411671,-0.000219348955379981,-3.84497109189458e-05,-0.000129603693775898,4.7130029058489e-05,-3.95139738321073e-16,0.000451847310926653,-3.98054062221786e-05,-0.0210104181909837,1.32232345661672e-15,-3.35832963207356e-05,3.68936736167974e-05,4.43821985146572e-16,-0.0007226408712291,7.16751770283332e-06,7.49020920156001e-07,-0.000590104400311114,-0.00178458158041992,0.0182498992190552,3.26955283814977e-15,-3.90562127892921e-16,-6.89027372387403e-16,6.36945717275843e-16,-7.39229715077996e-16,5.28224898291226e-16,7.37299173598629e-16,-3.90856107023611e-15,-0.0271058844765769,1.17566653084702e-05,2.60735043071903e-05,-6.33176596998782e-06,0.000227129052012741,0.000668124162583056,-7.08952255144905e-17,-4.58789062799835e-06,-1.28178404889945e-05,-6.9160910977345e-16,-3.72184893172935e-16,8.33495280917394e-05,-9.91983162490121e-17,4.51449194331892e-16,-1.08355570018456e-05,-2.01215733701283e-16,5.16866507540484e-17,-0.00325971670997827,7.193199524433e-16,-4.8225832150229e-05,1.2801654979542e-16,1.63998002262714e-16,1.18394591030539e-05,2.34792165387351e-16,-2.25204577107859e-16,-1.61850143462057e-15,0.000458878911370608,2.70408120073474e-15,4.61795623653455e-16,9.57939396282457e-16,9.8304279268739e-16,-2.24263276603276e-15,4.33506612839463e-16,-1.61808829714503e-15,-4.67016624928113e-15,1.95579529292827e-06,-1.1997812911485e-15,5.45316242442543e-15,2.7952519675551e-14
"t37",-0.138281683608925,0.0200178588672431,-0.21293996529119,-0.00275605356392454,-0.00837304387811676,-0.018350731654601,0.0181718367545169,0.000315943028108724,0.0240653232023879,0.135385414423928,0.000175339276861782,-0.00624091815368846,0.0036378409149513,-0.000912320866123761,-0.000987282640542306,-0.000476537668797882,-2.85627624976666e-05,6.5886486509283e-06,-3.92311498708564e-05,-0.000758402145509289,-0.0173338215703529,6.61016223404333e-05,0.000275109913090165,-0.00012843789761569,1.60247080117765e-05,0.190930010776226,3.98651301235835e-06,-0.000123854719684027,0.000293047605780981,-4.08131877893827e-05,0.000192948567355317,2.12890029550016e-05,-8.05391960219135e-06,0.00017335189817135,-4.73609948028021e-06,2.29057280797627e-07,1.90103203545794e-06,-1.28128954543751e-06,1.17639083904478e-16,-0.000115435780797921,1.44266570880824e-05,0.198877220151327,-3.51949588520427e-14,-1.63509686029372e-05,5.35420780373309e-06,1.18784942073402e-15,-7.29147647620646e-05,5.52021266562555e-07,2.56648114076727e-08,8.72256027069289e-05,0.00388978456990473,-0.910186663491058,-1.52691785973689e-13,1.62163204107244e-15,4.75861434476549e-15,-8.91563409496344e-16,-1.16865589494789e-14,-6.33291367317646e-15,8.94560738399583e-16,-5.6490945552688e-15,-0.0253443321590869,-9.451395902754e-06,1.25630338857444e-05,-3.01458621102359e-06,9.83020106434803e-05,0.000261210177811177,-9.98728856449109e-16,-1.63912071223189e-06,-4.39822924230381e-06,-1.31686375900684e-15,2.07777751074088e-15,2.79503569672883e-05,-1.60926269287051e-15,-8.21365957819452e-15,-3.55090385653656e-06,1.49563796773978e-15,1.23007859180125e-15,-0.0015375456043093,1.02885653492901e-15,-1.51884011617063e-05,-1.55797315749059e-16,-5.86475103856067e-16,3.60820005714385e-06,-8.59251095513655e-16,-8.895865180515e-16,-4.69868081742485e-15,0.00438673155429423,2.72085670668649e-15,-3.6484669394686e-16,1.29445750487827e-15,2.16217819901862e-16,-2.37880877758268e-15,5.76083267254413e-16,2.15514910366188e-15,-3.63891678288485e-15,1.76355258978039e-05,-1.69640367788602e-15,5.27320199080735e-15,2.77713846907522e-14
"t67",-0.139683121343839,0.0202423653039064,-0.217882413074293,-0.00283071208833399,-0.00864464830229106,-0.0192681766110323,0.0192886519582941,0.000338495162501468,0.0269763088412305,0.152069226995088,0.000205108821260301,-0.00781014945014506,0.0045841858801561,-0.00116450664667502,-0.00126828578654855,-0.000710120055766874,-4.26149572313947e-05,1.17428309801973e-05,-0.000117508396874346,-0.00267384709663079,0.000516824923090298,1.73562874118272e-05,0.00010096545817839,-7.87644243349513e-05,1.31555984949791e-05,0.166035613788409,3.65757471894871e-06,-0.000124775501959375,0.00030490643129443,-4.43517559109035e-05,0.000229298405300377,2.74525187509661e-05,-1.11413096249423e-05,0.000243336099869103,-6.7147526066669e-06,3.88721908592691e-07,3.35960444413957e-06,-2.37882170889267e-06,2.76077184183861e-15,-0.000283583338047388,3.65497959087291e-05,0.54883503861599,-8.89060538329935e-14,-4.91881135328026e-05,2.04494570227385e-05,2.82766868970357e-15,-0.00032734072476485,2.90357221808093e-06,2.54089205905262e-07,-0.000174513276561108,-0.00152362356942415,0.262719311066401,4.77566583492641e-14,-1.0514911089291e-15,6.45519676742979e-16,-5.89311065065151e-17,3.57364880444713e-15,4.69902855533244e-15,-2.81024205995777e-16,2.12118601289727e-15,-0.00232826355092083,-9.34481578798784e-07,2.22665787226e-06,-5.56281944711564e-07,2.36952489215605e-05,7.98899119228079e-05,-1.30959260443437e-15,-6.09587949726676e-07,-1.78419664557639e-06,1.34596217849979e-14,8.53393445932077e-15,1.19231830752544e-05,6.5904973376634e-15,-0.707106781186545,-1.59554673822432e-06,-1.85556917598966e-14,-8.07033906231876e-15,-0.000732011517713272,9.07804146536479e-15,-7.46423488098605e-06,-3.02528567509809e-15,1.37011467296057e-15,1.94421530170805e-06,-2.18924555280442e-15,-6.70908241455293e-15,-4.80078143955331e-15,0.00403952054438194,9.44431151716171e-16,-1.48101093610342e-15,-5.16866308875982e-16,2.97736354334938e-15,-1.94915434007834e-15,-2.24754218589452e-15,3.27950699163119e-15,7.52508003446966e-16,1.63994103919029e-05,2.35712761732992e-15,4.93899320352691e-15,2.9953555327174e-14
"t68",-0.139683121343839,0.0202423653039069,-0.217882413074293,-0.00283071208833407,-0.00864464830229102,-0.0192681766110328,0.0192886519582945,0.000338495162501766,0.0269763088412308,0.152069226995089,0.000205108821260234,-0.00781014945014529,0.00458418588015627,-0.00116450664667483,-0.00126828578654884,-0.000710120055766039,-4.26149572332347e-05,1.17428309793253e-05,-0.000117508396875341,-0.00267384709663091,0.000516824923090936,1.73562874103644e-05,0.00010096545818036,-7.87644243366554e-05,1.31555984950379e-05,0.166035613788411,3.65757472065574e-06,-0.000124775501959496,0.000304906431293132,-4.43517559102156e-05,0.000229298405302086,2.74525187517495e-05,-1.11413096257269e-05,0.000243336099868552,-6.71475260844392e-06,3.88721909797648e-07,3.35960444374543e-06,-2.37882170844439e-06,2.69126751078499e-15,-0.000283583338046424,3.65497959077845e-05,0.54883503861599,-8.66547550937134e-14,-4.91881135326517e-05,2.04494570275186e-05,2.6207758790393e-15,-0.00032734072476653,2.90357221465421e-06,2.54089202527092e-07,-0.000174513276562717,-0.00152362356942916,0.262719311066389,4.34160256157773e-14,-5.78562474833527e-16,-1.95399248748815e-15,-3.98919483471907e-18,2.1314466339108e-15,6.70621717471591e-16,-1.61591692659037e-15,-3.0274977292724e-16,-0.00232826355092679,-9.34481576772287e-07,2.22665786959609e-06,-5.56281934045364e-07,2.36952489232646e-05,7.98899119257597e-05,1.66131900243406e-15,-6.09587964167709e-07,-1.78419661145757e-06,-7.51346724475482e-15,-1.05375820678883e-14,1.19231830789663e-05,-6.64249536059862e-15,0.707106781186549,-1.59554382794269e-06,1.9899989908393e-14,7.89775313783244e-15,-0.000732011517766789,-7.86631895365569e-15,-7.46423487509671e-06,2.89261463522662e-15,-1.10022302173788e-15,1.94421530573572e-06,2.77558302812639e-15,4.84397376824617e-15,5.03754997614411e-15,0.00403952054437633,-3.34042224234952e-15,6.13912486691821e-16,1.99352504456819e-15,-1.69749389149577e-15,-1.26943955807818e-15,3.05816503050909e-15,-3.34612959908421e-15,-1.19428869352945e-14,1.63994104104936e-05,-3.9680240559997e-15,6.01557941644437e-15,2.77291973118093e-14
"t96",-0.142692064339741,0.0207252149035515,-0.228712682563485,-0.00299528122026006,-0.00924819601797906,-0.0213600205536316,0.0218765991468302,0.000391470251805963,0.0342571501906387,0.193909782089088,0.000283687114895174,-0.0122742227209954,0.00729518827423247,-0.00189613034560482,-0.00208853797855607,-0.00147633813952032,-8.87460399199588e-05,3.02737106440861e-05,-0.000436566608740266,-0.0106370510815631,0.101425564699183,-0.000285925974663916,-0.00104453361958243,0.000336471104306865,-2.85210068135145e-05,-0.308698020260492,-5.86765413782635e-06,0.000153910663293674,-0.000343552611126412,4.43029840146532e-05,-0.000180593162385707,-1.76986687177851e-05,6.13710371733897e-06,-0.000129948261263534,3.51202439151932e-06,-1.46039966634537e-07,-1.18374001664469e-06,7.7871064452598e-07,-1.00595103488676e-15,6.59676945382509e-05,-8.2420551659113e-06,-0.114153486591474,1.91126302460677e-14,9.49954335894245e-06,-3.32171805896372e-06,-4.88612937667714e-16,4.83394554504815e-05,-3.95981046369165e-07,-2.78336726916826e-08,1.9914579175973e-06,-0.000107655843219928,0.0216503442542249,2.55050765321478e-15,1.30063382981476e-16,-1.51150818028525e-16,8.38602585124778e-16,-6.15885172409943e-16,-1.10767786390279e-15,1.96597257236546e-16,-6.48318439481894e-16,-0.000338106333178446,-1.37153736269628e-07,3.68261708092498e-07,-9.30335270594315e-08,4.32017661912526e-06,1.60583742591765e-05,-1.62613975181534e-15,-1.34482246787578e-07,-4.09970377179568e-07,2.55274235378551e-15,-2.19178714864448e-15,2.79550029569464e-06,-6.37881762899487e-16,-3.21548239138293e-15,-3.79326267884884e-07,1.06165383041146e-15,-2.03160509329202e-15,-0.000173224277394998,1.50180089746707e-15,-1.72477625323325e-06,7.00640463188759e-16,2.66563948286632e-14,2.05906089391863e-07,2.96053600987777e-15,-3.99443933197961e-15,-5.1343353490695e-14,-0.870449446733678,7.69472159453598e-14,4.54920938405851e-14,-3.75324447458651e-14,4.68862288711675e-15,1.27994914539584e-14,-2.38699032180246e-15,-3.29700317722417e-16,3.48170684222511e-14,0.00179206514047295,-1.22322477737739e-14,5.38949695015935e-15,4.67904809247428e-14
"t107",-0.142826416986242,0.0207467451207834,-0.229188515505277,-0.00300247836838457,-0.00927442717388349,-0.0214491852733233,0.0219856054347555,0.000393679788581764,0.0345479832125377,0.195578151934101,0.000286719441269234,-0.0124390087338225,0.00739486743326542,-0.0019228419104285,-0.00211838392771887,-0.00150259381827956,-9.03262052871888e-05,3.08826765949461e-05,-0.000446533045692416,-0.0108839725844338,0.104267124561207,-0.000294262634544771,-0.00107561662806638,0.000347212037099926,-2.95220285409021e-05,-0.319832980845544,-6.08537521566442e-06,0.000159944254911813,-0.000357294782796541,4.61248137244699e-05,-0.000188454005673457,-1.85080904154737e-05,6.42900435171596e-06,-0.000136176963450753,3.68123777113975e-06,-1.53670341745619e-07,-1.24653834274431e-06,8.20738788269575e-07,2.17670625250757e-16,6.98062012039475e-05,-8.72472265668942e-06,-0.120948172558958,1.9173886728397e-14,1.00731991745284e-05,-3.52878382819997e-06,-9.71586755225981e-16,5.1402359858455e-05,-4.21399210139348e-07,-2.96797617438005e-08,2.14475176130009e-06,-0.000117579145440175,0.0237117724678436,3.73212870257986e-15,6.81860570022245e-16,2.82784783125862e-16,-1.03741792343216e-15,6.43415680355336e-16,2.0637911601627e-16,1.12102234959993e-15,2.67384380418745e-16,-0.000378266519496131,-1.53557126189654e-07,4.16472243818336e-07,-1.05334412757549e-07,4.94440338775017e-06,1.87201339416934e-05,2.51552123593892e-16,-1.61896691702525e-07,-5.0722025100213e-07,-5.76835010113808e-15,6.71916587029646e-16,3.54284221238524e-06,2.86369819288264e-16,1.20504526546557e-14,-4.98748331949884e-07,5.7038310725781e-16,8.60265668542931e-16,-0.000244219543077011,-1.75569615589656e-15,-2.59719744779541e-06,1.30518521463528e-16,5.31764993980234e-16,8.36238600205533e-07,-1.84649854056963e-15,3.61386910532124e-15,1.53689068123098e-14,0.282461115748703,-3.13737214494584e-14,-2.34066701340917e-14,4.82518537101081e-14,3.04962830287531e-14,-7.00343474651739e-14,3.36945349201751e-14,-5.19993588382281e-14,6.06989755399462e-13,-0.817116668223344,-9.67612414940675e-12,-2.39600422533672e-14,2.29483560760091e-14
"t108",-0.142827318071361,0.0207468895140464,-0.229191705042817,-0.00300252660358069,-0.00927460293690738,-0.0214497823294117,0.0219863350604044,0.000393694573129527,0.0345499265287081,0.195589299186082,0.000286739681218898,-0.0124401071760686,0.00739553180510356,-0.00192301990931871,-0.00211858279384863,-0.00150276846870026,-9.03367162999352e-05,3.08867228806812e-05,-0.000446599182716044,-0.0108856108519739,0.104285935210167,-0.000294317792513299,-0.0010758222255757,0.000347283011409109,-2.95286334624215e-05,-0.319906418581259,-6.08681046070095e-06,0.000159983991132241,-0.000357385253650387,4.61368015534387e-05,-0.000188505674766272,-1.85134054620301e-05,6.43091954580625e-06,-0.00013621782397531,3.68234769593071e-06,-1.53720300475847e-07,-1.24694936985214e-06,8.21013759901039e-07,-5.54522056807372e-16,6.9831268700413e-05,-8.72787422100521e-06,-0.12099251981249,1.99386046134166e-14,1.00769418861728e-05,-3.53013365503541e-06,-5.95366228727027e-16,5.14223176273175e-05,-4.21564775632875e-07,-2.96917773457421e-08,2.14574488991414e-06,-0.000117643036369432,0.0237250287825684,4.03241265124293e-15,-3.27248872315105e-16,-8.57459304680353e-16,-6.49310661020319e-17,1.48462786784354e-15,-8.11071088378916e-17,-1.61206056335474e-15,-6.8502222671568e-16,-0.000378522419973279,-1.53661617636274e-07,4.16778048346189e-07,-1.05412399034739e-07,4.94834344582757e-06,1.8736809913608e-05,1.38977423188476e-15,-1.62066300239251e-07,-5.07815775000306e-07,4.33882030808925e-15,1.36516434450815e-15,3.54737900576083e-06,9.55505023541956e-16,-9.1146854609736e-16,-4.99464088998147e-07,-2.07647844127794e-15,6.95827801787685e-16,-0.000244635557329549,1.3946536681559e-15,-2.60221097756398e-06,1.31526632999982e-15,-1.13900979935694e-14,8.39313494057762e-07,9.96504705403717e-16,-4.99329626454262e-15,2.1657270315728e-14,0.285020600531227,-5.31352937760443e-14,-1.95567465580155e-14,-4.29409665031512e-14,2.84931645929627e-15,-7.5273748801733e-15,-1.62067625307705e-13,1.97257848140558e-13,-8.68799349450575e-13,0.407625525457861,0.707106781191394,-1.77504574378885e-14,4.30184583779903e-14
"t109",-0.142827318071361,0.0207468895140464,-0.229191705042817,-0.00300252660358123,-0.00927460293690779,-0.0214497823294116,0.0219863350604045,0.000393694573129721,0.0345499265287089,0.195589299186083,0.000286739681218319,-0.0124401071760678,0.00739553180510324,-0.00192301990931888,-0.00211858279384842,-0.00150276846870077,-9.03367162999188e-05,3.08867228798598e-05,-0.00044659918271544,-0.0108856108519721,0.104285935210169,-0.000294317792513583,-0.001075822225576,0.000347283011409404,-2.95286334629562e-05,-0.319906418581264,-6.08681046007508e-06,0.000159983991131608,-0.000357385253649962,4.61368015532046e-05,-0.000188505674768326,-1.85134054621586e-05,6.43091954305243e-06,-0.000136217823973273,3.68234769539359e-06,-1.53720300891218e-07,-1.24694936985562e-06,8.21013759816369e-07,-3.43314322974109e-16,6.98312687000744e-05,-8.72787421989723e-06,-0.120992519812492,2.08085052323641e-14,1.00769418851256e-05,-3.53013365429562e-06,-6.21578038518494e-16,5.14223176288043e-05,-4.21564776638067e-07,-2.96917769503416e-08,2.14574489238591e-06,-0.000117643036365569,0.0237250287825697,4.10493814035412e-15,3.14900260835621e-17,-4.69315888032081e-16,2.53520579773642e-16,-4.28060107729054e-16,8.77250461073015e-16,4.51039938021281e-16,-1.37842725331065e-16,-0.000378522419970264,-1.53661616184516e-07,4.16778047049991e-07,-1.05412399577826e-07,4.94834344403612e-06,1.87368099092831e-05,-4.44223584234084e-17,-1.6206629932414e-07,-5.07815777693949e-07,-3.13121958068967e-15,-5.95988068170539e-16,3.54737899902323e-06,-4.83084777658664e-16,-6.97953126506423e-15,-4.99464086281563e-07,3.01079207443588e-16,-9.97381783801482e-16,-0.000244635557320154,-6.39700855197225e-16,-2.6022109862353e-06,-2.34546109683126e-15,-1.40265107449492e-14,8.39313499969608e-07,-1.50474913287885e-15,1.04738354430381e-15,1.07353004237322e-14,0.285020600531284,1.86158631240218e-14,-2.24861029245015e-15,3.66069995125608e-14,-3.36469698223981e-14,5.76264792900312e-14,1.30704340848873e-13,-1.46690755913728e-13,2.10541292052049e-13,0.407625525474629,-0.707106781181702,5.79213378863619e-14,1.51869333748421e-15
"t87",-0.139028822837851,0.0201371961297336,-0.215480921753001,-0.0027940146212748,-0.0085090289421893,-0.0187866309575516,0.0186838802865207,0.000325959233925747,0.0251528927735012,0.141565793879936,0.00018448061570144,-0.00656190447618305,0.00382176052348226,-0.000956611130262348,-0.00103403730689829,-0.000470329816595401,-2.81696143466662e-05,5.53892712473369e-06,-1.08452416103461e-06,0.000269740563179946,-0.0441543013879419,0.000158324836750801,0.000647860518339505,-0.000298619296374533,3.94652148073294e-05,0.484591116219728,1.05085734495564e-05,-0.000359469797855445,0.000889042794797801,-0.000132878806334036,0.000762539857261345,0.000108636208075433,-5.64979536711909e-05,0.00132288826924407,-3.84674536535272e-05,-8.49018133990978e-06,-3.04717476068101e-05,1.20639181515622e-05,-2.11462371036341e-15,0.000305127234622806,-3.50032624222598e-05,-0.387647685418864,6.2884008302638e-14,2.59930252675684e-05,-4.84211718036432e-06,-1.7874986667352e-15,4.06123711745642e-05,-1.37411175916104e-07,2.73910302425247e-08,-7.9099210022608e-05,-0.000773064972567995,0.123482958259698,1.95435702249821e-14,-8.13340803532724e-16,-3.20089680655788e-15,1.43572021426445e-15,2.05126810622493e-15,-1.30373846314173e-15,3.31610754139484e-16,-1.65231762681855e-16,-0.00342027742687381,-1.32895722253474e-06,2.58592438308923e-06,-6.39371207127934e-07,2.57271429226824e-05,8.38844996533968e-05,8.95494995566997e-17,-6.30325505633306e-07,-1.83875541594217e-06,6.07021083038611e-15,-2.13296970711248e-15,1.22758261879644e-05,-2.77816400671765e-15,5.176613686027e-15,-1.64225353283656e-06,4.33024445433722e-15,1.63829025481587e-15,-0.000753805567538428,1.45634396294946e-16,-7.69110413446847e-06,-7.35928811567195e-16,4.43902305814258e-15,2.00879048494481e-06,-1.82875447721851e-16,-4.11605060561812e-13,-0.707106781186547,0.00196797384987928,4.57212657365894e-15,-2.77286227672559e-15,-9.29165151427525e-15,6.69564924392676e-15,-6.02461348388418e-16,1.07834036466525e-16,7.84627649863358e-16,-4.23603371608903e-15,8.22478615351697e-06,3.87058485502256e-15,2.21330567081424e-15,3.28747061621478e-14
