accepted_species,0,1
sp24,,
sp32,,
sp34,,
sp57,,
sp72,,
sp98,1.0,0.0
sp103,1.0,0.0
sp106,1.0,0.0
sp116,1.0,0.0
sp117,1.0,0.0
