accepted_species,estimate
t68,-0.5213465
t34,0.46822077
t81,-1.5347831
t39,1.3451823
t46,0.7046181
t19,1.0048984
t13,0.933759
t25,1.3099961
t21,-0.17925426
t60,-0.013675639
