accepted_species,0,1
Riocreuxia_picta,0.918387700113224,0.08161229988677596
Ceropegia_noorjahaniae,0.8948766683779337,0.10512333162206634
Ceropegia_zambesiaca,0.9212196623876091,0.07878033761239087
Hoya_seanwhistleriana,0.7382926017375367,0.26170739826246325
Hoya_juannguoana,0.7554939237460718,0.24450607625392823
Hoya_rima,0.6785248102764516,0.3214751897235483
Dischidia_calva,0.7314315765785118,0.2685684234214882
Dischidia_kutchinensis,0.7188054519306293,0.28119454806937066
Dischidia_tomentella,0.7843108756774491,0.215689124322551
Gymnema_decaisneanum,0.8029226024102651,0.19707739758973483
