accepted_species,estimate
t49,0.45625245609994186
t60,0.2513937609572729
t82,0.4740421888873873
t46,0.8495134123435459
t79,0.7767818528027104
t99,1.3204937625089763
t115,1.2910281316785635
t92,0.5196718435995726
t139,0.9659305495442245
t83,1.0783909282631026
t129,-1.5518817792224022
t88,0.6690813144318586
t22,-1.680249712572475
t23,-1.759137597322265
