accepted_species,estimate
t60,-0.6515277
t14,-1.3674601
t48,-0.37696832
t83,0.50436926
t25,1.5080154
t89,0.23301037
t90,0.23849134
t99,0.97770816
t64,-1.5425981
t12,-1.0024548
