"","t53","t59","t65","t69","t73","t79","t83","t88","t91","t98","t104","t105","t108","t110","t112","t116","t119","t120","t122","t124","t125","t126","t128","t129","t133","t134","t137","t138","t139","t140","t141","t145","t146","t147","t148","t149","t151","t152","t154","t155","t156","t157","t158","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217"
"t53",0,39.8159295218007,14.2042751558843,30.5105865186955,14.2042751558843,30.5105865186955,30.5105865186955,16.90896265071,30.5105865186955,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,14.2042751558843,14.2042751558843,30.5105865186955,30.5105865186955,39.8159295218007,14.2042751558843,30.5105865186955,30.5105865186955,14.2042751558843,14.2042751558843,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,14.2042751558843,14.2042751558843,14.2042751558843,14.2042751558843,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,14.2042751558843,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,14.2042751558843,30.5105865186955,30.5105865186955,14.2042751558843,30.5105865186955,30.5105865186955,17.6630801906567,14.2042751558843,14.2042751558843,14.2042751558843,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,17.6630801906567,17.6630801906567,14.2042751558843,14.2042751558843,14.2042751558843,14.2042751558843,14.2042751558843,14.2042751558843,17.6630801906567,17.6630801906567,39.8159295218007,39.8159295218007,14.2042751558843,14.2042751558843
"t59",39.8159295218007,0,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,21.9765218852559,39.8159295218007,21.9765218852559,21.9765218852559,21.9765218852559,39.8159295218007,21.9765218852559,39.8159295218007,39.8159295218007,14.1070165020685,21.9765218852559,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,14.1070165020685,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,39.8159295218007,14.1070165020685,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,21.9765218852559,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,21.9765218852559,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,14.1070165020685,39.8159295218007,39.8159295218007,14.1070165020685,14.1070165020685,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,14.1070165020685,14.1070165020685,14.1070165020685,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007
"t65",14.2042751558843,39.8159295218007,0,30.5105865186955,10.5119140706827,30.5105865186955,30.5105865186955,16.90896265071,30.5105865186955,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,8.48384979644825,13.0914974488539,30.5105865186955,30.5105865186955,39.8159295218007,8.48384979644825,30.5105865186955,30.5105865186955,13.0914974488539,8.48384979644825,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,13.0914974488539,8.48384979644826,13.0914974488539,13.0914974488539,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,13.0914974488539,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,13.0914974488539,30.5105865186955,30.5105865186955,13.0914974488539,30.5105865186955,30.5105865186955,17.6630801906567,12.0475208876661,13.0914974488539,13.0914974488539,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,17.6630801906567,17.6630801906567,12.0475208876661,12.0475208876661,12.0475208876661,12.0475208876661,13.0914974488539,13.0914974488539,17.6630801906567,17.6630801906567,39.8159295218007,39.8159295218007,10.5119140706827,10.5119140706827
"t69",30.5105865186955,39.8159295218007,30.5105865186955,0,30.5105865186955,9.70141897810851,29.1944192750823,30.5105865186955,9.70141897810851,39.8159295218007,9.70141897810851,39.8159295218007,39.8159295218007,39.8159295218007,9.70141897810851,39.8159295218007,9.70141897810851,9.70141897810851,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,7.16284893591048,7.16284893591048,39.8159295218007,30.5105865186955,9.70141897810851,9.70141897810851,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,9.70141897810851,9.70141897810851,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,9.70141897810851,9.70141897810851,19.7944464573863,39.8159295218007,39.8159295218007,9.70141897810851,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,29.1944192750823,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,9.70141897810851,9.70141897810851,39.8159295218007,9.70141897810851,9.70141897810851,39.8159295218007,39.8159295218007,9.70141897810851,9.70141897810851,30.5105865186955,29.1944192750823,29.1944192750823,30.5105865186955,19.7944464573863,19.7944464573863,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,9.70141897810851,9.70141897810851,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955
"t73",14.2042751558843,39.8159295218007,10.5119140706827,30.5105865186955,0,30.5105865186955,30.5105865186955,16.90896265071,30.5105865186955,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,10.5119140706827,13.0914974488539,30.5105865186955,30.5105865186955,39.8159295218007,10.5119140706827,30.5105865186955,30.5105865186955,13.0914974488539,10.5119140706827,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,13.0914974488539,10.5119140706827,13.0914974488539,13.0914974488539,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,13.0914974488539,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,13.0914974488539,30.5105865186955,30.5105865186955,13.0914974488539,30.5105865186955,30.5105865186955,17.6630801906567,12.0475208876661,13.0914974488539,13.0914974488539,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,17.6630801906567,17.6630801906567,12.0475208876661,12.0475208876661,12.0475208876661,12.0475208876661,13.0914974488539,13.0914974488539,17.6630801906567,17.6630801906567,39.8159295218007,39.8159295218007,8.51080754313911,8.51080754313911
"t79",30.5105865186955,39.8159295218007,30.5105865186955,9.70141897810851,30.5105865186955,0,29.1944192750823,30.5105865186955,7.06393027546869,39.8159295218007,7.06393027546869,39.8159295218007,39.8159295218007,39.8159295218007,6.2608637663096,39.8159295218007,7.36682071334567,7.36682071334567,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,9.70141897810851,9.70141897810851,39.8159295218007,30.5105865186955,7.36682071334567,7.36682071334567,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,6.2608637663096,6.2608637663096,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,7.06393027546869,7.06393027546869,19.7944464573863,39.8159295218007,39.8159295218007,7.36682071334567,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,29.1944192750823,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,7.06393027546869,7.06393027546869,39.8159295218007,7.36682071334567,7.36682071334567,39.8159295218007,39.8159295218007,7.36682071334567,7.36682071334567,30.5105865186955,29.1944192750823,29.1944192750823,30.5105865186955,19.7944464573863,19.7944464573863,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,7.06393027546869,7.06393027546869,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955
"t83",30.5105865186955,39.8159295218007,30.5105865186955,29.1944192750823,30.5105865186955,29.1944192750823,0,30.5105865186955,29.1944192750823,39.8159295218007,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,29.1944192750823,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,29.1944192750823,29.1944192750823,39.8159295218007,30.5105865186955,29.1944192750823,29.1944192750823,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,29.1944192750823,29.1944192750823,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,29.1944192750823,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,8.06631786300426,39.8159295218007,8.06631786300426,8.06631786300426,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,29.1944192750823,29.1944192750823,30.5105865186955,8.06631786300426,8.06631786300426,30.5105865186955,29.1944192750823,29.1944192750823,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955
"t88",16.90896265071,39.8159295218007,16.90896265071,30.5105865186955,16.90896265071,30.5105865186955,30.5105865186955,0,30.5105865186955,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,16.90896265071,16.90896265071,30.5105865186955,30.5105865186955,39.8159295218007,16.90896265071,30.5105865186955,30.5105865186955,16.90896265071,16.90896265071,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,16.90896265071,16.90896265071,16.90896265071,16.90896265071,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,16.90896265071,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,16.90896265071,30.5105865186955,30.5105865186955,16.90896265071,30.5105865186955,30.5105865186955,17.6630801906567,16.90896265071,16.90896265071,16.90896265071,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,17.6630801906567,17.6630801906567,16.90896265071,16.90896265071,16.90896265071,16.90896265071,16.90896265071,16.90896265071,17.6630801906567,17.6630801906567,39.8159295218007,39.8159295218007,16.90896265071,16.90896265071
"t91",30.5105865186955,39.8159295218007,30.5105865186955,9.70141897810851,30.5105865186955,7.06393027546869,29.1944192750823,30.5105865186955,0,39.8159295218007,5.87625012802294,39.8159295218007,39.8159295218007,39.8159295218007,7.06393027546869,39.8159295218007,7.36682071334567,7.36682071334567,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,9.70141897810851,9.70141897810851,39.8159295218007,30.5105865186955,7.36682071334567,7.36682071334567,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,7.06393027546869,7.06393027546869,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,5.84318704594075,5.84318704594075,19.7944464573863,39.8159295218007,39.8159295218007,7.36682071334567,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,29.1944192750823,39.8159295218007,29.1944192750823,29.1944192750823,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,5.84318704594075,5.84318704594075,39.8159295218007,7.36682071334567,7.36682071334567,39.8159295218007,39.8159295218007,7.36682071334567,7.36682071334567,30.5105865186955,29.1944192750823,29.1944192750823,30.5105865186955,19.7944464573863,19.7944464573863,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,39.8159295218007,5.84318704594075,5.84318704594075,39.8159295218007,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,30.5105865186955,39.8159295218007,39.8159295218007,30.5105865186955,30.5105865186955
"t98",39.8159295218007,21.9765218852559,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,0,39.8159295218007,11.6228038215803,11.6228038215803,11.6228038215803,39.8159295218007,11.6228038215803,39.8159295218007,39.8159295218007,21.9765218852559,11.6228038215803,11.6228038215803,11.6228038215803,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,21.9765218852559,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,11.6228038215803,11.6228038215803,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,11.6228038215803,11.6228038215803,39.8159295218007,21.9765218852559,11.6228038215803,11.6228038215803,39.8159295218007,39.8159295218007,11.6228038215803,39.8159295218007,39.8159295218007,11.6228038215803,11.6228038215803,11.6228038215803,11.6228038215803,11.6228038215803,39.8159295218007,39.8159295218007,21.9765218852559,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,21.9765218852559,21.9765218852559,21.9765218852559,39.8159295218007,39.8159295218007,11.6228038215803,11.6228038215803,11.6228038215803,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,39.8159295218007,11.6228038215803,11.6228038215803,39.8159295218007,39.8159295218007
