"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t37",0.0264339954799458,0.009621969477785,-0.0412599026565127,-0.000684488384761121,0.000341558035782606,-0.0369001195475218,-0.0232176429294009,0.0127102409951565,-0.0323133124443241,-0.536693985109244,-0.0368600574994906,0.0368119760313528,-0.010292021582374,0.0103939496242164,0.00258725081532768,-0.0112743323839056,0.00216172178794365,-0.0177609087010355,-0.00740947871118435,0.0150472363507677,-0.000409604759958698,0.000376715596853224,0.000707677973344467,-0.00128402796117593,-0.00567061402278717,-0.00335265251204521,-0.000498755005227554,-0.00129782187570689,0.002125919029806,-0.000600619468351615,0.00290804473094101,-1.43627045294794e-16,0.00104176638941907,-0.00043114477611416,-0.000130069033271748,7.15538557783521e-18,8.7289594578373e-05,-8.93878270952011e-05,2.12523513899976e-05,-1.96076895623521e-05,-5.3191020416345e-05,9.72011172701897e-05,0.000228334662352276,1.16484992123193e-06,7.13436781337884e-08,-0.000541009326560569,-0.000162370488391745,0.000856686384504591,-3.77204319553341e-16,-2.77335973044884e-05,0.000839818005963354,-0.00527618468338131,0.0992931479912984,0.826272582782088,-0.000938476304562386,0.000791362395963831,0.00370226795488629,-0.00163707337105348,-9.99807948530065e-05,4.57609974897344e-16,-1.246652831472e-16,0.000416972248783262,-3.23304945012275e-16,-4.97851775462715e-18,-1.57202864937132e-05,-0.000212025098930262,4.04786458586189e-16,5.02883586436405e-05,1.05580756370165e-16,-0.000200060890321514,0.000173553051034295,-4.91553619485019e-16,-3.02802519083187e-16,0.000300265556449834,-1.84013415501511e-16,5.36235789989656e-16,1.68593912706789e-05,4.75855867152904e-16,-3.22098257812256e-16,-3.51339276376129e-05,4.76754907609715e-16,-2.09188104805481e-05,4.12641327886581e-05,-3.81337214180046e-05,-4.07657549840825e-16,-1.09226847608315e-14,1.32445057953649e-16,-3.20091024285158e-17,6.5498242622519e-16,8.66556082755438e-17,-3.58008939426549e-16,-8.5216351599118e-16,1.06864864527335e-15,-4.11953830315118e-16,-1.59169973464787e-15,-8.67303887242503e-15,6.57635960506829e-15,-5.61797602707271e-15,-1.14290732395639e-14
"t78",0.0268459253550339,0.0098202543357899,-0.0424118006800036,-0.000705714455764944,0.000352627132137448,-0.0385782179178728,-0.0243821665171525,0.0133633119392886,-0.0339798000927249,-0.570597283832594,-0.0393354179550827,0.0400911617944927,-0.0115206237840659,0.0118529205090808,0.00301508312644071,-0.0133554327606545,0.00261106612578921,-0.0224019316608959,-0.00938728721258536,0.0191679340439936,-0.000528032386812693,0.000488609485646233,0.000946770356184047,-0.00174271853114684,-0.00786962595533812,-0.00471601841935037,-0.000740316881482621,-0.00199116972643119,0.00347805756605911,-0.00108591300934527,0.00558073284076858,2.79425901839882e-16,0.00249141980301599,-0.00127693246558567,-0.000406210816994731,-8.07116383536084e-17,0.00036721065109769,-0.000493198832176397,0.000225075292962405,0.000375036790965382,0.000955294755528802,-0.000563114181139525,-0.0012061429226575,-5.64220286328407e-06,-2.35645694292876e-07,0.00127055371194298,0.000366223104007845,-0.00173548492836995,-9.78195593337616e-17,3.02400843344652e-05,-0.000637944772413058,0.00283896256005078,-0.0469694853802678,-0.389149651997697,0.000405552666122903,-0.000204437837309064,-0.000927495331294387,0.000272412546609234,5.24757243042435e-06,-1.59583534540557e-15,-1.96102131110624e-16,3.92966797702764e-05,-2.64541350126347e-16,3.09126149587003e-16,-4.06990401755255e-06,-5.69310842665568e-05,-3.21575243877465e-15,1.50137098488163e-05,-8.00369004447548e-16,-6.70004143226125e-05,6.23651637381304e-05,3.60697136915125e-15,6.29035798335591e-16,0.000121736170072846,-1.92541919009913e-14,-3.9333314688028e-15,7.64421987700254e-06,2.02690285275025e-15,2.35420067817183e-15,-1.6274148206379e-05,3.0581849314394e-15,-1.01218643167367e-05,2.0073974794216e-05,-1.87897378098462e-05,-1.48045910655141e-14,0.707106781186548,5.85817211688359e-15,-8.92340881823902e-15,-4.25104086624632e-15,-1.95512811526851e-14,7.35384337952321e-15,-2.83063746779565e-16,6.88630828193322e-15,7.2208678839693e-16,2.94473231257972e-15,-7.94712135202313e-15,4.10872814828148e-15,-4.61184210785066e-15,-1.18228919461306e-14
"t79",0.0268459253550339,0.00982025433578959,-0.042411800680004,-0.000705714455764776,0.000352627132137288,-0.038578217917873,-0.0243821665171527,0.0133633119392887,-0.033979800092725,-0.570597283832595,-0.0393354179550828,0.0400911617944927,-0.0115206237840657,0.0118529205090802,0.00301508312644004,-0.0133554327606536,0.00261106612578949,-0.0224019316608938,-0.00938728721258713,0.0191679340439939,-0.00052803238681332,0.000488609485644723,0.000946770356184248,-0.00174271853114663,-0.0078696259553371,-0.00471601841934993,-0.000740316881481601,-0.00199116972643019,0.00347805756606089,-0.00108591300934573,0.00558073284076859,-2.7312867950501e-16,0.00249141980301606,-0.00127693246558732,-0.000406210816994896,7.9057840431925e-17,0.000367210651098665,-0.000493198832177615,0.000225075292962373,0.000375036790964116,0.000955294755529487,-0.000563114181138399,-0.00120614292266003,-5.64220286644099e-06,-2.35645690999138e-07,0.00127055371194106,0.000366223104014997,-0.00173548492836872,4.83796898298948e-16,3.02400843356121e-05,-0.000637944772414128,0.0028389625600528,-0.04696948538027,-0.389149651997711,0.000405552666120758,-0.000204437837308972,-0.000927495331294735,0.000272412546608183,5.24757243297063e-06,1.17312902024328e-15,1.12121254230112e-15,3.92966797729252e-05,3.52706131694997e-16,-1.20852427459343e-16,-4.06990401853981e-06,-5.69310842636824e-05,2.9667876444851e-15,1.50137098510872e-05,5.9822926750309e-16,-6.70004143240753e-05,6.23651637348225e-05,-3.75995283763011e-15,-8.53378214066655e-16,0.000121736170065218,1.9062481523956e-14,4.13559210453468e-15,7.64421985391979e-06,-1.59070734456528e-15,-2.52664803245075e-15,-1.62741482114358e-05,-2.64434236511386e-15,-1.01218643429383e-05,2.00739747430365e-05,-1.87897377267005e-05,1.42682117139096e-14,-0.707106781186547,-5.79580612595159e-15,9.05054489780161e-15,4.94201814942559e-15,2.01727033406234e-14,-8.46565900054284e-15,-1.46328344766471e-15,-5.41138285650825e-15,-5.97200719808955e-16,-6.30444942998278e-15,-9.43489494278145e-15,9.29732277211861e-15,-6.2352094654363e-15,-1.0572910212994e-14
"t38",-0.0761018264886373,-0.0542754768649223,0.00338725846570581,-0.0547559052154277,-3.79619431988953e-05,-0.0242101852829649,-0.0193197394620895,0.0750949718744864,-0.266836839892453,0.031314645552365,-0.0220808544893925,0.00659076959417348,-0.000550688293888877,0.000522015213776544,-0.00173104772564014,0.00195561042978325,-0.00095929226925528,0.395774790552176,-0.466000687378335,0.0716781279408857,-0.0759844341488264,0.0178951234339049,0.00321672483400053,-0.00232902403453891,-0.065551684134156,0.00181679088479076,-0.000818615024190214,-0.00245914958282745,0.0320315800552043,-0.000852728778526563,0.00194093318431966,7.45354224227486e-17,0.0026930344552969,-0.0914355924462671,0.00390682889001878,2.63859267482642e-16,0.000135881082781259,-9.30647992555667e-05,0.000112547772795029,0.00116900765876998,0.00204104014333168,-0.00116646994057699,-0.000230650413082372,-2.02497738895259e-05,-7.95676933447676e-07,0.000308240484369974,0.0126233700349601,-0.000611646996781403,-9.56920655551478e-16,6.42918285799014e-05,-5.52190452543283e-05,0.0008043950602924,-0.000123297694812786,-0.000640011616271949,-0.00140384530604531,8.80339687052742e-05,0.000183787947455823,-0.000266155949896081,-9.36764092510625e-05,-2.96124803798191e-14,-0.707106781186548,0.000523055205372437,-1.96694212965596e-15,1.30850063375432e-15,-2.51026920697455e-05,-3.65021892057408e-05,6.40936906494658e-16,8.43131375220157e-05,-4.36158528236527e-16,-3.76592087992331e-05,3.37018627428425e-05,4.58434565074021e-16,5.05134161553358e-16,6.16854940658922e-05,9.10708877727191e-16,-1.96351581239833e-15,3.661941533716e-06,-5.11221941228162e-16,-7.76554466374935e-16,-7.71597687280274e-06,5.83036615246146e-16,-1.06568374141836e-05,8.35189507902591e-05,-1.95929010010682e-05,-3.53716723448117e-16,-3.04097025338734e-15,2.52528144272411e-16,2.47003691332882e-16,4.86361382669801e-16,7.14697369495967e-16,-3.33780657484918e-16,-1.37047467284658e-15,1.05775226084679e-15,-5.95200584175012e-17,-1.71870295118182e-15,-8.38855925761322e-15,7.13487116890242e-15,-5.38245773596818e-15,-1.1183297055632e-14
"t43",-0.0761018264886373,-0.0542754768649223,0.00338725846570592,-0.0547559052154278,-3.7961943198893e-05,-0.0242101852829654,-0.0193197394620895,0.0750949718744867,-0.266836839892453,0.0313146455523652,-0.0220808544893925,0.00659076959417305,-0.000550688293888571,0.000522015213776015,-0.00173104772564014,0.00195561042978375,-0.000959292269255996,0.395774790552178,-0.466000687378336,0.0716781279408855,-0.075984434148827,0.0178951234339051,0.00321672483400071,-0.00232902403453878,-0.0655516841341561,0.00181679088479091,-0.000818615024190141,-0.00245914958282818,0.0320315800552046,-0.000852728778527142,0.0019409331843189,-1.18587022078748e-16,0.00269303445529691,-0.0914355924462677,0.00390682889002038,8.47035258756937e-16,0.000135881082780772,-9.30647992524814e-05,0.000112547772794721,0.00116900765876879,0.00204104014333262,-0.00116646994057609,-0.000230650413086006,-2.02497738902976e-05,-7.95676932268854e-07,0.000308240484371372,0.0126233700349584,-0.000611646996780031,6.01030052900198e-16,6.4291828579169e-05,-5.5219045245083e-05,0.000804395060294512,-0.000123297694820235,-0.00064001161627043,-0.00140384530605366,8.80339687064919e-05,0.00018378794746277,-0.000266155949889546,-9.36764092517625e-05,2.94002246364561e-14,0.707106781186547,0.000523055205362106,2.11148035290859e-15,-1.32785883009272e-15,-2.51026920653329e-05,-3.65021891967351e-05,-7.79003826868437e-16,8.43131375245423e-05,5.13002921908322e-16,-3.76592087872409e-05,3.37018627437206e-05,-3.24833762980127e-16,-5.5985365837301e-16,6.16854940668929e-05,-1.4735602977849e-15,2.76208284850403e-15,3.66194153564684e-06,1.70392820725124e-15,4.05107712572463e-16,-7.71597687580115e-06,-9.30035543327295e-17,-1.06568374142726e-05,8.3518950791035e-05,-1.95929010002023e-05,-2.3593162344479e-16,-1.67053870736567e-15,-1.71540250324007e-16,-2.3112301027259e-16,3.14487669170077e-16,-5.02265196588474e-16,-6.34872841297156e-16,-3.95256970245672e-16,4.8828870792567e-16,-1.37506452152451e-16,-1.6297587123682e-15,-9.38244872812255e-15,6.02712805857492e-15,-5.62169442524727e-15,-1.12881211004169e-14
"t14",-0.0782064495457969,-0.0563770109345542,0.00358078532746206,-0.0583620276448767,-4.06193891510231e-05,-0.0270158657437159,-0.0219485815264375,0.0857391154127677,-0.304899546178341,0.0377776897778918,-0.0272307548220079,0.00958909019440201,-0.00130719700144437,0.00387833733022804,0.00444186376182774,-0.00192932051864437,0.00043204309140253,-0.037601999672521,0.0370795427560749,-0.0045391879808365,0.00274816581192931,-0.000463320810865898,-1.10982064895293e-06,-1.42387864927676e-06,0.000483357885100319,-3.04237281263557e-05,6.5393499155245e-05,0.000333300704514117,-0.00883315972971626,0.000497515572250473,-0.00161396279283421,1.66249885677029e-15,-0.00690706511805447,0.902463870283996,-0.0687501827316709,-5.40062938202871e-15,0.00132858476220159,-0.000523575244885858,0.000431024566771265,0.00338543814385725,0.005888361788463,-0.00309968536509517,-0.000610361515356573,-5.34741443706854e-05,-2.20060465601413e-06,0.00191493896842821,0.226103143088648,0.000281237641312945,-2.10472253580527e-15,9.34966913606649e-05,-8.07507112360121e-05,0.00115903658508284,-0.000177520187355754,-0.000921784370772089,-0.0125505559924269,0.000120786407333256,0.000251825722469246,-0.000358903311260711,-0.00012315327673468,-7.76018146570365e-16,9.49544516088326e-16,0.000661538482093145,-2.15594926882258e-16,3.27870926597941e-16,-3.0145204972308e-05,-4.36895252859214e-05,1.85862963054688e-15,9.9854008270739e-05,2.9009010574667e-16,-4.40154454534045e-05,3.90315783332974e-05,7.41028696194588e-17,-9.3673647100361e-16,7.01793412779953e-05,-1.37122433523163e-16,7.71520028419621e-16,4.08645629272766e-06,-5.96814433527387e-17,-1.05794204124843e-16,-8.57577047063976e-06,4.83479896777106e-16,-1.17427112217547e-05,9.19280602815687e-05,-2.150874052742e-05,-3.46792364623353e-16,-3.65506236388313e-15,-1.29716985917973e-16,2.59591739003844e-16,3.99328708968507e-16,6.42519174649673e-16,-6.00211807739108e-16,-7.5188111584826e-16,1.2929036454809e-15,1.22552349675796e-16,-1.88592512122739e-15,-8.73566927797457e-15,6.82997227536121e-15,-5.87110714625365e-15,-1.11560015377518e-14
"t28",-0.080821945424888,-0.0589113937507698,0.00380420516055386,-0.0624490640049193,-4.36062249201482e-05,-0.0299326527480884,-0.0246061098161406,0.0964208332761979,-0.343052895541405,0.0438205350308142,-0.0319315746833537,0.0119840334844012,-0.00180687582225554,0.00581041441722104,0.0074319672761429,-0.00356269490553405,0.000918050123090885,-0.127586907633474,0.134790454331596,-0.0181109702186792,0.014061529042249,-0.00278716753368401,-0.000144588527917174,1.97167733432274e-05,-0.00236070308989963,0.00010465134341257,-9.59471954417901e-05,-0.000344444300906416,0.00534415103662329,-0.000154331920180121,0.000348087791401394,4.25278572850514e-16,0.000332757061946403,0.0104499051343014,-0.00136272779908478,8.13926972236527e-16,5.63360332442203e-05,-2.34618221197052e-05,1.29633243411885e-05,-0.000179787126639652,-0.000330717818341554,0.000659572030889596,0.000150480462708641,1.52716860738935e-05,1.40730770346262e-06,-0.00461562542388203,-0.734670942358879,-0.00577729772364553,7.14903208903141e-15,0.000106712042557246,-7.40401698217074e-05,0.00111576498751477,-0.000227072258338455,-0.00120532737211217,-0.519118743262721,6.4580604007456e-05,0.00013567893657123,-0.00020222397390302,-7.06134948421002e-05,3.52015255617653e-15,-3.47528503396309e-15,0.000382303991383145,-6.63231887533265e-16,-1.24428948378364e-15,-1.76750155040745e-05,-2.56501783424992e-05,4.48913742088089e-17,5.88912164009736e-05,-6.79422665868292e-16,-2.61266369182133e-05,2.3283380956597e-05,-1.48305655584603e-15,1.88969496628922e-16,4.23205999695028e-05,-8.11855550948196e-16,2.56493230510283e-15,2.49806850240914e-06,-3.58940503911506e-16,-1.41304542450392e-16,-5.25866760970498e-06,6.67157410600133e-16,-7.25057561035999e-06,5.68130045108199e-05,-1.33222605190315e-05,-4.29697909531608e-16,-6.88164802919999e-15,3.84515179663496e-16,-2.32920294346267e-16,3.93556658697354e-16,2.85975765396058e-16,-8.72463512626478e-17,-1.01802609030248e-15,1.1548816418081e-15,-2.1700823043589e-16,-1.9763749371026e-15,-7.96952355435633e-15,6.72699431962756e-15,-4.66746996598252e-15,-1.19058607874368e-14
"t32",-0.0812961820833349,-0.0593700997205692,0.00384453722712644,-0.0631860476690003,-4.41445492742205e-05,-0.0304559051435936,-0.02508205714893,0.098333028672971,-0.34988247841254,0.0448977574941081,-0.0327683714841071,0.0124070387620274,-0.00189418396842163,0.00614549233305476,0.00794595645705647,-0.00384156063533659,0.00100034596479275,-0.142540137824963,0.150995556896655,-0.0203563626848548,0.0159232981095581,-0.00316853468026506,-0.000167802563295589,2.31143253584085e-05,-0.00281298112436144,0.000125992895063777,-0.000120772531912421,-0.00044698909430536,0.00741791721022579,-0.000244526225147848,0.00061027164515265,-9.71592006398242e-16,0.00117424314334856,-0.0786642646237208,0.00510609809905338,9.46308512793131e-16,-3.96262882622615e-05,6.07899548905695e-06,6.43009876958764e-07,-4.81808203599242e-05,-8.96599410930001e-05,0.000231896527747862,5.41524238405e-05,5.61605406999949e-06,5.66491337103276e-07,-0.00198567202337198,-0.318133915024369,-0.0025411409209205,2.75914002435674e-15,4.74067711563278e-05,-2.79732288296639e-05,8.52517390030732e-05,8.64811683241842e-05,0.000493152949396159,0.829190402827093,7.5590790913786e-05,0.000155193945405456,-0.000197277547677879,-6.27514880039474e-05,-1.91994003789433e-15,4.99748583975509e-15,0.000325066607844368,-6.7851829678248e-16,1.87352241893093e-15,-1.49259777349455e-05,-2.16700122816831e-05,-1.08607513180476e-15,4.98422382290332e-05,3.21868251328342e-16,-2.21790603051569e-05,1.98151735535596e-05,-3.2649358266805e-16,-2.85724803784313e-16,3.62226896502772e-05,1.83860927198054e-16,-1.63571890904094e-15,2.15348600923651e-06,6.36207374954712e-16,-1.59820105748078e-16,-4.54056298499183e-06,3.48026203948025e-16,-6.28262064195662e-06,4.92511298978421e-05,-1.15619609410215e-05,-9.27268668159196e-16,-6.75848266240564e-15,-4.66817168525362e-16,4.7675348415213e-16,5.78410972230558e-16,1.39058769366099e-15,-7.40192132602667e-16,-9.88797585400812e-16,6.34568343344584e-16,2.56940731775876e-16,-1.75296682550056e-15,-8.63644461413509e-15,7.01478842221761e-15,-6.00289374128014e-15,-1.10392541508938e-14
"t65",-0.0825307600568124,-0.0605631594972092,0.00394930021867,-0.065099315936639,-4.55417351400022e-05,-0.0318108555167051,-0.0263135113579802,0.103279548072412,-0.367548846791455,0.0476787268364094,-0.0349271983993602,0.0134943680535822,-0.00211752161034761,0.00699985636341393,0.00925159773450406,-0.00454795919775481,0.00120812504423474,-0.180022936290609,0.191586751986179,-0.025975702749603,0.0205735491620244,-0.00412015665064135,-0.000225441591898399,3.15311038777612e-05,-0.00392952163539594,0.000178569074586989,-0.000181435704586142,-0.000696349944370989,0.0124147181306942,-0.000458934423273223,0.00122878879977427,-4.88703675608072e-16,0.0031093250937804,-0.279313017429283,0.0196028239696047,8.41308146997213e-16,-0.00024979269341935,6.97208428095019e-05,-2.52052456608076e-05,0.000214854140793394,0.00039156002911377,-0.000586243687211871,-0.000128947537305343,-1.26156271218793e-05,-9.60271944832191e-07,0.00253591311104866,0.392102301569204,0.00284377288834632,-3.65833853149185e-15,-2.85698887072319e-05,1.10724674739666e-05,-2.12339236046389e-05,-1.76995505700426e-05,-0.000100228837611394,-0.146280306615702,-4.04501596441764e-06,-7.4297858247051e-06,-2.6489779609766e-06,-6.16879388049315e-06,-7.43115943695622e-16,2.21596210901342e-15,6.85596889554896e-05,2.79626614305923e-17,-2.60148752455578e-16,-5.10295744860763e-06,-7.57778722337215e-06,-2.12064453056028e-15,1.86504560720684e-05,1.95145866878738e-15,-8.96179335154327e-06,8.40760893567071e-06,5.4159226645061e-16,-3.11273745727787e-16,1.67629587744478e-05,6.50626794217082e-14,-0.707106781186548,1.08381642218512e-06,1.05089543083629e-14,-1.54322134432899e-14,-2.32299732593609e-06,-2.92992425411605e-15,-3.32500771822121e-06,2.6175644394361e-05,-6.20684300093943e-06,-2.3393856860397e-15,-5.64305546735255e-15,5.67654295109196e-16,9.55907923770026e-16,3.21713417700664e-15,4.21923401669842e-15,-1.45481159136497e-15,-4.76950758546256e-16,-4.45331548750409e-16,-2.04902297890703e-15,-3.65096691581052e-15,-9.39948106903514e-15,7.2926040286573e-15,-5.22175432897371e-15,-1.14989468778388e-14
"t66",-0.0825307600568124,-0.0605631594972092,0.00394930021866995,-0.0650993159366388,-4.55417351402302e-05,-0.0318108555167052,-0.0263135113579808,0.103279548072413,-0.367548846791455,0.0476787268364095,-0.0349271983993602,0.0134943680535829,-0.00211752161034759,0.00699985636341444,0.00925159773450411,-0.00454795919775478,0.0012081250442345,-0.180022936290609,0.19158675198618,-0.0259757027496033,0.0205735491620248,-0.00412015665064129,-0.000225441591898361,3.15311038779598e-05,-0.00392952163539597,0.000178569074586053,-0.000181435704586073,-0.000696349944371412,0.012414718130696,-0.000458934423273018,0.00122878879977481,-6.91615834542639e-16,0.00310932509378084,-0.279313017429284,0.0196028239696065,1.08811476115594e-15,-0.000249792693420334,6.9720842809251e-05,-2.52052456605903e-05,0.00021485414079311,0.00039156002911418,-0.000586243687212464,-0.000128947537305528,-1.26156271209158e-05,-9.60271946899462e-07,0.00253591311104873,0.392102301569207,0.0028437728883454,-3.60389602431039e-15,-2.85698887043188e-05,1.10724674735823e-05,-2.12339236051912e-05,-1.76995505702534e-05,-0.000100228837611852,-0.146280306615699,-4.04501596451195e-06,-7.42978582326029e-06,-2.64897796336153e-06,-6.1687938816158e-06,2.57018008403596e-16,-2.27350224681456e-15,6.85596889560759e-05,8.25692895726474e-16,-2.30449762788529e-16,-5.10295744798466e-06,-7.57778722365057e-06,2.01836568620969e-15,1.86504560711891e-05,-2.08756392424027e-15,-8.96179335584064e-06,8.40760893398343e-06,-3.03198574820104e-16,-4.67212930050632e-18,1.67629587775518e-05,-6.49326944446047e-14,0.707106781186547,1.08381642233508e-06,-9.60216463856551e-15,1.4994226618931e-14,-2.32299731703735e-06,3.11851698732498e-15,-3.32500772050291e-06,2.61756443984894e-05,-6.20684299684566e-06,2.52695294161159e-15,2.42167397246362e-15,-7.33907883891969e-17,-1.27999586853351e-15,-2.43494541149653e-15,-4.61003513544685e-15,4.00541987475666e-16,-1.07131833230403e-15,1.95748065081918e-15,1.2757117375997e-15,1.01238470269215e-15,-8.22175494602947e-15,5.74662422677468e-15,-5.75054347556023e-15,-1.08821848544802e-14
