,0,1,2,3,4,5,6,7,8,9
t24,12.190324,0.6785996,2.054706,2.164894,3.157239,7.825466,4.271986,3.3075278,5.642187,6.882806
t4,12.203593,0.7273306,1.9169364,2.278298,3.1107657,7.875141,4.414512,3.2528944,5.691796,6.883233
t29,12.318641,0.8275005,1.784718,2.3169003,3.0676296,7.766527,4.5286117,3.1571708,5.8080525,6.785306
t33,12.225919,0.6959645,1.6866803,2.4289632,3.0163634,7.779274,4.629563,3.1124253,5.651482,6.934219
t34,12.249806,0.7566351,1.6954952,2.3296647,3.1048472,7.8585443,4.620438,3.1800745,5.729317,6.868577
t13,12.192948,0.70066434,1.6199576,2.3632774,3.098298,7.8599677,4.689005,3.1881778,5.6652083,6.9412675
t9,12.048514,0.5879696,2.3568165,1.8564231,3.698662,7.926111,3.8198788,3.6009638,5.8079,6.8193502
t37,11.964003,0.46259496,2.4212906,1.8342671,3.7147872,7.925538,3.7312305,3.51884,5.8505254,6.994238
t38,12.092724,0.568366,2.3834012,1.8451144,3.719166,8.01243,3.7836041,3.6227152,5.761344,6.8440967
t25,12.056835,0.6824747,2.2673516,1.8368622,3.7119367,7.7827964,3.7830133,3.692474,5.8788743,6.766522
t8,12.124385,0.6233849,2.4303675,1.6194291,3.6819718,7.832548,3.7388756,3.8580291,5.6408215,6.646538
t61,11.962774,0.5169001,2.6600583,1.6907687,3.6580377,7.829221,3.7224543,3.7490575,5.682511,6.7771316
t62,11.913916,0.5533595,2.6401188,1.7046272,3.756088,7.8928013,3.65927,3.812978,5.6996055,6.7309594
t45,11.948234,0.49922362,2.637239,1.7659914,3.7128668,7.9770465,3.7938886,3.7536647,5.6148543,6.6366606
t3,12.068259,0.6501981,2.3332944,1.9177376,3.5384004,7.6966987,3.8833652,3.7142034,5.6985273,6.8075366
t19,12.03398,0.5307169,2.5065157,1.9682331,3.283899,8.045726,3.9615488,3.4873848,5.600079,7.0193863
t60,12.049814,0.72986585,2.5094044,2.064748,3.225331,8.147543,3.9717815,3.6250758,5.4934406,6.8823156
t2,12.082449,0.5562354,2.5141397,1.9653201,3.093515,8.090575,4.068511,3.487725,5.440659,6.965408
t17,12.008676,0.51966166,2.4432905,1.8548471,3.2200735,7.9487805,4.0043173,3.5254788,5.575208,6.8673716
t48,12.126942,0.51872426,2.5460274,1.7418646,3.1278417,7.888361,3.933011,3.5944078,5.456592,6.9631486
t49,12.177277,0.54648036,2.5115144,1.7312162,3.0987868,7.8485646,3.9453425,3.611013,5.4352603,6.967619
t1,12.128175,0.7154279,2.384177,2.053211,3.210319,8.070348,4.0121384,3.5629833,5.5268354,6.9361515
t27,7.259136,16.50949,2.4711099,4.370903,10.986125,8.751394,10.97595,1.1166835,7.901365,7.302985
t32,7.417952,16.4052,2.6867924,4.2978754,10.959373,8.693014,11.016071,1.3790632,8.029642,7.246461
t83,7.3656454,16.321669,2.6186323,4.278408,11.039073,8.674399,10.948783,1.3217354,7.944789,7.1648126
t84,7.389462,16.346743,2.714283,4.343738,10.968904,8.665716,10.98553,1.4214058,8.039122,7.1818395
t77,7.391314,16.263708,2.671763,4.388672,10.947003,8.617579,10.891481,1.3981637,8.110656,7.124479
t39,7.2717834,16.350466,2.5941327,4.3195987,10.899948,8.633297,10.919473,1.2588325,7.92569,7.235694
t40,7.221668,16.384682,2.5407562,4.476712,10.838939,8.7282505,11.022546,1.2480055,8.028443,7.2171383
t54,7.154254,16.13988,2.9643042,4.39468,10.504705,8.149933,10.794105,1.3995575,7.8738856,6.862326
t55,7.096024,16.21086,2.9700801,4.3831134,10.578914,8.165037,10.727409,1.5321517,7.7098923,6.9237137
t35,7.038264,16.226336,2.821779,4.484388,10.581104,8.275256,10.693851,1.3452573,7.773224,6.8802805
t7,6.992397,16.249056,2.9001276,4.3381634,10.538676,8.108316,10.62809,1.3654599,7.658781,6.8866796
t41,7.1369553,16.277878,2.8383844,4.345133,10.717768,8.338653,10.573464,1.2686981,7.764648,6.881656
t42,7.09531,16.227633,2.8494866,4.4314027,10.586403,8.266434,10.724888,1.3573883,7.822984,6.889591
t12,7.138273,16.19343,2.9605832,4.340664,10.6005335,8.190811,10.538668,1.2441932,7.7528396,6.7561755
t23,6.884392,16.465187,3.510517,3.497097,11.141834,7.506366,9.157134,0.8589807,6.6734285,6.760735
t66,6.9232993,16.526508,3.498636,3.528222,11.175877,7.49375,9.198135,0.89647096,6.6422195,6.729265
t67,7.0004864,16.53088,3.6064508,3.6019425,11.140852,7.458815,9.121975,0.9525458,6.7314496,6.627767
t46,7.07207,16.48752,3.6597888,3.6073313,11.019144,7.392711,9.122489,0.97923005,6.7579136,6.5225415
t47,6.8830276,16.477001,3.574916,3.4724228,11.093732,7.4262543,9.09578,0.85036343,6.607124,6.769589
t10,7.0460124,16.3906,3.3849685,3.740355,11.029999,7.57618,9.260434,1.0894355,6.6894937,6.5273967
t15,6.9586196,16.368633,3.3858385,3.6219459,11.028476,7.7144737,9.360099,0.9547459,6.8138833,6.58242
t50,7.0386186,16.411867,3.4615827,3.5740814,10.980296,7.632889,9.365139,0.89781666,6.805336,6.4048834
t51,7.0698857,16.514227,3.5101604,3.7541013,11.000514,7.4761205,9.37709,1.0967023,6.822118,6.4889607
t91,7.1273503,16.277279,3.3851023,3.611294,10.914908,7.624992,9.396658,0.93377304,6.845585,6.323765
t92,7.0192146,16.30476,3.4316666,3.4854758,10.916277,7.6561103,9.281894,0.84228116,6.714702,6.2978706
t78,6.997389,16.141983,3.2766855,3.4798932,10.79234,7.7838426,9.323112,0.82823175,6.7001314,6.2595415
t58,-0.33586913,9.425785,5.728526,7.4833217,8.387294,5.905858,1.1124732,2.8637683,-0.6099814,3.885789
t59,-0.46899283,9.437849,5.805079,7.3456936,8.466665,5.97182,1.0832235,2.9360611,-0.69630635,3.7740967
t6,-0.27232015,9.42913,5.8414683,7.5927076,8.384721,5.765945,1.216683,2.8598745,-0.6257133,4.012146
t36,-0.25381356,9.288031,5.831183,7.6894712,8.4139,5.678563,1.3221039,2.8434818,-0.6037439,4.1678367
t53,-0.24223085,9.311293,5.778614,7.6014085,8.414738,5.755431,1.4067105,2.8674562,-0.49456757,4.0970674
t87,-0.285364,9.389512,5.8526435,7.579265,8.45002,5.723148,1.3821718,2.9560816,-0.512535,4.0205283
t88,-0.2693873,9.363858,5.854282,7.628983,8.407088,5.7140045,1.294794,2.8812094,-0.6024387,4.0767894
t26,-0.4100645,9.475469,5.9157286,7.4425106,8.441215,5.8694224,1.109528,2.9245696,-0.75451756,3.8815975
t43,-0.22308926,9.979931,5.6270204,6.8555737,7.976512,6.201562,0.6058673,3.1605504,-0.84124833,2.6628373
t44,-0.3540733,9.948693,5.618811,6.7691164,8.112894,6.323709,0.52591914,3.157809,-0.71526086,2.722972
