accepted_species,estimate
t49,-1.873011
t29,-0.6077713
t112,-0.45553637
t150,-0.61932737
t63,0.49857885
t106,0.49857885
t102,0.46662435
t148,1.2421697
t156,1.12049
t133,1.0626812
t72,1.12049
t158,0.48566166
t11,0.39838573
t99,0.4260273
t4,-2.392621
t43,0.5758188
