"","t81","t82","t29","t30","t2","t47","t48","t20","t91","t92","t83","t84","t8","t5","t50","t53","t54","t13","t18","t19","t52","t99","t100","t3","t9","t95","t96","t71","t72","t73","t66","t28","t39","t40","t59","t60","t16","t17","t57","t58","t4","t23","t24","t93","t94","t97","t98","t11","t31","t32","t1","t35","t36","t37","t38","t33","t34","t22","t51","t79","t80","t63","t61","t62","t14","t15","t87","t88","t74","t75","t77","t78","t25","t26","t27","t55","t56","t7","t21","t41","t42","t45","t46","t6","t64","t65","t89","t90","t43","t44","t10","t69","t70","t67","t68","t49","t76","t85","t86","t12"
"t81",0,0.2507321248,1.897845097,1.897845097,4.6831269295,6.37070505716,6.37070505716,6.37070505716,6.37070505715,6.37070505715,6.37070505748,6.37070505748,6.37070505728,6.37070505778,6.37070505788,6.37070505778,6.37070505778,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.370705057423,6.370705057423,6.37070505706,6.37070505746,6.37070505725,6.37070505725,6.37070505726,6.3707050573,6.3707050573,6.37070505728,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.37070505738,6.37070505713,6.37070505713,6.37070505773,6.37070505773,6.37070505733,6.37070505778,6.37070505778,6.37070505778,6.37070505778,6.37070505772,6.37070505772,6.49541602162,6.49541602212,6.49541602212,6.49541602262,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829959,7.05233829959,7.05233829955,7.05233829955,7.05233829955,7.05233829962,7.05233829962,7.05233829919,7.05233829919,7.05233829979,7.05233829979,7.05233830011,7.05233830011,7.05233830019,7.05233830019,7.05233829975,7.0523382997791,7.0523382997791,7.05233829975,7.05233829975,7.05233829955,7.05233829945,7.05233829945,7.05233829945,7.05233829895,7.05233829895,7.05233829897,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829947,7.05233829897,7.05233829897,7.05233829887,7.05233829887,7.05233829937,7.05233829927,7.05233829933,7.05233829933,7.05233829917
"t82",0.2507321248,0,1.897845097,1.897845097,4.6831269295,6.37070505716,6.37070505716,6.37070505716,6.37070505715,6.37070505715,6.37070505748,6.37070505748,6.37070505728,6.37070505778,6.37070505788,6.37070505778,6.37070505778,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.370705057423,6.370705057423,6.37070505706,6.37070505746,6.37070505725,6.37070505725,6.37070505726,6.3707050573,6.3707050573,6.37070505728,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.37070505738,6.37070505713,6.37070505713,6.37070505773,6.37070505773,6.37070505733,6.37070505778,6.37070505778,6.37070505778,6.37070505778,6.37070505772,6.37070505772,6.49541602162,6.49541602212,6.49541602212,6.49541602262,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829959,7.05233829959,7.05233829955,7.05233829955,7.05233829955,7.05233829962,7.05233829962,7.05233829919,7.05233829919,7.05233829979,7.05233829979,7.05233830011,7.05233830011,7.05233830019,7.05233830019,7.05233829975,7.0523382997791,7.0523382997791,7.05233829975,7.05233829975,7.05233829955,7.05233829945,7.05233829945,7.05233829945,7.05233829895,7.05233829895,7.05233829897,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829947,7.05233829897,7.05233829897,7.05233829887,7.05233829887,7.05233829937,7.05233829927,7.05233829933,7.05233829933,7.05233829917
"t29",1.897845097,1.897845097,0,1.4060242662,4.6831269295,6.37070505716,6.37070505716,6.37070505716,6.37070505715,6.37070505715,6.37070505748,6.37070505748,6.37070505728,6.37070505778,6.37070505788,6.37070505778,6.37070505778,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.370705057423,6.370705057423,6.37070505706,6.37070505746,6.37070505725,6.37070505725,6.37070505726,6.3707050573,6.3707050573,6.37070505728,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.37070505738,6.37070505713,6.37070505713,6.37070505773,6.37070505773,6.37070505733,6.37070505778,6.37070505778,6.37070505778,6.37070505778,6.37070505772,6.37070505772,6.49541602162,6.49541602212,6.49541602212,6.49541602262,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829959,7.05233829959,7.05233829955,7.05233829955,7.05233829955,7.05233829962,7.05233829962,7.05233829919,7.05233829919,7.05233829979,7.05233829979,7.05233830011,7.05233830011,7.05233830019,7.05233830019,7.05233829975,7.0523382997791,7.0523382997791,7.05233829975,7.05233829975,7.05233829955,7.05233829945,7.05233829945,7.05233829945,7.05233829895,7.05233829895,7.05233829897,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829947,7.05233829897,7.05233829897,7.05233829887,7.05233829887,7.05233829937,7.05233829927,7.05233829933,7.05233829933,7.05233829917
"t30",1.897845097,1.897845097,1.4060242662,0,4.6831269295,6.37070505716,6.37070505716,6.37070505716,6.37070505715,6.37070505715,6.37070505748,6.37070505748,6.37070505728,6.37070505778,6.37070505788,6.37070505778,6.37070505778,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.370705057423,6.370705057423,6.37070505706,6.37070505746,6.37070505725,6.37070505725,6.37070505726,6.3707050573,6.3707050573,6.37070505728,6.37070505728,6.37070505748,6.37070505748,6.37070505738,6.37070505738,6.37070505713,6.37070505713,6.37070505773,6.37070505773,6.37070505733,6.37070505778,6.37070505778,6.37070505778,6.37070505778,6.37070505772,6.37070505772,6.49541602162,6.49541602212,6.49541602212,6.49541602262,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829969,7.05233829959,7.05233829959,7.05233829955,7.05233829955,7.05233829955,7.05233829962,7.05233829962,7.05233829919,7.05233829919,7.05233829979,7.05233829979,7.05233830011,7.05233830011,7.05233830019,7.05233830019,7.05233829975,7.0523382997791,7.0523382997791,7.05233829975,7.05233829975,7.05233829955,7.05233829945,7.05233829945,7.05233829945,7.05233829895,7.05233829895,7.05233829897,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829927,7.05233829947,7.05233829897,7.05233829897,7.05233829887,7.05233829887,7.05233829937,7.05233829927,7.05233829933,7.05233829933,7.05233829917
"t2",4.6831269295,4.6831269295,4.6831269295,4.6831269295,0,6.37070505766,6.37070505766,6.37070505766,6.37070505765,6.37070505765,6.37070505798,6.37070505798,6.37070505778,6.37070505828,6.37070505838,6.37070505828,6.37070505828,6.37070505778,6.37070505798,6.37070505798,6.37070505788,6.370705057923,6.370705057923,6.37070505756,6.37070505796,6.37070505775,6.37070505775,6.37070505776,6.3707050578,6.3707050578,6.37070505778,6.37070505778,6.37070505798,6.37070505798,6.37070505788,6.37070505788,6.37070505763,6.37070505763,6.37070505823,6.37070505823,6.37070505783,6.37070505828,6.37070505828,6.37070505828,6.37070505828,6.37070505822,6.37070505822,6.49541602212,6.49541602262,6.49541602262,6.49541602312,7.05233830019,7.05233830019,7.05233830019,7.05233830019,7.05233830019,7.05233830019,7.05233830009,7.05233830009,7.05233830005,7.05233830005,7.05233830005,7.05233830012,7.05233830012,7.05233829969,7.05233829969,7.05233830029,7.05233830029,7.05233830061,7.05233830061,7.05233830069,7.05233830069,7.05233830025,7.0523383002791,7.0523383002791,7.05233830025,7.05233830025,7.05233830005,7.05233829995,7.05233829995,7.05233829995,7.05233829945,7.05233829945,7.05233829947,7.05233829977,7.05233829977,7.05233829977,7.05233829977,7.05233829977,7.05233829977,7.05233829997,7.05233829947,7.05233829947,7.05233829937,7.05233829937,7.05233829987,7.05233829977,7.05233829983,7.05233829983,7.05233829967
"t47",6.37070505716,6.37070505716,6.37070505716,6.37070505716,6.37070505766,0,1.091281525,1.9208582524,2.11459755155,2.11459755155,4.33901527188,4.33901527188,4.33901527168,4.33901527218,4.33901527228,4.33901527218,4.33901527218,4.33901527168,4.33901527188,4.33901527188,4.33901527178,4.339015271823,4.339015271823,4.84454033426,4.84454033466,4.84454033445,4.84454033445,4.84454033446,5.2500445823,5.2500445823,5.25004458228,5.25004458228,5.25004458248,5.25004458248,5.93089597878,5.93089597878,5.93089597853,5.93089597853,5.93089597913,5.93089597913,5.93089597873,6.21249286698,6.21249286698,6.21249286698,6.21249286698,6.21249286692,6.21249286692,6.49541602158,6.49541602208,6.49541602208,6.49541602258,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829955,7.05233829955,7.05233829951,7.05233829951,7.05233829951,7.05233829958,7.05233829958,7.05233829915,7.05233829915,7.05233829975,7.05233829975,7.05233830007,7.05233830007,7.05233830015,7.05233830015,7.05233829971,7.0523382997391,7.0523382997391,7.05233829971,7.05233829971,7.05233829951,7.05233829941,7.05233829941,7.05233829941,7.05233829891,7.05233829891,7.05233829893,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829943,7.05233829893,7.05233829893,7.05233829883,7.05233829883,7.05233829933,7.05233829923,7.05233829929,7.05233829929,7.05233829913
"t48",6.37070505716,6.37070505716,6.37070505716,6.37070505716,6.37070505766,1.091281525,0,1.9208582524,2.11459755155,2.11459755155,4.33901527188,4.33901527188,4.33901527168,4.33901527218,4.33901527228,4.33901527218,4.33901527218,4.33901527168,4.33901527188,4.33901527188,4.33901527178,4.339015271823,4.339015271823,4.84454033426,4.84454033466,4.84454033445,4.84454033445,4.84454033446,5.2500445823,5.2500445823,5.25004458228,5.25004458228,5.25004458248,5.25004458248,5.93089597878,5.93089597878,5.93089597853,5.93089597853,5.93089597913,5.93089597913,5.93089597873,6.21249286698,6.21249286698,6.21249286698,6.21249286698,6.21249286692,6.21249286692,6.49541602158,6.49541602208,6.49541602208,6.49541602258,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829955,7.05233829955,7.05233829951,7.05233829951,7.05233829951,7.05233829958,7.05233829958,7.05233829915,7.05233829915,7.05233829975,7.05233829975,7.05233830007,7.05233830007,7.05233830015,7.05233830015,7.05233829971,7.0523382997391,7.0523382997391,7.05233829971,7.05233829971,7.05233829951,7.05233829941,7.05233829941,7.05233829941,7.05233829891,7.05233829891,7.05233829893,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829943,7.05233829893,7.05233829893,7.05233829883,7.05233829883,7.05233829933,7.05233829923,7.05233829929,7.05233829929,7.05233829913
"t20",6.37070505716,6.37070505716,6.37070505716,6.37070505716,6.37070505766,1.9208582524,1.9208582524,0,2.11459755155,2.11459755155,4.33901527188,4.33901527188,4.33901527168,4.33901527218,4.33901527228,4.33901527218,4.33901527218,4.33901527168,4.33901527188,4.33901527188,4.33901527178,4.339015271823,4.339015271823,4.84454033426,4.84454033466,4.84454033445,4.84454033445,4.84454033446,5.2500445823,5.2500445823,5.25004458228,5.25004458228,5.25004458248,5.25004458248,5.93089597878,5.93089597878,5.93089597853,5.93089597853,5.93089597913,5.93089597913,5.93089597873,6.21249286698,6.21249286698,6.21249286698,6.21249286698,6.21249286692,6.21249286692,6.49541602158,6.49541602208,6.49541602208,6.49541602258,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829965,7.05233829955,7.05233829955,7.05233829951,7.05233829951,7.05233829951,7.05233829958,7.05233829958,7.05233829915,7.05233829915,7.05233829975,7.05233829975,7.05233830007,7.05233830007,7.05233830015,7.05233830015,7.05233829971,7.0523382997391,7.0523382997391,7.05233829971,7.05233829971,7.05233829951,7.05233829941,7.05233829941,7.05233829941,7.05233829891,7.05233829891,7.05233829893,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829923,7.05233829943,7.05233829893,7.05233829893,7.05233829883,7.05233829883,7.05233829933,7.05233829923,7.05233829929,7.05233829929,7.05233829913
"t91",6.37070505715,6.37070505715,6.37070505715,6.37070505715,6.37070505765,2.11459755155,2.11459755155,2.11459755155,0,0.19018777234,4.33901527187,4.33901527187,4.33901527167,4.33901527217,4.33901527227,4.33901527217,4.33901527217,4.33901527167,4.33901527187,4.33901527187,4.33901527177,4.339015271813,4.339015271813,4.84454033425,4.84454033465,4.84454033444,4.84454033444,4.84454033445,5.25004458229,5.25004458229,5.25004458227,5.25004458227,5.25004458247,5.25004458247,5.93089597877,5.93089597877,5.93089597852,5.93089597852,5.93089597912,5.93089597912,5.93089597872,6.21249286697,6.21249286697,6.21249286697,6.21249286697,6.21249286691,6.21249286691,6.49541602157,6.49541602207,6.49541602207,6.49541602257,7.05233829964,7.05233829964,7.05233829964,7.05233829964,7.05233829964,7.05233829964,7.05233829954,7.05233829954,7.0523382995,7.0523382995,7.0523382995,7.05233829957,7.05233829957,7.05233829914,7.05233829914,7.05233829974,7.05233829974,7.05233830006,7.05233830006,7.05233830014,7.05233830014,7.0523382997,7.0523382997291,7.0523382997291,7.0523382997,7.0523382997,7.0523382995,7.0523382994,7.0523382994,7.0523382994,7.0523382989,7.0523382989,7.05233829892,7.05233829922,7.05233829922,7.05233829922,7.05233829922,7.05233829922,7.05233829922,7.05233829942,7.05233829892,7.05233829892,7.05233829882,7.05233829882,7.05233829932,7.05233829922,7.05233829928,7.05233829928,7.05233829912
"t92",6.37070505715,6.37070505715,6.37070505715,6.37070505715,6.37070505765,2.11459755155,2.11459755155,2.11459755155,0.19018777234,0,4.33901527187,4.33901527187,4.33901527167,4.33901527217,4.33901527227,4.33901527217,4.33901527217,4.33901527167,4.33901527187,4.33901527187,4.33901527177,4.339015271813,4.339015271813,4.84454033425,4.84454033465,4.84454033444,4.84454033444,4.84454033445,5.25004458229,5.25004458229,5.25004458227,5.25004458227,5.25004458247,5.25004458247,5.93089597877,5.93089597877,5.93089597852,5.93089597852,5.93089597912,5.93089597912,5.93089597872,6.21249286697,6.21249286697,6.21249286697,6.21249286697,6.21249286691,6.21249286691,6.49541602157,6.49541602207,6.49541602207,6.49541602257,7.05233829964,7.05233829964,7.05233829964,7.05233829964,7.05233829964,7.05233829964,7.05233829954,7.05233829954,7.0523382995,7.0523382995,7.0523382995,7.05233829957,7.05233829957,7.05233829914,7.05233829914,7.05233829974,7.05233829974,7.05233830006,7.05233830006,7.05233830014,7.05233830014,7.0523382997,7.0523382997291,7.0523382997291,7.0523382997,7.0523382997,7.0523382995,7.0523382994,7.0523382994,7.0523382994,7.0523382989,7.0523382989,7.05233829892,7.05233829922,7.05233829922,7.05233829922,7.05233829922,7.05233829922,7.05233829922,7.05233829942,7.05233829892,7.05233829892,7.05233829882,7.05233829882,7.05233829932,7.05233829922,7.05233829928,7.05233829928,7.05233829912
