,0,1,2,3,4,5,6,7,8,9
t81,-6.8183203,5.0063396,6.973984,4.4574156,10.246229,6.4280157,4.4240103,5.5559964,7.9602027,4.3239627
t82,-6.7189593,5.082536,6.976438,4.387207,10.182416,6.5423837,4.527204,5.614567,8.041145,4.2363887
t29,-6.8612595,4.967217,7.0846906,4.4238214,10.225871,6.4804907,4.4660044,5.457714,7.9886665,4.300618
t30,-6.812756,5.030902,7.147455,4.3474364,10.1266575,6.5420527,4.527203,5.4321814,8.056678,4.234226
t2,-6.7304134,5.0855126,7.0132685,4.411521,10.129993,6.493821,4.4728374,5.583621,7.9971676,4.2740345
t47,-8.48538,4.829737,6.8905153,6.1027546,10.713417,4.2797155,2.7609339,6.700119,6.2623587,6.012811
t48,-8.566378,4.659035,6.7818127,5.966099,10.876495,4.2407436,2.5990396,6.597201,6.33236,5.9083266
t20,-8.540552,4.7616687,6.825172,6.055823,10.808031,4.381057,2.6036901,6.681003,6.4391847,5.9428935
t91,-8.608443,4.67038,6.777803,6.1093388,10.890968,4.2380037,2.6378133,6.6630206,6.264623,6.015752
t92,-8.621708,4.6437125,6.7353463,6.1517262,10.933486,4.282443,2.599189,6.6759214,6.253257,6.043803
t83,-8.326743,4.2465105,6.61261,5.737955,11.161438,4.275411,2.5070293,6.339018,6.2957673,5.937752
t84,-8.22486,4.442142,6.557775,5.7548146,11.124632,4.253126,2.4521592,6.259165,6.2422166,6.1452165
t8,-8.204131,4.3853326,6.750784,5.5968304,11.081137,4.3658333,2.34887,6.2614217,6.2834625,5.931893
t5,-8.226654,4.321243,6.5965066,5.762628,11.151042,4.3078823,2.6459458,6.193635,6.3076706,5.949218
t50,-8.551694,4.186518,6.5117373,6.0034957,11.37739,4.019862,2.5011654,6.3991213,5.988008,6.2127314
t53,-8.512495,4.163088,6.630848,5.905535,11.333231,3.991136,2.4484205,6.3718038,6.0411086,6.0670195
t54,-8.6801195,4.270021,6.5927563,6.0782337,11.268917,3.966691,2.364955,6.525757,6.0907464,6.1021886
t13,-8.408903,4.1890364,6.560321,6.1183014,11.398106,4.1005335,2.650448,6.2231297,5.861708,6.334325
t18,-8.418119,4.313187,6.480237,6.084448,11.3402,4.081979,2.4716642,6.285986,5.8563695,6.4609876
t19,-8.340686,4.302256,6.3421516,6.0380735,11.470953,4.124817,2.642867,6.1929874,5.9218993,6.395521
t52,-8.573035,4.1259265,6.3829036,6.1610756,11.507911,3.9538133,2.5722651,6.3002462,5.765955,6.406815
t99,-8.489109,4.1227574,6.32771,6.005163,11.515463,3.956425,2.5307722,6.266,5.8504286,6.4109774
t100,-8.536486,4.1510553,6.4381995,6.126579,11.537788,4.021901,2.590735,6.3546257,5.8381147,6.347847
