accepted_species,estimate
Alstonia_angustiloba,-0.08128248
Alstonia_muelleriana,-0.15906996
Alstonia_spectabilis,-0.08128248
Calotropis_procera,-0.04380743
Centaurium_erythraea,-0.2259871
Cynanchum_acutum,-0.1670219
Gentianella_germanica,-0.2259871
Gentianella_parviflora,-0.22004807
Hoya_australis,0.15258926
Plumeria_rubra,0.4051108
