,0,1,2,3,4,5,6,7,8,9
t2,-7.460734,-11.712176,-15.906409,-0.01601204,114.75064,-13.872344,-5.618834,-25.933777,45.63955,-12.545359
t3,26.377663,-2.8982513,-2.1661205,27.898935,94.46387,-6.270935,-7.4341273,-14.279353,-1.8947426,-3.1270015
t4,-7.2920976,-11.5043745,-15.94561,-0.108099595,114.33164,-14.346541,-5.8941493,-26.174826,45.720314,-12.484501
t5,30.419294,-1.8702933,-0.7444232,28.45255,88.44311,-6.011516,-7.9347315,-12.446243,-3.8649654,-1.4140567
t6,30.24762,-2.199964,-1.0793424,27.08142,87.11157,-5.9336076,-7.825639,-12.592941,-3.5193722,-1.6062657
t7,30.407398,-2.181041,-1.1790774,25.97452,86.93475,-5.7508173,-7.741362,-12.427024,-3.6143975,-1.3781856
t9,-8.188955,-12.361239,-16.680191,0.29465178,110.2001,-14.3656225,-5.385451,-26.227667,50.337154,-12.797665
t11,17.011326,-4.4800525,-4.352634,24.72604,101.31172,-8.789036,-7.6976237,-17.948359,-1.1969364,-5.1488338
t12,18.342339,-4.5540595,-4.6613765,24.096693,102.03817,-8.849017,-7.764689,-18.007519,-1.3367492,-4.891009
t13,28.723207,-1.8781878,-0.8512711,25.071222,84.29767,-5.8591185,-7.613103,-12.181313,-3.884166,-1.5935391
t14,23.08839,-2.6856017,-1.7671276,24.993484,90.68373,-6.991653,-7.61182,-13.696007,-2.6923902,-3.2805588
t15,29.783827,-1.995812,-0.78527176,26.844683,85.67066,-5.7222247,-7.791591,-12.232279,-3.5767033,-1.5003831
t16,31.26577,-1.696776,-0.35800964,27.887825,84.82486,-5.8299227,-8.04553,-11.725715,-3.94222,-1.1227733
t17,25.764248,-2.5639665,-1.7060311,25.509872,91.97191,-6.029841,-7.6540923,-13.530461,-3.014471,-2.3875775
t18,30.837828,-1.6985245,-0.36771765,29.081236,86.536514,-6.1041236,-8.091048,-12.1808195,-3.915957,-1.5309821
t19,31.127838,-1.7666371,-0.2979064,29.804798,85.473816,-6.145182,-8.226929,-11.791507,-4.0254703,-1.2861899
t20,30.65533,-1.7888676,-0.35376284,27.543737,84.98588,-6.029832,-8.198354,-11.65866,-3.9829438,-1.2344184
t21,-8.482257,-12.56486,-16.65412,0.6741856,110.48521,-14.350814,-5.586177,-26.313623,50.567577,-12.835175
t22,26.282343,-2.579072,-1.8540348,25.088367,89.585724,-6.3434625,-7.3409915,-13.897998,-2.5724716,-3.2912388
t23,26.082813,-2.5586843,-1.880843,24.799742,89.686295,-6.443078,-7.3762293,-13.945119,-2.768893,-3.2617543
t24,25.423168,-2.4701018,-1.394898,27.394272,89.41068,-5.785624,-7.411779,-13.154292,-2.7684243,-2.0373576
t25,-7.8271036,-12.225522,-16.82485,-0.009467165,117.97751,-14.274111,-5.79221,-26.905857,47.743828,-13.177202
t26,-7.8931727,-12.349367,-16.784166,0.5090416,117.19388,-14.36554,-5.8880877,-26.816828,47.727474,-13.063074
t27,29.753399,-2.691245,-1.7245419,27.265604,89.91181,-5.6412477,-7.7714357,-13.622203,-2.3013103,-2.6015313
t28,26.081812,-2.6374743,-1.7774979,26.34321,90.77133,-6.7278132,-7.6501346,-13.859508,-2.9986331,-3.3867176
t29,26.399836,-2.5646207,-1.7722988,25.872255,90.97421,-6.7929993,-7.6029754,-13.955306,-3.0956001,-3.3320756
t30,32.45517,-1.8094496,-0.5304737,25.678095,84.85559,-5.761116,-8.156974,-11.817749,-3.7783515,-1.2992027
t31,30.913406,-1.4445242,-0.01112099,28.389822,84.74673,-6.174968,-8.123707,-11.6470995,-4.300892,-1.2411821
t32,31.947285,-1.6651968,-0.34591562,25.7036,83.85329,-5.7458467,-8.0424185,-11.630523,-3.9061856,-1.2027096
t33,-8.442678,-12.485999,-16.64433,-0.5920722,112.590675,-14.388511,-6.4397836,-25.975407,50.253723,-12.97807
t34,16.87408,-5.2826476,-4.723163,28.543068,97.48126,-8.953589,-8.006391,-18.05123,-1.250941,-4.8851333
t35,28.873146,-2.7802868,-1.8722101,26.586187,89.35475,-5.5023317,-7.5613246,-13.619601,-2.1326976,-2.6507797
t36,25.32666,-2.6351902,-1.4861952,27.19415,89.4252,-5.770588,-7.487626,-13.191149,-2.712513,-1.9096998
t37,16.351362,-5.270248,-4.750348,28.115103,97.47395,-8.954656,-7.9566994,-18.02719,-1.2999616,-4.858723
t38,16.699463,-5.2345004,-4.7823405,27.56374,97.27765,-8.850823,-7.841497,-17.987366,-1.2517699,-4.844068
t39,-8.498143,-12.440552,-16.715252,-0.65884006,113.13904,-14.221324,-6.2857127,-26.053852,50.751923,-13.061786
t40,-8.430578,-12.374656,-16.661327,-0.7330218,113.33068,-14.268453,-6.3079553,-26.00839,49.836193,-13.03013
t41,24.935024,-2.4437075,-1.5908823,25.266636,90.257164,-7.1017303,-7.4907584,-13.363612,-2.782396,-3.24445
t42,26.867653,-2.545843,-1.4639009,27.732159,91.8582,-6.167894,-7.9013023,-13.337474,-3.1802106,-2.2249475
t43,26.711796,-2.490974,-1.3850139,27.726234,91.7897,-6.210378,-7.9643416,-13.288286,-3.2080228,-2.3022726
t44,30.707027,-1.6246083,-0.29131183,27.290297,84.2177,-5.936889,-8.059593,-11.654616,-4.0022984,-1.3400632
t45,29.007017,-2.7506468,-1.708651,27.475473,89.307755,-5.5729995,-7.673388,-13.499028,-2.2003484,-2.5213935
t46,29.337677,-2.6607714,-1.7379001,26.852325,89.56099,-5.541885,-7.620897,-13.598915,-2.2163155,-2.6100307
t47,28.904167,-2.737518,-1.8172559,26.587112,89.32986,-5.467793,-7.566317,-13.559278,-2.13794,-2.6029146
t48,-8.399447,-12.247998,-16.694098,-0.21821848,110.274376,-14.3105955,-5.362971,-26.408543,51.306786,-13.006767
t49,-7.4230256,-11.476477,-16.11109,-0.61381364,112.65618,-14.789482,-5.7341995,-26.475653,44.488705,-12.378501
t50,25.117952,-2.4778464,-1.4162487,27.285574,89.17336,-5.698274,-7.3160796,-13.149009,-2.6716192,-1.9898729
t51,-8.427463,-12.267929,-16.624832,-0.14531426,109.89235,-14.403984,-5.377952,-26.39924,51.009468,-12.966229
t52,-8.417423,-12.2587385,-16.621613,-0.19206719,109.94107,-14.381536,-5.4527435,-26.30448,50.961662,-12.949434
t53,-7.517498,-11.549804,-16.227184,-0.72677636,112.3104,-14.810214,-5.710968,-26.548115,45.112236,-12.481833
