"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t3",-0.0267927550145058,0.0024384230707605,0.0460822987767397,-0.0215759841677264,-0.0494737536426373,-0.0532553826537091,-0.0278084145774532,0.00665933378184279,0.123470344753152,0.00144874409044346,-0.00954763409061025,0.052214026324532,-0.000213610736419259,-0.0788238477807748,0.0327596310218993,0.0234710953501046,-0.016367454765378,0.107248748440185,0.967818053240193,0.0251710735805854,-0.0240449042486407,-0.00669011661352945,0.00622593933681908,-0.00980904526766498,-0.00314259059020703,0.00706902614879622,-0.067183866764252,0.00235325184630183,-0.0030141432353546,-0.0148033026772405,0.00329854963812399,-0.00067124992700747,-0.00151984269090402,-0.00236250642192552,0.00325815471053874,-0.000243435454452409,-0.00216927552039737,0.000904070301587641,-0.00011549779635392,0.000295626560381322,0.0019644852842597,-0.000543712406599503,-0.000203058280050097,2.35683334220972e-05,2.40506417393429e-17,-0.000250700027918162,-4.66367299909131e-17,7.12966657729029e-05,-0.000648553113675663,0.000801700025183551,7.3394253532557e-17,-2.37342415356551e-16,8.28544375138032e-17,-1.30258827478308e-17,2.3387306655663e-17,0.000779045093593738,0.000988816978170518,0.000363663970110725,2.29080271838516e-17,-0.000125546352896529,-5.42241377295049e-05,4.45102067036833e-17,0.000220715581753057,-4.27533062916961e-16,9.83049605000291e-05,-0.000629263016817947,6.13017248835953e-08,-4.8077333289446e-05,-0.000207398589832192,6.53512138317951e-17,-3.89659067401542e-06,-1.0762166468284e-16,-0.00015942733380871,-6.34409639685358e-17,3.90022903147266e-16,-2.22733142985525e-05,-4.17311718036017e-16,4.23869438153169e-15,2.24963374027348e-05,3.49505817477805e-05,-1.70202866757551e-16,1.51773577070661e-16,-4.8814605809848e-16,-5.55443914351222e-16,-7.89448716174969e-16,-2.35914687847949e-18,-9.40898792091594e-16,9.98428362757766e-16,-1.34199447003105e-16,1.4511598590641e-05,5.7989655815896e-16,-5.24910548464847e-16,1.23445204311789e-15,1.14529639233384e-15,-1.96672937226866e-15,-1.01819773475618e-15,3.3667425289689e-15,-8.6354924191802e-16,-1.52437003454531e-13,0.1
"t4",-0.132537086623262,-0.0302519755470634,-0.0574540298346987,0.0034038506274863,-0.0115078252884496,-0.0196878334100008,-0.0116922094391254,0.00401591726122653,0.0976468752447998,0.00167908983541055,0.00103018829863261,-0.00282338324878311,4.81554705384182e-06,-0.00277336313284697,0.00119740060501566,0.0331204719443229,-0.000103680917884124,0.00373089888408547,0.0309142929447304,0.000347629097598533,0.000998989994569691,0.000699153035172485,-0.00127662233702002,0.00430253517595839,0.00231861396352961,-0.00530494971672099,0.857051724602188,0.00399214562062641,-0.00297614803954188,-0.0118868179685356,0.00241124379175646,-0.000492497925181503,-0.378662129272156,-0.00114655410418838,0.278284258630226,-9.26305810120809e-05,-0.000898723980887482,0.000375972973803786,-4.88828079893621e-05,0.000127429779640834,0.000846781407764313,-0.000241530736977343,-0.00581012764642961,1.00749268358899e-05,-6.43550630200657e-16,-0.000105249372952458,6.95450256925194e-17,2.97344969031388e-05,-0.000269941848929014,0.000333212735187993,-7.41941762613422e-16,-3.8264596779697e-16,-1.01576076894791e-15,4.94480487987876e-16,-4.62958100548211e-16,0.000325400131542189,0.0163973361566608,0.000144455330445071,-7.03744700248452e-17,-5.01332276270093e-05,-2.16384566687718e-05,-1.36956154771029e-17,0.00320626910736342,-9.07796796556104e-15,0.00138364307472571,-0.000246230204929842,2.42729464151936e-08,-1.89976040606707e-05,-8.19485032820026e-05,5.51435013603468e-18,-5.29840828774599e-05,4.46905624729469e-17,-6.29022317235698e-05,2.7749413819447e-16,4.37348863701943e-16,-8.7718071007825e-06,-9.37492414008403e-16,2.7567033230108e-15,0.000297348078894236,0.000457263629994075,7.87664257653174e-16,-3.3118582627315e-17,4.80112165178166e-16,-3.36005655553803e-16,-6.80361842244681e-16,-2.69451958231407e-16,-1.00056930322313e-15,1.2194920760678e-15,-5.7055032411814e-16,0.000178387411882274,4.87303570650427e-16,-3.79800962026473e-16,1.69713102397832e-15,1.49200257456658e-15,-1.95860495713688e-15,-1.44732760434605e-15,3.36821195761862e-15,-4.60999257511288e-16,-1.51592642842068e-13,0.100000000000005
"t7",-0.151740834422774,-0.036200785490475,-0.0763800544833588,0.00804669864927145,-0.00250474950021767,-0.0068019508146945,-0.00419975751210174,0.00153034540436492,0.0380524253501537,0.000666342638037427,0.00045805687977954,-0.00127843425174282,2.21464483933013e-06,-0.00136553085276403,0.000592889235602854,0.0334493476539766,0.000249154366184879,0.00171565179718376,0.0145791414144477,0.000169211559958542,0.00049485754219158,0.000347742894763421,-0.000634982272847385,0.00212948136401252,0.0011408332652652,-0.00260965744622024,0.411907094682873,0.00184267032969148,-0.00127220463514009,-0.00443960737777512,0.000562885411687618,-8.83538265930489e-05,0.513732932652594,-0.000617518590055145,-0.721048121635477,-0.000149775245249512,-0.00108193603475862,0.000445023518291661,-5.28914593941914e-05,0.000115347664935041,0.000741608588619615,-0.000251839528944078,-0.0401078989538352,8.14727879829094e-06,3.18050940227807e-16,-7.9866889993948e-05,-1.1509995460779e-15,2.22513044091635e-05,-0.000201295949582309,0.000247913301111936,3.61329023334014e-16,1.12523273478432e-15,1.18704922258714e-15,1.71526101093242e-16,6.15041042624976e-16,0.000248274193163582,0.0411903925610292,9.79101636796693e-05,3.72618140616798e-16,-3.48504385739464e-05,-1.50661800970757e-05,-7.59998718117608e-17,0.00706971567014521,-1.84890546059023e-14,0.00300478916729478,-0.000165465289113391,1.68029547121169e-08,-1.31483213328546e-05,-5.67159128335472e-05,6.54498853827738e-17,-0.000110304230912356,-6.43508133909859e-16,-4.35102635766242e-05,5.35942267861346e-17,-2.80415415563584e-16,-6.06312671996559e-06,4.28154362781558e-16,-1.86431764283736e-15,0.000604949169886739,0.000922795480667411,-3.67839170884193e-16,1.97633610544172e-17,-7.23903901646785e-16,-4.77254727025518e-16,-8.2130631080904e-16,2.44798579680167e-16,-1.47096262012686e-15,1.42887914492029e-16,4.61728950662953e-16,0.000343402315120268,-9.5739226514817e-18,4.20310124807262e-18,-6.3089984575682e-16,3.97939282982976e-16,-1.23158458767842e-15,-1.32554686627818e-15,3.34124289369717e-15,-6.19116887879755e-16,-1.54110507836567e-13,0.0999999999999798
"t61",-0.178089186314815,-0.0443480251838565,-0.102210057558866,0.0143243186504566,0.00917370608437597,0.00955467633490768,0.00527101434350419,-0.00158556983934449,-0.0363568191520867,-0.000593453545437072,-0.000223057473669118,0.000534196143296843,-7.86947157083644e-07,-2.82458837658298e-05,3.73702481160905e-05,0.171859035036104,0.00304984185828098,-0.00158150945297525,-0.00984773011291614,-6.82252845120787e-05,-0.000126304091188396,-6.93313353969025e-05,9.98524102074024e-05,-0.000248440163264535,-0.000109053254248351,0.000247916416232739,-0.0224042504326362,-3.93083182371722e-05,-1.3429442358866e-05,-0.000179493052173703,5.10101278423465e-05,-9.45080096682704e-06,0.153529166331543,-0.000400885541587624,0.135693025336848,5.55303985982947e-06,1.39955264342197e-05,-5.11801782913072e-06,2.26989137621862e-07,-1.61823740317445e-06,-4.58458361236313e-05,0.000827604075137228,0.607195689125549,1.50612155843897e-06,2.8860988599042e-16,-1.03963865550087e-05,-8.4086705036728e-16,3.02594641719218e-06,-2.79247382385605e-05,3.49813156659406e-05,-4.39850915159194e-16,6.4944528109817e-16,-1.95640632108751e-15,7.95396935027458e-16,-5.50341822814228e-17,5.05603222275096e-05,0.0384121580244216,9.0196561186066e-06,8.3774485838037e-16,-4.93353011555145e-06,-2.30579578770946e-06,3.99054896943409e-15,0.0427733738703771,-1.01523086437633e-13,0.0021934213578551,-1.5581720209957e-05,2.31667387588335e-09,-1.95954288501179e-06,-8.46375722677465e-06,1.90235357952093e-15,-0.000566567359566647,1.29397444297626e-14,-6.69727082956118e-06,-1.61600731115489e-15,2.17377527982135e-14,-9.66694123800804e-07,1.99064851358941e-12,-0.707106781186544,0.00292135533774876,0.00078872130214504,2.88447223478505e-16,3.37638063482202e-15,-4.00010999633368e-15,-3.35402316149769e-15,-4.53112989127775e-15,-2.65180861555684e-15,1.70820876745682e-14,3.58053449395283e-15,1.94663895557053e-15,0.000297211566938117,1.30836325842593e-15,5.16775462210646e-16,-5.78204578773252e-15,2.91820186844502e-15,-2.48615360800296e-15,-6.05619034085774e-15,3.67474035705233e-15,1.28228511291567e-14,-1.5602681954188e-13,0.100000000000028
"t62",-0.178089186314815,-0.0443480251838565,-0.102210057558866,0.0143243186504567,0.00917370608437493,0.00955467633490822,0.0052710143435043,-0.00158556983934414,-0.0363568191520867,-0.000593453545437647,-0.000223057473667963,0.000534196143296392,-7.86947157126329e-07,-2.82458837654468e-05,3.73702481160191e-05,0.171859035036104,0.00304984185828098,-0.00158150945297539,-0.00984773011291626,-6.82252845127208e-05,-0.000126304091186181,-6.93313353962504e-05,9.98524102072137e-05,-0.00024844016326479,-0.000109053254247802,0.000247916416233444,-0.0224042504326313,-3.93083182362356e-05,-1.34294423584887e-05,-0.000179493052172297,5.10101278432106e-05,-9.45080096601004e-06,0.153529166331548,-0.000400885541587574,0.135693025336844,5.55303985935201e-06,1.39955264367483e-05,-5.11801782890858e-06,2.26989139302607e-07,-1.61823740428915e-06,-4.58458361263045e-05,0.000827604075137345,0.607195689125546,1.50612155845806e-06,-1.65189563386999e-16,-1.03963865521527e-05,-1.23808636272569e-15,3.025946419729e-06,-2.79247382409637e-05,3.49813156639896e-05,-6.91810614219053e-16,-6.89125872453163e-16,-3.31734122584938e-15,9.26761252870512e-16,2.40176782191449e-17,5.05603222341384e-05,0.0384121580244383,9.01965612464197e-06,-1.69897075894993e-16,-4.93353012404572e-06,-2.30579578299088e-06,1.25330284631567e-15,0.0427733738704269,-1.24440466968625e-13,0.00219342135789845,-1.55817202065038e-05,2.31668112707363e-09,-1.95954287015333e-06,-8.46375721923968e-06,-2.08862564838869e-15,-0.000566567359349532,-1.32339394896683e-14,-6.69727083240845e-06,1.33886249734849e-15,-2.24816032675203e-14,-9.66694214651331e-07,-1.99071070593522e-12,0.707106781186552,0.00292135533718303,0.000788721302290293,-5.36406138714478e-16,-4.04371095328203e-15,2.96094136831445e-15,1.61768081459105e-15,4.29716858300525e-15,1.87691108498894e-15,-1.46507664975462e-14,-7.10211186065555e-16,-1.53267736780549e-15,0.000297211566912424,-2.46615695874164e-16,-1.71473744255064e-15,8.43441568989615e-15,-8.82095228440675e-16,-1.99892763052099e-15,4.24942550929333e-15,2.51429601406625e-15,-1.28364133282186e-14,-1.52148640019735e-13,0.0999999999999741
"t49",-0.180776269211522,-0.0451789992981746,-0.104844858739215,0.0149643660289246,0.0103428480327764,0.0111551132313821,0.00619243149453872,-0.00188492025423484,-0.0434574195665743,-0.000712870747783279,-0.000280920256621983,0.000680663996551212,-1.01402391091839e-06,-3.84587210720904e-05,5.10629289803792e-05,0.243943667523716,0.00433743335037273,-0.00231934704756308,-0.0146807604075857,-0.000107582788638987,-0.000220621449360959,-0.000131409308005042,0.000208549523459338,-0.000601762555788998,-0.000296255678186687,0.000676036907656542,-0.0896077772943308,-0.00034609057780647,0.000210604090939608,0.000684489387553896,-9.03437321846901e-05,1.48314376751522e-05,-0.158139838726295,0.000370501311947063,-0.0926058377935362,-2.57829215107642e-06,-5.13994638798918e-06,1.84020730400883e-06,-7.1027642062886e-08,2.8771728813627e-07,6.46534718481523e-06,-8.50375385298877e-05,-0.0617477850471315,-9.3505810823832e-08,-9.24831838210758e-16,-3.10895430096178e-07,2.40637967328212e-15,1.32261448766881e-07,-1.26399263563957e-06,1.58390738682931e-06,-1.16609329166759e-15,-1.64451592625751e-15,7.59787390696505e-15,-2.1755058309018e-15,-7.32399224184124e-16,-7.26614694218214e-07,-0.00223443508105572,-1.41200986318077e-06,-2.2634268017211e-15,3.28701769791079e-06,2.71792929620533e-06,-3.96234339557892e-14,-0.638444150409127,1.71225858527702e-12,0.00927963584293204,-6.43974294515734e-05,4.9323221246453e-09,-2.89607656661882e-06,-1.24780999883174e-05,-3.09798187233556e-14,-0.646592626136303,-4.07595518118277e-14,-7.05721028968822e-06,-3.09794998732024e-14,-3.80424603584022e-15,-1.09568179028036e-06,2.23919455448875e-14,1.67653557853735e-13,0.104587245639894,0.000679699244105506,-2.58347333043689e-15,-5.81777204956778e-17,6.5490726244298e-16,-9.57092186512657e-17,4.19908147619465e-16,8.57252906469258e-16,-4.15753046267325e-15,3.40953018681821e-15,-3.44377241370717e-15,0.000231167291662552,-1.14523386506568e-15,3.39358746622012e-15,5.19920649743991e-15,-1.13436028761448e-15,-1.90044137244239e-16,1.70895701503887e-15,7.44187861150662e-15,8.48322053561706e-16,-1.52395924065116e-13,0.0999999999999677
"t54",-0.181010585393106,-0.045251254262171,-0.105072724607838,0.0150189566456622,0.0104375503788144,0.011282086289117,0.00626527460013673,-0.00190842976075719,-0.0440134003574376,-0.000722196165528328,-0.000285330233647457,0.000691763989993442,-1.03114150307238e-06,-3.9209899102796e-05,5.2068550376949e-05,0.24915629964048,0.0044304719370585,-0.00237203967048764,-0.0150238408684564,-0.000110322935460797,-0.0002269862985441,-0.000135508806864273,0.000215567069628546,-0.00062391670650927,-0.000307772723591629,0.000702360455705249,-0.0935509672860041,-0.000363205862155853,0.000222376290857183,0.000727207278969499,-9.67761154309591e-05,1.59161972257699e-05,-0.171005988424574,0.00040157700434327,-0.101110609907586,-2.84631938797283e-06,-5.71758256945865e-06,2.04848130808162e-06,-7.94478356817574e-08,3.28670382111123e-07,7.45203800492862e-06,-9.92084166757001e-05,-0.072065593322361,-1.11066134033628e-07,-2.24026348312204e-16,-4.14896859016851e-07,6.49920754785694e-16,1.94606883826725e-07,-1.95316521432962e-06,2.56411066370683e-06,1.05129125692766e-16,-2.04671160726891e-15,4.51485384426209e-15,-5.13205612528413e-16,3.07107156230363e-15,2.85036075948003e-06,0.00119478226232546,-2.79453168290526e-07,4.50814193197509e-15,1.85695091118691e-06,1.68562837002543e-06,-2.65451978746993e-14,-0.440895320917248,1.17083936028051e-12,0.00666795125780987,-4.630542969487e-05,3.63358536223165e-09,-1.99867278567245e-06,-8.53435634208548e-06,3.35734437292474e-14,0.741998047884761,4.26413824646402e-14,-7.99100632504257e-06,2.3234998920565e-14,2.2222406294496e-15,-1.21601222645452e-06,4.38689487172684e-14,1.96678901358898e-14,0.284543200860161,0.00048837657695315,1.82642069795686e-15,3.72936407155248e-15,6.24077549347779e-15,-9.63841730697989e-16,-1.94595532667766e-15,-8.44703946078959e-16,-1.0184207333667e-14,-4.82958101173278e-15,-5.80990029910271e-15,0.000199375334564706,-1.37936443194501e-15,-2.52377312911294e-15,-5.54179751538169e-15,4.08149037018162e-15,-3.60149090337402e-15,-9.95989951019618e-16,1.40234553710791e-16,1.68040009371495e-15,-1.49429035253089e-13,0.100000000000052
"t65",-0.181474291526868,-0.0453942690897594,-0.105523883820808,0.0151271290913651,0.0106257450709288,0.011534690395573,0.00641021802914609,-0.00195522524987657,-0.0451202484077486,-0.000740763817518749,-0.000294121794564797,0.000713898814685588,-1.06528528873785e-06,-4.07100579168686e-05,5.40769975722959e-05,0.259574830218266,0.00461643563993769,-0.00247741911305287,-0.0157101573145501,-0.000115809386431002,-0.000239748163724203,-0.000143736286869121,0.000229664484346232,-0.000668475544918457,-0.000330954797656093,0.000755347005927147,-0.101502631767596,-0.000397783947237672,0.000246209166163976,0.000813861052645613,-0.000109856879402335,1.81233018297749e-05,-0.197239994197127,0.000464979735531363,-0.118495532580941,-3.39566588043192e-06,-6.90353206874768e-06,2.47615741865553e-06,-9.67559722428689e-08,4.13200160794875e-07,9.49187249838806e-06,-0.000128563533145105,-0.0934403640646008,-1.4754176437636e-07,-4.83410345049944e-16,-6.33635887131017e-07,-1.15802454030746e-15,3.26574903177969e-07,-3.41548135373894e-06,4.64800883005349e-06,-6.03174053442713e-16,1.78075033238361e-16,-1.85908572491551e-15,1.30222783737001e-15,-1.81394417876292e-16,1.06209605056982e-05,0.00869969659416393,2.22844652453244e-06,-1.45290460173366e-15,-1.40133204532933e-06,-6.9476232580862e-07,1.72545577938181e-15,0.0266794004015374,-6.36022692445033e-14,0.000389520886119025,-2.80028731786989e-06,4.97858988405836e-10,-3.43391114215745e-07,-1.46072928478648e-06,4.02803608543297e-15,0.10674887973641,-3.09274619016345e-15,-8.33458933266497e-07,2.60680503594287e-14,3.2290501397267e-14,7.83743199158899e-07,-1.57751298187571e-13,-3.68639725443405e-13,-0.888536118447862,0.000785549266779985,5.86758330121712e-15,-2.28036848629938e-16,-9.25129550155258e-15,3.27060545097892e-15,-1.97405932842232e-15,-8.57923070514903e-17,1.47857740355208e-15,8.54047772367947e-16,6.91957961540058e-15,0.000155273997520679,3.69063785632784e-15,-1.85516111940669e-15,8.66739644468398e-16,-1.24464083041661e-15,-4.65607796119832e-15,-5.34793696447033e-15,3.72633310188792e-15,-5.18584044169231e-15,-1.60952360833134e-13,0.100000000000005
"t103",-0.182103933884936,-0.0455884041946703,-0.106135968419421,0.0152736788651462,0.0108794161414514,0.0118745105665564,0.00660514102658525,-0.00201811813210045,-0.0466074340498703,-0.00076570555580085,-0.000305905269622803,0.000743551439258498,-1.11100386139541e-06,-4.27144411322796e-05,5.6760163747773e-05,0.273474847252662,0.00486452548435552,-0.00261786380911813,-0.0166243857273023,-0.000123106042281605,-0.000256678026212373,-0.000154632305452353,0.000248301926522734,-0.000727255966575904,-0.000361493403928748,0.000825145239815764,-0.111942731305547,-0.000443029803337409,0.000277276609327718,0.000926409751387291,-0.000126768650202425,2.0974037704021e-05,-0.230990578247775,0.000546454047444761,-0.140756912407843,-4.09560296096451e-06,-8.40971904790727e-06,3.01915679260478e-06,-1.18688513065144e-07,5.19478069101457e-07,1.2048746323219e-05,-0.000165217785554555,-0.12012677750544,-1.92848496094379e-07,3.7556812696974e-16,-8.98765134029874e-07,-1.2671664937531e-15,4.84488753174942e-07,-5.15672586922399e-06,7.11951983980996e-06,1.24268469388172e-15,2.21917620450312e-17,-3.35044679437471e-15,9.1508720464425e-16,-2.2221928992177e-15,1.94247677592763e-05,0.0170638662841121,4.94882919471334e-06,3.14443221566626e-16,-4.68895765722798e-06,-3.01514066260341e-06,2.78188136987004e-14,0.442685398707193,-1.18435573608966e-12,-0.00474983247540418,3.27349051112807e-05,-1.75206536844347e-09,4.55471080848424e-07,1.89889905842023e-06,-3.03133586492181e-15,-0.099901518001755,1.87308625640564e-16,6.37080609715148e-07,-8.01848289624066e-15,-1.253700027325e-14,-2.81467038719782e-07,4.38040158765984e-14,9.97375074058315e-14,0.24349046797403,-0.000102109801804165,1.13451331285762e-15,2.22352524590556e-15,1.13909322414953e-14,-8.07843609250132e-16,-1.56520593463648e-15,-6.19173544283316e-17,5.08878108364336e-15,6.53779152165724e-15,-8.84059813968508e-16,5.42363166923362e-05,-5.25278599332155e-15,1.28811513705479e-15,-8.67317260908597e-15,-1.37720816994467e-15,1.91590279729696e-15,9.46836330975854e-15,2.93357740728416e-14,-8.67993179931916e-14,0.707106781186399,0.100000000001071
"t104",-0.182103933884936,-0.0455884041946702,-0.106135968419421,0.0152736788651462,0.0108794161414521,0.0118745105665559,0.0066051410265854,-0.00201811813210021,-0.0466074340498701,-0.000765705555800896,-0.000305905269622511,0.000743551439258378,-1.11100386118377e-06,-4.27144411318986e-05,5.67601637474844e-05,0.273474847252662,0.00486452548435545,-0.00261786380911717,-0.0166243857273024,-0.000123106042281611,-0.000256678026212694,-0.000154632305452388,0.000248301926522981,-0.000727255966575455,-0.000361493403927377,0.000825145239815825,-0.111942731305548,-0.000443029803336721,0.000277276609328542,0.000926409751386579,-0.000126768650203205,2.09740377037284e-05,-0.230990578247778,0.000546454047444754,-0.140756912407842,-4.09560296063431e-06,-8.40971904884506e-06,3.01915679383631e-06,-1.18688511936243e-07,5.19478070517771e-07,1.20487463229739e-05,-0.000165217785553129,-0.120126777505444,-1.92848495331393e-07,5.62596634825628e-16,-8.98765133788252e-07,-8.02186064665345e-16,4.84488754354993e-07,-5.15672586847566e-06,7.11951983888847e-06,1.83117647419222e-15,1.0525865334377e-15,-2.62700822614404e-15,-3.25594170092059e-16,-1.21625988202357e-16,1.94247677593135e-05,0.0170638662841109,4.94882918910323e-06,-1.41282489600981e-15,-4.68895765809322e-06,-3.0151406602348e-06,2.69132739579541e-14,0.442685398707195,-1.18924578371275e-12,-0.00474983247539992,3.27349051094309e-05,-1.75206391424074e-09,4.55471078069487e-07,1.89889905884682e-06,-3.09031131364252e-15,-0.0999015180017545,4.32682210626398e-16,6.37080603810318e-07,-9.98398861590454e-15,-1.38417873163257e-14,-2.81467040552896e-07,4.29856932860447e-14,1.03564307393836e-13,0.243490467974044,-0.000102109801789827,-6.82835085463141e-15,-4.47309793428543e-15,-1.08643685513741e-14,-3.14145773492218e-15,5.19960358452528e-16,8.58985005940804e-16,4.88369103500292e-16,-1.85315775665999e-15,8.45723728155088e-16,5.4236316681908e-05,6.97872925423783e-15,-2.57898780547313e-15,1.50278193752231e-14,5.62066783845298e-15,-3.31747769219937e-15,-9.96711262142973e-15,-2.35298200262382e-14,8.38479894344849e-14,-0.707106781186696,0.0999999999989145
