accepted_species,estimate
t37,1.1064156
t6,-0.48810542
t45,-0.2443294
t58,-0.73458004
t16,0.12883644
t74,0.48303518
t34,0.644527
t23,0.4512578
t63,0.48966843
t33,0.46819907
