accepted_species,estimate
t7,-0.39042972494827055
t52,-0.08887155593953375
t53,-0.08543661921510334
t85,-0.15135316061227164
t86,-0.16431557017071538
t31,-0.13276888488303004
t49,-0.199591849059887
t59,-0.162463434052004
t60,-0.19410146871099818
t18,-0.16084286803597844
