"accepted_species","0","1"
"t34","0.00257156731244191","0.997428432687558"
"t35","0.00257156731244191","0.997428432687558"
"t110","0.0031026051494836","0.996897394850516"
"t111","0.0031026051494836","0.996897394850516"
"t95","0.00274922106925757","0.997250778930742"
"t135","0.000720928238037122","0.999279071761963"
"t58","0.00193457694478002","0.99806542305522"
"t84","0.00533975165428142","0.994660248345719"
"t127","0.00161197374657919","0.998388026253421"
"t71","0.00604650930014622","0.993953490699854"
"t132","0.00743054763646864","0.992569452363531"
"t133","0.00743054763646864","0.992569452363531"
"t76","0.00743054763646864","0.992569452363531"
"t77","0.00743054763646864","0.992569452363531"
"t104","0.00542112798091563","0.994578872019084"
