"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t69",-0.118557360818779,-0.0461980985519855,-0.00152570111234978,-0.00827234927333161,-0.0419650191238876,-0.0548025208387234,0.000578091323102609,-3.38599867764262e-05,-0.000629414953876319,-0.0208617595508206,-0.46640770811288,0.00488502669968981,-1.18936152554464e-05,-0.0769823150213076,-0.000891090153503805,-0.000458392787021895,-0.00754928235338547,0.0381112831483119,3.41229959583901e-05,0.0290327655615091,4.21333708777916e-06,0.492573297078393,-0.00651797284320082,-3.35229927218038e-05,-0.000226501138569912,0.000196411910266541,0.00031282910119525,-0.000169727052909996,-0.000882155173367257,0.00439565777114967,-2.6171428088799e-05,0.000130737533715277,0.000788538423610696,-5.65069410966354e-16,-0.00022075447406667,-0.00079706617109708,0.0024106174744015,-8.11652173804246e-05,5.979085442206e-05,-1.13003521207136e-05,6.333084916204e-07,-0.000386190938707091,0.000231227257793585,-2.57361434024305e-05,2.9621854686889e-06,-0.000550996212137326,-7.59008867034432e-17,-5.22741880332106e-06,4.98271612927492e-16,1.1616702420873e-05,-7.76196955274492e-05,-2.65968186282994e-07,5.27831936206632e-05,-1.43498438780552e-15,9.88463891610041e-05,-3.02489599658672e-06,0.000136811768927427,3.12565578129298e-05,2.13423797321109e-10,-1.09428780990741e-15,1.79605181391402e-15,-2.15211633543186e-15,2.80740424774743e-06,4.52285489338063e-05,5.35458708291181e-06,1.31075462747386e-14,-3.30125839622158e-05,3.36738780161242e-17,2.51162494488329e-15,4.67535355361268e-15,-6.50671588614761e-15,4.61426372047842e-15,-3.10377614918525e-05,-3.9141422826319e-06,1.70362426937666e-06,1.10672488006567e-14,0.000443041457990463,-4.182792483468e-14,-1.64695016868638e-05,6.26563879380767e-15,5.86509027516133e-14,-1.580802926639e-13,0.707106781186547,-8.24024333239517e-14,1.32103351879077e-06,3.31175822693332e-15,1.51995765089016e-15,-5.54148831324395e-06,-4.17705943920357e-15,-5.29670144403338e-16,-1.05814678982063e-06,-3.53902404432952e-15,3.158795919786e-15,3.45217447980692e-15,-1.59644208925683e-16,3.81232042075057e-15,3.36120608928085e-15,1.02584467684743e-15,-2.23040796488627e-14
"t70",-0.118557360818779,-0.0461980985519851,-0.00152570111234967,-0.00827234927333167,-0.0419650191238879,-0.0548025208387234,0.000578091323102571,-3.38599867763491e-05,-0.000629414953876341,-0.0208617595508203,-0.466407708112879,0.00488502669969013,-1.18936152560963e-05,-0.0769823150213086,-0.000891090153503031,-0.000458392787022207,-0.00754928235338478,0.0381112831483117,3.41229959566934e-05,0.0290327655615084,4.21333708618186e-06,0.492573297078399,-0.00651797284320366,-3.35229927221409e-05,-0.00022650113857046,0.000196411910268084,0.000312829101196399,-0.000169727052911784,-0.000882155173367774,0.00439565777115139,-2.61714280885309e-05,0.000130737533714271,0.000788538423612127,-2.44064977179508e-16,-0.000220754474064729,-0.000797066171094574,0.00241061747440245,-8.11652173801112e-05,5.97908544227015e-05,-1.13003521199368e-05,6.3330848514682e-07,-0.000386190938715191,0.0002312272578001,-2.57361434128075e-05,2.96218547077774e-06,-0.000550996212133505,-9.5814905857866e-17,-5.22741880421281e-06,1.78383565879521e-16,1.16167024237136e-05,-7.76196955397085e-05,-2.65968181657042e-07,5.27831936343262e-05,-1.15063410114034e-15,9.88463891506677e-05,-3.02489600361959e-06,0.000136811768938791,3.12565578012925e-05,2.13411916051684e-10,1.10770034344941e-15,-2.04410024306337e-15,1.70867489342468e-15,2.80740425265791e-06,4.52285489303354e-05,5.35458708369242e-06,-1.16149714243959e-14,-3.30125839511128e-05,1.165533310936e-16,-1.21715018321864e-15,-4.74143036368132e-15,6.38016048549384e-15,-3.9106636251885e-15,-3.10377614008124e-05,-3.91414228985452e-06,1.70362423718008e-06,-1.14586668018816e-14,0.000443041457967312,4.17805645272913e-14,-1.64695019000296e-05,-6.12075645901304e-15,-5.90347311925531e-14,1.57841433884607e-13,-0.707106781186548,8.18070377057417e-14,1.32103351022725e-06,-2.67510617862601e-15,-4.03730554819662e-15,-5.54148832112358e-06,3.39738015285883e-15,-1.62745844828403e-16,-1.05814677163486e-06,6.89078535131874e-15,2.76971298377847e-15,-2.51217449571266e-15,3.47607648251423e-15,-2.27782281036565e-15,-5.24419069152034e-15,-5.80293319564278e-16,-1.57282903338802e-14
"t41",-0.118283410361415,-0.0459736404859498,-0.00151657958325145,-0.00820858023171962,-0.0415930267481245,-0.0541832853839251,0.000570882070066517,-3.33935418108971e-05,-0.000619341976596992,-0.0202906270808983,-0.452345001764403,0.00467585218169472,-1.13495737791744e-05,-0.0727218477179235,-0.000830350450462877,-0.000424321202083573,-0.00615980636880316,0.0308234519392446,2.71784927262038e-05,0.0185624968309224,1.25893437069952e-06,-0.507210718171208,-0.013501606862963,-5.24384724857181e-05,-0.000334937222889811,0.000285842572657906,0.000435450324751506,-0.000232803609924396,-0.00118629038883779,0.00547408188019955,-3.24267576071326e-05,0.000159855404166927,0.00095475968075006,9.97258398922404e-16,-0.000263293024670133,-0.000947616232359696,0.00283786514813756,-9.53318437302749e-05,6.98818002774581e-05,-1.31701820547999e-05,7.36529645284258e-07,-0.000445644311854101,0.000266166201522506,-2.95202447968514e-05,3.39203016247484e-06,-0.000630947999269093,-1.96906690320789e-15,-5.96698652298321e-06,6.50669597642644e-17,1.32037268357378e-05,-8.81251274185368e-05,-3.01409572250238e-07,5.98058133688818e-05,5.45835080114955e-15,0.000111524620492564,-3.40434971531296e-06,0.000153893003440409,3.51084440687469e-05,2.39000463712904e-10,-5.55476827011156e-15,6.17537549295954e-15,-5.48113861973245e-15,3.13393579481707e-06,5.04688577239386e-05,5.97309524098333e-06,-0.70710678118655,-3.66390442975223e-05,2.29691971237627e-14,3.96993693301333e-15,-7.77926509401549e-16,-2.27832304164401e-15,-2.34043577314225e-15,-3.42475166829421e-05,-4.31817844656202e-06,1.87848951142286e-06,2.94916106993057e-15,0.000488125520513303,-9.68993058957454e-15,-1.81184702674856e-05,1.1920542754294e-15,4.79876481732315e-16,1.07473485081969e-15,7.74380559676047e-15,-5.63958466181978e-15,1.4503410813171e-06,-1.65608370708603e-15,3.87526639715385e-15,-6.06631699973586e-06,3.80726723128651e-15,-8.35668862780787e-16,-1.15708130326955e-06,2.30762137254917e-15,1.99450784356514e-15,-1.52637590234179e-15,3.29940214096811e-15,-3.60224728049095e-15,-3.48706723526004e-15,7.77670776343016e-17,-1.71916388534924e-14
"t42",-0.118283410361415,-0.0459736404859512,-0.00151657958325149,-0.00820858023171955,-0.0415930267481245,-0.0541832853839257,0.000570882070066214,-3.33935418108671e-05,-0.000619341976596819,-0.0202906270808992,-0.452345001764403,0.00467585218169438,-1.13495737789766e-05,-0.072721847717925,-0.000830350450463627,-0.000424321202082804,-0.00615980636880351,0.0308234519392427,2.71784927266783e-05,0.0185624968309222,1.25893437101294e-06,-0.507210718171213,-0.0135016068629583,-5.24384724855503e-05,-0.000334937222888457,0.00028584257265719,0.000435450324751028,-0.000232803609924614,-0.00118629038884056,0.00547408188019605,-3.24267576005034e-05,0.000159855404167131,0.000954759680741865,-1.77587150722982e-16,-0.000263293024672223,-0.00094761623236281,0.00283786514812947,-9.53318437254912e-05,6.98818002812661e-05,-1.31701820582608e-05,7.36529647877854e-07,-0.000445644311845445,0.000266166201522033,-2.95202447949796e-05,3.39203015872814e-06,-0.000630947999250506,2.41964916787573e-15,-5.96698653404822e-06,-7.3838894267217e-16,1.3203726836986e-05,-8.81251274114831e-05,-3.0140956797327e-07,5.98058133507764e-05,-4.42070695513016e-15,0.000111524620487042,-3.40434970999261e-06,0.00015389300340242,3.51084440501333e-05,2.39024954970999e-10,5.42411768258189e-15,-6.78607565626922e-15,5.27245792427224e-15,3.13393577856454e-06,5.04688577160987e-05,5.97309521060135e-06,0.707106781186545,-3.66390442715575e-05,-2.27918850817953e-14,-3.18345377854463e-15,4.83257286112544e-16,2.60204359564278e-15,2.11357228972208e-15,-3.42475166636737e-05,-4.31817845671633e-06,1.87848948150633e-06,-3.68453645556436e-15,0.000488125520547067,1.06272808391443e-14,-1.81184702757734e-05,-1.08319684332592e-15,-6.81753749916183e-16,-3.08107722867901e-16,-1.65423230669148e-14,5.36683582610895e-15,1.45034107699369e-06,1.53359832808788e-15,-4.78662558713078e-15,-6.06631699638654e-06,-4.9093977871594e-15,1.31018446988445e-16,-1.15708131112857e-06,-1.06111122062864e-15,2.96336970074659e-15,2.83584435119085e-15,-9.08079651395397e-16,5.57260945202866e-15,3.38685385765515e-15,2.25977259870919e-16,-2.11697331338181e-14
"t80",-0.130273818443829,-0.0584617986185874,-0.00209316561395933,-0.0133177086805901,-0.0779025101709025,-0.166329686780582,0.00279125990110143,-0.000687325183515645,0.00217551459541449,0.00274093155357439,0.0251255277364282,-0.000245598422523727,1.7500866015543e-06,0.483113350839026,-0.00096969070578541,-0.000433611340068343,-0.0240843900185204,0.19718958587382,-0.000866860962987939,-0.000586729189256389,5.94018693739905e-07,0.000818893140188924,-0.00373075794319544,-1.74355308438942e-05,-0.000116881898494787,0.000101233883207624,0.000161177731194089,-8.75347400356928e-05,-0.000456046651369185,0.0023332959646362,-1.39396809199156e-05,7.04039162240208e-05,0.00042951527557281,-6.74621193240548e-16,-0.000124476404495909,-0.000456954595828205,0.0101624042280834,-3.25243806633313e-05,3.02030732629686e-05,-5.87651285460525e-06,3.33978257444322e-07,-0.000210441320625182,0.000127109114899827,-1.44092934253944e-05,5.38007945362227e-06,-0.00223639494994318,8.82887788465786e-16,-2.91349033319002e-06,2.20617221583364e-15,6.58607062069485e-06,-0.000312934363481704,-1.52363723953456e-07,3.02591885428151e-05,1.66715227047874e-15,5.76756512284271e-05,-1.78901661930755e-06,0.00055332494211525,1.86460478400095e-05,1.29933579158226e-10,-1.1784870638835e-15,4.67288821413381e-15,-9.8631181716722e-16,1.76047083932559e-06,2.84898590263063e-05,3.38544736957475e-06,-5.10697992692748e-15,-2.29404545252166e-05,1.86267031645081e-16,1.78732122355403e-15,-3.09905899874598e-15,-3.70912845345258e-16,-6.84128645632775e-16,-3.89281212372854e-05,-5.26323937755532e-06,3.1744031390214e-06,2.05129369846595e-14,0.402553092653325,-1.62464578966451e-14,2.40344872989507e-06,-9.31906838137625e-15,2.84054986609716e-15,4.8276959685638e-15,-5.27355936696949e-15,2.83102996171457e-15,3.47831687440089e-07,-4.75656445257257e-15,-6.8245123650061e-15,-2.21650553063751e-06,0.707106781186548,3.66464295773628e-14,-4.49699146257016e-07,-2.19629405616319e-13,-2.46007110875007e-14,2.58337711426927e-15,2.17366808349601e-14,-4.25216200736011e-15,4.85753548227354e-16,-4.15366896464304e-15,-2.12356380713637e-14
"t81",-0.130273818443829,-0.0584617986185874,-0.00209316561395907,-0.0133177086805903,-0.0779025101709022,-0.166329686780582,0.0027912599011012,-0.000687325183515835,0.00217551459541518,0.00274093155357497,0.0251255277364281,-0.000245598422523571,1.75008660099519e-06,0.483113350839027,-0.000969690705786197,-0.000433611340068753,-0.024084390018522,0.197189585873823,-0.000866860962986632,-0.000586729189257741,5.94018694230431e-07,0.000818893140189271,-0.00373075794319578,-1.74355308446834e-05,-0.00011688189849691,0.000101233883207393,0.00016117773119437,-8.75347400372783e-05,-0.00045604665136912,0.00233329596463663,-1.39396809162873e-05,7.04039162222133e-05,0.000429515275573788,-3.30439718097731e-16,-0.000124476404495457,-0.000456954595828065,0.0101624042280711,-3.25243806628233e-05,3.02030732611199e-05,-5.87651285592893e-06,3.33978257333284e-07,-0.00021044132062896,0.000127109114898777,-1.44092934246749e-05,5.38007945209566e-06,-0.00223639494996007,2.74612695622705e-16,-2.91349033750856e-06,-2.78397063424607e-15,6.58607061998085e-06,-0.000312934363491758,-1.52363726336552e-07,3.02591885520754e-05,-2.39129417525772e-15,5.76756512275975e-05,-1.78901662241692e-06,0.000553324942106584,1.86460478424539e-05,1.29935094402362e-10,-1.2392402942659e-15,-8.47862150494875e-16,-3.57995337478101e-16,1.76047084356492e-06,2.84898590316049e-05,3.38544736777239e-06,-1.36140638531177e-14,-2.29404545241914e-05,-9.95949997262738e-16,2.94518176575712e-15,2.8348995323263e-15,-1.76285829221007e-15,-9.24900443091097e-16,-3.8928121218716e-05,-5.26323938474723e-06,3.17440313616809e-06,2.68473477770337e-14,0.402553092653327,-3.40397946810723e-14,2.4034487290303e-06,-6.39275123866121e-15,6.07413467426909e-15,8.74499550298819e-15,-1.29479760246909e-14,2.30488305049903e-15,3.47831686011415e-07,2.38279373946944e-15,-6.95835662643128e-17,-2.21650555514955e-06,-0.707106781186546,-3.66512339391996e-14,-4.49699194635596e-07,2.23707576063469e-13,3.15163742089011e-14,2.95994788080754e-16,-1.80636023660143e-14,9.01628446718708e-15,-1.73040232644273e-15,4.6054005728232e-15,-1.87779861754445e-14
"t68",-0.130091765523682,-0.0582942017392183,-0.00208585999430573,-0.0132587411236692,-0.0775100886972212,-0.165285096303367,0.00277211488048973,-0.000682177469840197,0.00215695037875741,0.00270450171826504,0.024765602267734,-0.000241046111346479,1.7161298922954e-06,0.472474370958976,-0.000945398566167538,-0.000422185916473757,-0.0231206207913509,0.189193423590949,-0.000830966440086492,-0.000558371937185533,5.61934222543467e-07,0.000770739192788868,-0.00347698660218585,-1.61290593940727e-05,-0.00010777466283273,9.32377264699621e-05,0.000147842632285868,-8.01547456345389e-05,-0.000416466688562736,0.00209081416646123,-1.24643100541729e-05,6.25407346199352e-05,0.000379239562900803,1.17968318326251e-15,-0.000108564966628458,-0.00039725041570976,0.00872936782748303,-2.78450999579539e-05,2.56504303568486e-05,-4.9644320563852e-06,2.80918721329385e-07,-0.000173600900620484,0.000104059250641166,-1.16481799668925e-05,4.31953428708883e-06,-0.00179550280769152,-1.24836081100942e-15,-2.30486918267068e-06,7.05375807884366e-17,5.08255637368561e-06,-0.000239637023501895,-1.15038401681779e-07,2.28118962041093e-05,-9.16012382614976e-16,4.16990817583727e-05,-1.25127945849122e-06,0.000383900264052589,1.26234345034998e-05,8.24005121800845e-11,2.57429387890559e-15,-4.45041274556953e-15,1.29205240868113e-15,1.00013752559493e-06,1.5893046337126e-05,1.8598250643797e-06,1.96427129564423e-14,-7.62968639569829e-06,1.08189691722235e-15,-3.49462031174103e-15,-2.54937442541768e-16,1.99728832762584e-15,2.11207304137871e-15,2.78757320242649e-05,4.23742471949998e-06,-3.64822950684929e-06,-4.95395184158709e-14,-0.822117506256167,5.15839520028335e-14,-3.24687463119003e-05,1.63786861670395e-14,-9.73200008234682e-15,-1.36825147177601e-14,1.10050857315969e-14,-5.73004137620133e-15,1.50624440943736e-06,2.92007208918142e-15,4.56227087962929e-15,-4.81292590166607e-06,-1.43961203042929e-15,-1.03530359321443e-15,-8.68143634823804e-07,-2.41961828436011e-16,1.37375619296832e-15,-1.0336831238384e-15,5.2117350268206e-16,-1.64663981480835e-15,-6.21364408061239e-16,2.73990009065658e-16,-1.71834641999983e-14
"t16",-0.134379046180224,-0.0627284218485717,-0.00228972591140525,-0.0150505812106386,-0.0901604592184362,-0.203680922200191,0.0035244876796216,-0.000900850037905495,0.0030663183448312,0.00821459255818545,0.121754726534089,0.000348562305491801,-1.67995562408632e-06,-0.164056617204454,5.95789708732512e-05,-3.10447867589688e-06,-0.00586772018841699,0.0484852265097095,-0.000215847749068116,-0.00015072370569678,1.46560783004664e-07,0.000187977046011978,-0.000661690309096689,-2.12057942069084e-06,-1.08266356909693e-05,8.24645437480077e-06,6.2318560514597e-06,-1.65221172905358e-06,6.72069043565611e-06,-0.000855488389914231,5.93937931382322e-06,-4.58752335546243e-05,-0.00040679647955004,5.38307127307344e-15,0.00027211292625848,0.00132199194177724,-0.465047699487901,-0.000625181495611371,0.000139702481769308,-1.83462873635721e-05,8.15260155990039e-07,-0.000166281338845867,1.07750846717103e-05,5.04623931667073e-05,-0.00156090979925586,0.807721021893396,-2.26510617796985e-14,-1.18119510974679e-05,3.01800768517349e-15,1.58838290092578e-05,-0.0625027424093721,-2.88616891166398e-07,5.68792577813772e-05,-5.0508070163803e-15,9.20279841147841e-05,-2.81654729028679e-06,0.0367209630642396,2.44574680019102e-05,1.60216357681927e-10,-3.19322048745256e-15,5.44315330868562e-17,-9.41326965505177e-16,1.99345631106087e-06,3.19058957511981e-05,3.75814200553447e-06,-1.28235577026932e-14,-2.1523940055151e-05,-1.17339394975376e-15,-2.38262892999549e-17,4.47536880622551e-16,1.00008217069169e-15,9.98884125490514e-16,-1.89584677759847e-05,-2.38777972456705e-06,1.03672664845957e-06,1.31178524025526e-15,0.0016621831401525,-4.48336400286059e-16,-9.68717711763174e-06,8.25961704430621e-16,-4.40922000000827e-17,3.00496537471185e-16,6.38378239159465e-16,5.73617214107026e-16,7.64708451275494e-07,5.46866885548765e-16,1.95852177580144e-15,-3.13513027942912e-06,-5.74784654659294e-15,-1.93721115157959e-16,-5.93746055708298e-07,1.36551666219624e-15,2.08048299500431e-15,2.33042378195071e-16,1.14007013697398e-15,-7.1911179151724e-16,-5.78773342786844e-16,-3.18212405907852e-16,-1.94442690353894e-14
"t21",-0.13495209372646,-0.0632863483964335,-0.00231469770357357,-0.0152610785068085,-0.0916052672031153,-0.207810240711346,0.00360306514523252,-0.000922947353347889,0.00315310816120622,0.00859913548618716,0.127981662431377,0.000372990205354658,-1.80471938582682e-06,-0.178420943280086,6.57926528455211e-05,-3.45205886432363e-06,-0.00714558119175413,0.0593051431212738,-0.000265935079200218,-0.000198693379537348,2.07549966234408e-07,0.000287574448750209,-0.00126867980928948,-5.58635200040264e-06,-3.60927801151479e-05,3.07909005091629e-05,4.60457285642265e-05,-2.42323913873674e-05,-0.000119226582259917,0.000195773570954528,-7.25218816277833e-07,-5.07767608324919e-06,-0.000103314169079708,3.55177467548156e-15,0.000122481229585126,0.000649604063742715,-0.293499528366617,-0.000418987280705248,0.000108178206782655,-1.5736768847622e-05,7.68886243336431e-07,-0.000371514724066369,0.000230023282979896,-3.99836848758644e-05,0.000523978826370111,-0.270307294569802,5.94730690156054e-15,1.69354039279056e-08,-1.05191095617263e-13,-2.17163945315986e-06,0.834937858513064,-1.95894914966198e-07,3.73803036322526e-05,3.46574746652702e-14,5.34174575768825e-05,-2.03154271051292e-06,0.0880622808369068,1.25599264345834e-05,9.2951190180085e-11,-2.90294673370988e-15,2.72746303929427e-15,-2.43072522841503e-15,1.22165159912698e-06,1.96632333264727e-05,2.3261209776413e-06,-9.26262372652495e-16,-1.41403643175503e-05,3.12480164557725e-16,8.45461410683077e-16,-9.12937614902959e-16,-2.00715368930811e-15,-6.2512096238604e-18,-1.3144924864203e-05,-1.65795294396019e-06,7.22987645782424e-07,-2.8393866420847e-16,0.00116668846244675,-1.53103905219792e-15,-6.87882841779757e-06,6.58799282649375e-16,5.51967829078886e-16,-4.0946890081778e-16,-9.57567358739198e-15,-1.22511797969808e-15,5.51281839739309e-07,-4.43114255149155e-16,-3.53508961765676e-16,-2.3059756322351e-06,-1.20116359187746e-15,-3.34313543117015e-16,-4.39911507554232e-07,1.3727552047109e-15,2.65382096019791e-15,1.90337016500583e-16,1.47519129568757e-15,3.75993896284337e-15,-2.30294062362289e-16,-7.48065191962438e-17,-1.89876339824395e-14
"t24",-0.135062653981109,-0.063393846022235,-0.0023195063179762,-0.0153015766666063,-0.0918830778171145,-0.208603293652473,0.00361814786790428,-0.000927186278556119,0.00316974005008188,0.00867247385045013,0.129167957270604,0.00037762297593347,-1.82835826074261e-06,-0.181134511493973,6.69623412211086e-05,-3.51738720170361e-06,-0.00738147889488774,0.0613010022062728,-0.000275162768420097,-0.000207437573257718,2.18561962064277e-07,0.000305401763803816,-0.00137531331007296,-6.18548735160353e-06,-4.04274839453694e-05,3.46477366303624e-05,5.27864379459965e-05,-2.80377520278857e-05,-0.000140291730774469,0.000360317879371993,-1.75854145850474e-06,1.04513964440392e-06,-5.93870834060593e-05,1.42146360068377e-15,0.000102939537569081,0.000565068824559908,-0.276432648046621,-0.000400856195900697,0.000106970900137622,-1.58702658026653e-05,7.87729557898615e-07,-0.000410499176107473,0.000263641063988655,-4.96327725581759e-05,0.000690824639455806,-0.356467355034754,1.69962885680687e-14,2.79794289472401e-08,3.99493929630935e-14,6.28246754650439e-06,-0.386623550969788,-5.23288890717667e-08,1.1263067189195e-05,-0.707106781186566,3.57773987320238e-05,-1.67433231688755e-06,0.0957594677049172,8.86052176136166e-06,7.3335692245437e-11,1.02292391633568e-15,-3.39799632714083e-15,1.51031839908702e-15,1.0113398556925e-06,1.63512477985188e-05,1.94085559545974e-06,1.57251816837292e-15,-1.2291679278982e-05,9.54568447710309e-16,-2.87947012237834e-15,4.09830871275028e-16,-6.76560290352615e-16,-5.7913021285208e-16,-1.17680796632852e-05,-1.48533910528507e-06,6.49085497270937e-07,-2.2900306331414e-17,0.00105066545111498,3.00701905456803e-16,-6.22801878511602e-06,6.76753056730927e-16,1.41449536132e-16,-9.88004121579212e-16,7.35522753814166e-16,9.67492046118583e-16,5.02456980683093e-07,7.75743524008726e-16,-3.08783528265746e-15,-2.11934419217059e-06,1.03109782999525e-14,-6.06640405847288e-16,-4.05479781184723e-07,6.78384423649979e-16,3.18756486967356e-15,-5.95808251554502e-16,1.16067364245503e-15,-1.40274178310793e-15,8.2007550256409e-16,5.14435456170142e-16,-1.84659960537861e-14
