,0,1,2,3,4,5,6,7,8,9
sp15,145.40646,-66.78882,425.2698,224.40071,342.88318,180.72307,-31.870329,-9.210177,-56.207386,7.136507
sp21,142.8478,-67.47717,422.6173,219.75212,349.18365,196.6232,-32.235996,-8.992114,-56.521343,16.15336
sp24,-2.4782646,-41.60516,287.97983,250.40318,170.80069,76.568924,-3.2205727,138.91064,-24.911325,147.10718
sp25,136.02438,-66.184906,418.85406,215.3445,342.6374,189.26935,-33.161938,-11.130971,-56.525616,11.286608
sp27,142.12234,-64.8804,416.1986,215.35799,341.17432,188.17471,-32.53094,-10.562453,-56.0273,6.367361
sp30,14.168164,-45.902557,306.512,265.19287,205.41971,97.52872,-6.315926,138.03693,-30.144318,131.93701
sp34,15.214955,-45.019863,306.7153,269.48953,204.03458,92.092545,-5.68368,143.54001,-29.6722,130.27344
sp35,-3.1512198,-41.792156,282.95486,248.80656,170.3369,78.87511,-2.8151078,138.55693,-24.916332,151.30637
sp38,-2.9645407,-43.19726,291.19827,253.08473,173.52962,83.94266,-4.575204,128.97787,-25.997883,149.85612
sp39,-2.678919,-43.250652,292.66864,255.44533,171.3643,83.56872,-4.0353637,131.10875,-26.06336,149.7273
sp42,147.22774,-66.855736,431.47696,218.78589,344.8473,189.14323,-33.94064,-11.294896,-57.35566,-0.24208032
sp44,-2.374276,-42.56376,283.6089,252.98808,173.18817,79.26422,-2.5314157,140.53983,-25.33657,150.91533
sp48,134.48198,-69.05391,423.32086,230.8687,338.7018,192.33362,-31.640188,-8.367884,-57.232105,20.126154
sp49,133.59467,-68.89539,421.29233,226.81616,338.00253,192.40437,-31.510122,-8.6156,-56.416035,19.183401
sp50,140.03174,-64.93546,417.1022,207.92628,337.0717,194.56966,-33.368298,-11.8968115,-56.782345,-0.21247521
sp51,140.57053,-65.4175,414.70718,209.58238,336.72064,195.63524,-32.75931,-11.88848,-56.27593,-0.29793817
sp52,-1.4703894,-41.872334,290.23148,257.70023,172.49765,79.940216,-2.8569756,135.99896,-25.916945,141.37642
sp54,142.34064,-64.984,417.44897,208.3925,338.8489,194.38737,-33.506382,-12.124309,-56.795666,-0.46256295
sp57,-2.9887092,-41.281796,281.80063,253.07494,167.8272,77.81096,-2.6650543,136.70618,-25.069921,144.44635
sp58,1.0737811,-42.31632,286.30917,249.56978,171.05896,80.473434,-1.5692041,138.31,-26.6643,138.31467
sp59,-3.9572284,-41.474514,278.62155,253.59161,167.77197,82.033226,-3.0128968,132.14584,-25.21459,145.37292
sp60,140.05219,-65.754234,418.6971,222.09909,337.4511,191.53632,-30.544962,-9.62477,-56.34446,7.840418
sp61,140.17593,-66.00259,418.96057,222.73592,338.4501,193.28368,-30.604445,-9.89986,-56.438213,8.135572
sp63,-1.2239157,-43.149128,288.9304,260.92566,178.99974,83.01752,-3.727827,138.8582,-27.556807,142.45953
sp64,0.13066585,-41.55001,286.94263,251.29362,171.27684,77.97327,-1.8072876,139.2325,-26.720829,137.23242
sp66,139.64062,-64.61882,408.96988,213.19325,333.12415,192.92317,-32.966625,-13.681262,-56.06269,-1.8790578
sp68,-1.8888434,-43.623745,291.2837,255.80934,178.9714,88.38307,-4.514787,132.30116,-28.193457,145.44217
sp69,-1.1692327,-42.384,288.0528,259.51157,180.25961,78.29561,-4.3389316,138.5409,-28.243189,141.45224
sp70,143.70837,-64.10681,417.99368,212.85963,339.20166,193.81065,-33.378567,-12.73536,-56.55203,-0.75580484
sp73,-0.83725035,-43.509953,290.08542,257.38257,181.37245,87.828766,-4.47389,133.91214,-27.987959,141.22101
sp74,-1.1269674,-43.296383,288.98993,256.69376,178.79135,87.11578,-4.3434234,133.12245,-27.882309,141.55225
sp75,8.051518,-45.326736,302.37704,270.5917,199.753,93.10445,-4.9332232,144.70209,-29.773365,133.9751
sp76,138.76335,-64.76446,412.94415,214.65337,336.08627,192.80467,-33.187912,-13.817204,-56.419403,-1.1043751
sp77,-4.104305,-41.72961,280.05435,253.83406,168.22003,81.99539,-3.1485054,132.42996,-25.436457,145.449
sp78,-1.7293158,-42.939793,290.05307,260.23386,178.80658,82.56796,-4.0019455,137.00705,-28.40215,145.32556
sp79,-1.8762549,-42.950108,291.7263,260.56824,178.74716,84.227325,-4.33509,135.7285,-28.488434,144.46416
sp80,-2.1075094,-42.902615,288.38773,258.25284,176.41293,83.74574,-3.3849018,139.52196,-26.906616,144.23444
sp81,-2.0603902,-42.765335,288.34946,258.20905,175.87477,82.775,-3.1770341,140.2158,-26.829004,144.38988
sp82,14.613355,-45.200897,303.24283,261.45062,202.29187,93.83493,-6.2773156,139.4948,-29.693577,133.3776
sp83,143.26984,-66.66591,419.81638,220.87651,346.71307,188.00755,-32.92294,-11.041557,-57.11488,6.7881756
sp84,143.02203,-66.536736,420.06558,221.0595,346.75806,187.40508,-32.839867,-10.86965,-57.049458,7.4148464
sp85,2.9546785,-41.965508,286.16226,250.62642,169.63113,79.01607,-1.2478464,140.297,-26.266169,135.4367
sp86,144.77698,-63.476685,417.4598,212.64357,342.00604,195.60321,-33.511932,-12.621917,-56.759212,-0.71039164
sp87,-2.915058,-41.769344,293.77444,257.3455,170.08124,80.00604,-4.07249,131.14664,-26.587294,146.23665
sp88,-2.879604,-41.76891,293.74365,257.12186,170.69023,79.37605,-3.9650726,132.0748,-26.478743,146.41602
sp89,-1.4152349,-42.249393,287.6747,258.75186,178.05269,77.10405,-4.0873075,138.78783,-28.130346,141.74753
sp90,142.93938,-65.35284,414.3333,208.41524,338.77493,193.73459,-33.121887,-12.2337055,-56.321156,-0.5702023
sp91,143.18462,-65.363434,414.18033,208.99208,339.01263,193.68048,-33.078434,-12.188996,-56.434795,-0.6148403
sp92,147.47021,-63.876038,415.31342,214.12697,342.30307,195.33769,-33.232445,-12.379954,-56.58317,-0.9504467
sp93,147.34631,-64.03326,415.47958,214.66673,343.03326,195.5944,-33.35303,-12.598518,-56.676636,-0.8852665
sp94,146.95996,-63.781208,415.39026,214.22801,342.4685,195.60849,-33.339966,-12.554549,-56.59535,-0.90336573
sp95,14.917859,-45.214207,301.89825,262.80707,202.03986,92.91734,-6.0057025,140.55254,-29.69498,132.97397
sp96,14.8723345,-45.2059,302.65408,262.68393,201.53807,93.463806,-6.01096,140.36687,-29.624777,132.83151
sp97,138.60796,-64.96026,413.3682,215.77544,334.01465,191.48955,-32.58801,-13.625748,-56.5816,-1.2129048
sp98,138.53345,-64.922295,412.86722,215.01923,333.2366,191.58496,-32.682823,-13.758385,-56.493916,-1.2627414
sp99,144.39044,-63.466442,417.73978,212.97356,341.55594,195.1985,-33.35292,-12.52248,-56.76959,-0.5961361
sp100,144.59796,-63.40808,417.858,213.04115,341.58444,195.64777,-33.474815,-12.635202,-56.86217,-0.7286808
sp101,139.52708,-64.25643,407.38364,213.15791,332.79724,192.89081,-33.254444,-14.053908,-55.92503,-2.2370052
sp102,-3.1507316,-41.51339,288.3017,245.81837,172.03253,75.2856,-4.149736,135.19829,-24.6601,150.29654
sp103,-3.175678,-41.51389,287.34406,245.5172,171.75987,74.777214,-4.04931,135.52234,-24.55983,150.84685
sp104,15.484151,-45.42557,311.52377,270.83105,199.31857,102.07217,-4.417739,137.33847,-30.662073,126.35579
sp105,15.479871,-45.385033,311.43842,270.89383,199.34442,101.58684,-4.4519606,137.38474,-30.65959,126.740524
sp106,-3.557964,-41.758343,279.2652,256.4619,168.01743,83.43649,-2.1849809,136.41179,-24.851923,143.20233
sp107,-3.6539357,-41.65842,278.91458,256.3758,167.62721,83.27186,-2.113311,136.61052,-24.756987,143.23645
sp108,153.54924,-66.4515,428.90817,219.96877,344.12802,187.16502,-34.18425,-11.381648,-56.765453,-2.2739804
sp109,7.505788,-43.21882,287.30133,248.04164,176.30605,82.2527,-0.63665247,148.13121,-24.485575,136.42822
sp110,7.554944,-43.313652,287.3304,247.85558,176.70667,82.8564,-0.7679696,147.19753,-24.633577,136.42422
sp111,8.358075,-43.23162,288.53555,248.68657,176.82004,82.07741,-0.4168008,148.78363,-24.755024,136.01889
sp112,7.883397,-43.189373,288.21817,248.34073,176.77258,82.088455,-0.44014293,148.6688,-24.7506,136.22772
sp113,3.521779,-42.048286,285.92038,250.4477,170.33282,79.62889,-1.3244287,140.0044,-26.270527,134.99377
sp114,3.1658983,-42.05703,286.1262,250.24153,170.12744,79.52987,-1.4231111,139.72086,-26.228352,135.3034
sp115,146.36636,-67.50327,428.84674,219.97577,342.3046,185.82655,-33.484325,-11.186677,-56.714752,0.21112628
sp116,146.5534,-67.52031,428.82095,219.77031,342.74335,185.80946,-33.540794,-11.158118,-56.71819,0.46089357
sp117,139.23584,-64.256645,406.8577,212.81956,332.79584,193.31548,-33.283733,-14.087769,-55.906586,-2.1672413
sp118,139.36642,-64.20922,407.257,212.91441,333.02277,193.59915,-33.284058,-14.061948,-55.98172,-2.1786695
sp119,-0.44125882,-41.338894,286.85532,248.8813,170.68362,77.18823,-2.305523,138.92961,-26.664474,138.29187
