,0,1,2,3,4,5,6,7,8,9
t8,-128.80481,541.11444,372.02673,968.0995,354.6799,48.813175,285.78198,1443.693,43.898346,87.87033
t9,-99.70014,508.75067,179.13142,1058.0067,244.88556,-23.037622,416.12793,1508.232,405.422,429.30035
t10,-121.87681,651.9248,343.14456,1010.8073,441.33994,18.955736,252.54913,1627.2181,404.35168,578.949
t11,-122.08484,650.17487,341.0469,1026.1825,437.18912,23.440905,256.4674,1629.4994,394.73376,565.32336
t15,-93.246704,487.31763,134.41066,1059.3965,167.04095,-21.076374,425.48492,1416.5914,417.91162,444.0242
t16,-127.704216,543.26245,370.8228,970.7842,309.86575,65.1727,274.34155,1395.5261,-0.38686252,58.49317
t17,-100.31239,476.37482,186.11964,1078.4877,227.7316,-23.365362,423.09058,1457.9952,426.0854,441.702
t18,-102.05559,467.04706,182.07597,1083.952,230.60857,-25.644825,425.32373,1459.9818,429.9855,436.8447
t20,-126.73429,533.4102,364.26175,964.08575,306.91568,74.06387,264.9881,1387.5848,-1.1588261,56.821117
t22,-92.85068,485.2705,124.819016,1062.2831,164.61162,-23.383524,433.97205,1404.8046,415.20035,433.2292
t24,-148.51497,1.9041389,522.23553,726.1929,1059.4192,51.608204,122.3563,1477.5746,415.16647,43.92149
t25,-145.08119,3.6949105,519.12646,712.6118,1057.9255,46.371937,131.46368,1460.4891,402.78577,33.122555
t26,-126.569176,552.57733,380.2492,951.88635,310.57144,71.012115,267.51718,1374.0901,-5.6759863,37.324104
t27,-150.02057,-20.166456,513.5471,695.2685,1086.332,5.1989923,138.91516,1446.0176,417.27057,-5.388349
t28,-116.04972,696.77625,396.6449,999.1907,452.94452,14.995578,248.2749,1624.2838,445.6989,655.43805
t29,-121.7902,689.2797,393.3891,1005.1659,450.36084,3.6178157,247.55164,1636.0258,434.26147,646.85046
t31,-92.6737,461.83804,116.813675,1058.3326,153.70404,-28.395996,448.80417,1410.4738,420.32315,417.29623
t32,-90.98776,458.608,110.48744,1055.7565,154.31874,-29.258528,455.4203,1401.2594,422.68677,412.3006
t34,-145.16399,-5.8182874,497.28827,729.743,1057.8982,37.75533,143.06654,1476.6182,413.28043,10.512095
t37,-94.29943,471.21057,139.79417,1069.2522,173.4313,-23.445791,435.36237,1420.1914,435.44305,447.59503
t38,-94.21853,474.4312,141.20042,1071.2593,170.14081,-21.685415,428.10114,1420.0211,432.52502,453.41684
t39,-151.02676,2.9171395,527.8552,741.54926,1062.4137,69.83525,110.54633,1489.9332,412.91238,53.697857
t40,-149.9642,-0.17442735,528.79016,742.53503,1057.6962,69.557816,115.503525,1486.8849,414.31564,55.382412
t41,-125.91526,531.67596,376.99866,951.8318,314.57748,69.60654,265.43817,1377.8771,-1.7033116,47.395447
t42,-145.96375,-0.6855907,516.084,719.212,1058.8776,49.38509,127.52746,1466.4266,402.5551,35.68704
t43,-121.53796,689.2724,403.68924,999.3828,448.53616,12.022403,238.8417,1632.1006,431.8856,653.3679
t44,-123.89152,549.1889,364.45358,943.2711,285.18878,84.47154,259.23267,1378.1334,-4.8353887,60.07233
t45,-126.25012,544.20795,376.63678,950.62036,309.43707,79.2906,261.11145,1374.9294,-3.2009983,51.022137
t46,-125.9836,544.4283,370.11432,955.3703,305.81226,76.4377,263.64175,1377.4332,-3.2222385,50.030174
t47,-114.772194,699.69147,398.72284,991.3635,452.89615,15.325473,249.12686,1623.1154,445.08035,654.76917
t48,-92.33629,458.72314,125.84599,1047.2628,174.55661,-24.241621,431.4442,1399.4845,431.44003,430.70108
t49,-146.68294,-4.4267225,491.29895,721.88165,1061.0631,18.911882,144.50731,1475.3531,412.6687,9.112544
t50,-146.25876,-4.7327647,496.5722,723.6504,1058.5173,30.324724,139.1763,1468.6106,411.57657,12.200297
t51,-91.725464,462.04147,122.3842,1039.9769,175.5923,-23.791895,429.42303,1399.1783,431.17038,432.63922
t52,-92.227715,460.0104,121.36702,1045.3604,176.34697,-25.119726,434.8779,1399.7974,431.41473,426.4884
t53,-98.86245,510.03046,169.60686,1067.3738,234.84784,-18.051441,396.9416,1506.0599,405.551,454.45947
t54,-126.70791,538.7101,384.81464,949.65894,308.2372,67.69014,267.29852,1369.2185,-5.9504337,28.550545
t55,-126.44209,541.85333,386.09103,949.64685,307.61087,71.27185,265.84955,1365.9805,-6.0935764,28.416214
t56,-91.65343,456.42633,112.767624,1055.9384,157.51675,-29.23591,454.6953,1401.693,425.51312,413.9254
t57,-95.98014,521.7395,180.01967,1040.884,230.11374,-25.387405,411.7257,1460.8666,419.6846,442.76498
