,0,1,2,3,4,5,6,7,8,9
t5,10.62398,7.4358582,4.2763014,5.721633,5.814773,4.913718,10.756491,8.468704,1.9423877,5.365191
t89,10.702841,7.3169155,4.4243546,5.6449995,5.878155,5.0653267,10.682572,8.618169,1.7768239,5.304342
t90,10.731398,7.3417563,4.326515,5.6050057,5.965789,4.967595,10.775178,8.64023,1.8130434,5.226798
t43,10.733341,7.372443,4.311329,5.580606,5.987783,4.949334,10.808319,8.664024,1.842549,5.197935
t9,10.664746,7.411613,4.2798586,5.648533,5.9029884,4.922257,10.788503,8.542934,1.8938009,5.2821746
t1,10.901962,7.2145157,4.8532243,5.9091997,5.5314746,5.6758566,10.270033,8.782634,1.6251323,5.4987907
t59,11.107463,6.9949937,5.098561,6.00268,5.2937026,5.8297,9.99845,8.811149,1.5221508,5.766197
t60,11.100687,7.0599813,5.0291495,5.932707,5.31967,5.879608,10.024396,8.817776,1.5964022,5.7232456
t56,11.151151,7.060822,5.02704,5.9454465,5.2560444,5.835239,9.968526,8.804856,1.5245786,5.774077
t38,11.028369,7.012354,5.112968,5.973154,5.4227023,5.973741,10.0743265,8.861278,1.7330046,5.692933
t34,11.004474,7.089918,4.8825564,5.836333,5.4367905,5.8368683,10.114569,8.744755,1.70125,5.6504407
t35,10.904823,6.9742727,5.0294476,5.989707,5.4984083,5.702048,10.123839,8.776522,1.4973475,5.70904
t16,10.841791,7.1514254,4.9868765,5.971612,5.602893,5.4759893,10.403098,8.788356,1.504779,5.4959364
t97,10.734736,7.024835,5.0564184,6.0083055,5.7091594,5.519068,10.399585,8.658863,1.5307587,5.493724
t98,10.797672,7.0449553,5.050354,6.0013075,5.614417,5.660911,10.288019,8.701784,1.6019337,5.5391154
t42,10.804071,7.1027527,5.080088,5.9592366,5.692255,5.374387,10.486813,8.802417,1.4525541,5.478775
t63,10.652758,7.1505966,5.044222,5.996556,5.734116,5.663908,10.380639,8.726793,1.5939869,5.4424787
t64,10.7107115,6.931024,5.0472817,6.0925794,5.703926,5.5712743,10.280767,8.526261,1.5539564,5.5379953
t57,9.504985,5.259315,4.7123456,2.9027276,6.614379,3.978818,5.379889,2.8438125,12.061791,4.3181996
t58,9.576848,5.3324494,4.66252,3.0228684,6.5616784,4.033622,5.4807596,2.7212336,12.030204,4.194337
t32,9.449301,5.2272844,4.587949,2.94009,6.6852736,3.9166965,5.4435506,2.6672614,12.137974,4.1460414
t15,9.493717,5.209962,4.595944,2.9180715,6.6130834,3.9098086,5.4314604,2.7425966,12.143377,4.2116776
t46,9.403368,5.2801905,4.77524,2.938401,6.7300634,4.0537305,5.3153996,2.7437947,12.002857,4.230699
t47,9.588786,5.3286457,4.721233,2.9741218,6.5462093,4.027896,5.4340796,2.8028321,12.028748,4.281166
t2,9.529684,5.2625246,4.4642053,2.9371896,6.587395,3.9511755,5.4998283,2.7017062,12.198549,4.1700163
t13,10.995415,6.995315,5.4475017,5.143277,7.483185,4.9383807,1.4363112,-0.328644,10.527733,2.0777855
t14,10.942182,6.986887,5.3714366,5.1795077,7.542285,4.8664384,1.3400414,-0.2289282,10.623591,2.1736195
t12,10.983389,7.179954,5.498097,5.026236,7.6464324,4.834193,1.3036041,-0.23020013,10.513782,2.2193685
t85,10.957376,6.882239,5.3635507,5.2132645,7.441452,4.9230046,1.4359566,-0.2606753,10.62789,2.0813882
t86,10.874835,7.055382,5.377308,5.0931706,7.5964565,4.801299,1.3320123,-0.290377,10.620947,2.196239
t65,11.5682125,7.0628004,4.9155893,4.7651205,7.419415,5.3836675,1.0242082,0.81770086,11.155642,1.8606395
t66,11.490396,7.0277324,4.990372,4.7655935,7.41443,5.3175607,1.0971028,0.69830877,11.075836,1.9057907
t79,11.486486,6.9665656,4.95399,4.8202453,7.551561,5.272252,1.1294016,0.73592716,11.100404,1.7602681
t80,11.435439,6.913154,5.0053577,4.7815256,7.4970756,5.2374196,1.1892282,0.63757384,11.040925,1.8454338
t27,11.551788,6.987412,4.8799686,4.9107814,7.4794455,5.350602,1.0746582,0.72575444,11.168504,1.8127767
t6,11.453734,7.1331544,4.9537144,4.9756236,7.4094324,5.33058,1.0341896,0.5948583,11.090462,1.972576
t61,8.72277,3.5323007,5.838591,4.6318116,6.4993105,4.336005,3.7226248,-2.9234815,12.515497,2.094632
t77,8.604047,3.4106996,5.997752,4.4889193,6.3109875,4.452757,3.7763844,-3.0264544,12.664049,1.9608788
t78,8.65372,3.472661,5.8907857,4.571727,6.444113,4.423945,3.639605,-2.8821998,12.551814,1.9926006
t70,8.612259,3.4296021,5.9910126,4.4870195,6.3375688,4.438332,3.722339,-2.974088,12.615939,1.9762127
t71,8.596678,3.493254,5.937978,4.5243955,6.4028172,4.4791694,3.574932,-2.8238356,12.494366,1.9218274
t69,8.617178,3.4258168,5.9158974,4.5488296,6.416651,4.47441,3.6283877,-2.8988657,12.574771,1.9467666
t39,8.548722,3.3723817,5.9393506,4.530274,6.3375,4.5278664,3.6628644,-2.991922,12.632615,1.8774129
t29,10.42766,5.7414775,4.6591315,5.317629,6.763082,5.187369,2.26002,-0.90516156,10.709989,2.194411
t30,10.480103,5.9058084,4.680177,5.4119806,6.8440423,5.0568914,2.1673594,-0.80450386,10.75663,2.036594
t81,10.486188,5.832899,4.7267513,5.4609675,6.7135377,4.9863367,2.291991,-0.97997904,10.862798,1.8523937
t82,10.626264,5.8470197,4.7278686,5.4212813,6.7452264,5.1129923,2.2202606,-0.8839519,10.743024,1.846677
t49,10.536136,5.7564015,4.8626227,5.377672,6.812797,5.000148,2.219039,-0.95797193,10.96393,1.8803728
t44,10.502417,5.5588236,4.4219103,5.5536313,6.561609,5.133868,2.3940425,-1.0070038,10.79798,1.828884
t45,10.334832,5.480283,4.5965858,5.378265,6.4567275,5.222293,2.5278761,-1.1090953,10.785562,1.9289056
t23,10.554323,5.523781,4.2950783,5.659216,6.528307,5.2857356,2.4747672,-1.0251592,10.65065,1.981281
t72,10.45612,5.562026,4.4858594,5.5899925,6.580301,5.2831955,2.564352,-0.92481714,10.6796255,1.9547304
