"","t8","t9","t47","t48","t55","t56","t5","t4","t70","t71","t38","t82","t83","t84","t62","t65","t66","t37","t21","t19","t27","t28","t24","t89","t90","t52","t22","t23","t20","t73","t74","t42","t33","t75","t85","t86","t16","t17","t63","t64","t2","t1","t10","t50","t51","t97","t98","t7","t40","t41","t34","t32","t93","t94","t12","t60","t67","t68","t69","t14","t45","t46","t39","t35","t36","t30","t31","t25","t26","t18","t49","t77","t78","t11","t53","t54","t80","t81","t91","t92","t29","t6","t13","t15","t57","t72","t87","t88","t99","t100","t61","t43","t44","t76","t79","t95","t96","t3","t58","t59"
"t8",0,2.75470029,4.9253486019,4.9253486019,4.9253486019,4.9253486019,4.9253486022,4.925348602,4.9253486019,4.9253486019,4.9253486019,4.92534860202,4.925348602022,4.925348602022,4.92534860192,4.92534860202,4.92534860202,4.92534860196,4.92534860196,4.925348602,4.92534860202,4.92534860202,4.925348602,4.925348602,4.925348602,4.925348602,4.9253486024,4.9253486024,4.925348602,4.9253486019,4.9253486019,4.9253486019,4.9253486019,4.9253486019,4.92534860191,4.92534860191,4.9253486017,4.9253486017,6.3943396716,6.3943396716,6.3943396721,6.394339671672,6.394339671472,6.394339671972,6.394339671972,6.39433967248,6.39433967248,6.3943396718,6.39433967187,6.39433967187,6.39433967187,6.3943396719,7.43620648327,7.43620648327,7.4362064828,7.4362064829,7.43620648292,7.43620648299,7.43620648299,7.4362064831,7.43620648322,7.43620648322,7.43620648326,7.43620648316,7.43620648316,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064832,7.4362064832,7.4362064832,7.4362064832,7.4362064829,7.43620648276,7.43620648276,7.43620648286,7.43620648286,7.43620648289,7.43620648289,7.43620648286,7.4362064828,7.4362064832,7.4362064825,7.4362064828,7.4362064828,7.43620648274,7.43620648274,7.43620648287,7.43620648287,7.4362064828,7.4362064829,7.4362064829,7.4362064828,7.43620648284,7.43620648285,7.43620648285,7.4362064833,7.436206483,7.436206483
"t9",2.75470029,0,4.9253486019,4.9253486019,4.9253486019,4.9253486019,4.9253486022,4.925348602,4.9253486019,4.9253486019,4.9253486019,4.92534860202,4.925348602022,4.925348602022,4.92534860192,4.92534860202,4.92534860202,4.92534860196,4.92534860196,4.925348602,4.92534860202,4.92534860202,4.925348602,4.925348602,4.925348602,4.925348602,4.9253486024,4.9253486024,4.925348602,4.9253486019,4.9253486019,4.9253486019,4.9253486019,4.9253486019,4.92534860191,4.92534860191,4.9253486017,4.9253486017,6.3943396716,6.3943396716,6.3943396721,6.394339671672,6.394339671472,6.394339671972,6.394339671972,6.39433967248,6.39433967248,6.3943396718,6.39433967187,6.39433967187,6.39433967187,6.3943396719,7.43620648327,7.43620648327,7.4362064828,7.4362064829,7.43620648292,7.43620648299,7.43620648299,7.4362064831,7.43620648322,7.43620648322,7.43620648326,7.43620648316,7.43620648316,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064832,7.4362064832,7.4362064832,7.4362064832,7.4362064829,7.43620648276,7.43620648276,7.43620648286,7.43620648286,7.43620648289,7.43620648289,7.43620648286,7.4362064828,7.4362064832,7.4362064825,7.4362064828,7.4362064828,7.43620648274,7.43620648274,7.43620648287,7.43620648287,7.4362064828,7.4362064829,7.4362064829,7.4362064828,7.43620648284,7.43620648285,7.43620648285,7.4362064833,7.436206483,7.436206483
"t47",4.9253486019,4.9253486019,0,0.868340507,2.2380808916,2.2380808916,3.0014295557,3.9415544643,3.9415544642,3.9415544642,3.9415544642,3.94155446432,3.941554464322,3.941554464322,3.94155446422,3.94155446432,3.94155446432,3.94155446426,3.94155446426,3.9415544643,4.27719411092,4.27719411092,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941113,4.2771941113,4.2771941109,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.27719411081,4.27719411081,4.2771941106,4.2771941106,6.3943396715,6.3943396715,6.394339672,6.394339671572,6.394339671372,6.394339671872,6.394339671872,6.39433967238,6.39433967238,6.3943396717,6.39433967177,6.39433967177,6.39433967177,6.3943396718,7.43620648317,7.43620648317,7.4362064827,7.4362064828,7.43620648282,7.43620648289,7.43620648289,7.436206483,7.43620648312,7.43620648312,7.43620648316,7.43620648306,7.43620648306,7.436206483,7.436206483,7.436206483,7.436206483,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064828,7.43620648266,7.43620648266,7.43620648276,7.43620648276,7.43620648279,7.43620648279,7.43620648276,7.4362064827,7.4362064831,7.4362064824,7.4362064827,7.4362064827,7.43620648264,7.43620648264,7.43620648277,7.43620648277,7.4362064827,7.4362064828,7.4362064828,7.4362064827,7.43620648274,7.43620648275,7.43620648275,7.4362064832,7.4362064829,7.4362064829
"t48",4.9253486019,4.9253486019,0.868340507,0,2.2380808916,2.2380808916,3.0014295557,3.9415544643,3.9415544642,3.9415544642,3.9415544642,3.94155446432,3.941554464322,3.941554464322,3.94155446422,3.94155446432,3.94155446432,3.94155446426,3.94155446426,3.9415544643,4.27719411092,4.27719411092,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941113,4.2771941113,4.2771941109,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.27719411081,4.27719411081,4.2771941106,4.2771941106,6.3943396715,6.3943396715,6.394339672,6.394339671572,6.394339671372,6.394339671872,6.394339671872,6.39433967238,6.39433967238,6.3943396717,6.39433967177,6.39433967177,6.39433967177,6.3943396718,7.43620648317,7.43620648317,7.4362064827,7.4362064828,7.43620648282,7.43620648289,7.43620648289,7.436206483,7.43620648312,7.43620648312,7.43620648316,7.43620648306,7.43620648306,7.436206483,7.436206483,7.436206483,7.436206483,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064828,7.43620648266,7.43620648266,7.43620648276,7.43620648276,7.43620648279,7.43620648279,7.43620648276,7.4362064827,7.4362064831,7.4362064824,7.4362064827,7.4362064827,7.43620648264,7.43620648264,7.43620648277,7.43620648277,7.4362064827,7.4362064828,7.4362064828,7.4362064827,7.43620648274,7.43620648275,7.43620648275,7.4362064832,7.4362064829,7.4362064829
"t55",4.9253486019,4.9253486019,2.2380808916,2.2380808916,0,0.6912315922,3.0014295557,3.9415544643,3.9415544642,3.9415544642,3.9415544642,3.94155446432,3.941554464322,3.941554464322,3.94155446422,3.94155446432,3.94155446432,3.94155446426,3.94155446426,3.9415544643,4.27719411092,4.27719411092,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941113,4.2771941113,4.2771941109,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.27719411081,4.27719411081,4.2771941106,4.2771941106,6.3943396715,6.3943396715,6.394339672,6.394339671572,6.394339671372,6.394339671872,6.394339671872,6.39433967238,6.39433967238,6.3943396717,6.39433967177,6.39433967177,6.39433967177,6.3943396718,7.43620648317,7.43620648317,7.4362064827,7.4362064828,7.43620648282,7.43620648289,7.43620648289,7.436206483,7.43620648312,7.43620648312,7.43620648316,7.43620648306,7.43620648306,7.436206483,7.436206483,7.436206483,7.436206483,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064828,7.43620648266,7.43620648266,7.43620648276,7.43620648276,7.43620648279,7.43620648279,7.43620648276,7.4362064827,7.4362064831,7.4362064824,7.4362064827,7.4362064827,7.43620648264,7.43620648264,7.43620648277,7.43620648277,7.4362064827,7.4362064828,7.4362064828,7.4362064827,7.43620648274,7.43620648275,7.43620648275,7.4362064832,7.4362064829,7.4362064829
"t56",4.9253486019,4.9253486019,2.2380808916,2.2380808916,0.6912315922,0,3.0014295557,3.9415544643,3.9415544642,3.9415544642,3.9415544642,3.94155446432,3.941554464322,3.941554464322,3.94155446422,3.94155446432,3.94155446432,3.94155446426,3.94155446426,3.9415544643,4.27719411092,4.27719411092,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941113,4.2771941113,4.2771941109,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.27719411081,4.27719411081,4.2771941106,4.2771941106,6.3943396715,6.3943396715,6.394339672,6.394339671572,6.394339671372,6.394339671872,6.394339671872,6.39433967238,6.39433967238,6.3943396717,6.39433967177,6.39433967177,6.39433967177,6.3943396718,7.43620648317,7.43620648317,7.4362064827,7.4362064828,7.43620648282,7.43620648289,7.43620648289,7.436206483,7.43620648312,7.43620648312,7.43620648316,7.43620648306,7.43620648306,7.436206483,7.436206483,7.436206483,7.436206483,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064828,7.43620648266,7.43620648266,7.43620648276,7.43620648276,7.43620648279,7.43620648279,7.43620648276,7.4362064827,7.4362064831,7.4362064824,7.4362064827,7.4362064827,7.43620648264,7.43620648264,7.43620648277,7.43620648277,7.4362064827,7.4362064828,7.4362064828,7.4362064827,7.43620648274,7.43620648275,7.43620648275,7.4362064832,7.4362064829,7.4362064829
"t5",4.9253486022,4.9253486022,3.0014295557,3.0014295557,3.0014295557,3.0014295557,0,3.9415544646,3.9415544645,3.9415544645,3.9415544645,3.94155446462,3.941554464622,3.941554464622,3.94155446452,3.94155446462,3.94155446462,3.94155446456,3.94155446456,3.9415544646,4.27719411122,4.27719411122,4.2771941112,4.2771941112,4.2771941112,4.2771941112,4.2771941116,4.2771941116,4.2771941112,4.2771941111,4.2771941111,4.2771941111,4.2771941111,4.2771941111,4.27719411111,4.27719411111,4.2771941109,4.2771941109,6.3943396718,6.3943396718,6.3943396723,6.394339671872,6.394339671672,6.394339672172,6.394339672172,6.39433967268,6.39433967268,6.394339672,6.39433967207,6.39433967207,6.39433967207,6.3943396721,7.43620648347,7.43620648347,7.436206483,7.4362064831,7.43620648312,7.43620648319,7.43620648319,7.4362064833,7.43620648342,7.43620648342,7.43620648346,7.43620648336,7.43620648336,7.4362064833,7.4362064833,7.4362064833,7.4362064833,7.4362064834,7.4362064834,7.4362064834,7.4362064834,7.4362064831,7.43620648296,7.43620648296,7.43620648306,7.43620648306,7.43620648309,7.43620648309,7.43620648306,7.436206483,7.4362064834,7.4362064827,7.436206483,7.436206483,7.43620648294,7.43620648294,7.43620648307,7.43620648307,7.436206483,7.4362064831,7.4362064831,7.436206483,7.43620648304,7.43620648305,7.43620648305,7.4362064835,7.4362064832,7.4362064832
"t4",4.925348602,4.925348602,3.9415544643,3.9415544643,3.9415544643,3.9415544643,3.9415544646,0,3.3182484499,3.3182484499,3.3182484499,3.31824845002,3.318248450022,3.318248450022,3.31824844992,3.31824845002,3.31824845002,3.31824844996,3.31824844996,3.31824845,4.27719411102,4.27719411102,4.277194111,4.277194111,4.277194111,4.277194111,4.2771941114,4.2771941114,4.277194111,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.27719411091,4.27719411091,4.2771941107,4.2771941107,6.3943396716,6.3943396716,6.3943396721,6.394339671672,6.394339671472,6.394339671972,6.394339671972,6.39433967248,6.39433967248,6.3943396718,6.39433967187,6.39433967187,6.39433967187,6.3943396719,7.43620648327,7.43620648327,7.4362064828,7.4362064829,7.43620648292,7.43620648299,7.43620648299,7.4362064831,7.43620648322,7.43620648322,7.43620648326,7.43620648316,7.43620648316,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064832,7.4362064832,7.4362064832,7.4362064832,7.4362064829,7.43620648276,7.43620648276,7.43620648286,7.43620648286,7.43620648289,7.43620648289,7.43620648286,7.4362064828,7.4362064832,7.4362064825,7.4362064828,7.4362064828,7.43620648274,7.43620648274,7.43620648287,7.43620648287,7.4362064828,7.4362064829,7.4362064829,7.4362064828,7.43620648284,7.43620648285,7.43620648285,7.4362064833,7.436206483,7.436206483
"t70",4.9253486019,4.9253486019,3.9415544642,3.9415544642,3.9415544642,3.9415544642,3.9415544645,3.3182484499,0,0.3869674252,1.2012466396,2.62380154192,2.623801541922,2.623801541922,2.62380154182,2.62380154192,2.62380154192,2.62380154186,2.62380154186,2.6238015419,4.27719411092,4.27719411092,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941113,4.2771941113,4.2771941109,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.27719411081,4.27719411081,4.2771941106,4.2771941106,6.3943396715,6.3943396715,6.394339672,6.394339671572,6.394339671372,6.394339671872,6.394339671872,6.39433967238,6.39433967238,6.3943396717,6.39433967177,6.39433967177,6.39433967177,6.3943396718,7.43620648317,7.43620648317,7.4362064827,7.4362064828,7.43620648282,7.43620648289,7.43620648289,7.436206483,7.43620648312,7.43620648312,7.43620648316,7.43620648306,7.43620648306,7.436206483,7.436206483,7.436206483,7.436206483,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064828,7.43620648266,7.43620648266,7.43620648276,7.43620648276,7.43620648279,7.43620648279,7.43620648276,7.4362064827,7.4362064831,7.4362064824,7.4362064827,7.4362064827,7.43620648264,7.43620648264,7.43620648277,7.43620648277,7.4362064827,7.4362064828,7.4362064828,7.4362064827,7.43620648274,7.43620648275,7.43620648275,7.4362064832,7.4362064829,7.4362064829
"t71",4.9253486019,4.9253486019,3.9415544642,3.9415544642,3.9415544642,3.9415544642,3.9415544645,3.3182484499,0.3869674252,0,1.2012466396,2.62380154192,2.623801541922,2.623801541922,2.62380154182,2.62380154192,2.62380154192,2.62380154186,2.62380154186,2.6238015419,4.27719411092,4.27719411092,4.2771941109,4.2771941109,4.2771941109,4.2771941109,4.2771941113,4.2771941113,4.2771941109,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.2771941108,4.27719411081,4.27719411081,4.2771941106,4.2771941106,6.3943396715,6.3943396715,6.394339672,6.394339671572,6.394339671372,6.394339671872,6.394339671872,6.39433967238,6.39433967238,6.3943396717,6.39433967177,6.39433967177,6.39433967177,6.3943396718,7.43620648317,7.43620648317,7.4362064827,7.4362064828,7.43620648282,7.43620648289,7.43620648289,7.436206483,7.43620648312,7.43620648312,7.43620648316,7.43620648306,7.43620648306,7.436206483,7.436206483,7.436206483,7.436206483,7.4362064831,7.4362064831,7.4362064831,7.4362064831,7.4362064828,7.43620648266,7.43620648266,7.43620648276,7.43620648276,7.43620648279,7.43620648279,7.43620648276,7.4362064827,7.4362064831,7.4362064824,7.4362064827,7.4362064827,7.43620648264,7.43620648264,7.43620648277,7.43620648277,7.4362064827,7.4362064828,7.4362064828,7.4362064827,7.43620648274,7.43620648275,7.43620648275,7.4362064832,7.4362064829,7.4362064829
