,0,1,2,3,4,5,6,7,8,9
t8,-1.6122897,0.33567142,-0.04348376,-1.1657766,4.7215157,-0.15250729,5.9306626,5.124366,5.0086975,0.4694955
t9,-1.5696021,-0.0035591356,-0.0970243,-1.099715,4.648193,-0.2143669,5.641527,5.3955464,5.0439844,0.4348999
t47,-2.081928,-0.079686224,-0.4179131,-1.0753951,6.20808,-0.20335715,8.985802,7.2344337,4.878598,0.10319464
t48,-2.0722218,-0.0932259,-0.43017206,-1.0517517,6.1074104,-0.21724188,8.850313,7.1875567,4.8047476,-0.0005672887
t55,-2.0685956,-0.093856335,-0.4863596,-0.99293005,6.1131415,-0.22630365,9.109608,7.0839677,4.3387766,-0.026542777
t56,-2.0821738,-0.10315626,-0.49042246,-0.9864251,6.158433,-0.23845921,9.12576,7.1577673,4.3410473,-0.014075182
t5,-2.0922046,-0.10133934,-0.36431432,-1.1330647,6.0676327,-0.1751466,8.4168825,7.061067,4.9400654,0.017275158
t4,-2.0332077,-0.047340736,-0.43296257,-1.2253237,6.165952,-0.1850623,8.3417635,7.191202,5.413521,0.21099773
t70,-2.1426523,0.1507329,-0.52674365,-1.1967341,6.2575684,-0.06278856,9.574594,7.4585123,5.0157757,-0.07815405
t71,-2.1449318,0.12759341,-0.52358466,-1.2061261,6.2795944,-0.06443596,9.538391,7.5077105,5.0733004,-0.078867234
t38,-2.1665754,0.0986025,-0.54003376,-1.2352732,6.3207474,-0.07034764,9.599412,7.638932,5.123308,-0.090774894
t82,-2.188855,-0.04940071,-0.5544789,-1.1960148,6.79394,-0.12785272,9.858857,8.062667,4.8749228,-0.080515854
t83,-2.1914964,-0.053029414,-0.5612298,-1.1968976,6.7948036,-0.1271965,9.860108,8.103344,4.8729725,-0.08313698
t84,-2.1911192,-0.049468134,-0.5531258,-1.2029669,6.803336,-0.12603262,9.847476,8.096692,4.876936,-0.08165317
t62,-2.1828907,-0.048599344,-0.5526377,-1.2093706,6.822586,-0.14723432,9.810707,8.109411,4.9044065,-0.078787416
t65,-2.1988006,-0.043347858,-0.5647818,-1.2054611,6.7465677,-0.118525125,9.807775,8.12875,4.8941946,-0.08008051
t66,-2.2006433,-0.033056796,-0.56034553,-1.2186898,6.732107,-0.10803803,9.803472,8.129119,4.9347944,-0.07632903
t37,-2.1551178,-0.02759642,-0.55317837,-1.2095528,6.6999044,-0.11316731,9.623249,8.016636,4.9961023,-0.038428787
t21,-2.1955962,-0.06480065,-0.5990988,-1.1626631,6.553459,-0.11595712,9.784272,8.050721,4.7256002,-0.07427474
t19,-2.1904745,-0.06289015,-0.51848596,-1.1883081,6.775606,-0.1796821,9.806126,8.005978,4.7521095,-0.06720325
t27,-2.0393286,0.034459196,-0.48380637,-1.1436381,6.344959,-0.1115219,9.071129,7.4179444,4.9780407,0.20206626
t28,-2.0221722,-0.01783789,-0.46665788,-1.1202251,6.373488,-0.07727404,9.009058,7.3344154,4.9671183,0.239364
t24,-1.9810276,0.07328318,-0.42426792,-1.144113,6.266899,-0.09171236,8.765878,7.2771773,4.8489084,0.15272364
t89,-2.0260098,-0.0108339265,-0.48941642,-1.1802173,6.399997,-0.059023786,8.925917,7.5056143,4.9797363,0.3192566
t90,-2.0216243,-0.0070514935,-0.48117766,-1.1893268,6.4218144,-0.061365724,8.904228,7.5303326,4.999152,0.3289381
t52,-2.0468864,-0.017976401,-0.49219152,-1.1815971,6.373632,-0.056262113,8.868775,7.603576,5.0351543,0.31135115
t22,-1.9005365,0.118452,-0.43103114,-1.0350665,5.91378,-0.13773829,9.086183,6.594992,4.573784,0.070273265
t23,-1.8581673,0.23715997,-0.4206967,-0.9934662,5.7872634,-0.13834812,8.8074045,6.470744,4.503332,0.21002784
t20,-1.9844254,0.0618646,-0.5155265,-1.2070408,6.812609,-0.12639655,9.512662,7.9913626,5.138339,-0.014566761
t73,-2.0284834,0.18746206,-0.58287066,-1.2141701,6.741968,-0.114453495,9.697286,7.9567432,5.2863455,-0.023081407
t74,-2.0214715,0.20734343,-0.58125895,-1.2184324,6.719598,-0.11333976,9.665644,7.9475636,5.2680845,-0.023582274
t42,-2.013622,0.20181403,-0.60489017,-1.2247673,6.782754,-0.093846075,9.708302,8.0835085,5.334074,0.0141543485
t33,-1.927817,0.14950895,-0.59755844,-1.180484,6.646972,-0.13060386,9.421986,7.9368052,5.008685,-0.006158018
t75,-1.9788258,0.17111287,-0.6027977,-1.2095436,6.9397764,-0.089980215,9.936188,8.177384,5.241576,-0.0023558307
t85,-1.9725068,0.15199958,-0.6039634,-1.2025121,6.938968,-0.0952746,9.951183,8.169182,5.2017355,-0.0077448185
t86,-1.974787,0.17854603,-0.60234076,-1.2116622,6.9394617,-0.08980634,9.958198,8.177122,5.227111,-0.007934331
t16,-1.9607674,0.19430274,-0.4871719,-1.12173,6.340046,-0.12876825,9.027457,7.117198,5.061736,0.18503864
t17,-1.8840674,0.10676776,-0.48474994,-1.092705,6.3466077,-0.18144743,8.917045,7.2272573,4.8081036,-0.0018478156
t63,-1.3460274,-1.2197572,10.743977,-1.8697802,5.644624,-0.5092049,-0.33206403,-0.6213661,13.167508,4.9482956
t64,-1.3256375,-1.20211,10.741522,-1.8684667,5.625576,-0.520611,-0.33635017,-0.64027727,13.2203865,5.008727
t2,-1.3098345,-1.303078,10.597938,-1.7467645,5.7833843,-0.5798916,-0.29348114,-0.5377122,13.02218,5.163915
t1,-1.25368,-1.1916356,11.609305,-2.015404,7.0400414,-0.5696117,-0.35001498,-0.46728012,15.239925,6.6490192
t10,-1.358386,-1.4926225,12.39101,-2.0408425,7.403185,-0.647066,-0.38092217,-0.6057607,15.934432,7.20344
t50,-1.1419336,-1.4308765,12.679559,-2.0529277,7.372516,-0.59972376,-0.45030507,-0.6488648,15.827428,6.87026
t51,-1.1949177,-1.4546237,12.648902,-2.0518234,7.4361434,-0.5862302,-0.423281,-0.6351349,15.867796,6.8798046
t97,-1.4111612,-1.3843342,12.979394,-2.1837232,7.674311,-0.72189814,-0.37929133,-0.60085505,16.294373,7.511236
t98,-1.4103487,-1.3840041,12.985839,-2.185835,7.6717863,-0.722276,-0.3785041,-0.6018075,16.288286,7.5002027
t7,-1.2923226,-1.2706032,13.018829,-2.0856879,8.134289,-0.7853262,-0.35081467,-0.5979287,16.681536,8.234867
t40,-1.4924704,-1.3822042,14.370927,-2.406781,8.955164,-0.80642617,-0.43455464,-0.56746167,18.35847,9.04002
t41,-1.4927686,-1.4135776,14.44601,-2.3732142,8.914482,-0.8159933,-0.4186854,-0.60425097,18.155247,8.894351
t34,-1.4858507,-1.4108155,14.011243,-2.3112245,8.56753,-0.8105386,-0.47400117,-0.6020329,17.839447,8.714703
t32,-1.5614514,-1.4730608,14.313479,-2.3834128,8.892884,-0.81358093,-0.44587246,-0.558139,18.01549,8.839397
t93,13.038794,-1.1748427,1.696698,-0.73596,-0.2802352,-0.73348707,-0.6089627,-1.4593505,1.676461,-0.2758738
t94,13.051594,-1.1774082,1.6948588,-0.7344462,-0.28018174,-0.7325884,-0.6101969,-1.4574822,1.6853719,-0.27557287
t12,12.479103,-1.2553234,1.3822083,-0.71540105,-0.32835355,-0.723012,-0.64268184,-1.458579,1.8157384,-0.23265977
t60,13.202243,-1.2408284,1.5159317,-0.73206335,-0.34094402,-0.7081114,-0.6312502,-1.4710678,1.8020505,-0.25374255
t67,13.169466,-1.2475852,1.5919532,-0.7282738,-0.343503,-0.7042493,-0.6378901,-1.4885012,1.7709478,-0.25065503
t68,13.065601,-1.244553,1.5982287,-0.7382854,-0.3489246,-0.7050413,-0.63247865,-1.4890064,1.740545,-0.26155666
t69,13.036497,-1.2625854,1.5714568,-0.713166,-0.36036804,-0.7026965,-0.6418516,-1.4949557,1.7244323,-0.25676057
t14,15.871711,-2.1332366,4.6052766,-0.41550332,-0.2743454,-0.85854405,-0.72692204,-1.8974804,0.056073204,-0.3791951
t45,16.441963,-2.1745722,4.7962,-0.52823377,-0.27952498,-0.90165377,-0.71370906,-1.9179564,-0.0008955017,-0.46946725
t46,16.54929,-2.1857102,4.712895,-0.532587,-0.28055534,-0.9197821,-0.73452413,-1.924672,-0.0077233794,-0.4673148
t39,16.351013,-2.1510427,4.8180633,-0.5697673,-0.25824305,-0.93014663,-0.7259211,-1.9095687,0.047014236,-0.4696053
t35,16.488169,-2.101904,4.963769,-0.48521066,-0.26293832,-0.8734013,-0.67892635,-1.97341,-0.0043008807,-0.39838535
t36,16.370365,-2.1347685,4.8780017,-0.46147987,-0.27454695,-0.8581775,-0.70924544,-1.9603928,-0.007876557,-0.39579892
t30,15.916518,-2.108063,4.8102164,-0.40794697,-0.24997245,-0.8712702,-0.7376657,-1.7815497,-0.049066927,-0.5285682
t31,15.948748,-2.091245,4.809199,-0.446223,-0.2712998,-0.9109626,-0.7116501,-1.8238553,-0.07505324,-0.55594325
t25,16.385223,-2.2016017,4.6729307,-0.4348169,-0.3046392,-0.80641526,-0.77087784,-1.829056,-0.09355656,-0.5672821
t26,16.20716,-2.2085233,4.9081254,-0.46281344,-0.28963214,-0.8488331,-0.7644238,-1.8346828,-0.10828072,-0.5986363
t18,16.6835,-2.2342813,5.0904503,-0.44267365,-0.2628976,-0.8768202,-0.7704149,-1.8639679,0.007227622,-0.5492502
t49,17.106133,-2.2150888,5.1964536,-0.4714643,-0.27933776,-0.8494896,-0.73035055,-1.9213295,-0.015297434,-0.5661286
t77,17.254343,-2.2132409,5.1886363,-0.46499896,-0.2794266,-0.8589234,-0.72988117,-1.9134768,-0.014990705,-0.58294713
t78,17.252974,-2.2144687,5.185971,-0.4662984,-0.2781929,-0.852331,-0.7321063,-1.9166145,-0.014048901,-0.57703924
t11,6.385743,-0.8874691,-0.17381175,12.51243,-1.693834,9.66634,-0.12855235,-1.8586912,-0.487673,3.1544914
t53,6.4327254,-0.9053671,-0.22418104,12.731773,-1.7338444,10.0930605,-0.1343302,-1.8582203,-0.47078037,3.2756574
t54,6.4517417,-0.91977113,-0.21935232,12.825312,-1.7438128,10.174315,-0.14542168,-1.8605627,-0.4585445,3.3172987
t80,6.3381424,-0.8999201,-0.18843849,13.206439,-1.7505875,10.21291,-0.08535829,-1.886987,-0.50815934,3.4085555
t81,6.3350797,-0.90170205,-0.1912425,13.1937275,-1.7491686,10.219916,-0.08702636,-1.8837492,-0.5054257,3.4074473
t91,6.5365496,-0.8762128,-0.21010911,13.0381775,-1.7620338,10.327247,-0.13625103,-1.8663124,-0.4614078,3.3514047
t92,6.5287743,-0.8785395,-0.20762701,13.041197,-1.7593024,10.313558,-0.13475837,-1.8616871,-0.46429512,3.339244
t29,6.4130864,-0.8769905,-0.19142404,12.844708,-1.7403033,10.068162,-0.12678097,-1.8522599,-0.46874186,3.2172508
t6,6.9064527,-1.0921713,-0.23283665,12.509668,-1.6631941,9.780824,-0.21197,-1.8229887,-0.44821468,3.3138375
t13,6.6355753,-1.0081261,-0.20047401,13.267814,-1.7453158,10.496617,-0.10870806,-1.9402885,-0.49576798,3.636275
t15,6.485565,-0.9983096,-0.2037174,13.737991,-1.7950262,10.900872,-0.090789825,-1.930489,-0.50270575,3.706387
t57,6.56438,-1.042424,-0.22244714,14.40536,-1.8765846,11.541427,-0.10020518,-1.9531449,-0.47544408,3.8312397
t72,6.5525885,-1.0379616,-0.21829109,14.507342,-1.8828992,11.600074,-0.08795353,-1.954737,-0.4914185,3.8175347
