,0,1,2,3,4,5,6,7,8,9
Tarennella_sanguinea,-85.98112,719.2942,-20.029089,-36.41749,159.8654,-0.15070766,187.64151,208.9604,158.94203,-15.441718
Salzmannia_naiguatensis,-90.20193,737.88586,-26.658686,-36.674274,144.25273,-2.6506863,193.09325,191.09305,137.02461,-13.570186
Galium_gymnopetalum,-97.531906,620.1741,-28.077627,-23.95489,139.92755,75.63168,143.1863,305.0944,8.490158,3.1325436
Galium_×_digeneum,-97.184166,619.8036,-27.666794,-23.914976,138.17345,78.48051,144.76215,306.86307,12.070828,3.6634388
Galium_equisetoides,-97.21226,620.37646,-27.287088,-23.885397,137.76468,77.47074,146.1421,303.83728,11.262925,1.512705
Galium_trilobum,-97.55266,619.53125,-27.466078,-23.286829,137.45752,76.29642,144.28874,304.17038,7.4440145,1.2686101
Asperula_szovitsii,-97.87792,620.3692,-27.295029,-23.630617,140.3508,76.05721,144.44366,306.66556,9.2157545,-0.07319525
Leptodermis_ordosica,-99.46106,630.44104,-27.30139,-26.326008,141.75525,76.25737,149.59346,313.24142,25.119478,-0.9140858
Argostemma_psychotrioides,-98.933426,626.6138,-27.495895,-26.327375,146.46861,66.63529,152.03857,308.95648,25.539267,-0.8978794
Coprosma_×_cunninghamii,-99.356316,621.4032,-25.997192,-24.34701,149.39261,64.84003,150.83089,310.42892,15.958821,-2.1675408
Coprosma_fatuhivaensis,-99.1174,620.7074,-25.837595,-23.896744,147.71007,65.11737,151.11392,309.25626,14.5856695,-2.3134434
Coprosma_pyrifolia,-99.14116,621.11633,-25.775778,-23.897047,147.9064,65.149475,151.53972,309.52435,14.792256,-2.3306859
Hedyotis_bahaii,-100.576355,623.3716,-28.44904,-26.728968,141.84471,75.67666,156.77434,319.012,17.170727,-0.1309139
Hedyotis_prostrata,-100.619804,623.30194,-28.46113,-26.67312,141.30759,75.93916,156.98576,318.6277,16.45446,-0.11928518
Spermacoce_bolivarensis,-99.85938,617.8651,-27.783249,-27.032057,134.67581,79.26509,154.45639,310.4564,17.14958,-0.4917248
Spermacoce_argentea,-100.095085,618.1603,-28.14006,-27.315266,131.64252,79.399506,155.27217,310.13113,17.43476,-0.43443796
Galianthe_macedoi,-100.16384,618.1632,-28.216944,-27.1386,131.67084,78.36402,153.2526,308.5557,14.100825,-0.46725273
Galianthe_gertii,-99.916084,616.99023,-28.195127,-27.065882,133.01532,78.00135,152.92369,308.32413,13.609248,-0.2968807
Manettia_hotteana,-99.930916,623.8704,-27.399765,-26.3258,138.52289,77.21683,159.14418,313.34967,17.642199,-0.28044927
Psychotria_arirambana,-103.24035,627.29114,-29.410471,-26.386236,132.07202,71.53317,155.97522,327.11606,19.973356,-1.2257153
Psychotria_manna,-104.01257,628.81726,-29.123444,-26.117277,133.6069,68.22306,156.52824,327.69928,20.243177,-1.8615555
Psychotria_ectasiphylla,-103.902016,628.2654,-29.247929,-25.633986,134.06192,69.5028,156.40323,324.57532,13.557178,-1.4455254
Psychotria_clausa,-103.798,627.9094,-29.022978,-26.214106,137.78893,67.37195,155.63533,326.09473,18.665825,-1.5835384
Psychotria_saltiensis,-103.54187,626.32935,-29.105337,-26.117884,138.35098,69.34121,155.93677,332.17343,21.226637,-1.2904568
Chassalia_albiflora,-102.37582,624.5146,-28.28267,-28.259846,142.63882,73.38511,162.29298,336.54276,32.896385,-0.49335137
Palicourea_kuhlmannii,-104.15497,623.0316,-28.90903,-28.765955,142.49054,75.06715,156.34161,347.32138,31.363546,-0.6721813
Palicourea_pulchra,-104.03308,622.8859,-28.648365,-28.686155,142.27328,73.7108,155.15154,347.22314,33.639755,-0.981493
Palicourea_latifolia,-103.64117,620.6809,-28.463217,-28.700108,142.70503,75.072556,155.5228,347.58783,34.281948,-0.7134747
