"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Tarennella_sanguinea",-0.0386099679079735,0.00480989740210388,-0.0104224993666507,-0.0525261921259358,0.0489174987918698,-0.0079415814140498,0.0239975393157122,0.0196725702448507,0.544808613915787,0.0203032943044425,-0.288547024706395,0.124772566942792,0.021609414418274,-0.0914591346895542,-0.00629960449260164,0.707106781186547,0.252330126312661,-0.113037737151049,0.0103275364978756,-0.0156404382133475,-0.0133535485846806,-0.00122373007991257,0.00124368094984805,-0.00075072855089396,-8.71677920992156e-17,-4.33384004419047e-17,1.33606781394039e-15,2.97945870600447e-19,1.49226626764408e-16,-0.00017876943966251,-0.00208999464845962,0.0136981068734485,3.26884696439011e-05,-0.000918469238192869,0.00565891824325027,-0.000327646095486526,-7.39180876047695e-17,-0.0077123186640564,-1.9224667227248e-05,-0.000221314353521779,-0.000379026393700004,0.000146290515564134,-0.000309607841203533,-2.58641402715404e-08,3.4338131919407e-05,0.000643638303181226,-2.68897596029901e-16,7.90698444782722e-17,-0.00160853790136272,2.90021726890739e-05,0.0012491893454145,-5.61606948572854e-17,-0.000743622806958572,-3.20620911611401e-05,4.0675190398935e-16,8.72500930728587e-05,-5.4343002435675e-05,2.97603899492073e-16,-0.000648246359585478,6.35542320402955e-17,-1.06645522547779e-16,-1.67792476645955e-16,-0.000588518922645562,-8.96769521679932e-05,-2.5076547657977e-15,1.41461317567107e-16,-8.33958830468784e-16,-9.19814850166383e-18,-5.29561490173956e-16,-2.44745855057171e-16,2.46634690671298e-16,6.5955172474941e-17,0.000129721122132091,1.64725830532109e-06,-4.41818622207054e-16,-1.93772048587284e-16,7.16785324330702e-16,-4.83572515509122e-16,1.47064459693e-15,-3.31463526079091e-16,4.97312270062548e-16,-5.47041947049651e-05,8.60120177228969e-17,-4.59789283882812e-17,8.81375825503212e-16,-3.54376396654997e-17,3.04498081647149e-17,-0.000118590135779441,-1.10756714481444e-15,1.41773098579786e-16,7.73188110885263e-16,9.71020518900951e-16,2.81995510766135e-16,8.33791072787167e-16,-1.29639443365706e-15,1.87854669060164e-16,1.56294635600359e-16,2.05505162130587e-16,-1.30447722446352e-14
"Salzmannia_naiguatensis",-0.038609967907973,0.00480989740210362,-0.0104224993666505,-0.0525261921259356,0.0489174987918704,-0.00794158141405027,0.0239975393157129,0.0196725702448526,0.544808613915784,0.02030329430444,-0.288547024706396,0.124772566942801,0.021609414418278,-0.0914591346895698,-0.0062996044926047,-0.707106781186548,0.252330126312643,-0.113037737151074,0.010327536497872,-0.0156404382133544,-0.0133535485846798,-0.00122373007991268,0.00124368094984522,-0.00075072855089219,-3.72477006745268e-16,-4.05331433661596e-17,-1.88148997148705e-15,3.4268939619443e-16,-2.23660423849364e-16,-0.000178769439660497,-0.0020899946484552,0.0136981068734489,3.26884696443441e-05,-0.000918469238191423,0.00565891824324752,-0.000327646095488353,-4.55197314190183e-16,-0.00771231866405643,-1.92246672307034e-05,-0.000221314353518592,-0.000379026393702228,0.000146290515562494,-0.000309607841202624,-2.58641405533897e-08,3.4338131920006e-05,0.000643638303182324,3.83410730243215e-16,6.45103111313789e-16,-0.00160853790136186,2.90021726896129e-05,0.00124918934541323,-1.76587025622351e-16,-0.0007436228069595,-3.20620911629415e-05,4.19036303161595e-16,8.72500930726254e-05,-5.43430024359474e-05,-1.16604401333262e-16,-0.000648246359583371,6.10539781757114e-18,7.65642277815366e-16,-2.35203776772199e-16,-0.000588518922644927,-8.96769521675681e-05,-1.77220347607415e-17,2.92366654690582e-15,-1.69137015199725e-15,-5.91586628693434e-16,3.32900737641949e-16,-4.93000235846722e-16,3.67851898429774e-16,-1.75831153666256e-16,0.000129721122132445,1.64725830740008e-06,-1.35645112637105e-16,3.71517929592688e-17,9.09353260268291e-16,-2.87450893063392e-17,1.70206022549149e-15,-4.27319939128191e-16,-1.75822344393817e-16,-5.4704194705007e-05,-7.87823621684486e-16,-1.09098393845914e-15,3.23706385512003e-16,1.97951923732705e-16,9.07373685076026e-17,-0.00011859013577965,-9.58084982342174e-16,6.4710475990464e-16,1.90933154982218e-15,7.1174179318607e-16,3.09408653412448e-16,3.83178526027899e-17,-1.41716011690547e-15,-1.17886958350882e-17,-1.92375631141292e-16,-1.88589673651513e-16,-1.29805327171367e-14
"Galium_gymnopetalum",-0.0876542385677487,-0.126425639945917,0.0125145783299112,0.0128504324609366,-0.00519299633366863,-0.158030202381446,-0.0031209322019772,0.295545872536646,-0.0659036623063887,-0.0029955182612823,0.0500059357611336,0.18702145239064,0.00937276330784795,0.00114983801100309,8.87287207317826e-05,6.24500451351651e-17,0.0271959047043036,-0.00625190390262574,-0.000134592564980008,0.000181409788381642,0.000142037285901922,1.23539820310048e-05,-9.38746749921067e-06,-0.00421802630917141,8.03450404067805e-17,1.07126994192826e-15,-5.33195604493842e-16,3.02322564858882e-16,-9.62885481116686e-16,-1.41085439017277e-05,-0.0296760679604625,0.00081455841576063,2.56254646609751e-06,-0.00065684823525221,0.103025308742155,1.47018209190659e-05,6.59078334189672e-16,0.000178104288350466,1.93599015910405e-07,-0.0301234298805755,-4.97928612645805e-07,1.95139852419853e-07,-6.38150125379314e-07,-8.11436748829509e-11,1.2790478876397e-07,2.80396066785873e-06,1.77960267697996e-17,3.87697528210329e-15,-0.00138380229723934,2.97883490821532e-07,1.92810207201556e-05,-1.33846122663089e-15,-0.00194602987804598,-5.80528133852604e-07,5.11130891626182e-15,0.000269921010952484,-7.00182071710523e-05,4.56986330336396e-16,-1.39178881502486e-05,4.57913757677075e-15,-1.11413457956631e-15,3.12031807318841e-14,-9.07254727541213e-05,-0.220292628194385,-0.108989604509214,-0.51412855347833,-0.688326300970099,3.53453805899031e-13,-6.958334554727e-15,1.79817610228928e-14,-1.93011079752467e-14,-8.12077826435034e-15,2.51528383507711e-06,3.24097992836383e-08,-7.16730185860294e-15,-1.53545042433231e-14,-2.58760961452941e-14,-1.44143750931925e-14,-3.46768176003187e-15,7.19193744933532e-15,3.627950367031e-15,-1.30855165805603e-06,-3.5294808306526e-15,7.6434783064836e-15,7.31649501328471e-16,-6.06791706721383e-16,-3.43649188312869e-15,-0.000488089297791448,-8.40804064447594e-15,-3.20370148051505e-15,-6.8885831795809e-15,2.05503185535936e-15,6.83333170347089e-16,6.06173537352377e-15,-1.56838104004232e-15,-8.82057859468129e-16,-7.83020892797242e-15,-5.57915287707923e-15,-1.48501125201583e-14
"Galium_×_digeneum",-0.0876542385677486,-0.126425639945917,0.0125145783299117,0.0128504324609389,-0.00519299633366982,-0.158030202381446,-0.00312093220197551,0.295545872536644,-0.0659036623063895,-0.00299551826128413,0.0500059357611333,0.187021452390641,0.00937276330784835,0.00114983801100511,8.87287207309495e-05,1.10328413072125e-15,0.027195904704308,-0.00625190390262722,-0.000134592564977801,0.000181409788380444,0.000142037285902354,1.23539820320459e-05,-9.38746749853185e-06,-0.00421802630917052,3.51998043104888e-16,-1.17715876831065e-16,5.68874333011722e-16,5.95777153862003e-16,-6.32430042311218e-16,-1.41085439025117e-05,-0.0296760679604549,0.000814558415758801,2.5625464669577e-06,-0.000656848235253345,0.103025308742164,1.47018209187524e-05,-2.45296340966489e-16,0.000178104288354896,1.93599014712813e-07,-0.0301234298805695,-4.97928611410104e-07,1.95139850934186e-07,-6.38150127339948e-07,-8.11432250536571e-11,1.27904790766714e-07,2.80396066555971e-06,6.71616559078715e-16,-1.16317198441685e-15,-0.00138380229722697,2.97883499725617e-07,1.92810207281833e-05,8.89944524329479e-17,-0.00194602987806139,-5.80528109918838e-07,-2.87758291097405e-15,0.000269921010917982,-7.00182071694962e-05,-5.74705852086947e-15,-1.39178881756589e-05,1.24292031146679e-14,-1.90461492711679e-16,1.4205308306142e-15,-9.07254726778668e-05,-0.220292628194373,0.612758499555348,-0.331963485729466,0.514127674187063,-1.07104208871112e-12,5.57236012112723e-15,-5.6568181979901e-16,9.66187436723083e-15,7.26085540483058e-15,2.51528393684814e-06,3.24098271677003e-08,-7.19932216383583e-15,-1.42358472909448e-15,3.65516194256212e-15,1.25951034890466e-14,6.51035541266437e-15,-7.70843487469036e-15,3.99053814936041e-15,-1.30855166172141e-06,-1.42671052131599e-15,-4.03395894609034e-15,5.68200622406238e-15,1.05420030301423e-17,1.94872557178765e-15,-0.000488089297774064,-5.18995315252547e-15,-6.41364520510188e-16,4.87796796509672e-15,3.30355887173984e-16,-1.20198406878783e-15,1.26607280186395e-15,-2.24573997296085e-15,-9.57633599966804e-16,6.319430383842e-15,-3.60533126972648e-15,-1.43269531126592e-14
"Galium_equisetoides",-0.0876542385677485,-0.126425639945916,0.0125145783299116,0.0128504324609384,-0.00519299633366961,-0.158030202381446,-0.00312093220197618,0.295545872536645,-0.0659036623063888,-0.00299551826128415,0.0500059357611328,0.18702145239064,0.00937276330784941,0.00114983801100388,8.8728720731573e-05,-4.57966997657877e-16,0.0271959047043069,-0.00625190390262793,-0.000134592564980061,0.000181409788380563,0.00014203728590169,1.23539820327847e-05,-9.38746749822094e-06,-0.00421802630917237,5.5252177726143e-16,-4.26824092030954e-16,-2.80014592200582e-18,-2.67482149938979e-16,-2.5798515125519e-16,-1.41085439017518e-05,-0.0296760679604587,0.000814558415757495,2.56254646628999e-06,-0.000656848235254068,0.103025308742157,1.4701820919396e-05,4.48176938628424e-16,0.000178104288351016,1.93599016642672e-07,-0.0301234298805685,-4.97928614207595e-07,1.95139852238917e-07,-6.38150125909023e-07,-8.11385890453838e-11,1.27904788577175e-07,2.80396066123912e-06,2.40081664888846e-16,-2.22871712263676e-15,-0.00138380229722785,2.97883498371022e-07,1.92810207241164e-05,1.63036157234281e-16,-0.00194602987804712,-5.80528130991108e-07,4.52427909371381e-16,0.000269921010909611,-7.00182071527958e-05,4.38827639267644e-15,-1.39178881817471e-05,5.0650495174495e-15,5.49127352721987e-15,8.6986143868781e-15,-9.07254728105597e-05,-0.220292628194311,-0.744711363145384,0.0573028000939093,0.438316523420635,3.03126814700913e-13,1.50560900029499e-14,4.35852202829724e-15,-3.23408378085229e-15,-1.92539679695526e-14,2.51528384907782e-06,3.24098502595988e-08,1.52270209162141e-14,1.67858550216874e-14,3.11162614529079e-15,-7.5367383331686e-15,-1.56920408355689e-14,-3.70074636964986e-15,1.8448725500819e-15,-1.30855167078131e-06,4.5995114021843e-15,5.44316055180035e-16,8.62483763215429e-16,2.69813828391907e-15,1.81920682635469e-15,-0.000488089297784183,1.05416358198083e-14,-2.06872274201879e-15,1.08429934207214e-15,-2.00376337520732e-16,-1.99219560058381e-16,-2.30768689975269e-15,5.77275853712026e-15,1.59321801562383e-15,-3.46589056380655e-15,3.49206695951027e-15,-1.35301594272511e-14
"Galium_trilobum",-0.0876542385677485,-0.126425639945917,0.0125145783299117,0.012850432460938,-0.00519299633366904,-0.158030202381446,-0.00312093220197639,0.295545872536645,-0.0659036623063904,-0.00299551826128316,0.050005935761134,0.18702145239064,0.00937276330784931,0.00114983801100427,8.87287207304248e-05,3.12944115066216e-15,0.0271959047043053,-0.00625190390262455,-0.000134592564979607,0.00018140978837953,0.000142037285901351,1.23539820296418e-05,-9.38746749722249e-06,-0.00421802630917109,-2.67900889766423e-16,-3.39000423808665e-16,-3.25862183767947e-17,-1.14842057028377e-16,3.49194401617671e-16,-1.41085439015932e-05,-0.0296760679604601,0.000814558415759287,2.56254646564629e-06,-0.000656848235254143,0.103025308742157,1.47018209195131e-05,7.29400935072522e-16,0.000178104288352148,1.93599014131106e-07,-0.030123429880572,-4.97928615712472e-07,1.95139850772326e-07,-6.38150127795473e-07,-8.11419124992005e-11,1.27904789405274e-07,2.80396066564281e-06,-5.30244037090372e-16,-6.08711193547048e-16,-0.0013838022972334,2.97883504088562e-07,1.92810207267811e-05,6.22116389270124e-16,-0.00194602987804821,-5.80528124991655e-07,2.04290512652561e-15,0.00026992101093935,-7.00182071657263e-05,8.65240364253913e-15,-1.39178881815168e-05,-6.05663740965108e-15,-2.26310113162516e-15,3.43100858089256e-17,-9.07254727700903e-05,-0.220292628194247,0.240942468099228,0.788789239113986,-0.264117896637598,4.62403595995756e-13,-2.1682133542701e-14,-2.15890209383217e-14,1.72056209003207e-14,2.29795842366449e-14,2.51528388206776e-06,3.24098480466357e-08,-1.38559326840946e-15,1.54798124734705e-15,2.14113965468399e-14,-6.82883354148271e-15,1.05631127925802e-14,1.03258496058727e-15,-5.07640121444173e-16,-1.30855165345293e-06,-4.12438169362922e-15,-2.07743974763888e-15,-3.30114530779243e-15,5.66815456727824e-16,2.7887126471575e-16,-0.000488089297796205,-1.32499124853751e-15,4.49192980519254e-15,2.11177115715834e-15,2.87766976439974e-15,1.95797464013962e-15,1.80567121643282e-15,-4.60541526744368e-15,1.1097325386912e-15,2.20206236928046e-15,5.46308344749406e-15,-1.06739129018835e-14
"Asperula_szovitsii",-0.0875721882672846,-0.126209879624596,0.0124780121945341,0.0127628592373817,-0.00514748944127699,-0.1564604625557,-0.00308099876209515,0.290721714560255,-0.0645409947477957,-0.00292730901162321,0.0488467899677005,0.182464423652547,0.00914285396451217,0.00111723908588632,8.61220214610534e-05,1.26981758441502e-15,0.0262844615607799,-0.00603556919957259,-0.000128982756207629,0.000173677937642089,0.000135889531105187,1.18145518760591e-05,-8.96001964917976e-06,-0.00400952270101051,-5.51448428702562e-16,-7.75540328444389e-16,3.13441727910513e-16,8.92634298940375e-17,1.47695444831387e-16,-1.3134985465144e-05,-0.0276133006939349,0.000755465474117497,2.37444230935147e-06,-0.000606590016839743,0.0951001841119421,1.34675362330785e-05,-7.04733841214679e-16,0.000162119476059396,1.74374373843307e-07,-0.0268347512902551,-4.3305875586603e-07,1.69701068528882e-07,-5.52975947918081e-07,-6.98917711144113e-11,1.09775565228617e-07,2.39641101478325e-06,-1.00338768299076e-15,7.33648546785888e-16,-0.00110153478666759,2.32664265126107e-07,1.37346236071926e-05,7.18992054764612e-16,-0.00136058383472153,-2.90359602354712e-07,-2.47253110452875e-15,7.55995924548151e-05,-1.94205993436977e-05,-8.3877149981578e-15,-2.59903599023423e-06,-1.59149670043605e-14,-1.56868245568059e-15,-4.29985984466936e-14,0.000309397852201669,0.89768354308912,1.09947157194096e-14,-9.69777371179104e-14,-2.23553976398562e-15,-4.91538713703296e-14,7.61499572174971e-15,-2.05189771606336e-15,-2.72578600061189e-15,-2.47245876068676e-15,4.81563422462004e-06,6.03488133616195e-08,-7.49880247954889e-16,-2.53020321623508e-15,4.65525851261886e-16,1.477061355424e-14,7.87274142604044e-15,2.21537101531294e-15,-6.85101760817055e-15,-1.82055006693085e-06,4.82339780455728e-15,-2.74040591161731e-15,-6.60588466938094e-16,-2.86677975103162e-15,-6.67595170770809e-16,-0.000642681339332383,-1.0358247873088e-15,2.66791533579757e-15,4.11576967690325e-15,-7.42800876640115e-16,3.73425926270011e-16,-2.46324876598447e-15,-4.00468895103665e-15,-4.95115983725483e-16,2.80007478175449e-15,2.3138334230035e-15,-1.15193511777916e-14
"Leptodermis_ordosica",-0.084934619250581,-0.119230883454109,0.0112835030598399,0.00980815944021211,-0.00358644350177618,-0.102067096332172,-0.00166207557271225,0.113763743409244,-0.0124774408579744,-0.000268049266853273,0.00347421924541601,0.00199329820144228,2.30655393814901e-05,-0.000226791517677159,-2.25006507904337e-05,3.39311911901063e-15,-0.0134059267707725,0.00349813498169994,0.000139142561871811,-0.000200074458981819,-0.000163684555017493,-1.45941824917074e-05,1.24564364981387e-05,0.00697335026317847,-1.76186594425148e-16,6.95933501675177e-16,4.86615052941034e-16,-3.11607830489605e-16,2.57055865388779e-15,5.59553198506542e-05,0.120096935207039,-0.00371929766591812,-1.21051000707207e-05,0.00350829128920232,-0.55925729227047,-0.000105744575651435,-3.01590265247975e-15,-0.00163294090710476,-2.77555299554064e-06,0.785393122953106,-5.3278613668426e-05,2.05512609028708e-05,-4.26083031971432e-05,-3.46452081463712e-09,4.53945375997639e-06,8.39938067188514e-05,-1.73128810639818e-15,9.97231499114124e-17,-0.0154643994795067,3.02062089345871e-06,0.00015043656682508,3.70316732952402e-16,-0.014706216062438,-3.38990305479063e-06,-6.26919524130155e-16,0.00138295019579686,-0.000358282220382759,1.26882284151714e-15,-6.84168366852023e-05,5.52796422474418e-16,-7.5564745951326e-16,2.16541664853311e-15,-6.41219768427285e-05,-0.00580633612961472,6.11808120728137e-16,-3.35770554481885e-16,-2.21358108503344e-15,-1.00843626051498e-16,-1.2339191603536e-15,-1.27236571608697e-17,1.9869817280127e-17,8.10279934938489e-17,1.36638307775691e-05,1.73528315807408e-07,-9.29058438771794e-16,3.18469575395306e-16,6.15101290412424e-16,1.13443199997526e-15,2.94513175939357e-15,-1.55620887023415e-15,1.52612660740812e-16,-5.78461056951623e-06,-4.1911900001925e-16,-8.92263521651072e-16,9.05381369120991e-16,-1.11954917678031e-16,2.53042698308612e-16,-0.00204139327121787,-1.65464212886677e-15,-3.78393448896132e-17,6.02325355047494e-16,1.43563089382087e-15,3.19332697339434e-16,8.08019747374012e-16,-1.26759554367259e-15,7.48468358529606e-16,3.58430999104753e-16,-1.27823514325727e-15,-1.2570580903403e-14
"Argostemma_psychotrioides",-0.0843874504545478,-0.117781790269112,0.0110351245958304,0.00919080234808005,-0.00325943760979985,-0.0906546366484621,-0.00136314893410863,0.0762819553593522,-0.001369109156342,0.000301479980246226,-0.006250549662616,-0.0367743408632025,-0.00193660385599094,-0.00051783849381549,-4.60746058335952e-05,5.27355936696949e-16,-0.0221019167258479,0.00559252176767621,0.000199202460405299,-0.000284037332078832,-0.000231123716803933,-2.05464917211878e-05,1.73134508179253e-05,0.00949946480370771,-1.51631043274999e-15,2.79961111836095e-15,1.79103112324849e-16,-1.74111217922159e-15,2.09483884596749e-15,7.36711405044716e-05,0.158127173997421,-0.00490257095630137,-1.59658170253739e-05,0.00464245701667809,-0.740480817405493,-0.000142329656520756,-1.4748955074926e-15,-0.00226033746400545,-4.40168489459958e-06,-0.615444120694319,-5.52542499447072e-05,2.13231995484034e-05,-4.48815973647694e-05,-3.71469687990242e-09,4.90569722837759e-06,9.14358421849801e-05,6.14491906621841e-16,-7.73374672020622e-16,-0.0174606595641553,3.41867015423538e-06,0.000171071962466514,1.47175046054673e-15,-0.0167301756564332,-3.86326598688773e-06,9.91595862558327e-16,0.0015760938611245,-0.000408319380208416,-1.35159584205897e-16,-7.79662117872433e-05,-1.70677399409383e-15,-1.52568376149765e-18,-1.02167213537247e-15,-7.19209218616021e-05,-0.00340718996414539,3.70325754201984e-16,6.39377610777663e-16,5.91760126780746e-15,-9.20371027384153e-16,-7.00842354803443e-16,-2.55058683168556e-16,4.81769497337619e-16,-8.58373001942839e-16,1.55568489499505e-05,1.97549743797133e-07,-2.84437791756445e-16,3.87024276874172e-17,9.85236346746334e-16,-8.12609654594927e-16,8.87867261402309e-16,-3.46947001471384e-16,2.84503513991014e-17,-6.57156811582721e-06,-3.20046237628245e-16,-9.50153137944941e-16,9.89860101858291e-16,-3.74842612299096e-17,-1.76324533534423e-16,-0.00231689089786679,-8.43308081038248e-16,5.92129886323319e-16,1.40288796365705e-15,1.25422448883421e-15,-3.96229505735966e-16,7.49502746704397e-16,-2.19616645744708e-15,-1.18414075494727e-16,8.76709792771815e-16,2.15822137510153e-15,-1.28637400311468e-14
"Coprosma_×_cunninghamii",-0.0862227665549941,-0.122569922752591,0.0118346910036363,0.0109688267034626,-0.00412846244494552,-0.119185136037936,-0.00196294594526536,0.115077881412884,0.0174859057005635,0.00322820152781787,-0.0673961610136681,-0.496941501092428,-0.0276312778575082,0.00776331718346444,0.0004086094182735,-4.24660306919122e-15,0.0680745450698695,-0.0144489468522422,-0.000230724604845232,0.000303109258619891,0.000233324051303531,2.01027427275045e-05,-1.46290500033745e-05,-0.00607741535956826,3.44505689285204e-16,-3.33563576708367e-16,7.92519820351052e-17,2.2339487071819e-16,-2.79085269596216e-16,-1.43378539230673e-05,-0.0298378416268432,0.000764349346008212,2.35395989937377e-06,-0.000554015198206684,0.0858246932351228,9.26012949461978e-06,2.68362451182652e-16,7.28482233703595e-05,-3.83741178577606e-08,-0.00234373537894383,-5.4195010977136e-06,2.09447062996198e-06,-4.64313526224758e-06,-4.14381917832925e-10,5.69646342460165e-07,1.10740981310214e-05,-7.07307614730756e-16,2.84204829852333e-16,-0.00302115614673325,6.18513809166869e-07,3.50101546557039e-05,5.77208343602605e-16,-0.00347496719048278,-8.92920318987325e-07,6.07502007455164e-16,0.000377690528376335,-9.78748492107551e-05,-1.1080247599692e-15,-1.88321270654372e-05,-3.44786378095956e-15,2.79643457674365e-16,-4.02260234034779e-15,-1.78511414070827e-05,-0.000581036237059224,-5.23477877870902e-15,8.41218475993234e-15,-1.13422688580191e-14,-2.44209005471429e-15,-3.45546895839779e-16,4.68376452307046e-16,-1.47468327141444e-15,-9.45686648290127e-15,3.71819930363486e-06,4.68481791709387e-08,-3.15802968113292e-16,-2.85609590074587e-16,-3.00749708035173e-16,2.10476943642529e-15,3.03312672067753e-16,-6.27785604027631e-15,5.84968776186277e-15,-2.53201647401374e-07,-1.99852465733179e-14,1.16508901015142e-14,1.94205520054872e-14,-1.6258317909257e-14,-1.41947282546941e-14,0.820984439976183,3.1020000003156e-14,2.08791818672467e-14,-1.66228084440262e-14,-3.59850116425396e-15,1.12922772125471e-14,-8.75958009846137e-15,3.79122966080123e-16,-2.06633043080548e-15,2.03378375852301e-14,4.6394725066801e-15,-1.42095330685405e-14
