,0,1,2,3,4,5,6,7,8,9
t38,43.59819,-1.590119,-0.35074782,21.794743,-0.7428915,6.6521935,-6.0950823,-1.641037,15.217986,25.14576
t39,43.68034,-1.5813187,-0.3486139,21.769743,-0.78174853,6.783346,-6.063925,-1.64046,15.196049,25.22033
t26,44.423027,-1.4794945,-0.39101583,21.85554,-0.46361777,6.6968665,-5.9769745,-1.751919,14.757003,23.86121
t52,44.454216,-1.4303448,-0.36991796,21.682663,-0.383832,6.811993,-5.9673986,-1.7662325,14.44713,23.794144
t53,44.62555,-1.4776304,-0.37314573,21.806921,-0.40939966,6.651645,-5.998488,-1.7525593,14.748111,23.90787
t36,44.395702,-1.4458501,-0.41194296,21.663525,-0.3941685,6.7445836,-5.9595037,-1.7787097,14.425354,23.569067
t67,44.10366,-1.4254003,-0.47695255,21.250732,-0.39038604,6.6552796,-5.8905587,-1.7581923,14.234889,23.29858
t97,44.156395,-1.4332417,-0.46412823,21.3061,-0.39139217,6.665378,-5.8855023,-1.7634407,14.285961,23.35299
t98,44.156265,-1.433587,-0.46512124,21.303942,-0.39017165,6.6663017,-5.8861055,-1.7641157,14.27542,23.349722
t35,43.86895,-1.5125588,-0.39500758,21.25029,-0.61289495,6.5105395,-6.002361,-1.6606569,14.490923,23.909798
t81,44.176598,-1.5422468,-0.41900116,21.679426,-0.5682568,6.3617854,-5.9808326,-1.7050184,14.853434,23.851845
t82,44.151928,-1.5349804,-0.42401844,21.68794,-0.5696035,6.3743696,-5.985232,-1.7085783,14.859945,23.859167
t68,44.174362,-1.5421554,-0.42539343,21.64958,-0.57412165,6.3884654,-5.980663,-1.7136748,14.776555,23.835236
t46,38.530617,-3.193732,7.687541,24.380566,-2.4301949,4.374948,-4.8262076,-1.673055,17.467424,31.419596
t47,38.337418,-3.1838214,7.4945984,24.405975,-2.445873,4.268269,-4.8207946,-1.670454,17.507671,31.296091
t79,39.303486,-3.047016,7.4487433,23.829777,-2.2780218,4.9936194,-4.7595787,-1.7922802,17.998285,31.465137
t80,39.2998,-3.0478935,7.490562,23.828472,-2.2742307,4.979259,-4.7560544,-1.7884945,17.998514,31.472181
t32,39.710632,-3.7081869,8.4951,26.571936,-2.0248592,2.6303709,-4.9703517,-1.8341169,19.142347,31.975393
t33,39.602192,-3.730997,8.801718,26.534637,-2.0412376,2.6135767,-4.957271,-1.831644,19.01325,32.222893
t2,38.460835,-3.453619,8.795173,25.97931,-2.1799343,2.7616315,-4.9065585,-1.668526,18.778875,32.311672
t50,38.418987,-3.4793103,8.253328,26.859879,-1.8424996,1.8798915,-4.613623,-1.8856333,20.028166,31.454184
t51,38.353844,-3.4291196,7.953029,26.743996,-1.8700927,1.987007,-4.6147094,-1.8835229,20.02466,31.245214
t48,38.548004,-3.4811323,8.27311,26.671597,-1.8666003,1.5713799,-4.564743,-1.8852926,20.212206,31.130123
t85,38.32675,-3.4638867,8.059777,26.894299,-1.8639687,1.5464102,-4.550239,-1.8792046,20.369514,30.989841
t86,38.3076,-3.465637,8.096831,26.898153,-1.8635281,1.5414945,-4.5489364,-1.8806349,20.379774,31.010351
t27,37.746197,-3.1296802,10.227811,27.966913,-1.7558297,2.0457227,-4.765756,-1.926202,19.14029,32.113403
t28,37.761684,-3.1480744,10.240785,27.682846,-1.7832415,2.0914552,-4.7895555,-1.8972514,19.129812,32.232822
t56,37.54074,-3.4981968,13.097951,30.38114,-1.7125221,0.5240032,-4.583608,-2.0377936,20.059748,32.819656
t91,37.485577,-3.5300426,13.1725235,30.402664,-1.7123896,0.2917531,-4.556188,-2.0282078,20.181402,32.748547
t92,37.482536,-3.5258617,13.176313,30.423508,-1.7082999,0.2920664,-4.559891,-2.0277402,20.18809,32.74787
