accepted_species,estimate
t58,-0.24501754
t93,-0.074896306
t47,0.27122107
t95,-0.36406702
t81,-0.425003
t74,-0.22494107
t25,-1.5186907
t77,-1.6657338
t97,-1.6211958
t91,0.59474313
