accepted_species,estimate
t68,-0.7762355
t81,-0.97104067
t49,-0.051908255
t70,1.7524123
t65,0.11558062
t58,-0.3449615
t5,0.26008376
t85,-1.320213
t57,0.13915856
t95,-0.55599695
