,0,1,2,3,4,5,6,7,8,9
t18,-30.162216,133.65309,-14.225522,63.356216,-38.01163,-35.207325,140.51004,55.55903,100.66461,27.5744
t19,-30.497574,134.33466,-14.141177,62.996105,-37.65489,-34.760757,142.20065,58.07966,101.75484,27.648027
t24,-29.105429,145.69995,-11.965464,86.765724,-38.82252,-35.692978,172.9538,32.46461,78.23012,21.69295
t26,-30.72045,141.2426,-13.968529,88.32157,-40.074795,-37.614563,170.44383,37.25784,87.80592,29.41226
t28,-13.2666855,137.23576,-11.756762,55.998234,-31.211145,-22.270206,107.04852,55.924637,31.879509,115.30336
t31,-33.446594,113.91741,-24.042746,84.58842,-48.01918,-45.723785,132.61774,9.480617,121.08112,28.981993
t35,-35.339577,104.47584,-16.240072,97.358696,-37.88793,-43.484222,175.62498,51.306217,106.71214,53.316917
t37,-34.945293,99.91558,-16.137678,97.90801,-37.040417,-43.56457,175.56158,49.39328,104.390396,57.444374
t38,-19.91805,141.70015,-12.765578,60.067917,-34.294308,-27.046711,113.74269,53.569187,56.457092,80.96794
t39,-28.33549,130.89568,-14.441385,37.475323,-36.710785,-31.893354,124.176125,68.396965,101.551285,11.904665
t42,-19.937428,141.6267,-13.373054,57.225548,-34.988255,-27.12829,111.89472,52.64424,55.421646,82.61484
t43,-19.700178,142.38356,-13.3927765,57.489338,-34.956383,-27.348515,112.1107,52.68766,54.922302,82.713425
t44,-11.273812,136.16832,-12.539054,57.794903,-31.93493,-22.878609,101.70406,50.52207,23.388554,126.960556
t45,-34.05473,109.75255,-25.62476,83.08604,-49.17161,-46.858517,129.19656,4.620654,124.32934,24.91561
t47,-30.11645,130.52298,-15.704333,48.56459,-38.849,-35.243816,129.46277,63.713818,102.333374,18.819288
t48,-30.150267,111.140915,-2.3449717,114.42039,-21.805716,-21.097422,133.55841,66.1398,110.055824,33.672707
t50,-28.127432,130.3469,-14.289624,36.239235,-36.383987,-31.909184,123.33087,68.72164,100.04393,12.745527
t51,-28.390985,130.07878,-14.153621,35.71622,-36.120106,-31.548803,122.44579,69.82416,101.445786,11.579105
t52,-35.783783,96.05473,-16.039602,102.01774,-36.64101,-44.242535,177.20628,48.48264,107.03525,56.35076
t53,-34.289654,109.4478,-25.091898,83.956696,-48.756092,-47.11341,131.81891,5.7962713,123.58349,26.291033
t54,-34.11549,109.76654,-25.60704,82.85533,-49.208878,-47.11883,130.6132,5.9501905,124.48227,26.907522
t55,-30.351654,111.62854,-2.616302,112.8945,-22.152822,-21.712507,133.59744,66.3603,110.72154,34.50691
t57,-11.261282,137.16328,-12.580488,56.484985,-31.96404,-22.257652,102.31082,50.991478,23.639242,127.017944
t58,-11.443207,136.62827,-12.853131,56.13543,-32.212868,-22.752592,102.57787,51.05533,23.803204,128.38965
t62,-23.032764,139.2982,-11.527091,69.893295,-33.78983,-28.057783,128.83434,59.957256,68.918594,71.43697
t63,-11.345764,135.38441,-12.418204,54.844032,-31.576345,-22.21021,100.676476,50.578815,23.826195,126.00777
t66,-19.985039,142.61627,-13.054893,59.446934,-34.742146,-26.831272,113.04756,52.47442,55.274685,82.298904
t67,-20.162563,142.76561,-13.245895,58.89725,-34.98141,-27.00002,112.543816,52.10517,55.337345,82.00356
t68,-10.914798,137.66196,-12.363404,56.229286,-31.692244,-22.106588,100.73438,50.556316,22.913942,127.52004
t70,-10.793397,136.11227,-12.36789,55.000523,-31.333591,-21.581383,102.96915,52.040226,24.377306,128.0563
t71,-11.558654,136.22827,-12.48917,55.116283,-31.702757,-22.063833,100.91098,51.559277,25.074152,125.632645
t72,-11.462424,135.93,-12.416575,55.07027,-31.654163,-22.22775,101.51615,50.728535,24.316706,125.73254
t73,-20.11345,142.16866,-12.98293,60.18179,-34.549725,-26.559011,111.86215,52.915398,56.22395,80.35532
t75,-11.063333,137.82764,-12.266733,55.719254,-31.641087,-21.956938,100.3856,51.927494,23.750471,126.95872
t76,-10.629758,135.69566,-12.313434,53.889526,-31.171751,-21.697847,102.41235,51.69857,23.538963,128.79298
t77,-10.635988,135.47316,-12.386063,54.806156,-31.299896,-21.820494,102.51289,51.516262,23.37008,129.44168
t78,-29.969757,130.2475,-15.591585,50.27285,-38.898327,-35.479183,129.95859,61.83826,102.22565,17.999096
t79,-30.031546,130.31573,-15.580985,49.20773,-38.840176,-35.466717,130.0085,62.149975,102.08302,17.28466
t80,-30.083952,110.32976,-3.013236,109.024345,-22.399462,-21.584301,134.03517,65.775536,110.53903,33.567413
t82,-19.441013,143.62439,-12.672801,59.71109,-34.672634,-26.72215,114.98768,53.208042,54.655933,82.139336
t83,-19.448349,143.32384,-12.616873,59.852913,-34.45941,-26.341333,115.08029,53.90325,54.815037,82.212036
t84,-28.330276,128.63455,-14.496444,32.980812,-36.250244,-31.280027,120.95569,71.148315,103.30336,9.293312
t87,-28.22964,128.57013,-14.359232,33.00799,-36.1779,-31.166798,120.79567,70.58991,102.729965,8.73941
t88,-28.26486,128.86871,-14.404746,33.19504,-36.231136,-31.207321,120.86164,70.645706,103.12659,8.885998
t89,-10.671291,136.10997,-12.331916,54.009098,-31.207289,-21.60025,102.92871,52.254387,23.744831,128.49524
t90,-36.039585,96.03967,-16.233984,100.98087,-36.83389,-44.50781,179.23886,49.262264,108.511185,55.658573
