"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t46",-0.127433391249792,0.0537849726409106,-0.217880310847586,0.00846336742186572,0.00773226776680873,0.000224551290339261,0.00619054674038158,-0.00421620923152359,-0.00112418228668488,-0.143723331180324,-0.00893376051103517,1.65850308060984e-06,1.83308720423148e-05,-0.147404634256523,-0.000498636871799424,4.12943589277407e-05,0.000143913131720835,3.62202760638174e-06,9.52038316356113e-05,2.26183497331702e-07,-5.21778410868519e-05,1.70809659696269e-05,0.000239180988348325,0.21469298814334,-7.51830875609652e-05,-0.00651430469311319,1.12065542320446e-07,-0.000350027160748479,-0.00108166289031504,-1.35842528271392e-06,0.026407609087199,7.96091694129369e-05,-7.10347549706066e-06,-4.80252940674547e-05,-0.000219845946132603,-5.20329196901903e-05,-5.32822898358657e-14,0.913084301492577,0.000394245337096467,7.84865393076354e-15,-0.000338331569202963,-0.000538028973082592,-3.96027211339407e-15,-5.69168225920034e-05,-0.000195480613784937,-4.18689676992263e-05,5.79191425197097e-05,-7.69113032872041e-05,1.98863508181432e-05,-1.95576351585556e-05,4.97853440956157e-05,-2.21859662996104e-05,8.69168681922e-05,-2.53101634420817e-06,-7.73628942992623e-16,2.51614203320187e-16,0.00609775568320543,-1.61873478452721e-15,2.86292594244119e-16,5.74669814390466e-16,-1.19827358455974e-16,1.22230872625625e-05,-7.05602878346092e-17,7.77597831361931e-08,2.08253783539049e-17,-1.45545654977183e-07,-1.50009992102249e-05,4.15950308676594e-16,-2.55537638089991e-15,0.0121486365616345,2.16072390536669e-05,-5.25282612056463e-16,3.27986739551611e-06,8.43100274036478e-16,2.35384827346081e-16,3.58782206894516e-06,2.26059262573611e-16,3.80332360429594e-07,4.24089383121085e-06,-6.12942785620032e-16,-1.78488909495165e-14,-2.74159511577695e-16,2.85504547139672e-16,-1.55368362244684e-15,-1.13195803689025e-15,1.00888915034721e-15,-2.68662955223164e-16,-9.72558685974233e-16,-2.31988166016606e-16,1.0111779071276e-15,1.48451285016958e-16,3.5514197307486e-15,1.52161353394911e-15,3.89612091889891e-15,1.28490507962194e-15,-3.78348048253559e-15,-4.16249880037805e-15,8.21288811269987e-16,-3.24361177584832e-13,0.100000000000004
"t113",-0.128566301829941,0.0545743905067382,-0.221921968342056,0.00865856223768078,0.00798552593395949,0.000234002397215098,0.0065319065537318,-0.00452252808454999,-0.00125711739685123,-0.162527993385536,-0.0102559687792986,1.99690170221713e-06,2.31657470853828e-05,-0.192015688933045,-0.000672611347604078,5.90791889750588e-05,0.000208139237308863,5.67837394262079e-06,0.00015285839234345,3.88789966694827e-07,-0.000101321018562185,3.34101527027075e-05,0.000521621748319756,0.523353139626611,-0.000187645483654403,-0.0168828315303437,3.58116307054331e-07,-0.00114426601679708,-0.00448780562278728,-8.3581456084439e-06,-0.122147614126749,-0.000240182748531309,9.66600070373575e-06,6.18880182725667e-05,0.000224419446922864,4.40785733917055e-05,5.81730934680712e-15,-0.26169965708131,-8.6494092251836e-05,-5.41726069814896e-15,2.25571874243325e-05,3.46610195921048e-05,2.41717263408623e-15,-5.5222314117227e-06,-2.81872255463591e-05,-6.53590266089805e-06,9.74535610318559e-06,-1.59297556617218e-05,4.72728651332493e-06,-5.05887454706845e-06,1.32531428712214e-05,-6.20555598676468e-06,2.44780597211858e-05,-8.12623741634976e-07,-6.79997466190355e-16,7.57728437176778e-16,0.00226006018080762,2.88595050048461e-16,-4.3734964583127e-16,-4.87563796297223e-15,2.33241770497388e-15,5.34080411731655e-06,-1.72821228627235e-15,3.48028212298722e-08,1.4306013432268e-15,-6.57620650670912e-08,-6.81742066290112e-06,-9.56800679487107e-16,2.36969577046487e-15,0.00557819665124149,9.97606033586721e-06,-2.29042002381419e-15,1.54110282600583e-06,1.8224058122942e-14,1.24814115115702e-14,1.71857581830996e-06,8.45512362904903e-15,1.83822847825453e-07,2.10978862028113e-06,-1.39848092591426e-14,0.707106781186554,4.08396914405451e-14,3.44999200198271e-15,-3.06429397310743e-14,2.18496052166186e-15,6.93685325047826e-15,2.26855456132341e-15,-1.93313766740141e-16,1.35397241869471e-15,9.47315274234794e-15,7.24537801309082e-15,1.46987064774336e-14,1.02239581234803e-15,2.76475485386777e-15,2.38819867377944e-14,-9.50803415969188e-16,1.25466065840071e-14,-1.93694988310732e-15,-3.20539840535881e-13,0.100000000000058
"t114",-0.128566301829941,0.054574390506738,-0.221921968342057,0.00865856223768107,0.00798552593395995,0.000234002397215145,0.00653190655373136,-0.00452252808455064,-0.00125711739685206,-0.16252799338554,-0.0102559687792999,1.99690170158849e-06,2.31657470853049e-05,-0.192015688933048,-0.000672611347606252,5.90791889756755e-05,0.000208139237309883,5.67837394184371e-06,0.000152858392339445,3.8878996631948e-07,-0.000101321018561091,3.34101527033886e-05,0.000521621748319756,0.52335313962663,-0.00018764548365439,-0.0168828315303516,3.58116307174319e-07,-0.0011442660167959,-0.00448780562278955,-8.35814560866196e-06,-0.122147614126765,-0.000240182748532006,9.66600070468396e-06,6.1888018271909e-05,0.000224419446921417,4.4078573394034e-05,2.37346747160724e-14,-0.261699657081332,-8.64940922553717e-05,-7.66184287714772e-16,2.25571874262314e-05,3.46610195915297e-05,1.62092525597501e-15,-5.52223140707066e-06,-2.81872255451025e-05,-6.53590266447064e-06,9.74535610349398e-06,-1.59297556588805e-05,4.72728651409886e-06,-5.05887453881697e-06,1.32531428656317e-05,-6.20555598176751e-06,2.44780597077317e-05,-8.12623744377004e-07,2.3051592644666e-15,-4.09445365248778e-16,0.00226006018082287,5.91595067453202e-16,1.24989775862277e-16,4.5291890187286e-15,3.92550920655624e-16,5.34080412497497e-06,1.60135512034994e-15,3.48027961706506e-08,-1.48330437522493e-15,-6.5762073550904e-08,-6.81742078858175e-06,2.82889588592122e-15,-5.02481146987899e-15,0.00557819665137255,9.97606039455361e-06,1.63700680929173e-15,1.54110280982681e-06,-1.87682565922002e-14,-8.59160666861624e-15,1.71857588719623e-06,-8.11771001541101e-15,1.83822877111691e-07,2.10978763373076e-06,1.30401636243945e-14,-0.707106781186542,-4.16844160790795e-14,-9.14616467025513e-16,3.03045460592282e-14,-2.54680325234139e-15,-5.64144654085019e-15,-3.03987607348133e-15,-1.12203783330965e-15,-2.74285200823535e-15,-8.41440447631915e-15,-6.70250512802205e-15,-5.32763533611321e-15,2.40487952093796e-15,4.71394529991971e-15,-2.04625264727749e-14,-4.51878801544089e-15,-2.31261075227685e-14,4.29932853971615e-15,-3.27685794592e-13,0.0999999999999358
"t101",-0.129510566026103,0.05524292071261,-0.225381319797133,0.0088277164686073,0.00821090084075815,0.000242630350580203,0.00685483522588258,-0.0048264697393802,-0.00140649122520227,-0.184399616847586,-0.0118681762793177,2.47941138282948e-06,3.13599383961075e-05,-0.277045300391038,-0.001056571102371,0.000111289727790294,0.000408246385377712,1.68661350162176e-05,0.000547523772983305,4.02274592990379e-06,0.000324703464010637,-9.81484401520093e-05,-0.000624049093863146,-0.343461847274782,0.000110277033292188,0.00837703178087064,-7.36077316395212e-08,0.000213270373051569,0.00022516340645252,-4.48496346570361e-07,-0.0300627413961992,-6.44806677760755e-05,2.96175237484988e-06,1.90774991091788e-05,7.05325284437086e-05,1.39502913010279e-05,5.3864637479637e-15,-0.0674587763996172,-1.86890171952133e-05,-3.15748719566328e-15,-5.31276457543539e-06,-8.9646378800134e-06,-4.35630943741393e-16,-4.95108586189854e-06,-2.10177542339752e-05,-4.71510875868309e-06,6.82058285539271e-06,-1.02769939012371e-05,2.88513547087061e-06,-2.97393032137369e-06,7.68338952445399e-06,-3.50504660075307e-06,1.37724298579281e-05,-4.15459929791482e-07,-5.21416864265047e-15,3.1855753361005e-15,0.000903874357941622,-2.30100874253615e-15,-2.21193844621977e-15,1.75774431091655e-15,-2.34232335149844e-14,-2.55727683416744e-06,3.64850438200685e-15,-5.36362283909355e-08,-1.48705757351214e-14,1.85010170654781e-07,3.21180671594058e-05,-2.18081300010819e-14,1.51034656567943e-13,-0.827507662893311,0.000118505684538109,4.45452837418235e-14,4.9453465007361e-06,-5.70503838475564e-14,3.07978204582972e-14,3.51614562763708e-06,5.18895863033943e-15,3.31791349706207e-07,2.95098207674515e-06,-5.54577942076687e-15,-8.73190408867686e-14,1.07333393280087e-15,6.06976603979068e-15,8.65527786518738e-15,-1.72384184120426e-16,-2.55491394364587e-15,6.28400154609125e-15,3.59678227167023e-15,1.23531273680916e-15,6.26501843512651e-16,7.46037017776149e-16,6.70057290075222e-15,3.28660692724857e-15,7.39874864412972e-15,4.28417513087618e-15,-2.20538556534778e-15,-5.78435119024076e-15,3.4128730486246e-15,-3.21588869029752e-13,0.0999999999999942
"t121",-0.129712287082532,0.0553835896199371,-0.226101943566275,0.00886254630996801,0.00825617861200129,0.000244323778492135,0.00691622472906037,-0.00488188829351931,-0.00143105626393157,-0.187899861980334,-0.0121169856117129,2.54593970644184e-06,3.23705466411519e-05,-0.286837583301262,-0.00109747644031683,0.000116177253366784,0.000426541973018244,1.77258013953521e-05,0.000576340164557896,4.25212921900507e-06,0.000345403055919892,-0.000104440756588235,-0.000667151329128216,-0.368664521719986,0.000118460279413221,0.00900927282551204,-7.96026951398005e-08,0.000230758220050266,0.000244737553132707,-4.89989604645398e-07,-0.0335108202013473,-7.22320735523429e-05,3.36543818115649e-06,2.17046119921724e-05,8.07012661056463e-05,1.60403287169656e-05,3.90858339332066e-15,-0.0800706484385433,-2.23478037129651e-05,5.75851036604047e-15,-6.50719378892522e-06,-1.09851500181455e-05,5.91234083907967e-16,-6.36868410612903e-06,-2.76912282745822e-05,-6.2576319034215e-06,9.12529262625707e-06,-1.41873295142308e-05,4.11621016721024e-06,-4.36674518290153e-06,1.14181385466862e-05,-5.33661661409985e-06,2.10485409266768e-05,-7.04323415223294e-07,2.21655000580571e-15,-4.02569289102726e-15,0.00205369002877579,1.43359618202052e-15,9.22939266642664e-16,-5.56297887364369e-15,1.3501408237946e-14,7.06670091747642e-06,-2.53373019848057e-15,6.35440254384352e-08,8.24139850249386e-15,-1.59606595927627e-07,-2.26575982015699e-05,6.95981120893096e-15,-6.92532892321863e-14,0.396862920618075,-4.49819337662912e-05,-1.93426521170879e-14,-6.37896527962695e-07,4.93308039197656e-14,-2.49231587684239e-14,2.35156420915522e-07,2.51735494657128e-16,4.62240017046791e-08,9.41531444220947e-07,1.79875424476905e-15,-4.57966997657877e-15,-8.15142609697352e-16,-1.68213238419759e-14,-0.707106781186554,-8.01212134145683e-13,-1.8910062685432e-15,-5.5832801417198e-15,4.85975348832248e-16,-1.5000444619436e-14,5.36240569498229e-15,-2.97612287653144e-15,9.653657356868e-15,6.65369849979748e-15,7.60531787116456e-15,7.36989403651536e-14,-4.33837696040263e-15,9.81384086648365e-15,2.32046691392607e-15,-3.27257205213576e-13,0.0999999999999961
"t122",-0.129712287082532,0.0553835896199365,-0.226101943566275,0.00886254630996798,0.00825617861200112,0.00024432377849184,0.00691622472906019,-0.00488188829351895,-0.00143105626393211,-0.187899861980334,-0.0121169856117119,2.54593970669738e-06,3.23705466409961e-05,-0.286837583301263,-0.00109747644031772,0.000116177253366901,0.000426541973019702,1.7725801395822e-05,0.000576340164556589,4.25212921865404e-06,0.000345403055920649,-0.000104440756587558,-0.000667151329129339,-0.368664521719988,0.000118460279413543,0.00900927282550678,-7.96026954215118e-08,0.000230758220050002,0.000244737553131576,-4.89989606403127e-07,-0.0335108202013475,-7.22320735523411e-05,3.36543818220416e-06,2.17046119916748e-05,8.07012661070021e-05,1.60403287183551e-05,6.30062686512562e-15,-0.0800706484385423,-2.23478037112346e-05,-2.88772496751505e-15,-6.50719379427096e-06,-1.09851500260454e-05,-1.63826765569506e-15,-6.36868410729469e-06,-2.7691228279039e-05,-6.25763190331855e-06,9.12529262377171e-06,-1.4187329510686e-05,4.11621016459275e-06,-4.36674518358999e-06,1.14181385445361e-05,-5.33661660787151e-06,2.10485409197166e-05,-7.04323415548137e-07,2.24172409617929e-15,3.35546960464541e-16,0.00205369002877501,2.04722258375097e-16,1.11062235452422e-15,3.89631645697066e-15,8.40876018552502e-15,7.06670092401984e-06,-6.2623436747997e-16,6.35440201506038e-08,5.66228463853318e-15,-1.59606586466497e-07,-2.26575982019192e-05,1.35138479187492e-14,-7.62166068514049e-14,0.396862920618093,-4.49819337703075e-05,-2.32653608797509e-14,-6.37896520016801e-07,6.11608291493455e-15,-4.64532715293159e-15,2.35156402916775e-07,-4.66680307997149e-15,4.62239979503074e-08,9.41531368844071e-07,1.15298797549237e-15,5.67323965583455e-14,-1.71032926583103e-15,1.36092504958113e-14,0.707106781186541,7.98789853886223e-13,6.30621815632887e-15,-1.19314980183171e-15,-6.74457462440651e-15,1.3424267081122e-14,-3.89123132195828e-15,2.47853320047389e-15,-6.16477063263667e-15,-5.5203784877191e-15,-4.89976676173091e-15,-7.53243663918583e-14,-2.80157818879049e-15,-1.77806677527765e-14,-3.80541140403399e-15,-3.22964395047807e-13,0.100000000000011
"t36",-0.124640754061817,0.0518189291236712,-0.20774440598245,0.00796983419458771,0.00708043958609271,0.000199797330874533,0.00527376178317693,-0.00336426067650303,-0.000715554307154634,-0.0841273758263858,-0.00455382525895384,3.24370224141858e-07,-6.90553982495538e-06,0.172199124850785,0.00286408466807561,7.99668547768937e-05,0.000213732025921541,-1.46554831335764e-06,-9.94925760834761e-05,-1.530219364726e-06,-0.00017947379871021,5.45760818462782e-05,0.00031049167630266,0.0580939718168313,-5.83952149378278e-06,0.00146940501690912,-2.21857885423735e-07,0.000765806281726361,0.00509201151626882,1.45890996151339e-05,0.936132550079267,0.00316921597086656,0.000195167071785257,0.00104285119774633,0.00215185435890058,0.000303446413000217,3.68871553726927e-15,-0.107537882779579,8.05049776051402e-05,-1.44008545742926e-15,-0.000261621741382688,-0.000419755213106271,2.07625735439172e-15,-6.72080713330098e-05,-0.000247506883819873,-5.38290790372813e-05,7.55700456483781e-05,-0.000104633166371523,2.78167635815586e-05,-2.78190809929123e-05,7.12142727980454e-05,-3.20399847465363e-05,0.000125685859457552,-3.75187949769565e-06,5.37359254342591e-16,-2.29560881233207e-16,0.0191652307203347,6.26417021092299e-16,7.73124532900929e-16,1.23872477099619e-15,-4.78227687428317e-17,1.85653172370832e-05,-3.61690654726577e-16,1.17665114012156e-07,-4.34065861941866e-16,-2.18861859549595e-07,-2.23314324407393e-05,4.83269801909836e-16,-9.68776858830387e-16,0.00369180807106193,3.51564489703385e-05,-5.71983967750732e-16,5.10612411733908e-06,-6.19386803905762e-16,-1.0969765248488e-15,5.55498978899127e-06,3.27750687196586e-16,5.88250685366784e-07,6.54773692194658e-06,-3.38217552296697e-16,-1.59872115546023e-14,-2.77538988295322e-15,8.00938055891605e-16,-7.97649394566449e-16,-9.89429133195295e-16,7.46696009147075e-17,3.49920327861455e-16,-1.26978834438877e-15,4.00858955156154e-16,-5.9127509144412e-17,6.23609109506769e-16,2.90521644050398e-15,1.26156230411456e-15,3.59885732767189e-15,1.40038589840818e-15,-2.88864138516337e-15,-4.98295668677046e-15,1.1186935852158e-15,-3.23122322959116e-13,0.100000000000001
"t78",-0.127162408909763,0.0535695844401837,-0.21668320293667,0.00840006963679131,0.00763401667229821,0.00022026071654762,0.00600113620402313,-0.00399927019612216,-0.000959840510331134,-0.116907228329067,-0.00665084227636589,5.65354953393928e-07,-1.49945825906109e-05,0.442070352611617,0.00930600384706794,0.000470144719376596,0.00147616977891314,3.46081907955201e-05,0.00102255316766332,6.04868274608048e-06,0.000341838437178695,-0.000100894404809666,-0.000400789901090589,-0.0578532141558968,5.55398902894869e-06,-0.00130513674729718,1.4635507609252e-07,-0.000492260603539828,-0.00262117397420303,-5.92167413848663e-06,-0.150989984599134,-0.000396475583152578,-9.24498303298376e-06,-4.38250221890453e-05,-4.24629179253919e-05,-8.71527831210723e-07,1.37142225268034e-15,-0.00738873401986243,6.37376332450356e-06,-1.4204876283314e-15,-2.70333657561212e-05,-4.35181722381243e-05,-7.50894073716465e-16,-8.27122832097925e-06,-3.05675553920085e-05,-6.60630465302123e-06,9.17570373467492e-06,-1.17419307904037e-05,2.67031790501388e-06,-2.12634134850523e-06,4.75218552639634e-06,-1.4155699295817e-06,5.06448371884946e-06,4.45311281205069e-07,-4.43654874537867e-15,-1.6420074623024e-14,-0.829689963154258,5.64876913753287e-15,-9.96928779831766e-15,-2.04334483030653e-14,2.31568283146689e-15,1.19142455171075e-05,1.40748026419633e-15,7.12401803051708e-08,-4.55393796780904e-15,-1.3001189777828e-07,-1.31242163794265e-05,-2.41604156621034e-16,2.1055727491419e-16,0.00213231039555426,2.01331340260296e-05,1.5983256845927e-15,2.85506366238745e-06,-1.33740138493889e-16,-5.91610866779474e-15,3.04064812981799e-06,1.93273340554005e-15,3.19308133674077e-07,3.47955878884894e-06,1.73554020761975e-15,-1.67366120962242e-14,-4.61071802524768e-15,4.90514586612196e-16,-1.55486258426716e-15,-1.04328828990554e-15,2.21827633496257e-15,-4.03903914473597e-15,2.27835425767248e-16,-9.65495648056458e-16,2.24970220323196e-16,4.13209615112912e-15,5.89432450148827e-15,1.83459466138382e-15,2.7198969083967e-15,2.29839538194109e-15,-1.20946964294123e-14,-3.00722070166351e-15,2.47386275862493e-15,-3.23517572006630e-13,0.100000000000005
"t102",-0.127436043831863,0.0537583608540339,-0.217643073262379,0.00844604709607898,0.00769257488249751,0.00022240462075673,0.00607634592913927,-0.00406381641619883,-0.000983654241964304,-0.120068028978238,-0.00685014362312033,5.87267921020649e-07,-1.56994519904561e-05,0.464993012726887,0.0098378344177648,0.000500918251751032,0.00157493369298636,3.72722358180236e-05,0.00110408597885715,6.57558676191464e-06,0.000375562134400399,-0.000110911380515277,-0.000444073477794823,-0.0645472748947946,6.20493941248088e-06,-0.00146110529376038,1.65454312985675e-07,-0.000557008727407185,-0.00299033830649343,-6.81937928570731e-06,-0.180715620452743,-0.000479263319145443,-1.15128550750346e-05,-5.47211671489301e-05,-5.36793287019332e-05,-1.11389096477107e-06,4.51509699422966e-15,-0.010194177962825,8.9658701217977e-06,1.9421812029407e-15,-4.06873854564049e-05,-6.55884525494034e-05,1.73200351566402e-16,-1.47004314576063e-05,-6.00311503788345e-05,-1.34155772978827e-05,1.93760745679894e-05,-2.95560605547232e-05,8.57022626095472e-06,-9.18226438067567e-06,2.41646309309177e-05,-1.14843204017167e-05,4.54337484053191e-05,-1.73267850601448e-06,1.77430160654492e-15,8.89553581039887e-15,0.394452673771917,-3.60337617672918e-15,4.64257805342218e-15,3.47131079400852e-15,-3.59809981555237e-15,3.64708108431141e-06,1.37823236954031e-15,2.61658443087073e-08,6.69243081054655e-15,-5.06364728756004e-08,-5.28353186144816e-06,3.95482909869703e-15,-3.71226104819577e-15,0.000906014858085394,8.78657783671209e-06,-4.45648876543693e-15,1.34536662288303e-06,-5.01211116224629e-14,0.707106781186553,1.53989995279731e-06,-2.06579003718289e-14,1.66642289694524e-07,1.9759450289395e-06,-1.50414694681796e-15,-1.3988810110277e-14,4.58255540069269e-17,2.32169851003065e-16,-1.11571500585554e-14,3.47315890329474e-15,2.82451686266529e-16,-2.46879981529777e-15,-1.73045410311697e-15,3.91881245891246e-16,6.19792650191538e-16,-4.61141112546446e-15,2.93718614288755e-15,2.46677471814177e-15,8.95559084435363e-15,-4.15972390791724e-16,2.5934386023413e-15,-7.41854430398387e-15,-1.28010677270839e-15,-3.2377582345958e-13,0.0999999999999904
"t103",-0.127436043831863,0.0537583608540339,-0.217643073262379,0.00844604709607906,0.00769257488249704,0.000222404620756735,0.00607634592913958,-0.0040638164161985,-0.000983654241964443,-0.120068028978238,-0.00685014362311977,5.87267921344859e-07,-1.56994519894852e-05,0.464993012726887,0.00983783441776438,0.000500918251750971,0.00157493369298656,3.72722358181564e-05,0.00110408597885769,6.57558676190318e-06,0.000375562134400823,-0.000110911380514813,-0.000444073477794963,-0.0645472748947917,6.20493941259175e-06,-0.00146110529376082,1.65454312704177e-07,-0.000557008727406803,-0.00299033830649296,-6.81937928439095e-06,-0.180715620452746,-0.000479263319146486,-1.15128550758212e-05,-5.47211671490726e-05,-5.36793287018491e-05,-1.1138909641426e-06,-1.72031741524814e-15,-0.0101941779628258,8.96587012364254e-06,-2.94115385244005e-16,-4.0687385456493e-05,-6.55884525506121e-05,-3.98698013441596e-16,-1.47004314579553e-05,-6.00311503792266e-05,-1.3415577299531e-05,1.9376074567507e-05,-2.95560605564251e-05,8.57022625704883e-06,-9.1822643793692e-06,2.41646309309287e-05,-1.14843204006838e-05,4.54337484044503e-05,-1.73267850395451e-06,2.09647854154521e-15,6.77307016270438e-15,0.394452673771928,-2.80975116473847e-15,4.59783974431823e-15,1.57718534322382e-14,2.16952670532788e-15,3.64708108156547e-06,-2.41363245422266e-15,2.61658283449229e-08,-2.79936622790909e-15,-5.06364814614501e-08,-5.28353189889876e-06,-3.43703946992787e-15,2.30402107946272e-15,0.000906014858033186,8.78657779719079e-06,3.13146796693984e-15,1.34536662352361e-06,5.06108468799563e-14,-0.707106781186543,1.53989997591174e-06,1.95504805085834e-14,1.66642215394286e-07,1.97594505364949e-06,-2.39133511810903e-15,7.35522753814166e-15,4.30515631426239e-15,1.84573357307407e-15,9.49299819947248e-15,-4.51515403069124e-15,1.16466447049087e-16,5.29146473372013e-15,-1.21155131775309e-15,-8.02799574459672e-16,1.3946238521411e-15,8.93741126298884e-16,3.83819830313095e-15,9.14698423200105e-16,-1.69706399386319e-16,1.76506836562652e-15,-6.45861024242376e-16,-2.96301588204952e-15,1.30569595601643e-15,-3.25120653921284e-13,0.100000000000002
