accepted_species,0,1
t103,0.1132603413941976,0.8867396586058024
t120,0.09452720949477378,0.9054727905052262
t28,0.04956804125137715,0.9504319587486229
t17,0.02450586920537201,0.975494130794628
t116,0.002012880643994741,0.9979871193560053
t107,0.0019057461924544272,0.9980942538075456
t138,0.001558008189811666,0.9984419918101883
t122,0.002473642912870888,0.9975263570871291
t36,0.002534062740905396,0.9974659372590946
t23,0.0006011507546496153,0.9993988492453504
t131,0.004613677110311576,0.9953863228896884
t12,0.0008674981301021178,0.9991325018698979
t34,0.0066142299421365625,0.9933857700578634
t29,0.0018994336383131305,0.9981005663616869
