"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t68",0.0726985959108623,-0.0151412931985869,0.0029498720925531,0.0501785672017196,-0.530913369249375,0.111752168416907,-0.064662864033211,0.0959331924517019,-0.00114472580986976,-3.77229981906272e-05,-0.0495452807832906,-0.00241896808118313,0.000977904430412981,-0.00269350711728679,-0.000110069342946016,-0.000494085984259485,-0.000612848127220159,0.0110786201022627,0.0101735187713683,-0.000164750531249947,-0.00138473311872996,0.000577454116710673,0.000781473646777996,0.000389366486683133,-8.8353117143055e-05,-0.000107451428765791,-0.00198651561128237,-0.00189452968153837,-0.000201886939412869,0.000134460322865592,0.000976558777358177,-0.000142988925616448,2.67250839713907e-05,-0.000783540669972084,3.0212932217482e-05,-7.09677727508033e-05,3.39140064031252e-05,-2.13374553644533e-16,3.64191708893253e-05,2.21369723213485e-16,-4.50160755933439e-06,0.000295154294294701,-0.000158664593751126,-0.000504629690133872,-8.043582853252e-16,-4.21297597385208e-07,2.97251704381837e-16,1.64236840722692e-15,3.83797578293072e-05,3.11605971382727e-06,-4.21222052169369e-16,-1.05963798910643e-15,-2.81400968049491e-15,6.02788567460903e-06,-7.37487198351732e-05,-1.59243392687936e-15,-4.32048544178019e-05,-1.75244974736857e-06,-2.39523622698494e-05,2.43742662357548e-08,4.70183106290303e-15,-0.00187393508068974,0.819453431442289,-3.96764570059985e-05,-2.67703929313125e-07,7.34309541977927e-06,3.13011768242582e-15,6.26299072395021e-05,1.30719893755085e-07,-6.23398996071026e-06,-6.11120654230093e-06,9.82900134742148e-08,-5.83155011982121e-16,2.4013274866888e-15,-3.34064071782298e-15,-1.27778752030365e-05,-3.63124417802102e-16,-2.10723661408351e-15,-1.41570103107231e-17,-3.06768779706775e-06,3.87612009824848e-16,6.48265886745813e-14,-2.47509251841528e-15,-7.49378402772909e-16,1.15294148733466e-06,-3.51589825097736e-06,-2.09658027780917e-15,-1.47446675321401e-16,2.41956748768009e-16,1.6302748918356e-15,3.90611198962213e-07,1.55066145078554e-06,3.36022159315228e-09,-2.11071317803331e-07,-3.78383212764315e-16,1.92040215656747e-08,7.51310460585264e-15,-3.01337945687349e-14,-2.72949666659531e-14
"t92",0.0728435107487231,-0.0151906448048123,0.00296061057414513,0.0505538106189089,-0.536653422126994,0.113330982087808,-0.0657758070644911,0.0977866303263,-0.00117084727420062,-3.87348527807415e-05,-0.0513045505473884,-0.00250924483246379,0.00101763542055743,-0.0028081276503047,-0.000114838083897967,-0.000517115129229452,-0.000642754227174389,0.0118600097053467,0.0108947464886772,-0.000177537532537312,-0.00149928202868351,0.000627936979554774,0.000850751738342519,0.00042598467662902,-9.67555610079148e-05,-0.000117842598537403,-0.00218132730679076,-0.00210141466452127,-0.000224278126703082,0.000151414060319141,0.00112261717512624,-0.000166242438174496,3.11695313692354e-05,-0.000919831919142344,3.56608114767876e-05,-8.45588085725059e-05,4.06182995456582e-05,-6.38658933165196e-16,4.64043914355661e-05,-1.29711483126362e-16,-5.86249247786614e-06,0.000385569677704483,-0.000208939682969603,-0.000672887644341849,-2.49824338171103e-16,-5.65256901062589e-07,-7.03052148319642e-16,-2.73295890676051e-15,5.55593888529899e-05,4.76872294981735e-06,-6.57421599018583e-16,-1.65896341497237e-15,1.51258878302089e-15,1.22772837998141e-05,-0.000230676272864521,1.23191736778415e-15,-0.000142726052661464,-6.87884030774133e-06,0.000103683737974759,-1.00966044549099e-07,-3.07598173268729e-15,0.00095984844165933,-0.405269883634845,1.32622610666318e-05,6.32692140566859e-08,-3.08653554148772e-07,1.3722578248559e-14,2.39058534707521e-06,1.40464800269164e-08,-9.84968381292878e-07,-1.81181777749926e-06,3.57929608119857e-08,1.21908142025474e-15,-7.56058727274642e-15,1.64118491072134e-14,-5.34655813214405e-06,6.19085191845364e-16,2.48608079552557e-14,-9.9507888107465e-15,-1.46184821184089e-06,-9.16650809609048e-15,0.707106781186509,-7.78393673456032e-15,-8.39732446274878e-14,6.78573091739309e-07,-2.08227794580684e-06,-3.03219470358873e-15,-1.20796257899316e-15,-1.04090870373629e-16,-1.04626768088982e-16,2.38608794807344e-07,9.62264055594494e-07,2.09004938133842e-09,-1.33165843187163e-07,-6.22679188408797e-16,1.24436806023404e-08,1.08602144060907e-14,-2.96836400141266e-14,-2.58627577227945e-14
"t93",0.0728435107487246,-0.015190644804812,0.00296061057414541,0.0505538106189089,-0.536653422126991,0.113330982087807,-0.0657758070644907,0.0977866303262994,-0.0011708472742025,-3.87348527807819e-05,-0.0513045505473893,-0.00250924483246277,0.00101763542055655,-0.00280812765030416,-0.000114838083897784,-0.000517115129229988,-0.000642754227173591,0.0118600097053464,0.0108947464886771,-0.000177537532536894,-0.00149928202868237,0.000627936979554741,0.000850751738341965,0.000425984676626861,-9.6755561008177e-05,-0.000117842598538641,-0.00218132730678952,-0.00210141466451981,-0.000224278126702348,0.000151414060320073,0.00112261717512801,-0.000166242438173851,3.11695313683062e-05,-0.000919831919143643,3.56608114751973e-05,-8.45588085726246e-05,4.06182995452636e-05,8.73753983140952e-16,4.64043914363585e-05,-1.59139224190638e-17,-5.86249247879606e-06,0.000385569677705794,-0.000208939682968185,-0.000672887644329013,1.38320122103301e-15,-5.65256899327481e-07,4.45491606051135e-16,1.0734425023041e-15,5.55593888538494e-05,4.76872295414689e-06,1.29502408694349e-15,3.09001908752061e-15,7.18047155977837e-16,1.22772837988449e-05,-0.000230676272858318,3.12727675013891e-16,-0.000142726052621885,-6.87884030773875e-06,0.000103683737971601,-1.00966049943136e-07,-1.55260922468801e-15,0.000959848441654733,-0.405269883634725,1.32622611122375e-05,6.32692156092031e-08,-3.08653556716546e-07,-1.45486424678641e-14,2.39058534321617e-06,1.40464391521691e-08,-9.84968384132708e-07,-1.81181778826423e-06,3.57929597180584e-08,8.92460475811407e-17,5.15338775143777e-15,-1.18431404382196e-14,-5.34655798941351e-06,-3.13718628314634e-16,-2.38139293446316e-14,8.50783604806463e-15,-1.46184854200278e-06,9.44050539227219e-15,-0.707106781186586,1.0174161599456e-14,8.302961422983e-14,6.78573071001515e-07,-2.08227794885042e-06,3.40357609671766e-16,3.24842942934949e-15,4.82421168058558e-16,2.27537974970514e-15,2.38608793145778e-07,9.6226402254955e-07,2.09004299054741e-09,-1.33165844746188e-07,-2.02945460379149e-15,1.24436924134238e-08,5.53499916431286e-15,-3.24649887912085e-14,-3.53165324047441e-14
"t6",0.141668725136794,0.0774234384135554,-0.00548557442797759,0.000169094519565746,-0.0246809475842004,-0.00155953970521432,0.00764163433835855,-0.0205808462407425,0.000494017933812566,3.11533626726664e-05,0.326575646106396,-0.201768329643677,0.00274921629460373,-0.00414337360763117,-0.000134766831622128,-0.000155606946255739,8.73767420236268e-05,-0.529973130149713,-0.686464457155115,-0.00211911528626789,-0.010477788200142,0.00270399729679779,-0.250452604824047,0.00201415486875143,-0.000440749287769962,-0.000511006768510343,-0.0091174010345934,-0.00711236722282664,-0.000741310215427335,0.000427378302503229,0.00274359061723726,-0.000384983625282957,7.12487071670923e-05,-0.00205141144105792,7.80790098274386e-05,-0.00017993681072541,8.52348120787638e-05,-7.95734289477111e-16,8.72173214153299e-05,1.26442548567666e-16,-1.08272938215894e-05,0.000711759981011699,-0.000388002447730496,-0.0176914091830981,2.72025920347943e-15,-9.13303223808156e-07,-6.97958328173822e-16,-4.36430820515207e-16,9.13691070043245e-05,7.61105512324914e-06,1.23936336829572e-16,-3.19665389792213e-16,1.39474019066878e-15,1.76290469053397e-05,-0.000303198332085138,7.9533995051012e-16,-0.00240667589251061,-8.68539780021278e-06,0.000100890148062444,-9.76494668762843e-08,-2.24836769053029e-16,3.81738271485197e-05,-0.0011138555462623,-8.42849118706217e-05,-9.11982245110944e-07,3.52754019262795e-06,-1.92746981068541e-15,3.53236047494014e-05,8.30779781118713e-08,-5.21268242896211e-05,-5.04766954529746e-06,8.76442753328597e-08,4.05974398669078e-16,-2.74275705611554e-16,-1.31096963668105e-15,-0.000143692605438182,-9.21052349147827e-17,-1.29200264961517e-16,-1.84065016875833e-16,-3.61927392863456e-05,2.91563329026577e-16,-3.69149155687865e-15,-4.57716142973389e-16,-7.60569135277421e-16,1.25773356457954e-06,-3.8456048001918e-06,-1.76607614647132e-15,4.09404764053502e-16,1.89658310614081e-16,9.89691198941016e-16,4.32812442279335e-07,1.72938283319649e-06,3.75107129207596e-09,-2.36989186878726e-07,-8.07253729180995e-16,2.17925982176003e-08,7.97488601205489e-15,-3.03797018027391e-14,-2.99032005491103e-14
"t79",0.170652573836083,0.110847664959334,-0.00838755957698226,-0.00929828967185567,0.0147766833284059,2.84986367402908e-06,0.0016524153971936,-0.00649064706170446,0.000221316508158312,1.83972201489042e-05,0.341906061333397,-0.245748885457523,0.00476123266267221,-0.00955299209266732,-0.000358937601229541,-0.00129605016558722,-0.00150135939113619,0.214993660052323,0.272705061577394,0.0006077710054098,0.00275293817304053,-0.00174936953165867,-0.386428552924353,3.08671697877892e-06,2.31241211850627e-06,4.92196974126344e-06,9.3302323589448e-05,-8.93532598663126e-05,-1.25287028276302e-05,2.18849406910864e-05,0.00024284279413334,-3.98662726053828e-05,7.64281200333173e-06,-0.000234664916464737,9.35352603853442e-06,-2.30877964720935e-05,1.12990580440881e-05,-3.16031036987873e-17,1.51436989396866e-05,-5.51136041530656e-16,-2.11687978468935e-06,0.000143047323288439,-8.7406668113483e-05,-0.0286004604670226,4.57559074209682e-15,-3.53532965857433e-08,-4.67014275861652e-16,9.83563625861545e-16,1.60756492976604e-05,1.41641088250967e-06,7.48774532284042e-16,8.54443794792008e-16,-1.4943990802209e-15,3.63357656729398e-06,-6.70946514945786e-05,1.35242978762957e-15,-0.00367616015679759,-1.86156486161965e-06,2.27418763961604e-05,-2.2022608236963e-08,-7.04903949022539e-16,8.89898732382724e-06,-0.000259796625931244,-0.000126450004261598,-1.36679676395203e-06,8.38636291148034e-07,-4.72731503401734e-15,8.44086162858358e-06,1.99535306244054e-08,-7.77053982819932e-05,-1.23489275558515e-06,2.16351968094585e-08,-1.53858262299836e-14,6.49533302720525e-14,-0.707106781186545,-0.000212748948274477,-1.2794650514705e-14,1.29188210632666e-14,2.54037444726524e-15,-5.34626139847659e-05,-1.12479261731413e-14,9.8879238130678e-15,-4.07030100599349e-15,9.78040866207285e-15,3.25557272226441e-07,-9.96557515899427e-07,-4.85022621993893e-15,-6.20018952325137e-15,-2.70600640742608e-16,2.32250605155739e-15,1.12843620296835e-07,4.52406209928875e-07,9.81798818208084e-10,-6.22295727359249e-08,-3.19540624028722e-16,5.76020554349164e-09,8.30683183261086e-15,-3.50369829930484e-14,-2.64112354713413e-14
"t80",0.170652573836083,0.110847664959334,-0.00838755957698221,-0.00929828967185615,0.0147766833284061,2.84986367485481e-06,0.0016524153971932,-0.00649064706170401,0.0002213165081585,1.83972201485216e-05,0.341906061333395,-0.245748885457523,0.00476123266267253,-0.00955299209266706,-0.00035893760123014,-0.00129605016558673,-0.00150135939113659,0.21499366005232,0.272705061577392,0.000607771005409457,0.00275293817303928,-0.00174936953165885,-0.386428552924352,3.08671697847247e-06,2.31241211895306e-06,4.92196974110287e-06,9.33023235896435e-05,-8.93532598675192e-05,-1.25287028272144e-05,2.18849406917222e-05,0.000242842794134112,-3.98662726051613e-05,7.64281200255528e-06,-0.000234664916462213,9.35352603850951e-06,-2.30877964713932e-05,1.12990580434219e-05,7.69871213766182e-16,1.5143698938168e-05,8.53071505154566e-17,-2.11687979025901e-06,0.000143047323289715,-8.74066681166896e-05,-0.0286004604670232,4.66092258204419e-15,-3.53532956438773e-08,-3.111869099239e-16,-2.3857805876491e-16,1.60756492961575e-05,1.41641087721338e-06,-7.59426079516162e-16,-9.74309927555742e-16,8.76036751800001e-16,3.63357656840464e-06,-6.7094651489576e-05,-3.96877034904591e-16,-0.00367616015677767,-1.86156487616626e-06,2.27418764016157e-05,-2.20226067159683e-08,4.95800923639407e-16,8.89898732704921e-06,-0.000259796625924728,-0.000126450004281714,-1.36679677356698e-06,8.38636316818159e-07,6.67236117767885e-15,8.44086161979752e-06,1.9953517105485e-08,-7.77053983224738e-05,-1.234892704951e-06,2.16352684240197e-08,1.59011420415316e-14,-6.50809253100647e-14,0.707106781186549,-0.0002127489487233,1.24862453890754e-14,-1.37364790837538e-14,-3.64664783699672e-15,-5.34626140051132e-05,1.17810056056391e-14,-1.82839854367955e-14,3.76864651096559e-15,-1.20810076384938e-14,3.25557266662568e-07,-9.96557504630168e-07,7.99142889772881e-16,7.58831802378613e-15,8.28090306480689e-16,4.76692036655694e-16,1.12843624948024e-07,4.52406189812049e-07,9.81789170963743e-10,-6.22295687912034e-08,-1.0372238377412e-15,5.7602146887138e-09,7.37370484338064e-15,-2.62910989482305e-14,-3.24565225273511e-14
"t69",0.190569185999722,0.134506025809263,-0.0104606216043098,-0.0167800674724378,0.0493273159018982,0.00154577045713216,-0.00510946616493713,0.0112324595349645,-0.000206939865237039,-1.0424248933031e-05,-0.0852805915928375,0.0526961140867105,-0.000780248952688035,0.00134153398173654,4.73911712334574e-05,0.00013138668135751,0.000127246476163049,-0.00149067922003602,-0.00175363868013762,1.07482267486115e-07,6.1353110324718e-06,-3.95316065274927e-06,-0.000775533841048353,-8.05905120337746e-10,-2.10828891639388e-09,-9.96097620709893e-09,-2.87331295471165e-07,1.36707448535503e-06,2.21802947449495e-07,-9.79440005633737e-07,-2.58437016370716e-05,6.0621501923637e-06,-1.27312051512699e-06,4.67741399664307e-05,-2.14717269705097e-06,6.69600352832209e-06,-3.70606647213931e-06,-1.34508379530742e-15,-2.1774431683624e-05,6.88057937529403e-15,6.36673878140611e-06,-0.000493133636126036,0.000465421442376344,0.585274234207597,-9.02045661448245e-14,-2.91576004178649e-06,1.32031389189e-14,7.33357613038153e-16,3.22677022010828e-05,2.07120628176327e-06,-2.49366326696741e-15,1.67097017811421e-15,3.4455740687129e-15,3.8441301925785e-06,-0.000227924615238135,3.95609231915672e-14,-0.282810493338915,6.37400192677195e-07,1.14537059901757e-05,-1.1112348765498e-08,-5.8947847153911e-16,4.68687463878215e-06,-0.00013683834104513,-0.00322351592844934,-3.37434980369453e-05,4.38349998663615e-07,-0.707106781186546,4.39950868636145e-06,1.03683686000914e-08,-0.00159991337096041,-6.32695928893013e-07,1.1010386810656e-08,7.92846196892662e-16,-2.6017559276674e-15,8.99426295091414e-15,-0.0035673049068054,6.28681138115824e-17,-5.45086725230044e-15,-3.67076549962363e-15,-0.000841374573053448,1.19273829816588e-15,8.22952817003397e-15,1.35722037746401e-15,-5.48778787282881e-15,1.5907773673368e-07,-4.86514400602059e-07,-1.2016364842962e-15,3.98432276450185e-16,-1.36315404214933e-16,-4.893578782171e-16,5.48324441746605e-08,2.19271860500831e-07,4.7568085753038e-10,-3.00768299640465e-08,-2.99795808449306e-15,2.77061992086522e-09,7.16190281772145e-15,-2.99851148978186e-14,-2.09876895371608e-14
"t81",0.190569185999722,0.134506025809263,-0.0104606216043103,-0.0167800674724376,0.0493273159018983,0.00154577045713243,-0.00510946616493747,0.0112324595349647,-0.000206939865237116,-1.04242489330208e-05,-0.0852805915928366,0.0526961140867107,-0.000780248952687419,0.00134153398173521,4.73911712334879e-05,0.000131386681357515,0.000127246476162191,-0.00149067922003743,-0.00175363868014112,1.07482267369292e-07,6.13531103192319e-06,-3.95316065306986e-06,-0.000775533841050178,-8.0590666876649e-10,-2.10828898662349e-09,-9.96097556402559e-09,-2.87331292191575e-07,1.36707448427526e-06,2.21802947313481e-07,-9.79440005286798e-07,-2.58437016358687e-05,6.06215019331902e-06,-1.27312051503071e-06,4.67741399650844e-05,-2.14717269666389e-06,6.69600352711576e-06,-3.70606647377864e-06,-3.83227555864212e-15,-2.17744316819316e-05,6.91381109920553e-15,6.36673877710922e-06,-0.000493133636119183,0.000465421442378964,0.5852742342076,-8.8283498700955e-14,-2.9157600416532e-06,1.29754191153923e-14,7.02251670359181e-15,3.22677021911558e-05,2.07120628789758e-06,-1.64823467553438e-15,-3.95542383026676e-16,6.275541298618e-15,3.84413018848745e-06,-0.000227924615243232,3.56745239898379e-14,-0.282810493338906,6.37400185353226e-07,1.1453705947161e-05,-1.11123528593663e-08,2.89603494912533e-16,4.68687459786199e-06,-0.000136838341049349,-0.00322351592843318,-3.37434981098602e-05,4.38349863671084e-07,0.707106781186549,4.39950912264236e-06,1.03684052234949e-08,-0.00159991337082158,-6.32695960898164e-07,1.10103638027689e-08,-1.02982613665236e-15,3.20105630534257e-15,-2.27450074903119e-15,-0.00356730490679065,-1.07195309660594e-15,5.51332135858321e-15,3.92738627707244e-15,-0.000841374573038369,-7.56251077559696e-16,-2.03795313957755e-14,-1.52705538658009e-16,1.68995853220534e-15,1.59077733483585e-07,-4.86514405741942e-07,-1.26949305026164e-15,4.79898771672682e-16,4.42909923825798e-16,9.2399051499664e-16,5.48324477738279e-08,2.19271839789261e-07,4.7567375119628e-10,-3.00768333889458e-08,1.36596327447171e-16,2.77061889639487e-09,8.68868547525403e-15,-3.09005637041059e-14,-4.05112179340167e-14
"t63",0.192526778021782,0.136798880820815,-0.0106606722845162,-0.0174704450318427,0.0523864240289302,0.00167655499627145,-0.00565852156186549,0.012627793091088,-0.000238877905966079,-1.24341880047289e-05,-0.110448447855859,0.0695880826101054,-0.00107018068402579,0.00188405706932537,6.72126785936233e-05,0.000194777847120219,0.00019476290942073,-0.00374366129221069,-0.00446069066840789,3.66714306920541e-07,2.93994145924293e-05,-3.19572394534394e-05,-0.00773670134644318,8.25792918886081e-08,6.45171541757642e-08,1.45437402787291e-07,2.87920128585357e-06,-3.4800074619804e-06,-4.98952978960671e-07,9.68316896572588e-07,1.00998659250554e-05,-1.43486344602651e-06,2.59188397790567e-07,-6.77684480907203e-06,2.23740715740036e-07,-3.10028481992435e-07,7.43659597711023e-08,8.42047265372913e-16,-3.11288451342288e-06,1.77549087544607e-15,1.06570263210736e-06,-8.38847860762152e-05,8.21394540113534e-05,0.108050559348715,-1.76389481924463e-14,-5.47951093594716e-07,7.42329862549333e-16,-5.67943500003908e-15,6.51417883602986e-06,3.96865145126807e-07,4.75094765248296e-15,-3.1463847973642e-16,-8.1610146532527e-16,-7.53956000552334e-08,0.00029893676692631,-6.60659439064506e-14,0.502418309135233,-4.13757020713713e-06,1.25693716906272e-05,-1.20971268770897e-08,2.49206411683956e-15,2.87312765924178e-06,-8.04890289229643e-05,0.805673857822428,-0.00257324910294796,3.8628614695752e-07,-1.04355675995757e-14,3.71125183983582e-06,8.50478045066287e-09,-0.0146832799295558,-4.8472733638693e-07,8.3063721231764e-09,-1.90028726410725e-15,-1.1886100813067e-15,-1.14662497930548e-15,-0.0166878663819351,2.46996439528595e-15,-2.47948238117349e-15,2.4564343775414e-15,-0.00343299998439339,5.68340788442282e-17,3.70814490224802e-14,-3.33022909721427e-15,-4.84563732237647e-15,1.13549713924225e-07,-3.47113252171655e-07,-3.21513180399655e-15,-1.39786613404646e-16,-3.54376351563994e-16,1.26599375265742e-15,3.90370309645517e-08,1.55952444802793e-07,3.38269897454045e-10,-2.13712980813166e-08,-9.03888192451002e-16,1.96616039625891e-09,6.71001146013925e-15,-3.20757313643708e-14,-2.86277503687167e-14
"t64",0.192649624138537,0.136942391586722,-0.0106731837303305,-0.0175132824735088,0.0525749411298485,0.00168455970951894,-0.00569191383018802,0.0127122859790193,-0.000240797975930576,-1.25540285918692e-05,-0.111922384141869,0.0705736503548323,-0.00108698154715811,0.00191537004842015,6.83549008382148e-05,0.000198406042212373,0.000198609741231668,-0.00386636770142291,-0.00460801679692135,3.806265386826e-07,3.0634711681054e-05,-3.34297139078629e-05,-0.00810178780939458,8.6903507923648e-08,6.79646222991066e-08,1.53451390469988e-07,3.04203679020969e-06,-3.72351409298539e-06,-5.35032520180256e-07,1.06275228213808e-06,1.17580535713343e-05,-1.77123307488368e-06,3.27400494860536e-07,-9.12202586572682e-06,3.26159725071737e-07,-6.05462022376151e-07,2.31665753279405e-07,1.29875908833425e-15,-2.45701155643705e-06,1.43220992670784e-15,8.90935084678404e-07,-7.05164744250748e-05,6.99199784165426e-05,0.0934120921399692,-1.39643122900845e-14,-4.76719939912432e-07,3.5953551949043e-15,-3.7527600576838e-15,5.91772197776018e-06,3.65926654666924e-07,1.05687980325971e-15,3.15690725791853e-15,-2.55468901253459e-15,-7.17160281261591e-08,0.000289401776238026,-6.38216233435466e-14,0.487125122705766,-4.028227217633e-06,1.2745173202895e-05,-1.22778306768039e-08,-9.80305648305384e-16,4.39242569878434e-06,-0.000129580215440676,-0.4267149072826,-0.69593200696374,3.07505065473418e-07,-3.1515636634324e-14,3.1064925147631e-06,7.33632296060999e-09,-0.0186284126867808,-4.37815277739861e-07,7.59750236491862e-09,-4.44208133468263e-15,9.31244031825268e-16,-2.37846108488679e-14,-0.0187620581898806,-3.76417864952868e-15,1.67592799974056e-15,-3.51552474884975e-15,-0.00379682107314683,-1.98350084419293e-15,-4.07313072159354e-15,8.71787413781618e-15,2.28367146643393e-15,1.06723996633969e-07,-3.26386440306858e-07,1.23365491048029e-15,2.153079574576e-15,-5.47617861828696e-16,1.5214061409302e-15,3.67842609880492e-08,1.47113984435781e-07,3.19156126498661e-10,-2.01836232632518e-08,2.12002131796072e-16,1.86045057842696e-09,8.37949122278125e-15,-2.94374919614013e-14,-2.32784501164071e-14
