,0,1,2,3,4,5,6,7,8,9
Streblosa_multiglandulosa,13.754301,4.668462,1.445503,2.8759007,5.350224,-2.2200203,8.7082615,2.3598564,9.166961,2.440622
Payera_beondrokensis,13.605561,4.5019794,1.4488117,2.992065,5.297191,-2.3603232,8.714135,2.1985252,9.186218,2.2954428
Galium_asparagifolium,13.169346,4.948176,-0.1259823,1.3648876,5.309245,-2.5463505,8.399211,2.6195393,10.507005,2.3770597
Galium_pestalozzae,13.178628,4.934434,-0.014274549,1.2964504,5.4059186,-2.4195852,8.496493,2.5171244,10.568356,2.3429697
Galium_noli-tangere,13.114228,4.9250555,-0.09244108,1.257148,5.399094,-2.413615,8.441442,2.5808966,10.634811,2.3468127
Galium_suecicum,13.159379,4.874611,-0.09598646,1.2345023,5.425572,-2.5058115,8.447063,2.616974,10.651855,2.3041255
Crucianella_angustifolia,13.063614,4.9239902,-0.15472312,1.3028781,5.335713,-2.4104214,8.346195,2.6596236,10.626568,2.4104185
Saprosma_beddomei,13.442574,4.934606,-0.0945414,1.494841,5.2128325,-2.8236587,8.437967,2.631885,10.346246,2.4526997
Saprosma_fragrans,13.336001,4.837466,-0.049829587,1.4942061,5.1604624,-2.6786277,8.336512,2.749586,10.364896,2.5064023
Paederia_linearis,13.424893,4.7867146,0.12497594,1.686417,5.127774,-2.6959686,8.357963,2.6660335,10.244078,2.4103832
Paederia_verticillata,13.267489,4.837652,0.14383769,1.6526127,5.2608004,-2.5705156,8.359165,2.592083,10.419573,2.5187438
Argostemma_sumatranum,13.429802,4.897896,0.14193271,1.7838346,5.239886,-2.6711879,8.336619,2.6736705,10.256514,2.5904384
Hedyotis_articularis,13.812094,4.9423556,0.16193597,1.7343782,5.223961,-2.7460268,8.57971,2.5899627,9.846386,2.5639794
Oldenlandia_breviflora,13.723852,4.888424,0.19929129,1.7536238,5.171621,-2.89523,8.629852,2.476589,9.965131,2.4260595
Richardia_ciliata,13.79188,4.9670234,0.05289622,1.6223162,5.160588,-2.8085585,8.649075,2.5797877,9.942232,2.4327898
Spermacoce_brachystema,13.763428,4.785113,0.07555642,1.6156522,5.1590953,-3.023608,8.587649,2.4532015,9.9852915,2.5479586
Diodia_flavescens,13.707862,4.8569036,0.23933583,1.7619619,5.1898074,-2.9274364,8.700402,2.4072125,9.990744,2.373154
Psychotria_rauwolfioides,10.886314,11.737004,4.1064363,9.130968,2.1610618,-2.0810845,2.204324,-1.3885108,7.791851,10.788128
Psychotria_hentyi,10.878088,11.815125,4.111285,9.191375,2.081909,-1.9995372,2.2298398,-1.3133531,7.7510505,10.796813
Psychotria_phyllocalymmoides,10.891241,11.962367,4.0683107,9.100981,2.0598345,-1.860105,2.0716176,-1.4108899,7.595134,10.9280815
Psychotria_uberabana,10.840417,11.888956,4.1679087,9.241601,1.9864421,-1.9048399,2.2012434,-1.3034321,7.615199,10.795596
Psychotria_croftiana,10.836932,11.902668,4.114407,9.204046,2.0482588,-1.868998,2.2273402,-1.3221072,7.6011424,10.823165
Psychotria_bangladeshica,10.870788,11.720693,4.049847,9.125644,2.2070735,-2.091254,2.0321178,-1.4009385,7.6506553,10.897388
Chassalia_propinqua,10.897492,11.970489,4.5299234,9.080134,1.6922868,-1.9935774,2.0477047,-1.6063833,7.7458215,10.503012
Chassalia_afzelii,10.883922,12.117296,4.5553293,8.933053,1.6860594,-2.033258,2.0715919,-1.7300874,7.5540843,10.515765
Palicourea_candida,10.803359,12.105212,4.45692,8.876355,1.7630144,-2.0135734,2.1911998,-1.7194798,7.640926,10.516259
Palicourea_brasiliensis,10.785306,11.927322,4.4950223,8.955847,1.739209,-1.9758415,2.1450632,-1.768716,7.6746354,10.344295
Palicourea_vesciculifera,10.931856,12.056928,4.530198,8.94584,1.728267,-2.0843644,2.0625298,-1.6882026,7.6338153,10.455656
Pagamea_thyrsiflora,10.663676,11.987831,4.4343896,9.015802,1.7333897,-1.8077662,2.3511338,-1.6855648,7.826581,10.473687
Craterispermum_microdon,10.732911,11.937944,4.311205,8.989771,1.8856738,-1.8976909,2.3140154,-1.5438403,7.729857,10.610115
Craterispermum_rumpianum,10.699264,11.883888,4.3549547,8.952056,1.8504093,-1.9088092,2.3231602,-1.595653,7.7846994,10.531838
Lasianthus_bicolor,13.704791,4.6804323,1.2325033,2.752894,5.264534,-2.3495977,8.69573,2.3592734,9.283987,2.4264019
Urophyllum_platyphyllum,13.580176,4.470977,1.2661561,2.8666432,5.488206,-2.5312917,8.842506,2.2308135,9.22862,1.9909397
Pauridiantha_symplocoides,13.606079,4.479619,1.1661388,2.835372,5.401234,-2.6155624,8.839523,2.1638021,9.318259,2.004522
Urophyllum_arboreum,13.61715,4.5000186,1.1041973,2.7322268,5.3595963,-2.5105734,8.67906,2.1417272,9.409528,1.9521458
Praravinia_mindanaensis,13.601085,4.462901,1.2785788,2.8170872,5.3603697,-2.528511,8.749233,2.231352,9.248522,1.8476269
Ophiorrhiza_orofenensis,13.707604,4.675079,1.0317949,2.6603134,5.171639,-2.5602834,8.725343,2.2411797,9.435174,2.191707
Ophiorrhiza_sylvatica,13.736041,4.7434044,0.9391681,2.5662549,5.059928,-2.6438026,8.737584,2.2492325,9.497124,2.187853
Xanthophytum_johannis-winkleri,13.671804,4.615441,1.0973394,2.7123134,5.2318244,-2.4942224,8.693908,2.2532945,9.365767,2.1624227
