"accepted_species","estimate"
"t8",0.14907475899766
"t71",0.14907475899766
"t79",0.14907475899766
"t80",0.14907475899766
"t31",0.14907475899766
"t32",0.14907475899766
"t42",0.14907475899766
"t43",0.14907475899766
"t40",0.14907475899766
"t41",0.14907475899766
