accepted_species,estimate
t8,-0.7847664916090523
t71,-0.815616148197191
t79,-0.8309413937160887
t80,-0.8309413937160864
t31,-0.8114284221395437
t32,-0.8114284221395437
t42,-0.7064150278928654
t43,-0.7064150278928653
t40,-0.7058213386656063
t41,-0.7058213386656063
