"","t12","t13","t39","t40","t25","t72","t73","t6","t26","t49","t50","t23","t18","t77","t78","t83","t84","t11","t27","t93","t94","t52","t19","t32","t79","t80","t33","t22","t3","t7","t8","t15","t16","t70","t71","t24","t87","t88","t31","t29","t28","t45","t85","t86","t41","t42","t43","t99","t100","t76","t55","t56","t20","t21","t9","t10","t1","t81","t82","t38","t46","t47","t74","t75","t14","t48","t68","t69","t44","t5","t34","t53","t54","t61","t62","t63","t64","t65","t66","t51","t89","t90","t91","t92","t95","t96","t67","t36","t37","t30","t59","t60","t2","t4","t97","t98","t57","t58","t35","t17"
"t12",0,2.459649256,5.19218840879,5.19218840879,5.19218840879,5.1921884087,5.1921884087,6.9230222429,6.92302224294,6.92302224294,6.92302224294,6.9230222429,6.9230222434,6.9230222428,6.9230222428,6.92302224283,6.92302224283,6.9230222425,6.9230222429,6.92302224292,6.92302224292,6.9230222429,6.9230222433,6.92302224327,6.92302224318,6.92302224318,6.92302224328,6.92302224327,6.92302224287,6.92302224337,6.92302224337,6.9230222425,6.9230222425,6.9230222432,6.9230222432,6.9230222429,6.92302224289,6.92302224289,6.92302224288,6.92302224293,6.92302224291,6.9230222429,6.9230222429,6.9230222429,6.923022243,6.92302224294,6.92302224294,6.923022242939,6.923022242939,6.92302224294,6.92302224304,6.92302224304,6.92302224312,6.92302224312,6.9230222433,6.9230222433,6.9230222427,6.9230222425,6.9230222425,6.9230222429,6.9230222429,6.9230222429,6.9230222429,6.9230222429,6.9230222426,6.92302224297,6.92302224287,6.92302224287,6.9230222429,6.923022243,6.92302224281,6.92302224281,6.92302224281,6.92302224251,6.92302224251,6.92302224307,6.92302224307,6.92302224297,6.92302224297,6.92302224297,6.92302224299,6.92302224299,6.92302224291,6.92302224291,6.92302224291,6.92302224291,6.92302224292,6.92302224291,6.92302224291,6.92302224291,6.92302224331,6.92302224331,6.92302224311,6.92302224297,6.92302224294,6.92302224294,6.92302224297,6.92302224297,6.92302224287,6.92302224317
"t13",2.459649256,0,5.19218840879,5.19218840879,5.19218840879,5.1921884087,5.1921884087,6.9230222429,6.92302224294,6.92302224294,6.92302224294,6.9230222429,6.9230222434,6.9230222428,6.9230222428,6.92302224283,6.92302224283,6.9230222425,6.9230222429,6.92302224292,6.92302224292,6.9230222429,6.9230222433,6.92302224327,6.92302224318,6.92302224318,6.92302224328,6.92302224327,6.92302224287,6.92302224337,6.92302224337,6.9230222425,6.9230222425,6.9230222432,6.9230222432,6.9230222429,6.92302224289,6.92302224289,6.92302224288,6.92302224293,6.92302224291,6.9230222429,6.9230222429,6.9230222429,6.923022243,6.92302224294,6.92302224294,6.923022242939,6.923022242939,6.92302224294,6.92302224304,6.92302224304,6.92302224312,6.92302224312,6.9230222433,6.9230222433,6.9230222427,6.9230222425,6.9230222425,6.9230222429,6.9230222429,6.9230222429,6.9230222429,6.9230222429,6.9230222426,6.92302224297,6.92302224287,6.92302224287,6.9230222429,6.923022243,6.92302224281,6.92302224281,6.92302224281,6.92302224251,6.92302224251,6.92302224307,6.92302224307,6.92302224297,6.92302224297,6.92302224297,6.92302224299,6.92302224299,6.92302224291,6.92302224291,6.92302224291,6.92302224291,6.92302224292,6.92302224291,6.92302224291,6.92302224291,6.92302224331,6.92302224331,6.92302224311,6.92302224297,6.92302224294,6.92302224294,6.92302224297,6.92302224297,6.92302224287,6.92302224317
"t39",5.19218840879,5.19218840879,0,1.1465044574,1.7339011718,1.84615046749,1.84615046749,6.92302224369,6.92302224373,6.92302224373,6.92302224373,6.92302224369,6.92302224419,6.92302224359,6.92302224359,6.92302224362,6.92302224362,6.92302224329,6.92302224369,6.92302224371,6.92302224371,6.92302224369,6.92302224409,6.92302224406,6.92302224397,6.92302224397,6.92302224407,6.92302224406,6.92302224366,6.92302224416,6.92302224416,6.92302224329,6.92302224329,6.92302224399,6.92302224399,6.92302224369,6.92302224368,6.92302224368,6.92302224367,6.92302224372,6.9230222437,6.92302224369,6.92302224369,6.92302224369,6.92302224379,6.92302224373,6.92302224373,6.923022243729,6.923022243729,6.92302224373,6.92302224383,6.92302224383,6.92302224391,6.92302224391,6.92302224409,6.92302224409,6.92302224349,6.92302224329,6.92302224329,6.92302224369,6.92302224369,6.92302224369,6.92302224369,6.92302224369,6.92302224339,6.92302224376,6.92302224366,6.92302224366,6.92302224369,6.92302224379,6.9230222436,6.9230222436,6.9230222436,6.9230222433,6.9230222433,6.92302224386,6.92302224386,6.92302224376,6.92302224376,6.92302224376,6.92302224378,6.92302224378,6.9230222437,6.9230222437,6.9230222437,6.9230222437,6.92302224371,6.9230222437,6.9230222437,6.9230222437,6.9230222441,6.9230222441,6.9230222439,6.92302224376,6.92302224373,6.92302224373,6.92302224376,6.92302224376,6.92302224366,6.92302224396
"t40",5.19218840879,5.19218840879,1.1465044574,0,1.7339011718,1.84615046749,1.84615046749,6.92302224369,6.92302224373,6.92302224373,6.92302224373,6.92302224369,6.92302224419,6.92302224359,6.92302224359,6.92302224362,6.92302224362,6.92302224329,6.92302224369,6.92302224371,6.92302224371,6.92302224369,6.92302224409,6.92302224406,6.92302224397,6.92302224397,6.92302224407,6.92302224406,6.92302224366,6.92302224416,6.92302224416,6.92302224329,6.92302224329,6.92302224399,6.92302224399,6.92302224369,6.92302224368,6.92302224368,6.92302224367,6.92302224372,6.9230222437,6.92302224369,6.92302224369,6.92302224369,6.92302224379,6.92302224373,6.92302224373,6.923022243729,6.923022243729,6.92302224373,6.92302224383,6.92302224383,6.92302224391,6.92302224391,6.92302224409,6.92302224409,6.92302224349,6.92302224329,6.92302224329,6.92302224369,6.92302224369,6.92302224369,6.92302224369,6.92302224369,6.92302224339,6.92302224376,6.92302224366,6.92302224366,6.92302224369,6.92302224379,6.9230222436,6.9230222436,6.9230222436,6.9230222433,6.9230222433,6.92302224386,6.92302224386,6.92302224376,6.92302224376,6.92302224376,6.92302224378,6.92302224378,6.9230222437,6.9230222437,6.9230222437,6.9230222437,6.92302224371,6.9230222437,6.9230222437,6.9230222437,6.9230222441,6.9230222441,6.9230222439,6.92302224376,6.92302224373,6.92302224373,6.92302224376,6.92302224376,6.92302224366,6.92302224396
"t25",5.19218840879,5.19218840879,1.7339011718,1.7339011718,0,1.84615046749,1.84615046749,6.92302224369,6.92302224373,6.92302224373,6.92302224373,6.92302224369,6.92302224419,6.92302224359,6.92302224359,6.92302224362,6.92302224362,6.92302224329,6.92302224369,6.92302224371,6.92302224371,6.92302224369,6.92302224409,6.92302224406,6.92302224397,6.92302224397,6.92302224407,6.92302224406,6.92302224366,6.92302224416,6.92302224416,6.92302224329,6.92302224329,6.92302224399,6.92302224399,6.92302224369,6.92302224368,6.92302224368,6.92302224367,6.92302224372,6.9230222437,6.92302224369,6.92302224369,6.92302224369,6.92302224379,6.92302224373,6.92302224373,6.923022243729,6.923022243729,6.92302224373,6.92302224383,6.92302224383,6.92302224391,6.92302224391,6.92302224409,6.92302224409,6.92302224349,6.92302224329,6.92302224329,6.92302224369,6.92302224369,6.92302224369,6.92302224369,6.92302224369,6.92302224339,6.92302224376,6.92302224366,6.92302224366,6.92302224369,6.92302224379,6.9230222436,6.9230222436,6.9230222436,6.9230222433,6.9230222433,6.92302224386,6.92302224386,6.92302224376,6.92302224376,6.92302224376,6.92302224378,6.92302224378,6.9230222437,6.9230222437,6.9230222437,6.9230222437,6.92302224371,6.9230222437,6.9230222437,6.9230222437,6.9230222441,6.9230222441,6.9230222439,6.92302224376,6.92302224373,6.92302224373,6.92302224376,6.92302224376,6.92302224366,6.92302224396
"t72",5.1921884087,5.1921884087,1.84615046749,1.84615046749,1.84615046749,0,0.4028186086,6.9230222436,6.92302224364,6.92302224364,6.92302224364,6.9230222436,6.9230222441,6.9230222435,6.9230222435,6.92302224353,6.92302224353,6.9230222432,6.9230222436,6.92302224362,6.92302224362,6.9230222436,6.923022244,6.92302224397,6.92302224388,6.92302224388,6.92302224398,6.92302224397,6.92302224357,6.92302224407,6.92302224407,6.9230222432,6.9230222432,6.9230222439,6.9230222439,6.9230222436,6.92302224359,6.92302224359,6.92302224358,6.92302224363,6.92302224361,6.9230222436,6.9230222436,6.9230222436,6.9230222437,6.92302224364,6.92302224364,6.923022243639,6.923022243639,6.92302224364,6.92302224374,6.92302224374,6.92302224382,6.92302224382,6.923022244,6.923022244,6.9230222434,6.9230222432,6.9230222432,6.9230222436,6.9230222436,6.9230222436,6.9230222436,6.9230222436,6.9230222433,6.92302224367,6.92302224357,6.92302224357,6.9230222436,6.9230222437,6.92302224351,6.92302224351,6.92302224351,6.92302224321,6.92302224321,6.92302224377,6.92302224377,6.92302224367,6.92302224367,6.92302224367,6.92302224369,6.92302224369,6.92302224361,6.92302224361,6.92302224361,6.92302224361,6.92302224362,6.92302224361,6.92302224361,6.92302224361,6.92302224401,6.92302224401,6.92302224381,6.92302224367,6.92302224364,6.92302224364,6.92302224367,6.92302224367,6.92302224357,6.92302224387
"t73",5.1921884087,5.1921884087,1.84615046749,1.84615046749,1.84615046749,0.4028186086,0,6.9230222436,6.92302224364,6.92302224364,6.92302224364,6.9230222436,6.9230222441,6.9230222435,6.9230222435,6.92302224353,6.92302224353,6.9230222432,6.9230222436,6.92302224362,6.92302224362,6.9230222436,6.923022244,6.92302224397,6.92302224388,6.92302224388,6.92302224398,6.92302224397,6.92302224357,6.92302224407,6.92302224407,6.9230222432,6.9230222432,6.9230222439,6.9230222439,6.9230222436,6.92302224359,6.92302224359,6.92302224358,6.92302224363,6.92302224361,6.9230222436,6.9230222436,6.9230222436,6.9230222437,6.92302224364,6.92302224364,6.923022243639,6.923022243639,6.92302224364,6.92302224374,6.92302224374,6.92302224382,6.92302224382,6.923022244,6.923022244,6.9230222434,6.9230222432,6.9230222432,6.9230222436,6.9230222436,6.9230222436,6.9230222436,6.9230222436,6.9230222433,6.92302224367,6.92302224357,6.92302224357,6.9230222436,6.9230222437,6.92302224351,6.92302224351,6.92302224351,6.92302224321,6.92302224321,6.92302224377,6.92302224377,6.92302224367,6.92302224367,6.92302224367,6.92302224369,6.92302224369,6.92302224361,6.92302224361,6.92302224361,6.92302224361,6.92302224362,6.92302224361,6.92302224361,6.92302224361,6.92302224401,6.92302224401,6.92302224381,6.92302224367,6.92302224364,6.92302224364,6.92302224367,6.92302224367,6.92302224357,6.92302224387
"t6",6.9230222429,6.9230222429,6.92302224369,6.92302224369,6.92302224369,6.9230222436,6.9230222436,0,3.36129630004,3.36129630004,3.36129630004,3.3612963,4.4608056793,4.4608056787,4.4608056787,4.46080567873,4.46080567873,4.4608056784,4.4608056788,4.46080567882,4.46080567882,4.4608056788,4.4608056792,4.76003440857,4.76003440848,4.76003440848,4.76003440858,4.76003440857,4.76003440817,4.76003440867,4.76003440867,4.7600344078,4.7600344078,4.7600344085,4.7600344085,4.7600344082,4.76003440819,4.76003440819,4.76003440818,4.76003440823,4.76003440821,4.7600344082,4.7600344082,4.7600344082,4.7600344083,4.76003440824,4.76003440824,4.760034408239,4.760034408239,4.76003440824,4.76003440834,4.76003440834,4.76003440842,4.76003440842,4.7600344086,4.7600344086,6.522570104,6.5225701038,6.5225701038,6.5225701042,6.5225701042,6.5225701042,6.5225701042,6.5225701042,6.5225701039,6.52257010427,6.52257010417,6.52257010417,6.5225701042,6.5225701043,6.52257010411,6.52257010411,6.52257010411,6.52257010381,6.52257010381,6.52257010437,6.52257010437,6.52257010427,6.52257010427,6.52257010427,6.52257010429,6.52257010429,6.52257010421,6.52257010421,6.52257010421,6.52257010421,6.52257010422,6.52257010421,6.52257010421,6.52257010421,6.52257010461,6.52257010461,6.52257010441,6.52257010427,6.52257010424,6.52257010424,6.52257010427,6.52257010427,6.52257010417,6.52257010447
"t26",6.92302224294,6.92302224294,6.92302224373,6.92302224373,6.92302224373,6.92302224364,6.92302224364,3.36129630004,0,1.7313407386,1.7313407386,1.77723290104,4.46080567934,4.46080567874,4.46080567874,4.46080567877,4.46080567877,4.46080567844,4.46080567884,4.46080567886,4.46080567886,4.46080567884,4.46080567924,4.76003440861,4.76003440852,4.76003440852,4.76003440862,4.76003440861,4.76003440821,4.76003440871,4.76003440871,4.76003440784,4.76003440784,4.76003440854,4.76003440854,4.76003440824,4.76003440823,4.76003440823,4.76003440822,4.76003440827,4.76003440825,4.76003440824,4.76003440824,4.76003440824,4.76003440834,4.76003440828,4.76003440828,4.760034408279,4.760034408279,4.76003440828,4.76003440838,4.76003440838,4.76003440846,4.76003440846,4.76003440864,4.76003440864,6.52257010404,6.52257010384,6.52257010384,6.52257010424,6.52257010424,6.52257010424,6.52257010424,6.52257010424,6.52257010394,6.52257010431,6.52257010421,6.52257010421,6.52257010424,6.52257010434,6.52257010415,6.52257010415,6.52257010415,6.52257010385,6.52257010385,6.52257010441,6.52257010441,6.52257010431,6.52257010431,6.52257010431,6.52257010433,6.52257010433,6.52257010425,6.52257010425,6.52257010425,6.52257010425,6.52257010426,6.52257010425,6.52257010425,6.52257010425,6.52257010465,6.52257010465,6.52257010445,6.52257010431,6.52257010428,6.52257010428,6.52257010431,6.52257010431,6.52257010421,6.52257010451
"t49",6.92302224294,6.92302224294,6.92302224373,6.92302224373,6.92302224373,6.92302224364,6.92302224364,3.36129630004,1.7313407386,0,0.885500317,1.77723290104,4.46080567934,4.46080567874,4.46080567874,4.46080567877,4.46080567877,4.46080567844,4.46080567884,4.46080567886,4.46080567886,4.46080567884,4.46080567924,4.76003440861,4.76003440852,4.76003440852,4.76003440862,4.76003440861,4.76003440821,4.76003440871,4.76003440871,4.76003440784,4.76003440784,4.76003440854,4.76003440854,4.76003440824,4.76003440823,4.76003440823,4.76003440822,4.76003440827,4.76003440825,4.76003440824,4.76003440824,4.76003440824,4.76003440834,4.76003440828,4.76003440828,4.760034408279,4.760034408279,4.76003440828,4.76003440838,4.76003440838,4.76003440846,4.76003440846,4.76003440864,4.76003440864,6.52257010404,6.52257010384,6.52257010384,6.52257010424,6.52257010424,6.52257010424,6.52257010424,6.52257010424,6.52257010394,6.52257010431,6.52257010421,6.52257010421,6.52257010424,6.52257010434,6.52257010415,6.52257010415,6.52257010415,6.52257010385,6.52257010385,6.52257010441,6.52257010441,6.52257010431,6.52257010431,6.52257010431,6.52257010433,6.52257010433,6.52257010425,6.52257010425,6.52257010425,6.52257010425,6.52257010426,6.52257010425,6.52257010425,6.52257010425,6.52257010465,6.52257010465,6.52257010445,6.52257010431,6.52257010428,6.52257010428,6.52257010431,6.52257010431,6.52257010421,6.52257010451
