"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t89",0.00445366012290704,-0.0413970390220358,0.00426982105934003,0.00711057782756739,0.0162703121053807,-0.0169024552303475,-0.09722539479574,-0.00259484299902054,0.454137285700944,-0.0334265982325845,0.00861807435349881,0.512227333401025,-0.0610319272656746,-0.0557729568725738,-0.00839752659270512,0.00417134129994092,-0.0176382982331005,0.0119470775691875,-0.00112595145962511,-0.000387700978983876,-0.00429559096244829,-0.0292272956409869,-0.00640459294384413,0.00169444886493814,0.00141676279893585,-0.00338755808936554,4.7556429872314e-17,0.000234771334506521,-0.00108974960987109,-0.00254960854819323,0.00491660432712967,-0.000535343621967651,2.37817539381182e-17,-0.0041674114686998,7.7211920712076e-05,-0.00407113005310933,-2.41289895579042e-17,0.000780527744631431,-0.000645285188378536,2.01912056577759e-05,-0.000403266355072691,-0.000308798168814356,0.000330454706705999,0.000574300542708584,-3.15679340141924e-17,0.000504860247410219,0.000128324417033369,4.96692350154247e-07,7.44641217669831e-05,-2.77837714413149e-17,0.000300974109819697,-0.000774381831639013,0.000500523636424352,-0.000114564513962392,-8.68243930709499e-05,-0.000347558144237138,-6.18033699288509e-05,-2.41030460447273e-17,0.000533253105688898,1.5224818269839e-05,-1.6314788468707e-05,-0.000223312713726289,-2.64048251224962e-17,4.03045465636584e-17,0.000204066051624041,1.21512618227964e-16,-3.93060395147262e-16,-7.60959706320117e-18,-1.23315979995176e-05,-2.83850348698396e-16,5.07887476276352e-16,6.96879077815722e-18,-7.63253188240397e-05,-4.42691007053276e-16,-0.00047777473400422,-6.40097840386464e-16,-1.40877282827534e-06,-3.99425665504477e-16,1.5929885662912e-16,-2.09224561701595e-16,-1.51887744457722e-16,6.00551764414112e-05,7.83586199615124e-16,2.45219612881012e-16,1.80745186091253e-06,1.6871678062366e-16,-3.86458145966636e-16,-6.62048934032651e-16,3.77488471427951e-15,-1.41426307832508e-15,-1.71405258262452e-15,-1.48438829209301e-15,-6.33835242248957e-15,0.707106781186547,9.43873437103326e-15,-1.13005340072508e-16,1.1469644126125e-14,1.14149890539916e-15,-2.51884837079956e-15
"t90",0.00445366012290693,-0.0413970390220354,0.00426982105933985,0.00711057782756738,0.0162703121053806,-0.0169024552303476,-0.0972253947957395,-0.0025948429990205,0.454137285700943,-0.0334265982325846,0.00861807435349874,0.512227333401026,-0.0610319272656747,-0.0557729568725737,-0.00839752659270486,0.00417134129994083,-0.0176382982331005,0.0119470775691875,-0.00112595145962492,-0.000387700978983929,-0.0042955909624478,-0.0292272956409884,-0.00640459294384437,0.00169444886493838,0.00141676279893543,-0.00338755808936559,-2.99734508623309e-17,0.000234771334506118,-0.00108974960987076,-0.00254960854819403,0.00491660432712956,-0.000535343621967762,7.61428839372905e-17,-0.0041674114686984,7.72119207123554e-05,-0.00407113005310898,-9.0916201342585e-17,0.00078052774463094,-0.000645285188378305,2.01912056575776e-05,-0.000403266355072547,-0.00030879816881383,0.000330454706705581,0.000574300542708622,-5.1038726254736e-16,0.000504860247410514,0.000128324417033486,4.96692350472989e-07,7.44641217665495e-05,3.08455001369831e-17,0.000300974109819741,-0.000774381831640424,0.00050052363642466,-0.000114564513961992,-8.6824393070634e-05,-0.000347558144237353,-6.18033699279464e-05,-2.9070292036455e-17,0.000533253105689002,1.5224818268985e-05,-1.63147884691182e-05,-0.000223312713727187,-8.99482214590664e-17,-3.16970028432609e-17,0.000204066051624313,-1.37387561848354e-16,4.04811873834223e-16,-1.38303452943245e-17,-1.23315980008054e-05,4.48800748973431e-16,-6.13217565857407e-16,-3.72036551940873e-17,-7.63253188232891e-05,2.73874528437199e-16,-0.000477774734003523,3.52379312751733e-16,-1.40877282713427e-06,4.67180808369077e-16,-9.05102004812466e-17,2.72029295298514e-17,-4.47244650845453e-17,6.00551764380507e-05,-2.19756238027002e-15,4.07557252632258e-18,1.80745185597965e-06,1.08441318027304e-16,-1.73936721993511e-16,1.0802943553177e-15,-7.20909418927243e-15,1.16844048250317e-15,2.24079019096734e-15,1.58302251843255e-15,3.3347693622303e-15,-0.707106781186548,-1.11721060852944e-14,-4.00052139255538e-15,-1.3260775257921e-14,9.23750888495069e-16,2.70522830032915e-15
"t4",0.00479058971441446,-0.0493306221379257,0.00563034329726847,0.00605943929897708,0.0225000773999335,-0.0395699318699889,-0.295550220032164,0.00231635682967399,-0.0192871849907711,0.00118593272399464,-0.000267628638430969,-0.0134390973767467,0.00228746274102523,0.00724041412576601,0.00199194593995529,-0.000897749007388163,0.00620050267160806,-0.0103345670933691,0.00142356035291042,0.000972879887932085,0.0141282757878429,0.837445614604285,0.280475147343939,-0.220484670052174,0.0227662160559577,-0.0159680711685485,-6.31253769290969e-17,0.00103723654646833,-0.00351947344163429,-0.00836365610290919,0.0148321587640326,-0.00177168872379261,5.01200064998384e-15,-0.259440905405122,3.74347238383262e-05,-0.00494179328138745,2.90259857332893e-16,0.00108419684096209,-0.000913033650334057,3.12653352884597e-05,-0.00062472097837265,-0.000478120554375273,0.000557812176255873,0.00088508624692224,-2.00037060926497e-15,0.000758852204246128,0.000189628330861196,7.2882066490397e-07,0.000109254862850964,-6.07006540226277e-16,0.000433534313696876,-0.00121006100106576,0.000715069138911657,-0.000163021656490409,-0.000121641766382544,-0.00047639468589184,-8.46822248410258e-05,3.86995676086034e-16,0.000729317292791821,2.0818980541297e-05,-2.22339064151349e-05,-0.000329842413554808,-3.77931838531677e-17,6.12347638262796e-16,0.000299277534893654,-1.12229407963323e-16,-4.37503334742024e-16,3.83808392257007e-16,-1.78434386167363e-05,4.4403675966015e-16,-6.38568165202145e-16,-5.90599679730699e-17,-0.000101042052814263,-5.45045876697313e-16,-0.00819314449659986,-1.01253775008775e-15,-1.79304841778688e-06,7.26487877678487e-16,-4.81308224190588e-17,-2.51184532678737e-16,-1.3833107392672e-16,7.5354250398488e-05,-1.07023251355047e-15,3.58055172761618e-16,2.2606009886354e-06,2.08416720690923e-16,9.4053330482829e-19,-9.92925272077046e-17,-3.84802094189327e-16,1.4560868434664e-16,3.224726992444e-16,-2.84964872245775e-16,-2.06139264355796e-15,-1.30451205393456e-15,6.73747796257211e-18,-1.62132012248441e-15,2.76347614192168e-16,1.01234573324881e-15,1.25846415497573e-17
"t11",0.00501354230832114,-0.0531216665345805,0.00612330429298446,0.0067165954453991,0.0266457791975155,-0.0505480973024474,-0.385415691942928,0.00369839059167489,-0.0528451317335773,0.00337952325783632,-0.000784817162704056,-0.0408359252896495,-0.00741414853795861,-0.00899998966755896,-0.00137714480925364,0.00060254521329991,-0.00244519878356568,0.000879412165594199,-3.990863647263e-05,6.47030022473896e-05,0.00112190939801919,0.104318478225274,0.0352400319901209,-0.0279659342685792,0.00294642421774132,-0.00157975946251438,-4.22674019927972e-16,9.34930546306655e-05,0.000179134218638412,0.00233497012239258,-0.00481003862437632,0.00146258103607815,-1.6611999707777e-14,0.903659521278225,0.00051148982518183,-0.0151887930459674,-3.14318683980623e-16,0.00228278166849934,-0.00180155016985393,3.53725802345266e-05,-0.000681950267627921,-0.000502613174635504,0.000563438074754663,0.000864316264503123,2.79605796291925e-15,0.000647821753473276,0.000154388045322205,5.84244467420387e-07,8.75654885333796e-05,1.11551828372042e-15,0.000336060332737594,-0.000933503142750822,0.000548245416558271,-0.000124304221372611,-9.10856247605135e-05,-0.000349956968401797,-6.2190615820022e-05,-1.75260117997156e-16,0.000534915111360904,1.52677548053738e-05,-1.62682819374896e-05,-0.000240901601292343,-5.25537040399426e-17,-6.59846858364373e-16,0.000217755826018452,-1.15456334833162e-15,6.85646809100896e-16,7.26810298337436e-16,-1.29221230185003e-05,-3.08356047884184e-16,6.85560752512153e-16,-6.62957980796762e-16,-7.77350662579472e-05,-1.72926270512356e-15,-0.0289063611619055,-2.21911309792687e-15,-1.24312306571178e-06,-5.5952490744124e-17,7.3251894514384e-17,2.83163067389681e-16,1.03021632770835e-16,5.26835906095167e-05,-8.02459253412772e-16,2.36624330081829e-16,1.58115335018227e-06,-4.16808716808363e-16,-2.1748892798285e-16,-1.20634562589964e-16,-3.7156739901383e-15,-1.86213079243803e-16,2.3758902739535e-16,-2.72120233157812e-16,-3.51983887078848e-15,4.23272528138341e-16,-9.67943299879747e-16,-2.31200787357505e-15,-1.64746712775194e-15,1.32407581078107e-15,3.57353014867527e-16
"t87",0.00522490189402127,-0.0566861297177041,0.00658555287947105,0.00732974145011601,0.0304542318722443,-0.0604834423582902,-0.466448805463542,0.00490942133396412,-0.0810598998430021,0.00522034399613121,-0.0012182584845089,-0.0637603799610718,-0.0150300171125226,-0.02133910945595,-0.00385958130833364,0.00170607315631622,-0.00859430931491186,0.00815199560087986,-0.000954600157510209,-0.000441957967275031,-0.00593623097375615,-0.216814949636699,-0.070589275943982,0.0534692785224462,-0.00451917737335716,0.00140930735853777,3.44156929738548e-16,-7.84520138780497e-05,-9.42974782257948e-05,-0.0009211779376974,0.00183057080600385,-0.000440993451748917,4.08454105289831e-15,-0.20884320956059,-9.78195908890188e-05,0.00237208725436627,6.43579530043776e-17,-0.000299928484411115,0.000226319508202433,-1.35160604747512e-06,1.93588431999739e-05,8.55144539889262e-06,-2.03821235913814e-06,7.7894544610798e-06,-5.97168663172073e-16,5.00050170185642e-05,1.74469947622486e-05,7.42985693078083e-08,1.11516269539047e-05,-1.3142336650254e-16,5.52566485335461e-05,-0.000159429834933394,9.84071646062103e-05,-2.33475055621297e-05,-2.01101075028839e-05,-9.60206262912311e-05,-1.7128117870931e-05,-2.07311676145395e-15,0.000150146837831474,4.29335827338895e-06,-4.74274182045785e-06,-7.25150148373289e-05,-1.8419290561093e-15,2.70799058363164e-15,7.10393582399599e-05,1.14096333836627e-15,-6.88384769581125e-16,-7.93237150350875e-16,-5.13965382812409e-06,4.21176995937531e-15,-1.08033515748993e-15,-4.76485945740329e-15,-0.000120838731626882,-2.51056379311804e-14,-0.392986919723538,-3.44037239202731e-14,4.48090660171644e-08,2.95153856346306e-15,2.74935051125329e-15,1.84298882068775e-15,-1.52646751158902e-15,9.75120061857795e-06,-4.62498922341107e-15,1.95957078968561e-15,3.23838536370568e-07,5.46977013603843e-15,-1.65404179036024e-15,-9.44702961177416e-15,1.01676750416085e-14,-4.3579229021845e-15,6.27086025785034e-15,-2.23307029618217e-15,0.707106781186556,4.37844205336546e-15,2.89120793358461e-15,-1.14267889381822e-14,2.34271413902919e-15,1.32793008414435e-14,3.42163621384903e-15
"t88",0.00522490189402225,-0.056686129717704,0.00658555287947075,0.00732974145011576,0.0304542318722444,-0.0604834423582899,-0.466448805463543,0.00490942133396425,-0.081059899843002,0.00522034399613114,-0.00121825848450892,-0.0637603799610722,-0.0150300171125213,-0.021339109455949,-0.00385958130833344,0.00170607315631671,-0.0085943093149116,0.00815199560087984,-0.000954600157508497,-0.000441957967275339,-0.00593623097375544,-0.216814949636701,-0.0705892759439828,0.0534692785224469,-0.00451917737335734,0.00140930735853764,-3.72092695948033e-16,-7.84520138780777e-05,-9.42974782246349e-05,-0.000921177937700629,0.00183057080600481,-0.000440993451749614,3.64616929168718e-15,-0.208843209560594,-9.78195908907698e-05,0.00237208725436731,-4.38447456544851e-16,-0.000299928484410771,0.000226319508203115,-1.35160604727991e-06,1.93588431987989e-05,8.55144539987886e-06,-2.03821236130193e-06,7.78945445892108e-06,-1.73377692524271e-15,5.00050170179878e-05,1.74469947609835e-05,7.42985682071069e-08,1.115162695396e-05,-6.08919339964824e-16,5.52566485324563e-05,-0.000159429834929065,9.8407164604352e-05,-2.33475055625382e-05,-2.01101075013266e-05,-9.60206262867365e-05,-1.7128117870432e-05,-2.37867142701273e-17,0.000150146837829242,4.29335827429698e-06,-4.74274181947325e-06,-7.25150148362562e-05,-1.08944550281418e-15,2.24134318512419e-15,7.10393582463752e-05,-1.771200198018e-15,5.37391633109825e-16,-3.93524172487759e-15,-5.13965382972359e-06,2.40709820055986e-15,4.45791378811179e-15,-5.3321176677685e-15,-0.000120838731625912,-2.65932359069073e-14,-0.392986919723567,-4.215528901213e-14,4.48090565244631e-08,5.16308576320078e-15,1.8595464610635e-15,-1.7397129747073e-15,2.76656633659487e-15,9.75120061616645e-06,1.798846005698e-16,-2.64319752813252e-15,3.23838536787547e-07,-7.77790400589611e-15,1.01095908775965e-15,8.48422161419235e-15,-2.25147205306016e-14,2.53768954465528e-15,-6.40536061202225e-15,2.95638832860176e-15,-0.707106781186539,-5.32907051820075e-15,-4.77752182107645e-15,7.70268543943047e-15,-2.33100964052466e-15,-1.06061531930949e-14,-4.27400126566098e-15
"t57",0.00520039071390143,-0.0562763018913495,0.00653255351900534,0.00725980018593314,0.0300265447897329,-0.0593839260785547,-0.457512499803215,0.00477939292242704,-0.0781383576836835,0.00503003871823432,-0.00117349888329924,-0.0613961926651267,-0.014283397336808,-0.0201580002172566,-0.00362696567360917,0.00160278954008612,-0.00803135686039592,0.00752179962058385,-0.000876901449413914,-0.000401218628671192,-0.00537550977704161,-0.193251240882232,-0.0628605632873973,0.0475588387091975,-0.00399492987367508,0.00122170008828766,3.17455679812767e-16,-6.78309907515677e-05,-7.97288219903224e-05,-0.000766841868797765,0.00152082987243077,-0.000361606796708019,2.85935506311402e-15,-0.168704512751525,-7.82040528808282e-05,0.00187640829665226,3.78203290095226e-16,-0.000235241091369678,0.000177131716173425,-1.0156124671806e-06,1.44612431751039e-05,6.34198093968141e-06,-1.49779589594865e-06,5.67079720403147e-06,1.98299308891924e-17,3.40513484896351e-05,1.12851928726149e-05,4.68727843963196e-08,7.03283762969241e-06,3.42042746981849e-16,3.20710972490547e-05,-9.09306643028388e-05,5.46962163104086e-05,-1.26316870465373e-05,-9.51576588931933e-06,-3.14412106255701e-05,-5.55291951139924e-06,1.68870149411713e-15,4.61585196941004e-05,1.31281121014685e-06,-1.28923012532735e-06,-1.73714040204488e-05,2.87760875168174e-15,-4.88342181715597e-15,1.06297705179898e-05,1.51696283242645e-15,1.72097452771982e-19,3.93718899436363e-15,5.93090340670971e-07,-6.35110879651351e-15,-3.87111743775749e-15,1.08845789845332e-14,0.00019176335974764,5.44348933375449e-14,0.830793899834891,8.04325272262449e-14,-1.33352605445748e-06,-8.39641476490648e-15,-4.63023000217884e-15,-7.35136547703841e-16,-1.52610954262156e-15,3.50042888008663e-05,2.60544020920363e-15,7.60002941964262e-16,1.00631851942572e-06,2.83156345106278e-15,-1.66412139726633e-16,2.13670091009215e-15,8.12815085585512e-15,1.53350524456222e-15,9.33302002084238e-16,-2.31013400189508e-16,-1.7605007675989e-14,1.45716771982052e-16,-6.06054634074164e-16,-2.63509111989384e-15,-2.14541668326654e-15,-6.61314394730098e-17,1.00767420908067e-15
"t13",0.00829996880056425,-0.180002263636809,0.035343124178848,-0.0759596767253341,-0.0183984104221252,0.00910199753730015,0.0461042295760866,-0.235245536605504,-0.0168904201613076,0.0011019796581618,-0.000259453422423603,-0.0137202601166855,-0.0053971355457148,-0.0489574463334256,-0.0028835044338256,-0.00031647687731213,-8.72525064202382e-05,2.57840256603693e-05,0.20132982740242,-3.9609369587212e-05,-0.00742527989616696,-0.00178439675486834,-0.000399143493281406,0.000126158195148265,5.8555110378015e-05,5.35321241874513e-05,-3.39442502039348e-16,-6.76455279598593e-06,0.000352845144118407,0.331308702599192,0.0205637069904503,-0.000364609908139213,-4.62138607621236e-16,-0.00187533432288948,2.56931526409603e-05,-0.00113202496948532,5.97426480547358e-15,0.000187384439897069,-0.000148924476110632,-2.09484067622853e-06,0.000108161502826621,0.000232732796537738,-0.85858135163371,0.000806962362220716,-2.41838831268971e-15,0.000230493567928514,5.23271509269517e-05,1.99396889452357e-07,2.98916647933441e-05,2.55992572275016e-15,0.000172868995531093,-0.042010407019181,7.96977731829484e-05,-2.74902077488495e-05,-2.48244243507091e-05,-0.000100486712640137,-1.78677485469851e-05,-8.22268395921758e-17,0.000154136562064025,4.40069175043303e-06,-4.72120315901427e-06,-0.000865654256161348,-3.79487218104008e-16,-4.86625579240466e-16,0.000781657164082818,5.9887674343491e-16,1.72922657722066e-16,3.88728487458511e-16,-4.61744052700399e-05,-1.18376892157898e-16,-1.27052163354215e-16,2.36194000224285e-16,-2.1386489895382e-05,1.55693166367173e-17,-0.000145090073663674,-3.86654874831838e-16,-3.92214946089619e-07,-3.98970380913751e-16,-2.68116659794494e-16,-3.64266231066567e-16,2.38889102259958e-16,1.66320424773555e-05,-9.95260313208629e-16,1.02964018481225e-16,5.00142425527204e-07,3.05883163851624e-16,-1.01732608328497e-16,9.4404806439104e-17,-7.17217301926875e-16,-5.01052794776241e-16,3.25076619847796e-16,7.68347814235002e-16,-6.54106727811458e-16,-8.32667268468867e-17,-2.70991541669854e-16,-1.8920748841553e-15,-4.88553556853446e-16,7.40413080984794e-16,2.3741284374049e-16
"t79",0.00846810973964138,-0.185738296958135,0.0366052396811738,-0.0792158239177405,-0.0196042633378449,0.00990280248737895,0.0504168852859397,-0.267823155298898,-0.0203976219287588,0.00133444296298703,-0.000314784290457624,-0.0166839766650669,-0.00720434814882246,-0.0686141582023935,-0.00423328805293856,-0.000465860633273667,-0.000135251684653841,4.62833075432277e-05,0.384074197367939,-9.19790324096387e-05,-0.0181325718304707,-0.00673286435824196,-0.00155844524340755,0.000516206082714156,0.0003234737087294,-0.00112969928871157,5.90530824049489e-16,8.29511226059864e-05,-0.000843417642531097,-0.465033691159556,-0.0272447152520015,0.000342798228210626,1.52211533780346e-16,0.00125033825041923,-1.37183758592305e-05,0.000484495179019947,-3.95949031394968e-16,-6.71896775115956e-05,5.10848649166103e-05,2.76085048483576e-07,-1.19685533692741e-05,-2.01950603338749e-05,0.0510343563759499,-2.7789974092562e-05,-4.33633733911818e-15,2.0376320354307e-05,7.59359824259839e-06,3.31161878275807e-08,4.97232977501897e-06,6.9664954082479e-16,3.75447027302502e-05,-0.00946539721443755,1.88196543511399e-05,-6.76730242597611e-06,-7.01605632786144e-06,-3.31724082019879e-05,-5.91218373240982e-06,-4.41491849423517e-17,5.15924673215086e-05,1.47459646597376e-06,-1.61531144929557e-06,-0.000301373306790653,-8.28206086360428e-16,-4.05554664463326e-16,0.00028299013663452,1.76908264975448e-16,9.38501352149367e-16,2.34865978429733e-15,-1.79266845722293e-05,-5.5622480094058e-16,-1.99476449307911e-15,-1.33374082556331e-15,-9.21536238685698e-06,-8.72598892335712e-16,-6.32509680937939e-05,5.75498715890313e-15,-1.79310412626475e-07,-1.42787616533753e-15,-1.81414034039704e-15,1.63586476505856e-15,-8.88434579482782e-16,8.07114403316324e-06,-1.37305176315979e-14,7.13736908419749e-15,2.4549015851691e-07,-1.20304088745142e-14,4.76446600780193e-15,1.04296364722755e-13,-0.707106781186551,7.95031630542227e-15,-1.40131767795577e-16,-5.56852300720613e-15,1.60324163844353e-14,5.54070678226992e-15,4.21527474194406e-17,-1.19806709526166e-14,6.46231759150354e-15,4.54458972828457e-15,8.20659879383684e-16
"t80",0.0084681097396414,-0.185738296958135,0.0366052396811736,-0.0792158239177409,-0.0196042633378446,0.00990280248737899,0.0504168852859397,-0.267823155298899,-0.0203976219287579,0.00133444296298687,-0.000314784290457688,-0.016683976665068,-0.00720434814882195,-0.0686141582023933,-0.00423328805293874,-0.000465860633274321,-0.000135251684653523,4.62833075440539e-05,0.384074197367941,-9.19790324099099e-05,-0.0181325718304702,-0.00673286435824348,-0.00155844524340868,0.000516206082713463,0.000323473708729392,-0.0011296992887114,4.96469866998166e-16,8.29511226055554e-05,-0.000843417642530172,-0.465033691159559,-0.0272447152520027,0.000342798228210345,4.87623456298414e-17,0.00125033825042184,-1.37183758598173e-05,0.000484495179020123,-5.74734628759888e-16,-6.71896775107402e-05,5.10848649152427e-05,2.76085049073728e-07,-1.19685533710395e-05,-2.01950603340215e-05,0.051034356375951,-2.77899740924674e-05,-7.30478131097517e-16,2.03763203537496e-05,7.59359824251769e-06,3.31161886449081e-08,4.97232977296594e-06,-1.30553825139718e-15,3.75447027300012e-05,-0.00946539721443823,1.8819654350846e-05,-6.76730242470019e-06,-7.01605632911394e-06,-3.31724082082413e-05,-5.91218373388277e-06,-4.25564907562965e-17,5.15924673273541e-05,1.47459646926564e-06,-1.61531145138682e-06,-0.00030137330679602,8.98246550211902e-16,5.94318610430762e-16,0.000282990136636285,-5.18404613866727e-16,-1.09559974938068e-15,-2.7657369467095e-15,-1.7926684571211e-05,4.74251143548226e-16,4.39849018139569e-16,1.57116533684373e-15,-9.2153623848318e-06,7.15145057307049e-16,-6.32509681102311e-05,-5.84543627220236e-15,-1.79310403637021e-07,2.10015603215394e-15,2.05881418829545e-15,-1.75578385391257e-15,3.77560763087927e-16,8.07114407099499e-06,1.16032622291778e-14,-7.20135619818269e-15,2.45490210358672e-07,1.26827339983412e-14,-5.5372008591877e-15,-1.03339472291891e-13,0.707106781186544,-8.0292715376877e-15,7.11522113992297e-16,5.89612956379397e-15,-1.6552629388313e-14,-5.37417332857615e-15,-1.36519711168817e-15,7.87322217119743e-15,-7.49876796000187e-15,-3.07190457876909e-15,-7.43857097146178e-16
