"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t1",-0.139496772802299,0.0152817895771034,-0.0812668503285909,-0.000273550137157269,-0.000171717775208898,-0.0252300248489152,-0.196116700872223,-0.0030228112722296,0.0174704227093827,-2.28113326411343e-05,4.13618105762608e-06,0.000235634314946817,-0.00380789469428825,-0.000729468320188657,-0.000295832055567286,0.00268899984302911,-0.00113734173694117,-0.174171893921244,-0.233067080185337,0.00896519352299103,0.000642097734692434,0.914491752598025,0.0092656330050088,-0.00031394007831978,-0.000870377973304344,0.00418631033954011,-0.00987754625912809,0.0309167887935731,-2.89048343823432e-06,-5.28042517804774e-06,-0.00263939054496669,-0.00171695881556931,0.00917669578799562,-0.0432021809484884,2.72918081088245e-05,9.78491792077682e-05,0.000607275294817356,4.57678509948049e-05,0.00154665739861614,0.00115767598745966,0.000386109157938799,-0.000131883026717982,-0.000155342398051103,-0.00440458285342317,0.000220781881140314,-4.58547653255869e-05,-0.00959639389521887,0.0002331488841371,0.000107446972799141,1.68670921467927e-17,1.77871326564783e-05,-9.01496833115697e-05,-4.32015546727856e-05,0.000116503897580099,1.04589431617832e-05,-7.26933895873762e-05,2.84730811706302e-05,-1.84236370413507e-05,-7.16476337349016e-05,1.46475842169427e-16,-4.42081944906553e-16,-1.26554232685254e-05,7.70988371414306e-18,2.75363963711952e-17,-5.07835305662561e-16,4.09203257692209e-06,-2.98073755541412e-06,1.14693161909322e-16,-3.72406226274876e-16,1.51726630696717e-16,-1.30911625014009e-16,1.35109098789667e-16,7.39493579199686e-17,-2.33640443779878e-06,-3.05317605328405e-16,0.000346152771925032,-4.27558935970701e-16,2.16697769426031e-16,-1.55416291521913e-16,2.94231432190802e-16,-5.2651843890573e-16,6.56472497514465e-05,-4.10824183028666e-16,1.43468969724112e-15,-2.1251169408991e-16,7.65624024207973e-05,-5.91769044531614e-16,-4.72040391354517e-17,3.64339912784663e-16,8.70493026928773e-16,-1.97271239862303e-15,-1.64614065216627e-15,-6.82309986709704e-16,-4.25937296306068e-15,-2.0181492384121e-15,1.56356784530102e-15,-1.19089111117849e-14,4.81608005237871e-15,-1.85349352943972e-13
"t89",-0.145624246333228,0.0168053577049931,-0.0948900391091987,-0.000324606769815922,-0.000204738921393007,-0.0505901759118444,-0.440308012916295,-0.0101154996112293,0.078858065453445,-0.000132729724595047,0.000150593903073109,0.0195432528203735,0.057765974236776,0.00222386927555799,0.000572712940797386,-0.0033204914169697,0.00113028673382352,0.496702667365655,-0.0533005963236234,0.00110837371651562,-3.5494609293326e-05,-0.0583845852266763,-0.000536766657724282,1.5485700212924e-05,3.68121110459017e-06,0.00010617803520556,-0.000414980550485591,0.00194528438112838,-1.87584259354614e-07,-6.06980163533633e-07,-0.000323424364875841,-0.00022766880505266,0.00129217418908118,-0.00646552437247993,4.38268330846909e-06,1.59339268470931e-05,0.000101010435355758,7.92170592897906e-06,0.000280073010857552,0.000217241266885796,7.37152684597101e-05,-2.58376445493312e-05,-3.21780573047856e-05,-0.000990203684796612,5.32015595712019e-05,-1.11527506302287e-05,-0.00234092427445556,5.90562782696166e-05,2.73171593949831e-05,-3.5443912440532e-16,4.63124332404823e-06,-2.5022562520169e-05,-1.20085033610562e-05,3.36552052037698e-05,3.04171152074669e-06,-2.15727511066447e-05,8.61582744852961e-06,-5.69537166008882e-06,-2.25409012360196e-05,-4.6799472447369e-16,-7.5277739011753e-15,-4.05919608440117e-06,-4.7977649663428e-16,3.75067905290824e-15,1.36075008236468e-14,1.35597775845738e-06,-9.89862268756246e-07,1.35915992128065e-15,-3.72022390275494e-16,-3.181620584032e-15,-6.83132946669155e-15,1.66133611682331e-15,-2.01079329645307e-15,-8.18654741421702e-07,-2.86897540182296e-15,0.000122911224786979,1.73750424221301e-14,4.53865210318847e-16,-5.124198435834e-15,-2.84014240096716e-15,-4.34979761204861e-15,2.36157650047576e-05,3.19037294013232e-15,2.61228239431779e-14,-1.54732643222444e-14,2.83423429612126e-05,-6.88843697715774e-15,4.06786934225871e-15,1.75541056174108e-14,1.75623651566546e-13,2.45572784026798e-14,-1.83026368021169e-15,-5.46783895420896e-14,0.707106781186543,-1.33100919233164e-14,2.84288404108853e-15,-3.5107127467165e-14,4.36116551718132e-15,-6.81461682975787e-14
"t90",-0.145624246333228,0.0168053577049934,-0.0948900391091984,-0.000324606769816151,-0.000204738921393319,-0.0505901759118446,-0.440308012916294,-0.0101154996112282,0.0788580654534478,-0.000132729724594797,0.000150593903072463,0.0195432528203728,0.057765974236777,0.0022238692755586,0.000572712940797214,-0.00332049141696796,0.00113028673382357,0.49670266736565,-0.0533005963236241,0.00110837371651602,-3.54946092919126e-05,-0.0583845852266795,-0.000536766657724612,1.54857002130391e-05,3.68121110582573e-06,0.000106178035204259,-0.000414980550482826,0.0019452843811321,-1.87584260506826e-07,-6.0698016179345e-07,-0.000323424364875575,-0.000227668805054136,0.00129217418908291,-0.00646552437248134,4.38268330914496e-06,1.59339268487184e-05,0.000101010435357231,7.92170592924066e-06,0.000280073010857321,0.000217241266886495,7.37152684586853e-05,-2.58376445526161e-05,-3.21780573062304e-05,-0.000990203684801056,5.32015595744475e-05,-1.11527506320638e-05,-0.00234092427444304,5.90562782733963e-05,2.73171593911836e-05,-2.64058671287514e-16,4.63124332259632e-06,-2.50225625249933e-05,-1.20085033634044e-05,3.36552052023596e-05,3.04171151763005e-06,-2.15727511007429e-05,8.615827446165e-06,-5.69537165748004e-06,-2.25409012342648e-05,9.5779905682243e-16,6.32764693777118e-15,-4.05919608855391e-06,2.61595190636014e-16,-3.77042463693621e-15,-1.49330760015422e-14,1.35597776274548e-06,-9.89862279310438e-07,-1.01625517116873e-15,1.25260347629652e-16,2.85703270019379e-15,5.75162888546552e-15,-1.68884147860014e-15,1.64655419734922e-15,-8.18654722775367e-07,2.43823897416509e-15,0.000122911224764228,-1.72736844614022e-14,-7.32772240559281e-17,5.45174249083817e-15,3.70432322820607e-15,4.02939540985178e-15,2.36157650060092e-05,-4.23583449756622e-15,-2.45683070590291e-14,1.50351486921034e-14,2.83423430591291e-05,5.71929493402661e-15,-4.97573303050692e-15,-1.70620962689034e-14,-1.742217785074e-13,-2.96413147877916e-14,-1.59161452993192e-15,5.32116550922304e-14,-0.707106781186552,9.40662963105699e-15,6.40320922040557e-16,1.08689276890148e-14,5.43198426880391e-15,-3.00760734602071e-13
"t37",-0.144923810632521,0.0166294505423089,-0.0932996905537598,-0.000318629254320628,-0.000200869667304207,-0.0473843189725364,-0.409044176829596,-0.00917388419976467,0.0705439382545702,-0.000117645345303032,0.0001296762455762,0.016773456296496,0.0487286001950191,0.00175241680514139,0.000424130123220452,-0.00214945116060836,-0.000485592406329806,-0.466856375915917,0.185418126963976,-0.00580755483992301,-0.000187763201296896,-0.173965046230717,-0.001337372268147,3.44650673627005e-05,6.3716745521748e-06,0.000168853774609058,-0.00063606120669819,0.00286736942988198,-2.75573755046868e-07,-8.305880028786e-07,-0.000438652832889568,-0.000305341069024568,0.00171802995086598,-0.00851986170857115,5.71500523965477e-06,2.07343765309218e-05,0.000131023186444767,1.02138080210305e-05,0.000358635166966534,0.000276664318986075,9.36303509973729e-05,-3.26876238611375e-05,-4.03591910974725e-05,-0.00122621917929442,6.51700622471108e-05,-1.36418269480816e-05,-0.00286204718468531,7.1777447258616e-05,3.31821707377933e-05,-6.02087820146276e-16,5.60454950758858e-06,-2.99785217646668e-05,-1.43836666155999e-05,4.00688546598254e-05,3.6175510988564e-06,-2.55755382754878e-05,1.01833678327522e-05,-6.70907536854198e-06,-2.64800925863132e-05,-2.55503459373133e-15,2.79693411855582e-14,-4.7541924743867e-06,-1.06960446950786e-14,1.82372237784749e-13,-0.707106781186548,1.58009272510463e-06,-1.1530781201473e-06,9.79723861438702e-15,1.21186629482895e-16,5.43832971325263e-15,-2.74787376623306e-15,2.54899064710758e-15,3.2123371030386e-15,-9.45724842760966e-07,3.26088686635052e-16,0.000141697434827647,2.87296447093936e-15,-1.49629340648113e-15,5.79654198028573e-16,-3.31516269096446e-16,3.86603852344863e-16,2.71704635726163e-05,6.66512163226878e-16,7.73544994012878e-15,1.2225393266741e-14,3.24648023166879e-05,-2.18556536137027e-15,-1.21986319076268e-15,7.3807419365502e-16,-1.78114256399772e-15,-1.83043954706185e-15,-2.38427216115425e-15,1.35348613288276e-16,1.31422650540003e-14,-1.9188999906976e-15,1.07701522166113e-15,-1.09937752620057e-14,5.09561120934722e-15,-1.79867859764819e-13
"t38",-0.144923810632521,0.0166294505423084,-0.0932996905537598,-0.000318629254320623,-0.000200869667304308,-0.0473843189725363,-0.409044176829597,-0.00917388419976404,0.0705439382545704,-0.000117645345302782,0.000129676245575676,0.0167734562964961,0.0487286001950185,0.00175241680514174,0.000424130123220421,-0.00214945116060885,-0.000485592406329907,-0.466856375915918,0.185418126963973,-0.00580755483992258,-0.000187763201296956,-0.173965046230718,-0.00133737226814741,3.44650673625597e-05,6.37167455272272e-06,0.000168853774607952,-0.000636061206696446,0.00286736942988458,-2.7557375559891e-07,-8.30587999152057e-07,-0.000438652832890877,-0.000305341069025041,0.00171802995086514,-0.00851986170857114,5.71500524122169e-06,2.07343765294118e-05,0.000131023186445125,1.02138080198434e-05,0.000358635166966823,0.000276664318983145,9.36303509971214e-05,-3.26876238605968e-05,-4.03591910974189e-05,-0.00122621917929119,6.51700622467361e-05,-1.36418269513034e-05,-0.00286204718468152,7.17774472560333e-05,3.3182170739087e-05,1.08106997407396e-15,5.60454950745925e-06,-2.99785217686398e-05,-1.43836666177153e-05,4.00688546573832e-05,3.61755109562948e-06,-2.55755382756985e-05,1.0183367841171e-05,-6.70907537281877e-06,-2.64800925841846e-05,2.60553174870557e-15,-2.92527409220325e-14,-4.75419250034992e-06,1.08001346697938e-14,-1.82381244956964e-13,0.707106781186547,1.58009252251181e-06,-1.15307815327498e-06,-8.95650179937169e-15,-3.5938142071283e-16,-4.67226817760353e-15,2.52925014261119e-15,-2.0406729761535e-15,-2.88673693553281e-15,-9.45724834252928e-07,-1.30060353879053e-15,0.000141697434830884,-3.39892567015288e-15,1.87405227961933e-15,-3.7687818601353e-16,5.63662838433913e-16,-1.49507440278562e-15,2.71704635927282e-05,-1.13437002051389e-15,-4.40077703122308e-15,-1.26217483506545e-14,3.24648023342169e-05,1.32785661327091e-15,1.39919713970609e-15,1.07094895338956e-16,4.07740508184704e-15,-1.89986417894185e-15,-5.4718653424137e-16,-1.91006785934419e-15,-1.5334955527635e-14,-2.16496956019259e-15,2.04917807995541e-15,-1.22536930011392e-14,4.69011304396238e-15,-1.89720071502538e-13
"t29",-0.161012764761595,0.0218018493456834,-0.160986600534354,-0.000606763780339226,-0.000394889341956858,0.0146329971991026,0.0827181154528142,0.000504423545363691,-0.00129706107163038,3.55158954800385e-07,2.05294219850352e-06,0.000259603850455385,-0.00629713311083687,-6.08972204286265e-06,-2.32425572908208e-05,0.000414442894625402,-0.000626995996210574,-0.111120656664618,-0.560084618607747,0.0439626104058769,-0.000372193171620388,-0.208366680536513,-0.00121590781625263,2.28788704997619e-05,-4.92234581278922e-05,0.00044377473450692,-0.00129633105290814,0.00506429767097002,-4.82923861735749e-07,-1.589982978058e-06,-0.000924561695135972,-0.000810386614270357,0.00682360288188536,-0.239634975468942,-1.15863424437077e-05,-3.0576414598288e-05,-0.000122739378460245,-3.86816836960004e-06,-1.58624743767222e-05,0.000575548919860489,1.67533642143361e-05,-8.32661742269777e-06,-1.51719944113293e-05,-0.000625519143451845,6.07654130646675e-05,-2.93578548505908e-05,-0.0410775385511266,2.67147597712503e-05,1.28509182609583e-05,-3.79119659517993e-16,2.50455079358588e-06,-1.5295633251703e-05,-7.3512392002597e-06,2.12453453215683e-05,1.92792018405466e-06,-1.38179958087278e-05,5.56405612866987e-06,-3.70486808759151e-06,-1.47345810546853e-05,-8.82434502288817e-14,-0.707106781186546,-2.66518583776354e-06,-2.99595407503477e-15,-2.48960765238454e-15,-3.01989554611347e-14,8.95354891775226e-07,-6.53808793858904e-07,9.93022683487682e-16,-2.35597707144069e-15,1.32470668136736e-15,-5.77347717926296e-15,8.6012931091871e-16,-6.87979046420071e-16,-5.43900680248206e-07,-4.23828903978711e-16,0.00120753857239001,-3.53090503884123e-15,9.34787052647456e-16,-1.17019076738846e-15,1.37704244371169e-15,-2.03400420398388e-15,0.000227307555569834,-6.20839171210712e-16,1.06976570547044e-15,-1.71095803048826e-15,1.88591554898766e-05,-9.21391181917324e-16,-1.53728178534778e-16,2.52011004245442e-16,-1.60815389095372e-16,-2.80613850639261e-15,-2.22605178821113e-15,-9.78411181135608e-16,-9.1177065897341e-15,-3.00830325434354e-15,2.18244476047034e-15,-1.24297214972428e-14,5.24365831182702e-15,-1.87404668847252e-13
"t30",-0.161012764761595,0.0218018493456832,-0.160986600534354,-0.000606763780339032,-0.000394889341956707,0.0146329971991026,0.0827181154528144,0.000504423545364273,-0.00129706107163027,3.5515895478569e-07,2.0529421983745e-06,0.000259603850455383,-0.00629713311083657,-6.08972204232993e-06,-2.3242557291587e-05,0.000414442894625272,-0.000626995996210369,-0.111120656664618,-0.560084618607747,0.0439626104058777,-0.000372193171621018,-0.208366680536513,-0.00121590781625201,2.28788705003688e-05,-4.92234581282677e-05,0.000443774734503726,-0.00129633105290658,0.00506429767097216,-4.82923861441194e-07,-1.58998297807413e-06,-0.00092456169513556,-0.000810386614270446,0.00682360288188848,-0.239634975468938,-1.15863424443027e-05,-3.0576414598145e-05,-0.000122739378459648,-3.86816837019984e-06,-1.58624743776938e-05,0.0005755489198618,1.67533642143231e-05,-8.32661742311941e-06,-1.51719944107223e-05,-0.000625519143447654,6.07654130599643e-05,-2.93578548482504e-05,-0.0410775385511195,2.6714759772927e-05,1.285091826439e-05,5.92844102469246e-16,2.50455079508183e-06,-1.5295633256195e-05,-7.35123920019344e-06,2.12453453130886e-05,1.92792017984382e-06,-1.38179958108393e-05,5.56405610831896e-06,-3.70486808276049e-06,-1.47345809654983e-05,8.85532478415091e-14,0.707106781186548,-2.6651858470283e-06,2.80156502665604e-15,2.83195106759264e-15,2.66722189752889e-14,8.95354879490257e-07,-6.53808801037131e-07,-7.48722416022344e-16,1.41925623634426e-15,-7.71211175858749e-16,5.99555429326987e-15,-1.42287886769601e-16,1.18780992968307e-15,-5.43900678837887e-07,-5.61567591187341e-16,0.00120753857237398,2.58548648999384e-15,-8.32071931453304e-16,8.0534288487756e-16,-1.35557221554854e-15,3.48424679626469e-16,0.000227307555557301,-7.50773899955034e-16,2.9148632237095e-15,9.43478686850154e-16,1.88591554983155e-05,-2.55201648782208e-19,8.86734185400671e-17,7.33785994568746e-16,1.40301420081769e-15,-1.32645490440347e-15,-1.10720275094401e-15,-5.16923202304966e-16,5.02375918642883e-15,-1.40068961084877e-15,1.53480277239303e-15,-1.1794542700808e-14,4.83189872188157e-15,-1.82615214987805e-13
"t6",-0.159630291833553,0.0214061084843382,-0.15645869421966,-0.000588176396045165,-0.000382506462349849,0.0134697925058868,0.0758182788962492,0.000462580825036624,-0.00120661165909367,3.3713287260015e-07,2.51598619028175e-06,0.000349738856450567,0.00430033631936113,-3.68605498562389e-06,-1.44375526381666e-05,0.000249860809346371,-0.000291855502375117,-0.0494305609127106,-0.228239735124875,0.0175248225503698,-0.000124730360873435,-0.0585901983914227,-0.000295825999275666,4.71504604821795e-06,-9.43203436874281e-07,-6.35762996036119e-05,0.000339574677094338,-0.00230777756918772,2.3058922421387e-07,2.30107771018712e-06,0.0016037494310916,0.00182339597253993,-0.019477269281896,0.920875473442267,7.138255871286e-05,0.000212771316987287,0.0010592569221202,5.93301170659403e-05,0.00158965783805221,0.0180510971810318,0.00032457423787155,-0.0001034196737491,-0.0001082168668091,-0.00284041713399778,0.000228605493497114,-0.000113518064834891,-0.163118232489963,7.24832687650144e-05,3.49392244091881e-05,9.23259063623036e-17,6.65386571310946e-06,-3.6270260476633e-05,-1.73875374284389e-05,4.70401925032111e-05,4.22197128885222e-06,-2.93025833624523e-05,1.14547342309392e-05,-7.39363511783465e-06,-2.86945644076499e-05,-2.16609305033184e-16,-1.48768604657598e-15,-5.05770930065014e-06,4.60181831597726e-16,-3.92397494553563e-17,-4.81400803114412e-16,1.63045751316474e-06,-1.18746689017615e-06,9.14156617590644e-16,2.64239617222982e-16,-5.30860491041647e-16,-4.23869860719232e-16,-3.09867174155504e-16,-6.09903463953929e-16,-9.28694526512815e-07,-4.07080850714638e-16,0.00227260940728515,4.64697274270519e-16,5.49352655897736e-16,-1.2177066549047e-16,7.0254014263822e-16,1.98833039614893e-16,0.000421220890215827,-4.98449607930192e-16,-8.39525664955217e-16,-3.98413919810143e-17,3.04212381613618e-05,1.33860246755913e-16,-5.2970327313782e-16,1.83922726070602e-16,1.65355024887994e-15,-3.09173150339258e-15,-1.21882590824376e-15,-2.96594131604962e-16,-4.95437024738976e-15,-1.8033501689203e-15,1.09950599724411e-15,-1.18584711786123e-14,4.90723746595246e-15,-1.84917860650803e-13
"t67",-0.167913785141934,0.0239140526478043,-0.187087200875277,-0.000716152593628995,-0.000468209938472914,0.028206857940809,0.17668430107776,0.0015335549539663,-0.00508058384346275,1.70881640272515e-06,2.97325388673956e-05,0.00479482541376531,0.291144049210347,2.15901661528048e-05,4.86677236257299e-05,-0.000514348649365747,0.000254907044278747,0.0401634403527003,0.165109526458109,-0.0123601318026973,7.48458854998205e-05,0.0313048965475562,0.000146964401546355,-2.19335953002997e-06,3.35410834209337e-07,1.89183410476305e-05,-9.05901999539998e-05,0.00052906411056629,-5.20560755679332e-08,-3.18312615594798e-07,-0.00020053858679774,-0.00019559803157179,0.00180313268169923,-0.0704063392291753,-3.99352521727511e-06,-1.09795927251576e-05,-4.74419011726023e-05,-1.85329015478718e-06,-2.27963269929973e-05,8.77470020536806e-06,2.68707841885398e-06,-2.16233165508893e-06,-5.84314286162426e-06,-0.0003960706587726,0.000116674827571554,-8.87415650966695e-05,-0.154089264888376,-3.34541544551149e-05,-1.3692110827356e-05,2.67194146551361e-15,-1.18554653079861e-06,7.90409996767412e-07,3.46546383329907e-07,1.00404851983487e-06,1.15368850463497e-07,-1.28772595740232e-06,6.69716553690765e-07,-5.41450672360821e-07,-2.42952006463071e-06,6.65642675093837e-16,-6.36305894976051e-15,-4.89147836573517e-07,-4.58398263252941e-16,3.24440211742327e-15,1.20909659456678e-14,1.8916200288949e-07,-1.39242467608673e-07,-1.44555167864844e-15,-4.22966759936072e-15,-1.95344756578493e-16,-5.12385385562531e-15,-8.31003617056612e-15,7.98515016141249e-15,-1.42067972827906e-07,1.82179368696378e-14,0.0862970077112719,1.80150538519996e-14,-3.58072363599095e-14,7.3585931024358e-15,-7.12424909756768e-14,-6.52241497757939e-14,-0.862115322249817,-1.01372857437551e-14,-8.75282045922411e-14,-2.76332771096195e-15,6.04375898425208e-06,-4.77645336218295e-15,-5.91967446642041e-15,4.9847004325323e-15,4.68704861560747e-15,-5.74683779746562e-15,-1.15559978361398e-15,-3.85904786588051e-15,-6.63358257213531e-15,4.70351993885475e-15,-2.2243448148818e-15,-1.4854420500008e-14,2.85441489677608e-15,-1.9060849337937e-13
"t70",-0.167990667884456,0.0239370521644554,-0.187364569415438,-0.000717307844413033,-0.000468982876736356,0.0283307784606396,0.177524291803332,0.00154225250609598,-0.00511165560117109,1.71973332980372e-06,2.99445529791353e-05,0.0048293759922471,0.293349418012624,2.17779701416531e-05,4.91260843961924e-05,-0.000519717558787937,0.000258349395581264,0.0407199010113453,0.167495466591689,-0.0125404154421345,7.60053217005836e-05,0.0318115832301469,0.000149409724343923,-2.23077682895112e-06,3.41739986873086e-07,1.92991714865593e-05,-9.24848626404804e-05,0.000540706025094179,-5.32072912857917e-08,-3.26415095932356e-07,-0.000205768343215844,-0.000200873122080875,0.00185317917732932,-0.0724249317147139,-4.1129832093497e-06,-1.13110277635516e-05,-4.88946924863941e-05,-1.91169076119151e-06,-2.35406925462357e-05,9.07014467273103e-06,2.77899063654172e-06,-2.23815540323001e-06,-6.06055700707236e-06,-0.000412434082143221,0.000122060812000003,-9.29077002438615e-05,-0.161362902961586,-3.51562864775575e-05,-1.43943203424827e-05,8.52819742454392e-16,-1.24972001065854e-06,8.41359371016514e-07,3.68985894162976e-07,1.07846204100261e-06,1.2414976298845e-07,-1.39461904039216e-06,7.3083534737647e-07,-5.97181281143682e-07,-2.71012556080478e-06,-4.17413461265659e-16,8.51417838055174e-15,-5.54782154574397e-07,1.22115690299561e-16,-1.64328701759047e-15,-1.12414233887004e-14,2.2474188500022e-07,-1.66174316609075e-07,1.51054242670612e-15,5.19847723047746e-17,-2.99103375595099e-15,3.97227995442783e-15,3.14302787176559e-15,-5.63521726811324e-15,-2.49448229095115e-07,7.09723913161018e-14,0.370301356087483,1.11296353736467e-13,1.08874165340623e-15,-3.11946303778203e-14,1.07120053283114e-14,1.66066177422779e-14,0.329216950758294,1.46775838221267e-14,-0.707106781186502,4.95935400587545e-12,4.08260478645259e-06,9.19405579761083e-15,7.3089491237217e-16,-2.86111815771441e-15,7.95586495567403e-15,4.83916047294092e-15,-7.35594470724803e-15,-1.16548781025967e-15,1.54876111935209e-14,-4.0618425866195e-15,1.34402350158009e-15,-1.34147540745223e-14,5.2276897823068e-15,-1.81383915777672e-13
