accepted_species,estimate
t17,-0.9183406101803085
t93,-0.9494789396248824
t94,-0.9494789396248823
t82,-0.9485142327490381
t84,-0.9226889377297688
t85,-0.9226889377297682
t40,-0.8605264261175651
t41,-0.8605264261175648
t67,-0.862752332868896
t68,-0.8627523328688956
