accepted_species,estimate
t1,0.41102921474960574
t57,1.2182479049643389
t59,-0.12463094368786516
t13,0.5648599829331794
t5,0.5436632384175842
t42,0.42240449858783563
t27,0.42144064016916094
t86,-0.27495714854893777
t92,-0.3091234505493204
t97,-1.2353343828857688
