accepted_species,estimate
t1,0.85272974
t57,0.7785101
t59,0.98542833
t13,0.70274544
t5,1.5091163
t42,0.09134196
t27,-0.09895673
t86,0.3646243
t92,-0.78808707
t97,-0.27707812
