accepted_species,estimate
Asclepias_erosa,-0.12578773
Blackstonia_perfoliata,-0.23392588
Coffea_racemosa,0.7462176
Galium_album,-0.24815503
Galium_bolanderi,-0.24815503
Galium_labradoricum,-0.24685982
Galium_spurium,-0.24815503
Genipa_americana,-0.008970574
Gentiana_utriculosa,-0.24884483
Palicourea_acuminata,0.3847553
