accepted_species,0,1
Eumachia_vaupelii,0.893362165145436,0.10663783485456406
Gynochthodes_lacunosa,0.901003614125305,0.09899638587469499
Psychotria_sloanei,0.8891093140291318,0.11089068597086814
Psychotria_luteola,0.8891093140291318,0.11089068597086818
Psychotria_multiplex,0.889109314029132,0.11089068597086804
Psychotria_divergens,0.889109314029132,0.11089068597086808
Palicourea_cajamarcana,0.8902493742282633,0.10975062577173669
Rudgea_nebulicola,0.8914173156809143,0.10858268431908567
Chassalia_tsaratanensis,0.8900874192538583,0.10991258074614177
Chassalia_bojeri,0.8900874192538584,0.10991258074614164
