"accepted_species","estimate"
"t1",-0.940755393202631
"t20",-1.45446000257848
"t84",-1.45446000257848
"t89",-1.45446000257848
"t90",-1.45446000257848
"t76",-2.21556897886423
"t85",-1.35327884222093
"t70",-1.35639919300045
"t48",-0.381272968972708
"t49",-0.381272968972708
