"","t7","t8","t62","t63","t35","t36","t4","t23","t25","t26","t6","t74","t75","t43","t14","t38","t39","t55","t56","t46","t11","t10","t19","t95","t96","t12","t9","t83","t84","t45","t34","t24","t20","t2","t49","t50","t42","t80","t81","t82","t66","t67","t52","t53","t44","t32","t33","t76","t77","t15","t16","t99","t100","t37","t27","t64","t65","t68","t69","t78","t79","t91","t92","t21","t5","t13","t59","t60","t54","t85","t86","t70","t71","t51","t1","t17","t18","t97","t98","t31","t89","t90","t28","t29","t3","t57","t61","t72","t73","t58","t47","t48","t30","t40","t41","t22","t87","t88","t93","t94"
"t7",0,2.168065946,3.3485165813,3.3485165813,3.3485165813,3.3485165813,3.5378581854,3.537858184951,3.537858184981,3.537858184981,3.537858184551,3.5378581849,3.5378581849,3.5378581849,3.5378581848956,3.5378581848956,3.5378581848956,3.53785818495,3.53785818495,3.53785818494,3.53785818494,3.53785818492,3.53785818502,3.53785818503,3.53785818503,3.53785818502,3.53785818532,4.34443431584,4.34443431584,4.34443431584,4.34443431584,4.34443431576,4.34443431576,4.34443431536,4.34443431555,4.34443431555,4.34443431555,4.34443431555,4.344434315593,4.344434315593,4.38660821976,4.38660821976,4.38660821975,4.38660821975,4.38660821976,4.38660821976,4.38660821976,4.50708251809,4.50708251809,4.50708251719,4.50708251719,4.50708251716,4.50708251716,4.50708251719,4.50708251754,4.50708251744,4.50708251744,5.78621053892,5.78621053892,5.78621053892,5.78621053892,5.78621053935,5.78621053935,5.78621053932,5.78621053912,5.78621053932,5.78621053937,5.78621053937,5.78621053932,5.78621053934,5.78621053934,5.78621053982,5.78621053982,5.78621053982,5.78621053894,12.66334389184,12.66334389184,12.66334389203,12.66334389203,12.6633438914,12.66334389141,12.66334389141,12.66334389142,12.66334389142,12.66334389215,12.66334389185,12.663343891834,12.663343891834,12.663343891834,12.663343891894,12.66334389195,12.66334389195,12.66334389174,12.66334389176,12.66334389176,12.66334389174,12.66334389178,12.66334389178,12.66334389182,12.66334389182
"t8",2.168065946,0,3.3485165813,3.3485165813,3.3485165813,3.3485165813,3.5378581854,3.537858184951,3.537858184981,3.537858184981,3.537858184551,3.5378581849,3.5378581849,3.5378581849,3.5378581848956,3.5378581848956,3.5378581848956,3.53785818495,3.53785818495,3.53785818494,3.53785818494,3.53785818492,3.53785818502,3.53785818503,3.53785818503,3.53785818502,3.53785818532,4.34443431584,4.34443431584,4.34443431584,4.34443431584,4.34443431576,4.34443431576,4.34443431536,4.34443431555,4.34443431555,4.34443431555,4.34443431555,4.344434315593,4.344434315593,4.38660821976,4.38660821976,4.38660821975,4.38660821975,4.38660821976,4.38660821976,4.38660821976,4.50708251809,4.50708251809,4.50708251719,4.50708251719,4.50708251716,4.50708251716,4.50708251719,4.50708251754,4.50708251744,4.50708251744,5.78621053892,5.78621053892,5.78621053892,5.78621053892,5.78621053935,5.78621053935,5.78621053932,5.78621053912,5.78621053932,5.78621053937,5.78621053937,5.78621053932,5.78621053934,5.78621053934,5.78621053982,5.78621053982,5.78621053982,5.78621053894,12.66334389184,12.66334389184,12.66334389203,12.66334389203,12.6633438914,12.66334389141,12.66334389141,12.66334389142,12.66334389142,12.66334389215,12.66334389185,12.663343891834,12.663343891834,12.663343891834,12.663343891894,12.66334389195,12.66334389195,12.66334389174,12.66334389176,12.66334389176,12.66334389174,12.66334389178,12.66334389178,12.66334389182,12.66334389182
"t62",3.3485165813,3.3485165813,0,0.5477056818,2.1852746094,2.1852746094,3.5378581857,3.537858185251,3.537858185281,3.537858185281,3.537858184851,3.5378581852,3.5378581852,3.5378581852,3.5378581851956,3.5378581851956,3.5378581851956,3.53785818525,3.53785818525,3.53785818524,3.53785818524,3.53785818522,3.53785818532,3.53785818533,3.53785818533,3.53785818532,3.53785818562,4.34443431614,4.34443431614,4.34443431614,4.34443431614,4.34443431606,4.34443431606,4.34443431566,4.34443431585,4.34443431585,4.34443431585,4.34443431585,4.344434315893,4.344434315893,4.38660822006,4.38660822006,4.38660822005,4.38660822005,4.38660822006,4.38660822006,4.38660822006,4.50708251839,4.50708251839,4.50708251749,4.50708251749,4.50708251746,4.50708251746,4.50708251749,4.50708251784,4.50708251774,4.50708251774,5.78621053922,5.78621053922,5.78621053922,5.78621053922,5.78621053965,5.78621053965,5.78621053962,5.78621053942,5.78621053962,5.78621053967,5.78621053967,5.78621053962,5.78621053964,5.78621053964,5.78621054012,5.78621054012,5.78621054012,5.78621053924,12.66334389214,12.66334389214,12.66334389233,12.66334389233,12.6633438917,12.66334389171,12.66334389171,12.66334389172,12.66334389172,12.66334389245,12.66334389215,12.663343892134,12.663343892134,12.663343892134,12.663343892194,12.66334389225,12.66334389225,12.66334389204,12.66334389206,12.66334389206,12.66334389204,12.66334389208,12.66334389208,12.66334389212,12.66334389212
"t63",3.3485165813,3.3485165813,0.5477056818,0,2.1852746094,2.1852746094,3.5378581857,3.537858185251,3.537858185281,3.537858185281,3.537858184851,3.5378581852,3.5378581852,3.5378581852,3.5378581851956,3.5378581851956,3.5378581851956,3.53785818525,3.53785818525,3.53785818524,3.53785818524,3.53785818522,3.53785818532,3.53785818533,3.53785818533,3.53785818532,3.53785818562,4.34443431614,4.34443431614,4.34443431614,4.34443431614,4.34443431606,4.34443431606,4.34443431566,4.34443431585,4.34443431585,4.34443431585,4.34443431585,4.344434315893,4.344434315893,4.38660822006,4.38660822006,4.38660822005,4.38660822005,4.38660822006,4.38660822006,4.38660822006,4.50708251839,4.50708251839,4.50708251749,4.50708251749,4.50708251746,4.50708251746,4.50708251749,4.50708251784,4.50708251774,4.50708251774,5.78621053922,5.78621053922,5.78621053922,5.78621053922,5.78621053965,5.78621053965,5.78621053962,5.78621053942,5.78621053962,5.78621053967,5.78621053967,5.78621053962,5.78621053964,5.78621053964,5.78621054012,5.78621054012,5.78621054012,5.78621053924,12.66334389214,12.66334389214,12.66334389233,12.66334389233,12.6633438917,12.66334389171,12.66334389171,12.66334389172,12.66334389172,12.66334389245,12.66334389215,12.663343892134,12.663343892134,12.663343892134,12.663343892194,12.66334389225,12.66334389225,12.66334389204,12.66334389206,12.66334389206,12.66334389204,12.66334389208,12.66334389208,12.66334389212,12.66334389212
"t35",3.3485165813,3.3485165813,2.1852746094,2.1852746094,0,0.9359187652,3.5378581857,3.537858185251,3.537858185281,3.537858185281,3.537858184851,3.5378581852,3.5378581852,3.5378581852,3.5378581851956,3.5378581851956,3.5378581851956,3.53785818525,3.53785818525,3.53785818524,3.53785818524,3.53785818522,3.53785818532,3.53785818533,3.53785818533,3.53785818532,3.53785818562,4.34443431614,4.34443431614,4.34443431614,4.34443431614,4.34443431606,4.34443431606,4.34443431566,4.34443431585,4.34443431585,4.34443431585,4.34443431585,4.344434315893,4.344434315893,4.38660822006,4.38660822006,4.38660822005,4.38660822005,4.38660822006,4.38660822006,4.38660822006,4.50708251839,4.50708251839,4.50708251749,4.50708251749,4.50708251746,4.50708251746,4.50708251749,4.50708251784,4.50708251774,4.50708251774,5.78621053922,5.78621053922,5.78621053922,5.78621053922,5.78621053965,5.78621053965,5.78621053962,5.78621053942,5.78621053962,5.78621053967,5.78621053967,5.78621053962,5.78621053964,5.78621053964,5.78621054012,5.78621054012,5.78621054012,5.78621053924,12.66334389214,12.66334389214,12.66334389233,12.66334389233,12.6633438917,12.66334389171,12.66334389171,12.66334389172,12.66334389172,12.66334389245,12.66334389215,12.663343892134,12.663343892134,12.663343892134,12.663343892194,12.66334389225,12.66334389225,12.66334389204,12.66334389206,12.66334389206,12.66334389204,12.66334389208,12.66334389208,12.66334389212,12.66334389212
"t36",3.3485165813,3.3485165813,2.1852746094,2.1852746094,0.9359187652,0,3.5378581857,3.537858185251,3.537858185281,3.537858185281,3.537858184851,3.5378581852,3.5378581852,3.5378581852,3.5378581851956,3.5378581851956,3.5378581851956,3.53785818525,3.53785818525,3.53785818524,3.53785818524,3.53785818522,3.53785818532,3.53785818533,3.53785818533,3.53785818532,3.53785818562,4.34443431614,4.34443431614,4.34443431614,4.34443431614,4.34443431606,4.34443431606,4.34443431566,4.34443431585,4.34443431585,4.34443431585,4.34443431585,4.344434315893,4.344434315893,4.38660822006,4.38660822006,4.38660822005,4.38660822005,4.38660822006,4.38660822006,4.38660822006,4.50708251839,4.50708251839,4.50708251749,4.50708251749,4.50708251746,4.50708251746,4.50708251749,4.50708251784,4.50708251774,4.50708251774,5.78621053922,5.78621053922,5.78621053922,5.78621053922,5.78621053965,5.78621053965,5.78621053962,5.78621053942,5.78621053962,5.78621053967,5.78621053967,5.78621053962,5.78621053964,5.78621053964,5.78621054012,5.78621054012,5.78621054012,5.78621053924,12.66334389214,12.66334389214,12.66334389233,12.66334389233,12.6633438917,12.66334389171,12.66334389171,12.66334389172,12.66334389172,12.66334389245,12.66334389215,12.663343892134,12.663343892134,12.663343892134,12.663343892194,12.66334389225,12.66334389225,12.66334389204,12.66334389206,12.66334389206,12.66334389204,12.66334389208,12.66334389208,12.66334389212,12.66334389212
"t4",3.5378581854,3.5378581854,3.5378581857,3.5378581857,3.5378581857,3.5378581857,0,2.390762973551,2.390762973581,2.390762973581,2.390762973151,2.3907629735,2.3907629735,2.3907629735,2.3907629734956,2.3907629734956,2.3907629734956,3.36761709475,3.36761709475,3.36761709474,3.36761709474,3.36761709472,3.36761709482,3.36761709483,3.36761709483,3.36761709482,3.36761709512,4.34443431654,4.34443431654,4.34443431654,4.34443431654,4.34443431646,4.34443431646,4.34443431606,4.34443431625,4.34443431625,4.34443431625,4.34443431625,4.344434316293,4.344434316293,4.38660822046,4.38660822046,4.38660822045,4.38660822045,4.38660822046,4.38660822046,4.38660822046,4.50708251879,4.50708251879,4.50708251789,4.50708251789,4.50708251786,4.50708251786,4.50708251789,4.50708251824,4.50708251814,4.50708251814,5.78621053962,5.78621053962,5.78621053962,5.78621053962,5.78621054005,5.78621054005,5.78621054002,5.78621053982,5.78621054002,5.78621054007,5.78621054007,5.78621054002,5.78621054004,5.78621054004,5.78621054052,5.78621054052,5.78621054052,5.78621053964,12.66334389254,12.66334389254,12.66334389273,12.66334389273,12.6633438921,12.66334389211,12.66334389211,12.66334389212,12.66334389212,12.66334389285,12.66334389255,12.663343892534,12.663343892534,12.663343892534,12.663343892594,12.66334389265,12.66334389265,12.66334389244,12.66334389246,12.66334389246,12.66334389244,12.66334389248,12.66334389248,12.66334389252,12.66334389252
"t23",3.537858184951,3.537858184951,3.537858185251,3.537858185251,3.537858185251,3.537858185251,2.390762973551,0,1.25145721083,1.25145721083,2.1728903904,2.176611110851,2.176611110851,2.176611110851,2.1766111108466,2.1766111108466,2.1766111108466,3.367617094301,3.367617094301,3.367617094291,3.367617094291,3.367617094271,3.367617094371,3.367617094381,3.367617094381,3.367617094371,3.367617094671,4.344434316091,4.344434316091,4.344434316091,4.344434316091,4.344434316011,4.344434316011,4.344434315611,4.344434315801,4.344434315801,4.344434315801,4.344434315801,4.344434315844,4.344434315844,4.386608220011,4.386608220011,4.386608220001,4.386608220001,4.386608220011,4.386608220011,4.386608220011,4.507082518341,4.507082518341,4.507082517441,4.507082517441,4.507082517411,4.507082517411,4.507082517441,4.507082517791,4.507082517691,4.507082517691,5.786210539171,5.786210539171,5.786210539171,5.786210539171,5.786210539601,5.786210539601,5.786210539571,5.786210539371,5.786210539571,5.786210539621,5.786210539621,5.786210539571,5.786210539591,5.786210539591,5.786210540071,5.786210540071,5.786210540071,5.786210539191,12.663343892091,12.663343892091,12.663343892281,12.663343892281,12.663343891651,12.663343891661,12.663343891661,12.663343891671,12.663343891671,12.663343892401,12.663343892101,12.663343892085,12.663343892085,12.663343892085,12.663343892145,12.663343892201,12.663343892201,12.663343891991,12.663343892011,12.663343892011,12.663343891991,12.663343892031,12.663343892031,12.663343892071,12.663343892071
"t25",3.537858184981,3.537858184981,3.537858185281,3.537858185281,3.537858185281,3.537858185281,2.390762973581,1.25145721083,0,1.0650940824,2.17289039043,2.176611110881,2.176611110881,2.176611110881,2.1766111108766,2.1766111108766,2.1766111108766,3.367617094331,3.367617094331,3.367617094321,3.367617094321,3.367617094301,3.367617094401,3.367617094411,3.367617094411,3.367617094401,3.367617094701,4.344434316121,4.344434316121,4.344434316121,4.344434316121,4.344434316041,4.344434316041,4.344434315641,4.344434315831,4.344434315831,4.344434315831,4.344434315831,4.344434315874,4.344434315874,4.386608220041,4.386608220041,4.386608220031,4.386608220031,4.386608220041,4.386608220041,4.386608220041,4.507082518371,4.507082518371,4.507082517471,4.507082517471,4.507082517441,4.507082517441,4.507082517471,4.507082517821,4.507082517721,4.507082517721,5.786210539201,5.786210539201,5.786210539201,5.786210539201,5.786210539631,5.786210539631,5.786210539601,5.786210539401,5.786210539601,5.786210539651,5.786210539651,5.786210539601,5.786210539621,5.786210539621,5.786210540101,5.786210540101,5.786210540101,5.786210539221,12.663343892121,12.663343892121,12.663343892311,12.663343892311,12.663343891681,12.663343891691,12.663343891691,12.663343891701,12.663343891701,12.663343892431,12.663343892131,12.663343892115,12.663343892115,12.663343892115,12.663343892175,12.663343892231,12.663343892231,12.663343892021,12.663343892041,12.663343892041,12.663343892021,12.663343892061,12.663343892061,12.663343892101,12.663343892101
"t26",3.537858184981,3.537858184981,3.537858185281,3.537858185281,3.537858185281,3.537858185281,2.390762973581,1.25145721083,1.0650940824,0,2.17289039043,2.176611110881,2.176611110881,2.176611110881,2.1766111108766,2.1766111108766,2.1766111108766,3.367617094331,3.367617094331,3.367617094321,3.367617094321,3.367617094301,3.367617094401,3.367617094411,3.367617094411,3.367617094401,3.367617094701,4.344434316121,4.344434316121,4.344434316121,4.344434316121,4.344434316041,4.344434316041,4.344434315641,4.344434315831,4.344434315831,4.344434315831,4.344434315831,4.344434315874,4.344434315874,4.386608220041,4.386608220041,4.386608220031,4.386608220031,4.386608220041,4.386608220041,4.386608220041,4.507082518371,4.507082518371,4.507082517471,4.507082517471,4.507082517441,4.507082517441,4.507082517471,4.507082517821,4.507082517721,4.507082517721,5.786210539201,5.786210539201,5.786210539201,5.786210539201,5.786210539631,5.786210539631,5.786210539601,5.786210539401,5.786210539601,5.786210539651,5.786210539651,5.786210539601,5.786210539621,5.786210539621,5.786210540101,5.786210540101,5.786210540101,5.786210539221,12.663343892121,12.663343892121,12.663343892311,12.663343892311,12.663343891681,12.663343891691,12.663343891691,12.663343891701,12.663343891701,12.663343892431,12.663343892131,12.663343892115,12.663343892115,12.663343892115,12.663343892175,12.663343892231,12.663343892231,12.663343892021,12.663343892041,12.663343892041,12.663343892021,12.663343892061,12.663343892061,12.663343892101,12.663343892101
