"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t41",-0.0590232061679399,0.103610383270322,-0.0375936649084921,-0.0070596826901173,0.0321759830033615,-2.48674482699743e-05,0.000184040894278558,0.0401161112080207,0.0111400717290869,-0.0556763758683526,0.283424789039716,-0.340355990390538,0.013403785855613,-0.00013298206945336,0.000480473594211665,-0.000308823789312824,-0.0528625892786014,0.0390655534790751,0.0175561805726694,-0.0038216740320568,-0.0441330386067782,-0.00272189645161948,0.00102519407100806,0.000144919106128428,-0.245648741449357,-0.00739868294345315,0.000330788280062694,0.00141030203562632,-0.000225073469337257,2.51360716084153e-05,-0.000149189705274797,-4.84546542005306e-08,-4.67877170670553e-07,-0.0012316749337877,-1.49842846544149e-05,-0.00133675959549193,-1.34641410993327e-05,-1.68998772460579e-05,-1.32911046735653e-15,7.33898761453255e-15,-3.82495772223603e-16,-1.38517422908351e-15,-0.000165312488027468,2.26257587319e-06,8.18421144634441e-05,3.76150374387342e-07,-0.000144268657579175,9.96020631043676e-06,-2.81692550930879e-06,-1.474121191821e-05,-9.06063827879472e-05,4.49319620218971e-05,2.12858917593836e-08,-1.06056446969422e-05,5.30996301438981e-07,6.02186755740993e-15,-6.72842278559407e-06,1.22946470538345e-05,-1.04419006244511e-14,0.83969811357598,-7.38716473003903e-15,-3.06295108507668e-06,1.17699722082259e-05,-9.14449129942525e-16,0.00120925236977062,-7.83002313323222e-17,6.40884318037877e-16,-6.62601754418487e-16,4.49097679809256e-16,-6.88232455054537e-05,-1.85373645665861e-05,2.09453037737812e-16,4.25324312989953e-16,-1.18533622225075e-05,8.83445824868281e-06,1.89742138260872e-07,-1.11372630562081e-05,0.000137581469035688,6.5717733827573e-06,-2.48314710639301e-16,-6.0868802614318e-05,0.000136713470134426,2.12561830433147e-16,-1.04255489743049e-15,8.50060617122279e-16,-2.13575081835788e-16,-1.93286209226861e-14,8.8420083442356e-16,-1.19880489358666e-15,4.53086888196471e-16,1.41667347871339e-15,1.05761882273394e-16,-1.07534897703077e-15,1.19361367298741e-15,-2.69435090825429e-16,2.05676330910292e-15,4.1406166502409e-15,3.13692508992446e-15,-7.47589387975992e-14,0.0999999999999902
"t75",-0.0592118285402368,0.10434292191438,-0.038189502160966,-0.00718109792704605,0.0328267892110479,-2.54712824711644e-05,0.000190022588559285,0.041570019522094,0.0115848827381976,-0.058066755281503,0.296018366225128,-0.358712173309945,0.0144200728792799,-0.000145283867361079,0.000550873325608353,-0.000354336490539159,-0.0608304135390065,0.0454607385300819,0.0207942017097719,-0.00457287921845945,-0.0530288242457564,-0.00327226183022611,0.00125845722843186,0.000178127792266316,-0.308770966614866,-0.00939912758916119,0.000429135251327927,0.00186663333188908,-0.000303813978386201,3.40126003766844e-05,-0.000205106321334072,-7.06715384180114e-08,-7.15480874706585e-07,-0.00190336833768766,-2.46648664081907e-05,-0.00222133514611812,-2.44638629981849e-05,-3.09274002137499e-05,-1.13142510982294e-15,4.14244333665974e-17,4.01525931423842e-16,4.82130945644539e-16,-0.000374166631554448,5.23202570861763e-06,0.000234325845524556,1.08410521902765e-06,-0.000521122255732758,3.9642029654447e-05,-1.59177965123072e-05,-8.5293978594493e-05,-0.00069392103208495,0.00110850744716159,-9.06110212836079e-06,0.000465508735310518,-3.85367364734394e-06,-4.00566982207902e-15,1.46245182391274e-05,-1.77459217516123e-05,2.36805470376622e-15,-0.38312897540384,2.48509891277516e-15,7.19547178250074e-07,-2.32973067552514e-06,-1.91020886557991e-15,0.00012658627367739,-9.47064693680964e-17,-9.49101257007706e-15,1.54381518880852e-15,1.58134975573896e-15,-2.19209921479936e-05,-6.18130437240557e-06,9.0067928084804e-17,-2.50452565587774e-14,-4.42698424174363e-06,3.43324142583212e-06,7.3942217714757e-08,-4.7350562452425e-06,5.89474666586043e-05,2.90022134715064e-06,-1.44376666168456e-15,-2.70346756927678e-05,6.18731707344775e-05,-8.48547612798941e-16,1.9988948254948e-14,2.97118205318204e-13,2.59330181450641e-14,-0.707106781186539,1.44340612868221e-13,7.10896434217967e-14,-1.37218945262174e-14,5.93994597350112e-15,-6.42508714756923e-14,-1.34506799353008e-14,2.27856249477041e-14,-1.97889317336811e-15,1.88743270170986e-15,2.15516540049995e-14,8.16826882707718e-15,-3.54629241723537e-14,0.0999999999999996
"t76",-0.0592118285402372,0.10434292191438,-0.0381895021609656,-0.00718109792704595,0.0328267892110469,-2.54712824713669e-05,0.000190022588560271,0.0415700195220939,0.0115848827381979,-0.058066755281503,0.296018366225126,-0.358712173309944,0.0144200728792813,-0.000145283867361801,0.000550873325607492,-0.000354336490537802,-0.0608304135390049,0.0454607385300843,0.0207942017097686,-0.00457287921845867,-0.0530288242457584,-0.0032722618302265,0.00125845722843233,0.000178127792267123,-0.308770966614867,-0.00939912758916098,0.000429135251329737,0.00186663333188925,-0.000303813978386993,3.40126003796491e-05,-0.000205106321334303,-7.06715400047661e-08,-7.15480876179059e-07,-0.00190336833769384,-2.46648664070056e-05,-0.00222133514611684,-2.44638629991575e-05,-3.09274002103601e-05,1.40938735344448e-15,-2.26793768921781e-15,-4.07388990606273e-16,4.37166400072936e-16,-0.000374166631545362,5.23202570218462e-06,0.00023432584552364,1.08410521625902e-06,-0.000521122255729487,3.96420296559651e-05,-1.59177965136652e-05,-8.52939785950104e-05,-0.000693921032091446,0.00110850744716197,-9.06110212814887e-06,0.000465508735309387,-3.85367364608203e-06,8.06705132845651e-17,1.4624518248039e-05,-1.77459217285325e-05,6.99550115422233e-15,-0.383128975403807,4.53048603521567e-15,7.19547175356699e-07,-2.32973067973644e-06,3.02637753645658e-15,0.000126586273682479,4.17588239704108e-16,9.54539201395003e-15,-6.6269905766271e-16,-1.70145925202589e-15,-2.19209921467329e-05,-6.18130437841798e-06,5.74795412583711e-16,2.41291068138437e-14,-4.42698425032016e-06,3.43324142014464e-06,7.394223244514e-08,-4.73505629515858e-06,5.89474667855103e-05,2.90022133648653e-06,1.6890618084378e-15,-2.70346757278493e-05,6.1873170808943e-05,1.19711000717682e-15,-2.06220527468764e-14,-2.97899608099347e-13,-2.63140386470991e-14,0.707106781186556,-1.45144394033261e-13,-7.14702992511025e-14,1.40077658164444e-14,-4.76209515428596e-15,7.10985396117793e-14,1.42965521556612e-14,-2.60109174405875e-14,1.50036701233447e-15,1.74137540363728e-16,-1.34260909603199e-14,7.36134817666403e-16,-1.1083888143686e-13,0.100000000000009
"t11",-0.058151363332189,0.100180505102712,-0.0347204939874029,-0.00647153973253215,0.0289909939030781,-2.18713612530817e-05,0.00015351471274012,0.0326001617054864,0.00881108890118571,-0.0430291329901641,0.216443920033574,-0.23941154811321,0.00735748697119253,-5.5126739875508e-05,-7.11226838812145e-05,4.90509372028712e-05,0.0106783173477241,-0.0148469767797635,-0.0123873265536205,0.00352922778284339,0.0450226822141733,0.00281081488442667,-0.00163767107613967,-0.000237421562601115,0.602057041680197,0.0217215966317891,-0.00137912026284931,-0.00827920987107814,0.00189658578943624,-0.000222186463190412,0.00184672959633811,-0.000832712494976333,-1.21891583768156e-05,-0.0274194753357667,-0.000202156365969739,-0.0172823008767941,-0.000137185919087838,-0.000170296664819319,8.59650576702444e-15,-0.707106781186548,-1.00196602156117e-13,-2.13998798674377e-14,-0.00148615303534594,2.03679130479043e-05,0.000788747327258041,3.63682069527128e-06,-0.00159436203631187,0.000117773082961648,-4.38126695439409e-05,-0.000233842644392412,-0.00183018280672202,0.00271144082805414,-2.14362156019794e-05,0.00108436459924098,-8.25935739622216e-06,2.5002470984121e-16,2.51643363479248e-05,-2.59494477440387e-05,9.58336605653564e-16,-0.0255402213221612,4.44908527886177e-16,-1.2085279599206e-06,5.44913139735488e-06,1.58385619138249e-15,0.00118899131920594,5.65002061070345e-16,9.27170692851542e-16,3.41996467105859e-16,-3.72954530480954e-16,-8.86323856302521e-05,-2.42141303577763e-05,3.43040967635488e-16,8.60890889216326e-17,-1.60405091524154e-05,1.21040359531233e-05,2.60188467898864e-07,-1.5686317540489e-05,0.000194230704115256,9.36028158162223e-06,8.13405914948639e-16,-8.68611129771216e-05,0.000196175990684342,-9.03180906693398e-16,7.51279717421181e-17,7.19191674988186e-17,-6.23555134220248e-16,9.71445146547012e-17,-3.71252119355871e-16,-2.27315539774271e-16,1.42455747274131e-16,6.00422492530592e-16,2.31341252863123e-15,4.30687084475018e-16,-1.67251444624632e-15,9.64545577965978e-17,6.61069467266205e-16,4.06871232987439e-15,3.51060722741091e-15,-6.81010902713183e-14,0.100000000000003
"t12",-0.0581513633321889,0.100180505102713,-0.0347204939874025,-0.00647153973253255,0.028990993903078,-2.18713612532275e-05,0.000153514712740215,0.0326001617054865,0.00881108890118543,-0.0430291329901638,0.216443920033573,-0.239411548113207,0.00735748697119301,-5.51267398748102e-05,-7.1122683881713e-05,4.90509372022605e-05,0.0106783173477264,-0.014846976779761,-0.012387326553617,0.00352922778284144,0.0450226822141725,0.00281081488442768,-0.00163767107613926,-0.000237421562599682,0.602057041680199,0.0217215966317907,-0.00137912026284938,-0.00827920987107905,0.00189658578943696,-0.000222186463191285,0.00184672959633766,-0.000832712494976755,-1.21891583772492e-05,-0.0274194753357657,-0.000202156365967162,-0.0172823008767904,-0.000137185919080317,-0.000170296664835445,-8.06354709172491e-15,0.707106781186547,1.00509517672937e-13,2.15202574744565e-14,-0.00148615303541068,2.0367913040246e-05,0.000788747327271829,3.63682069636889e-06,-0.00159436203631652,0.000117773082971557,-4.38126695486399e-05,-0.000233842644397281,-0.00183018280670205,0.00271144082806261,-2.14362156036e-05,0.00108436459921072,-8.25935739831963e-06,-1.11948373091707e-15,2.51643363389079e-05,-2.59494477396884e-05,8.13215903836962e-17,-0.025540221322171,1.84530230097064e-16,-1.20852796010249e-06,5.44913139446134e-06,-3.17346583006051e-16,0.00118899131920385,-6.22239399992719e-16,-6.32317346158252e-16,-6.14496800431766e-16,5.45019470041496e-16,-8.86323856289892e-05,-2.42141303554269e-05,-1.54257472705818e-16,1.47114551757084e-16,-1.60405091539212e-05,1.21040359521971e-05,2.60188469588887e-07,-1.5686317540553e-05,0.000194230704107201,9.36028157927008e-06,-1.78775226133862e-16,-8.68611129801117e-05,0.000196175990680449,7.70546534168821e-16,-7.03106696751228e-16,-2.73538965725397e-16,5.69591096396053e-16,2.2065682614425e-15,5.25197603743317e-16,-6.45559107555691e-16,5.92672553313962e-16,8.83222558501392e-16,2.06402730116772e-15,-3.62054583813023e-17,4.67201622218319e-16,1.70429179217008e-16,2.02941020904374e-15,4.35383937205141e-15,3.69526545590305e-15,-7.9912017901148e-14,0.0999999999999975
"t32",-0.063370674982664,0.124387808554504,-0.0715935262174728,-0.0152126374585168,0.103814401335484,-0.000410721294166922,-0.000328581337791395,-0.204660334897482,-0.00232518122386674,0.0118512032711084,-0.0534500504736007,0.0163549345131617,0.000948183639340643,-1.03374716672165e-05,-0.000133228202645029,9.38720606841557e-05,0.0260358601218163,-0.0129241874729005,-0.348592505091889,-0.00510621108738721,-0.042100791213368,-0.00250650809477312,0.000353159960864765,4.72037385895839e-05,-0.0173077720409029,0.00029234515287832,-9.30003248225621e-05,-0.00082498053149533,0.000230686871011697,-2.75342038030042e-05,0.000253376869274696,-0.000147366975065327,-3.23468700018819e-06,-0.0122348727232779,-9.04702284443545e-05,-0.0220585948917024,-3.21611965829412e-06,-4.46664059031167e-06,-4.30744317175732e-16,-1.04921857161947e-14,1.9521683642889e-15,-4.45726858210952e-16,4.61899464344976e-05,-4.23796531155677e-07,-0.000103858250612854,-4.93714938947543e-07,0.000478998069891368,-4.56896906992764e-05,3.59411851356561e-05,0.000200683695235026,0.00610733820499088,-0.563042607517013,5.35350068759778e-07,-0.68340746922324,-1.5585401179992e-05,5.53678187017538e-15,2.38029646231186e-05,-2.08736263353116e-05,5.68919462060331e-16,-0.00158083552844551,-4.78987469009745e-16,-7.59779156222437e-07,3.35395750197537e-06,-7.64226145754765e-16,0.000644699314567892,1.05170962545351e-15,1.30637637829274e-16,1.26922955778e-15,7.99557553695857e-16,-4.4616099002615e-05,-1.2130312484229e-05,4.28178898780239e-16,-5.97188573885538e-16,-7.93563160713178e-06,5.96117394601517e-06,1.28101076773891e-07,-7.65540244471653e-06,0.000207501052080848,4.55837710159329e-06,-2.96946930971712e-16,-4.2350390026143e-05,0.00365967010920017,3.83949235102295e-16,-1.61688427138652e-15,2.28178634651973e-16,-3.14189364182369e-15,-2.1163626406917e-15,5.99234829396863e-16,-7.75909906024752e-16,4.34794124036526e-17,1.43317723162539e-15,2.18250582845246e-15,-6.45567925273242e-16,-8.90213396409835e-16,-1.28929352887058e-15,1.90245128144019e-15,9.76083182983686e-15,3.70496921373879e-15,-7.23822398874874e-14,0.0999999999999992
"t95",-0.0637291989962989,0.12595267563409,-0.073636277696698,-0.0156844869759579,0.107616727642032,-0.000428879602026675,-0.00034824377785268,-0.218386788760123,-0.00249786506832339,0.0128015186601186,-0.0578950465327168,0.0180278294709585,0.00108885997138417,-1.22551063207531e-05,-0.000175788781298212,0.000124076225867134,0.0346504349313113,-0.017668770870605,-0.497916476498476,-0.0074870218826523,-0.0624088187546188,-0.00372071417317005,0.000554735351016952,7.44207357448699e-05,-0.0291100956237742,0.000507791120987316,-0.000172699768352228,-0.00164013223391515,0.000492711035126104,-5.93556308463111e-05,0.000581400949325223,-0.000444392671087752,-1.30108933950639e-05,-0.0531342532513996,-0.000750725992281904,-0.211866145181167,6.57101451849512e-05,7.30853994006542e-05,-5.06405573986035e-16,5.47624714924771e-15,-6.31744733688098e-16,2.3123260420312e-16,-0.000111995353740262,9.48726403856069e-07,0.000134062065626753,6.29404808028796e-07,-0.000435428899612889,3.72875157545419e-05,-2.21214275990798e-05,-0.000121722668523542,-0.00320568344707481,0.222223769087886,-1.85853438258091e-07,0.223441361047413,3.66380771216609e-06,-1.69748266337457e-15,-2.07803910446596e-06,5.76587395224939e-07,-8.32347618655528e-16,-0.000182458466400637,1.26471591083558e-15,-1.26785496897705e-07,5.92304507214362e-07,1.11929742408888e-15,0.000175663299845986,-1.37045713156038e-15,-3.56565888745343e-15,-9.08118406664908e-16,2.24629109564128e-15,-1.62579468559953e-05,-4.51059325063441e-06,1.5161650842962e-15,-5.65175125746792e-15,-3.11544431159939e-06,2.3889410140597e-06,5.14119080638419e-08,-3.22447261173445e-06,8.77947205882606e-05,1.96287726850161e-06,-1.67852546147831e-15,-1.83072602182797e-05,0.00160037446190899,1.96911799384144e-15,-4.08007699327254e-15,2.18242665801122e-15,-3.84270268624614e-16,1.56263890715991e-14,3.5571692730186e-15,-4.51866863828636e-15,2.40380512193735e-15,-3.70496159774664e-15,-4.11174155991716e-15,5.57629610070678e-15,-2.1438542688336e-15,-1.2114197578604e-14,2.08942865144662e-13,0.707106781186549,1.12924082558692e-13,-1.25709103178713e-13,0.0999999999999714
"t96",-0.0637291989962989,0.12595267563409,-0.073636277696698,-0.0156844869759581,0.107616727642033,-0.000428879602026706,-0.000348243777852677,-0.218386788760123,-0.00249786506832337,0.0128015186601188,-0.0578950465327176,0.0180278294709576,0.00108885997138471,-1.22551063200325e-05,-0.000175788781297641,0.00012407622586827,0.0346504349313104,-0.0176687708706056,-0.497916476498475,-0.00748702188265242,-0.0624088187546195,-0.00372071417317009,0.000554735351017032,7.44207357445697e-05,-0.0291100956237732,0.000507791120988537,-0.00017269976835152,-0.00164013223391549,0.000492711035126292,-5.93556308450156e-05,0.000581400949325029,-0.000444392671088291,-1.30108933962881e-05,-0.0531342532513997,-0.000750725992281349,-0.211866145181167,6.57101451842692e-05,7.3085399400422e-05,-9.62090220553974e-16,5.49012493705552e-15,-5.35181599160076e-16,-5.31789675731703e-16,-0.000111995353739616,9.48726405005837e-07,0.000134062065628736,6.29404806290248e-07,-0.000435428899612219,3.72875157532841e-05,-2.2121427600575e-05,-0.000121722668524594,-0.00320568344707441,0.22222376908788,-1.85853438098513e-07,0.223441361047406,3.66380771450371e-06,-1.35627102846531e-15,-2.07803910501974e-06,5.76587398394376e-07,3.13156830241556e-16,-0.000182458466400547,-1.64098264271101e-15,-1.26785495023566e-07,5.92304514587296e-07,-3.32850034717787e-16,0.000175663299846054,3.7185232456178e-17,4.26246485779537e-15,2.24937718956783e-16,-2.66200010327464e-15,-1.62579468649569e-05,-4.51059324788222e-06,-1.82378172831643e-15,5.83461216899163e-15,-3.11544431213735e-06,2.38894101507818e-06,5.14119145609648e-08,-3.22447261476075e-06,8.77947205782645e-05,1.96287728806162e-06,1.59383135005372e-15,-1.8307260230318e-05,0.00160037446188839,-1.52259477922526e-15,4.31058085372499e-15,-2.10165159863941e-15,1.01786844649294e-15,-1.93872695675168e-14,-3.95483685578473e-15,4.35155917563995e-15,-1.62689441516365e-15,5.26214418090871e-15,8.43943899542918e-15,-5.63291314402425e-15,1.37173727878142e-15,1.2710462377743e-14,-2.07499923046448e-13,-0.707106781186546,-1.0545251905581e-13,-2.37007066618722e-14,0.10000000000003
"t70",-0.0646345121468797,0.130048281248147,-0.079460048869639,-0.0170482960213382,0.118957631285974,-0.000485446961217301,-0.000415512376763124,-0.267527336860562,-0.00314557031840979,0.0165096068487303,-0.0755943497410133,0.0256739167191375,0.00205512331939354,-3.33337913290075e-05,0.000360465866879529,-0.000244348029193984,-0.0587381758762731,0.0183698085783466,0.273304578542052,0.00289520979256476,0.0208452527126391,0.001219725909323,-7.77136532279571e-05,-9.75388109464553e-06,0.000286045294199663,1.65235590948641e-05,-1.69524280986548e-05,-0.000238483036820829,8.96218289177129e-05,-1.10339148517828e-05,0.000121881202079607,-0.00012140036993808,-3.99579827152512e-06,-0.0166496597086067,-0.000258382104621537,-0.0737363495416855,2.48315924249814e-05,2.77653375511966e-05,7.16280139212652e-17,-7.46397097234334e-15,3.68665288600589e-16,-7.45136082062846e-16,-4.76494218207063e-05,4.07117877562688e-07,6.18963346384391e-05,2.91185951155422e-07,-0.000215152794860993,1.89348376251313e-05,-1.2432656903471e-05,-6.89039163109255e-05,-0.00198598828137366,0.231267806101399,4.69980864699352e-05,-0.177652244808583,1.05561851811599e-06,-2.5198948198653e-15,-1.15364093188084e-06,5.90857992979647e-07,8.18271580412393e-17,-4.17550812790643e-05,-1.11693764979239e-15,-3.51408327586003e-08,1.67328488494567e-07,-1.41823370633965e-15,5.1533058543921e-05,7.39190056535938e-17,-8.48353050911594e-15,-2.85886529114208e-16,3.48996266388724e-15,-2.75064144877908e-06,-6.25951109409108e-07,-1.44818479846183e-15,-2.99085510695351e-15,1.39840823374006e-08,-2.57712395464047e-07,-6.02549348082432e-09,2.70924953516287e-06,-8.92402135739399e-05,-5.27370762570597e-06,2.65010573038802e-14,6.83755679752605e-05,-0.83679835395555,2.71057778811702e-15,-2.68487944569148e-14,-2.41507459947123e-14,-5.51270842405697e-15,4.35901315043452e-14,8.07350253461494e-15,-1.59130049551513e-15,2.96970894603284e-15,7.36295981252756e-15,1.75474782883643e-14,-3.62658141333982e-15,-8.12155503445837e-15,-2.57719982706562e-15,-1.83961002678711e-15,1.62796366494484e-14,5.4870488646404e-15,-9.9479829455645e-14,0.0999999999999612
"t99",-0.0647044169727291,0.130357555512869,-0.0798778840658042,-0.0171453698796782,0.119750515824034,-0.000489307203959871,-0.000419879909016534,-0.270645319452837,-0.00318573721933623,0.0167352711674204,-0.0766613389099255,0.0261076300394127,0.00210241171980226,-3.42479099545556e-05,0.000375030024013622,-0.000254267125621762,-0.0611663383530138,0.0191810427738628,0.286555395287449,0.00304260772880442,0.0219269478412359,0.00128316955335063,-8.21275315764338e-05,-1.03107628353747e-05,0.00030378252607342,1.75855460105008e-05,-1.81156128509373e-05,-0.00025579993370519,9.64687524491686e-05,-1.18819639576501e-05,0.000131608527744062,-0.000132339495105662,-4.38596493670592e-06,-0.0183019326531861,-0.000286355909126168,-0.0818137408809256,2.78289185732338e-05,3.11398698038689e-05,4.18236955940159e-17,8.50544989556985e-16,3.49955345304447e-16,-4.36944061522984e-16,-5.4443823027708e-05,4.65898031155544e-07,7.17776266581285e-05,3.37789903568047e-07,-0.00025217440914541,2.22727760042855e-05,-1.47704021115717e-05,-8.1903787991248e-05,-0.00237330049296161,0.279345364707334,5.70420850430886e-05,-0.216099911297418,1.29940528485921e-06,1.25496238412096e-15,-1.46048013119874e-06,7.60501687848602e-07,4.98545687006504e-16,-5.74090705674768e-05,-2.01299436446895e-16,-5.03827865515764e-08,2.42295007146725e-07,1.80185624553397e-15,8.82751447515926e-05,-1.22960060262029e-15,-1.4510305237478e-15,7.75118368772668e-17,-1.48946400658323e-16,-1.01391547298332e-05,-2.89719229394376e-06,1.83671621364573e-15,2.77599043613756e-15,-2.24632458033531e-06,1.84801772924039e-06,4.00097375527931e-08,-3.62082699635645e-06,0.000105807726110148,3.88320170814422e-06,-1.25710787614378e-14,-4.50667879904207e-05,0.386290683716727,2.19313553888318e-16,1.56102146553697e-14,1.6783653061418e-14,2.2476781086594e-15,1.70974345792274e-14,-2.2016024977746e-15,-8.48412955661432e-16,2.73396557817821e-15,5.84538318724851e-16,-2.92025936858209e-15,5.64926464415862e-15,3.11834500969215e-16,4.52584783072478e-15,9.26633075824902e-15,4.92864576795242e-14,1.18588236768805e-13,0.707106781186488,0.100000000000544
