accepted_species,estimate
t9,0.047496296
t29,0.6841318
t59,0.66252923
t31,0.64424825
t79,0.6538666
t41,-0.13796811
t95,-0.13796811
t35,-0.14745873
t73,0.20363753
t94,0.47546968
