,0,1,2,3,4,5,6,7,8,9
t38,66.924614,-1.2150778,29.30583,39.006443,-3.6580632,-6.3150983,-0.6206872,-0.050906118,-7.333748,4.129724
t53,66.894035,-1.2302849,29.231995,38.639557,-3.6117027,-6.284401,-0.6022494,-0.07334474,-7.3435855,4.021385
t54,66.8412,-1.2195116,29.206339,38.67039,-3.5998104,-6.2959523,-0.643368,-0.06557853,-7.3251953,4.1081243
t22,66.853294,-1.1489136,29.119188,39.814487,-3.6887672,-6.4070053,-0.70652705,0.370765,-7.3274245,4.3865385
t15,66.36145,-1.142444,29.257895,39.56358,-3.679657,-6.444341,-0.90354836,0.72580016,-7.0609164,4.815516
t16,65.83004,-1.1532787,28.898193,39.822487,-3.697501,-6.4361696,-0.9035153,0.9868363,-7.076717,5.110921
t18,66.09501,-1.153489,28.836576,39.314247,-3.622414,-6.3660707,-0.8494326,1.0918698,-7.0109315,4.7728753
t19,65.87843,-1.088399,28.958645,39.171486,-3.6521986,-6.346539,-0.8701987,0.7004849,-7.107124,4.4538894
t3,66.85469,-1.1155733,30.360456,39.56915,-3.7919266,-6.509095,-1.0379082,0.47319505,-6.8256226,4.530097
t50,39.15174,-0.25016233,38.819386,36.139145,-6.129392,-6.3104453,-4.72205,1.6574414,-1.4374858,10.135651
t51,39.17059,-0.28386018,38.77981,36.080475,-6.13081,-6.3005314,-4.726419,1.7407444,-1.4373682,10.289246
t76,36.467354,-0.21211933,38.661087,34.01742,-5.913764,-5.985267,-4.8591313,0.6090076,-1.2273837,9.396344
t77,36.431747,-0.20537801,38.67943,33.925014,-5.9355426,-5.9885306,-4.866348,0.55726504,-1.2213577,9.263866
t85,36.09254,-0.2500819,38.607925,34.096786,-5.9937057,-6.004699,-4.8467636,0.60317826,-1.2030835,9.532951
t86,36.162266,-0.2573133,38.620888,34.116623,-5.988427,-6.0058,-4.8380337,0.59809136,-1.2063702,9.557401
t31,36.66535,-0.22189501,38.67374,34.409332,-6.0180807,-6.011549,-4.889672,1.0596759,-1.2168564,9.490369
t32,35.539036,-0.16902725,38.882774,33.994392,-6.053736,-6.1232095,-5.135576,0.037136823,-0.9939144,9.772859
t78,35.099438,-0.1861749,39.18291,33.25462,-5.970458,-6.0395823,-5.18516,-0.11227574,-0.9695695,9.77851
t89,35.165657,-0.19266117,39.207115,33.245358,-5.9674397,-6.039226,-5.1721663,-0.10731473,-0.96651524,9.777307
t90,35.16909,-0.18547256,39.20409,33.2445,-5.9656863,-6.040405,-5.1814404,-0.10596614,-0.96990556,9.761331
t39,35.666065,-0.22300175,39.11769,34.18734,-6.0249414,-6.137789,-5.110541,-0.0064002457,-0.9794676,10.159426
t97,35.294003,-0.1964815,39.03798,33.99497,-6.042711,-6.1108456,-5.143871,-0.09206776,-1.0237026,10.079144
t98,35.29073,-0.1955324,39.04037,33.993626,-6.0424776,-6.1106534,-5.146103,-0.09123568,-1.0233016,10.080593
t24,35.960327,-0.19660561,38.76377,34.009808,-5.934552,-6.0907855,-5.102037,0.09277704,-1.1020397,9.788475
t34,37.72273,-0.28615636,38.81323,35.424137,-6.115343,-6.2178593,-4.8115573,1.2746427,-1.1509162,9.973946
t35,37.499916,-0.22901571,38.782825,35.30581,-6.134582,-6.2344966,-4.952827,1.1738031,-1.169918,9.73879
t10,37.673233,-0.2985411,38.51123,35.24268,-5.9642396,-6.1386523,-4.8031096,1.4859893,-1.2696823,10.130852
t83,39.840515,-0.23573707,37.3498,36.773773,-6.0231805,-6.276912,-4.5036273,2.6960056,-1.7570037,9.758156
t84,39.881424,-0.23557325,37.36403,36.783077,-6.0332794,-6.2776337,-4.4920797,2.6594422,-1.7737597,9.745752
t6,43.543404,1.6418314,30.52077,50.086323,-7.490974,-7.5339255,-4.139764,12.058493,-3.2389028,10.914882
t7,43.67161,2.1029782,30.616018,50.640415,-7.5269594,-7.515018,-4.313875,11.78484,-3.4456367,10.491125
t4,44.318363,1.875543,30.913586,50.88842,-7.5926566,-7.607673,-4.172221,12.165446,-3.330918,10.681308
t73,40.326096,2.7270334,28.9484,52.29464,-8.267226,-7.695423,-4.2468066,13.640011,-3.0480838,10.528341
t74,40.241795,2.7169108,28.906313,52.201782,-8.244539,-7.674875,-4.237402,13.643794,-3.0486517,10.529641
t58,40.192417,2.801908,28.90836,52.287296,-8.190981,-7.6595626,-4.3124237,13.611692,-3.0797403,10.669563
t91,40.065056,2.9841938,28.842573,52.59793,-8.180462,-7.6835074,-4.3596287,13.844904,-3.0900831,10.8808975
t92,40.075653,2.9785457,28.841768,52.597157,-8.183383,-7.684978,-4.3577476,13.833701,-3.0924785,10.873098
t29,40.64782,2.7329733,29.210001,51.43038,-8.145208,-7.621128,-4.2643256,13.140228,-3.0685565,10.219496
t44,40.861286,3.021628,29.256544,52.034508,-8.215566,-7.6644855,-4.333865,13.358036,-3.239891,10.346957
