,0,1,2,3,4,5,6,7,8,9
t43,0.54146445,-0.7832554,8.536454,-0.038386084,1.0577536,2.446682,-0.50843287,6.3965464,0.3567842,-1.47688
t44,0.5418478,-0.7844605,8.505994,-0.038070988,1.0285729,2.5056615,-0.50125676,6.381406,0.33338043,-1.4762863
t40,0.66493976,-0.74863136,8.332551,-0.06830523,0.9040907,2.216881,-0.42214638,6.4669724,0.3671114,-1.4431537
t41,0.7024735,-0.74586916,8.346811,-0.07487009,0.89673364,2.1812084,-0.41733328,6.4521127,0.36672726,-1.4335501
t66,0.702111,-0.73856026,8.35704,-0.095351435,0.9296888,2.158905,-0.41412577,6.4593515,0.38213852,-1.4342648
t75,0.6928512,-0.73539126,8.360633,-0.09640858,0.9295006,2.1365354,-0.41309348,6.4687204,0.3723496,-1.4333012
t83,0.7037915,-0.7349511,8.356335,-0.09795692,0.9215732,2.1348507,-0.4084606,6.4617453,0.36798385,-1.4302282
t84,0.7034291,-0.73573035,8.359387,-0.09786546,0.92216235,2.1378174,-0.40951443,6.4654965,0.36993977,-1.4319484
t45,0.6926316,-0.7376994,8.329003,-0.08110936,0.93599784,2.1559873,-0.42588297,6.419846,0.31996998,-1.431421
t49,0.76997995,-0.8227525,8.596149,-0.0071323165,1.0511857,2.4274495,-0.49198842,6.2179866,0.3100213,-1.4560646
t71,0.41469726,-0.7703004,8.35915,-0.051462006,1.0530581,2.37226,-0.504911,6.5254784,0.22445855,-1.422916
t72,0.40164444,-0.77009934,8.341627,-0.051356863,1.0554124,2.3728607,-0.5027745,6.51858,0.23859027,-1.4202013
t26,0.50643706,-0.7740573,8.388453,-0.0715245,1.05063,2.3580928,-0.49004546,6.521077,0.19776401,-1.4143798
t13,0.5274497,-0.7988896,8.607885,-0.04967873,1.1396089,2.3118548,-0.49716163,6.4290614,0.25295153,-1.4304279
t27,0.5731398,-0.81337386,8.537568,-0.06146195,1.0797132,2.4020977,-0.48731118,6.4363537,0.2919571,-1.4228467
