"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.0988426396094246,-0.101185168526852,0.00911780588082408,-0.144926875601404,0.031984015447176,9.00768554370155e-05,-0.0381273730944887,-8.97181633349689e-05,-0.00250359958195699,-0.0236120011578908,-1.39741140136549e-05,0.000153423542316137,0.000809576669519644,-1.17309518557264e-05,-6.53759865227119e-05,-1.2383294671782e-05,-0.00342505086259109,-0.000117580654106802,-2.89282172049355e-07,4.67866750354261e-06,-2.57969109897398e-05,-3.09701892848283e-17,2.35235453659933e-05,-0.00102323844643312,-9.45338009428794e-06,-3.398252987521e-05,0.0105442309363767,-2.032721742295e-06,1.78190286406521e-05,-0.0629768600509757,-2.97088031094654e-05,7.29319312129996e-16,-6.11002604601966e-16,-4.97339091000452e-06,1.6201363281769e-05,-1.581952369973e-05,-0.00153771380439966,-2.71548934763597e-16,1.58649605820115e-15,-0.00800376950391433,-8.66323024130078e-06,-0.000101381687493422,0.200767994007093,-8.02031988425573e-15,0.26159579499762,4.34175754253213e-14,3.08025746062784e-14,-1.77367288514338e-14,1.65683482433172e-14,3.30685553131606e-15,-1.07379245269265e-05,1.88132945145707e-15,3.12575755903825e-15,-1.09351320736262e-14,1.36803748083283e-06,-1.13566906807653e-05,-9.99699442239518e-15,-0.180474623785645,3.37046717927704e-14,0.381850131980453,0.605961930386208,0.24223699132214,0.477830362853075,1.61624744568899e-06,-7.0790025419553e-07,-2.57672005232883e-15,3.25650531956191e-15,-4.06988169302057e-15,-1.02005516659549e-15,1.3325281507057e-07,-0.019752613670676,9.6661630570291e-07,-3.20541626429855e-15,-4.08957971326972e-15,2.33716465899773e-16,-1.1809638313347e-15,-0.00155569123465932,2.21797415515477e-15,3.7681352163575e-06,2.14803817618111e-16,9.13141714743837e-16,1.61545289328111e-07,-3.59926114747988e-05,9.45361646901748e-17,2.81812029035552e-08,1.09071122644867e-06,-9.50907306031625e-16,5.33683512801637e-09,-7.94969877068452e-07,3.97506740755311e-17,6.63738338039191e-16,-1.54498821008706e-15,0.00178128101415389,-8.60246792377525e-16,-0.000312493606315777,2.39008601212147e-16,3.12562507870274e-15,1.22017064229987e-14,2.87264350386289e-15
"Galium_spurium",-0.0988426396094242,-0.101185168526851,0.00911780588082402,-0.144926875601402,0.0319840154471753,9.00768554365288e-05,-0.0381273730944889,-8.97181633354115e-05,-0.00250359958195456,-0.0236120011578889,-1.39741140142796e-05,0.0001534235423132,0.000809576669518791,-1.17309518579848e-05,-6.53759865218295e-05,-1.23832946703199e-05,-0.00342505086259091,-0.000117580654106428,-2.89282172662641e-07,4.67866750064346e-06,-2.57969109914078e-05,3.53137592506139e-17,2.35235453649853e-05,-0.00102323844643642,-9.45338009369315e-06,-3.39825298734943e-05,0.0105442309363902,-2.03272174171909e-06,1.78190286405099e-05,-0.0629768600509822,-2.97088031091115e-05,2.21090131850164e-16,-1.04064530311385e-15,-4.97339089440402e-06,1.62013632818738e-05,-1.58195236949352e-05,-0.00153771380440056,1.56799709170709e-16,-2.3212898002457e-15,-0.00800376950392352,-8.66323023981933e-06,-0.000101381687500504,0.200767994007092,-1.13574390679706e-14,0.261595794997592,4.44848918275088e-14,1.32208715114308e-14,-1.00559366942912e-14,4.66950111407054e-15,9.08658406766808e-16,-1.07379245159114e-05,-1.40910877821e-15,-6.67291363329166e-15,1.45010414999986e-14,1.36803754626535e-06,-1.13566906585643e-05,-5.0555668007687e-15,-0.180474623785628,4.96917727258921e-14,0.0852166039492201,0.265944465347345,0.0481879568353103,-0.848345208378356,1.61624742828778e-06,-7.07900278906725e-07,6.79345763426045e-15,2.90529356854573e-15,-1.97726946186232e-15,2.27983452739426e-15,1.33252792171086e-07,-0.0197526136705921,9.66616299256238e-07,4.04028546697577e-15,-8.57158071535778e-15,-4.54496581048844e-15,-4.81392437135843e-15,-0.00155569123467719,-1.20968858204475e-15,3.76813518003208e-06,-8.72012824933779e-16,1.17003453839013e-15,1.61545285769329e-07,-3.59926114869606e-05,-5.11955826994041e-17,2.8181205762694e-08,1.09071122671744e-06,4.80400194874437e-15,5.33683093344336e-09,-7.94969886145212e-07,-3.24278930286429e-15,-5.35024908821801e-16,-4.95498715156411e-16,0.00178128101415263,4.22317414181491e-15,-0.000312493606327022,1.83344706077256e-15,4.91923646219273e-15,1.09020417409712e-14,-1.71351011592779e-14
"Galium_binifolium",-0.0988426396094244,-0.101185168526852,0.00911780588082418,-0.144926875601405,0.0319840154471766,9.00768554367908e-05,-0.0381273730944886,-8.97181633348413e-05,-0.00250359958195783,-0.0236120011578915,-1.3974114012919e-05,0.000153423542315287,0.000809576669519742,-1.17309518555284e-05,-6.5375986522716e-05,-1.2383294669564e-05,-0.00342505086259056,-0.000117580654105705,-2.89282170995041e-07,4.67866750375114e-06,-2.57969109877588e-05,3.14345398886804e-16,2.35235453658619e-05,-0.00102323844642791,-9.45338009426173e-06,-3.39825298716258e-05,0.0105442309363769,-2.03272174144054e-06,1.78190286432188e-05,-0.062976860050973,-2.97088031059858e-05,2.01886866787319e-15,1.8458702927997e-15,-4.9733909109117e-06,1.62013632782151e-05,-1.58195236961923e-05,-0.00153771380440836,-9.09238529914188e-17,2.02430501627776e-15,-0.0080037695039155,-8.66323024395932e-06,-0.000101381687493525,0.200767994007103,-8.58398623513123e-15,0.261595794997646,4.14353143948952e-14,2.60203991370041e-14,-1.11638575360594e-14,1.60056786339827e-14,-1.45662441679183e-16,-1.07379245448313e-05,-6.59969576622803e-15,1.42286472479855e-15,-9.63492878714418e-15,1.36803751243508e-06,-1.13566907220347e-05,-3.77797069894584e-15,-0.180474623785666,-4.01658952553505e-14,-0.808634323036193,-0.0760891249526017,0.343178069983435,0.150165871469414,1.61624744117639e-06,-7.07900242207156e-07,5.21623717475248e-15,-1.18052086179961e-14,9.07893668674997e-15,3.53103894074343e-15,1.33252792621168e-07,-0.0197526136707333,9.66616289544937e-07,-2.55948016245147e-15,4.35107982966343e-15,2.17556887042232e-15,3.29070380708528e-15,-0.00155569123464848,-2.3133129610246e-16,3.7681352290033e-06,1.45076447606106e-15,-4.77807575659338e-16,1.6154529668448e-07,-3.59926114803118e-05,5.7593010529799e-15,2.81812074688603e-08,1.09071121762875e-06,-1.36080027605051e-14,5.33684798177063e-09,-7.94969883044623e-07,8.03657901244195e-15,-2.91073197907448e-15,1.64709931804288e-15,0.00178128101415548,2.13786157104563e-15,-0.000312493606311314,3.44012896374147e-15,-2.07502058523253e-15,1.09329128065151e-14,1.87514830329863e-14
"Galium_concinnum",-0.0988426396094243,-0.101185168526852,0.00911780588082407,-0.144926875601404,0.0319840154471755,9.00768554371296e-05,-0.0381273730944891,-8.97181633339288e-05,-0.00250359958195678,-0.0236120011578894,-1.39741140139679e-05,0.000153423542315606,0.000809576669519249,-1.17309518570758e-05,-6.53759865224915e-05,-1.23832946723733e-05,-0.00342505086259112,-0.000117580654108546,-2.89282170697417e-07,4.67866750370101e-06,-2.5796910990258e-05,5.67590863696303e-16,2.35235453654978e-05,-0.00102323844643594,-9.453380094389e-06,-3.39825298796289e-05,0.010544230936367,-2.03272174429806e-06,1.78190286414054e-05,-0.062976860050975,-2.97088031081936e-05,1.25581679968481e-15,6.8254620982131e-16,-4.97339090724335e-06,1.62013632822525e-05,-1.58195236951478e-05,-0.00153771380439033,1.19255663986247e-16,1.15755925373596e-15,-0.00800376950392148,-8.66323024440914e-06,-0.000101381687492599,0.200767994007084,-5.92057881335635e-15,0.261595794997597,3.66382236626463e-14,2.63633360049516e-14,-1.26566867332544e-14,1.1597289360074e-14,1.6381314152533e-15,-1.07379245458654e-05,-4.34718465019621e-16,6.62788039658966e-15,-9.32358287152767e-16,1.36803747870485e-06,-1.13566907171524e-05,5.32079235611507e-16,-0.180474623785534,-8.04370361964103e-14,-0.0887397414533984,-0.0517644738761137,-0.873803116265216,0.160977674030717,1.6162474404832e-06,-7.07900249414302e-07,-2.12014246668702e-15,7.69853451441314e-15,4.67272228257288e-15,-1.15128994538919e-15,1.33252821946055e-07,-0.0197526136706657,9.66616295543773e-07,6.57551652976399e-15,2.49973162567039e-14,1.59923052576093e-15,-2.6533681470907e-15,-0.00155569123468199,2.72093560643464e-15,3.76813519362656e-06,2.17123376683233e-15,2.33556556292494e-16,1.61545290867665e-07,-3.59926114779748e-05,-6.01314842218605e-15,2.81812044826362e-08,1.0907112433575e-06,6.73622827616988e-15,5.33682642570432e-09,-7.94969881330293e-07,9.11819463325762e-16,6.40243885886365e-16,-7.436098138547e-16,0.00178128101414987,-9.78478898007879e-17,-0.000312493606321121,1.35668540205813e-16,1.50361330780469e-15,1.35674109382116e-14,5.40542211265917e-15
"Galium_nuttallii",-0.0988426396094243,-0.101185168526852,0.0091178058808238,-0.144926875601404,0.0319840154471761,9.00768554369143e-05,-0.0381273730944885,-8.97181633351617e-05,-0.00250359958195687,-0.0236120011578903,-1.39741140136069e-05,0.000153423542315811,0.000809576669519355,-1.17309518561176e-05,-6.53759865221721e-05,-1.23832946714227e-05,-0.00342505086259158,-0.000117580654106553,-2.89282172291772e-07,4.67866750226159e-06,-2.57969109900749e-05,-1.84098285270928e-16,2.35235453660932e-05,-0.0010232384464311,-9.45338009472731e-06,-3.39825298739774e-05,0.0105442309363782,-2.03272174111196e-06,1.78190286403804e-05,-0.0629768600509718,-2.97088031094802e-05,3.51515832871924e-16,-4.30215344441732e-16,-4.97339090866951e-06,1.62013632814745e-05,-1.58195236996493e-05,-0.00153771380440054,-3.47329053728385e-16,1.70838540775876e-15,-0.00800376950391131,-8.66323024118326e-06,-0.000101381687495403,0.20076799400708,-8.25736377067863e-15,0.261595794997599,3.91971458022555e-14,2.68143774775367e-14,-1.79204106613754e-14,1.1440773655854e-14,1.38201281396879e-16,-1.07379245252846e-05,5.69371504359012e-15,-3.06886484663913e-15,-5.57655837906041e-15,1.36803748960146e-06,-1.13566906747815e-05,-9.0001476969409e-15,-0.180474623785578,4.25110750394493e-14,0.430307328560012,-0.744052796904905,0.240200098124207,0.0593713000251254,1.61624743333903e-06,-7.07900248978646e-07,-5.63708618298294e-15,2.35033552261813e-15,-2.46958414156223e-15,4.72764142823372e-15,1.33252814112015e-07,-0.0197526136706635,9.66616302941525e-07,-6.88915424042017e-16,-7.50166511338996e-15,3.42981370557395e-15,-2.27225312947838e-15,-0.00155569123465837,-1.17337301278623e-15,3.76813521393647e-06,1.12521107791643e-16,2.68458243272423e-15,1.61545290895303e-07,-3.59926114839499e-05,-1.63534826829231e-15,2.81812015171856e-08,1.09071122543318e-06,9.01566544669608e-16,5.3368344614959e-09,-7.9496987966223e-07,6.76209924404427e-16,1.07703938863884e-15,-1.47378643582887e-15,0.00178128101415993,-3.34106976734694e-16,-0.00031249360630864,2.65511222967359e-15,-9.02759268910866e-16,1.04488218087368e-14,3.60594423916952e-15
"Galium_circaezans",-0.0999776019880535,-0.102960698834676,0.00950599865082597,-0.159277736298723,0.0356471475866408,0.000102378916722076,-0.044839598549038,-0.000114069869798092,-0.00335633966175363,-0.0347655365149116,-2.17104727910637e-05,0.000239434204616824,0.00129030724040714,-1.96615760287054e-05,-0.00012233182897355,-2.47451338025885e-05,-0.00700748935655532,-0.000276795084898598,-7.20045312438966e-07,1.26037761093611e-05,-0.000108608204002347,-2.41582564432658e-16,0.00014787250836966,-0.0139028291141748,-0.000137359608144428,-0.0499469831723324,-0.377307027684896,1.12954424539703e-05,-5.3897553137294e-05,0.151892544592842,5.79729014694624e-05,3.51981411599491e-16,5.57870972206071e-16,5.94325168939145e-06,-1.9280975095996e-05,1.37427297211282e-05,0.00127734268497037,-2.75121520078615e-16,6.6262724564055e-16,0.00430623080627209,4.52840808996303e-06,5.12364882999059e-05,-0.0889032592904586,3.1616679213626e-15,-0.0881369196345596,-1.26394429340324e-14,-7.6778898173904e-15,5.68168442648928e-15,-4.93919289774278e-15,-1.39381796816487e-15,2.96233434144658e-06,-9.43845041803287e-16,-9.1747057365717e-16,6.02032723912492e-16,-1.02238231317201e-07,6.80829254554658e-07,1.08326562440751e-15,0.00764484958139239,-1.50713183275848e-15,-1.65535987695087e-15,-3.15719672627779e-15,1.27708173897068e-14,6.10622663543836e-16,5.2091104801125e-08,-3.11987973546684e-08,-1.19358947179237e-16,-1.74639305017624e-15,-2.36593283920577e-15,-2.79151637515602e-15,1.51693463799904e-08,-0.00235549053048628,1.26487958224063e-07,9.77736721318189e-16,1.74198415853198e-14,-5.10261457177187e-15,2.11497220410391e-15,-0.000227853956189611,-3.92037542677791e-15,5.74934602259333e-07,-4.45850316578324e-15,3.61112385670896e-15,2.48659641801229e-08,-5.54340409147999e-06,1.60931671994444e-14,4.31239246609774e-09,1.65662818113948e-07,-4.48417290313808e-15,8.0280803911885e-10,-1.13090381556323e-07,-7.72439897638448e-15,-1.79984213577102e-15,4.12470611694878e-15,-0.820538009897549,1.02351182498338e-13,-0.286762813065448,1.72094339824363e-13,-2.22467635160938e-15,-1.14200881202664e-13,-5.63285256048827e-15
"Galium_porrigens",-0.100007761807061,-0.103007788945287,0.00951621467547098,-0.159649421343471,0.0357416377774834,0.000102694491361587,-0.0450101811991536,-0.000114676577718643,-0.0033773233140562,-0.035034552285913,-2.18951232927431e-05,0.000241485362871496,0.00130172691517425,-1.98482902457588e-05,-0.000123649104691472,-2.50283138126045e-05,-0.00708928700817084,-0.000280366651697314,-7.29647793228697e-07,1.27789855139542e-05,-0.000110375412071118,-6.74718506549862e-16,0.000150473258779583,-0.0141664895012098,-0.000139974901018606,-0.0509506246579057,-0.385051953907505,1.15521800346281e-05,-5.52323618199959e-05,0.155817965056933,5.95410891347308e-05,-1.33907557799885e-15,4.76154101330514e-16,6.12581397089469e-06,-1.98739462927827e-05,1.42079297946992e-05,0.00132120774013804,-2.28317838088905e-16,-9.79782120250164e-17,0.00447731352522333,4.71011479634757e-06,5.33164430278337e-05,-0.0926807306372929,3.71141691707606e-15,-0.0922484040372262,-1.31420899595599e-14,-9.53037851506728e-15,4.09543646145887e-15,-5.11886962450126e-15,-9.32335634502667e-16,3.10997550280682e-06,1.70366781759375e-15,2.47055292585839e-16,2.75465812419682e-15,-1.09348464599837e-07,7.29920189626092e-07,3.41216716042156e-16,0.00822224405654062,-1.39002639355994e-15,-3.84327986102662e-15,2.22044604925031e-15,7.96975332950645e-15,-1.33226762955019e-15,5.71631199807781e-08,-3.44007632749055e-08,-2.68169379368413e-16,1.38752089887604e-15,-9.28507518275245e-18,2.88388755613653e-16,1.76365636050965e-08,-0.00276069665463341,1.51599976597327e-07,1.10826989091443e-15,-1.24173854809008e-14,-2.75499392464759e-15,-4.21195095798285e-15,-0.000288667576907823,2.5806363874949e-15,7.7007349864191e-07,3.75832266273856e-15,-3.76017435487451e-15,3.45528201459178e-08,-7.75422349657281e-06,-8.60436581055645e-16,6.46179388512684e-09,2.55309775737144e-07,4.46199439666602e-15,1.27317448402528e-09,-2.0220415231081e-07,9.94437401719652e-15,2.37163463002552e-15,-1.40549698464459e-14,0.404161104985025,-6.40372722573932e-14,-0.288671538634003,3.94070362115803e-14,-1.50440089896605e-14,0.707106781186553,-4.70665191283872e-14
"Galium_bolanderi",-0.100007761807061,-0.103007788945287,0.00951621467547108,-0.159649421343471,0.0357416377774838,0.000102694491361584,-0.0450101811991536,-0.000114676577718784,-0.00337732331405613,-0.0350345522859122,-2.18951232919228e-05,0.000241485362871777,0.0013017269151742,-1.98482902459056e-05,-0.000123649104690096,-2.50283138128054e-05,-0.00708928700817067,-0.000280366651698768,-7.29647792531971e-07,1.27789855150055e-05,-0.000110375412071953,-6.98370745590952e-16,0.000150473258779542,-0.0141664895012087,-0.000139974901020371,-0.0509506246579055,-0.385051953907502,1.15521800358388e-05,-5.52323618189029e-05,0.155817965056935,5.95410891337331e-05,-1.25493580010778e-15,-7.37195805673909e-16,6.12581397190442e-06,-1.98739462921318e-05,1.42079297953388e-05,0.00132120774013823,-2.69528333059021e-16,2.58595404372077e-15,0.00447731352522406,4.7101147969148e-06,5.33164430276579e-05,-0.0926807306372897,3.35242576035434e-15,-0.0922484040372274,-1.74785564343338e-14,-1.08368099589033e-14,7.44714680895099e-15,-7.86343908997201e-15,3.84029038350941e-16,3.10997550137747e-06,-8.15843439663163e-16,-1.63037700006507e-15,1.26677702778937e-15,-1.09348464298983e-07,7.29920187949265e-07,4.47956557943752e-16,0.00822224405653719,-1.6000372802324e-15,-3.91266880006569e-15,3.79557496543725e-15,4.72235098247786e-15,5.55111512312578e-17,5.71631211576662e-08,-3.44007626964388e-08,2.95485032583304e-15,8.41584778948412e-16,1.05812004632884e-15,2.21691129146896e-15,1.76365659023961e-08,-0.00276069665462692,1.51599981304523e-07,-2.19661500183217e-15,-8.22488663267503e-15,6.24031577706846e-16,-1.28812618349277e-17,-0.000288667576896649,1.44908231382939e-15,7.70073490884858e-07,6.39239124755419e-15,9.6499023571988e-15,3.45528231558229e-08,-7.75422350231812e-06,1.64454642200474e-15,6.46179963673988e-09,2.55309765689305e-07,4.3900760158495e-15,1.2731773099363e-09,-2.02204184844556e-07,5.55690976368566e-15,2.61244053434985e-15,1.13380852353417e-14,0.404161104985162,-5.84522813089041e-15,-0.288671538633783,-1.89299986006841e-14,-4.07629774913884e-14,-0.707106781186542,9.10580461389678e-14
"Galium_angustifolium",-0.099992686482865,-0.102984251507266,0.00951110870935957,-0.159463682419837,0.0356944208831751,0.000102536806694927,-0.0449249530084281,-0.000114373505228418,-0.00336684243302102,-0.034900209365955,-2.18029199860675e-05,0.000240461146105006,0.00129602486166645,-1.97550678100032e-05,-0.000122991519585541,-2.48869618245127e-05,-0.00704845807911336,-0.00027858418832563,-7.24855732347674e-07,1.26915543266399e-05,-0.000109493812267022,-6.03615646285357e-16,0.000149176040103615,-0.0140350011972669,-0.000138670657691261,-0.0504501735281415,-0.381190261114498,1.14242021394806e-05,-5.45671519208801e-05,0.153861959847351,5.87597862318161e-05,-1.51806845469293e-15,-3.31045929831518e-16,6.03489727806925e-06,-1.95786457099626e-05,1.39763439319076e-05,0.00129937209895789,4.71008766258139e-16,-3.80661994351484e-16,0.00439220362684178,4.6197238646539e-06,5.22818152721069e-05,-0.0908021229455515,3.2729389162997e-15,-0.0902046650429421,-1.31339675497055e-14,-8.6932335898756e-15,6.281336287684e-15,-4.06648713250945e-15,-2.05250315867938e-16,3.0366127482219e-06,1.28056941981518e-15,1.74086853597307e-15,1.32290867167451e-15,-1.05823194238685e-07,7.05587650432351e-07,3.71317947841472e-16,0.00793615834914112,2.04299467464125e-15,-1.63497687610814e-15,1.03701769393894e-14,1.34007388519208e-16,-1.14908083048704e-14,5.46559165242718e-08,-3.28188335952678e-08,-1.32489786273576e-15,-1.04871237153714e-15,-3.03575097535561e-16,2.09322862408963e-15,1.64248690401355e-08,-0.00256186443787874,1.39307240862843e-07,-8.70394698912738e-16,1.69410754622256e-15,5.04425989498053e-15,5.75788319680646e-16,-0.000259069238440034,2.28644396133997e-15,6.75618247561186e-07,-4.40144585995974e-15,-6.67830679642556e-15,2.98802407616326e-08,-6.68846365997928e-06,-1.57551387700192e-14,5.43199643169313e-09,2.12462287095533e-07,-6.50389097999264e-15,1.04888334349514e-09,-1.60106911218222e-07,-5.23691147491891e-15,-2.56892412082817e-15,-5.42959754170019e-15,-0.00225771490503568,-2.71103141703067e-14,0.866662541097956,-1.87310312730294e-13,6.77503337224446e-14,1.44069840374591e-13,-2.99285984277699e-14
"Galium_sylvaticum",-0.0998753722252809,-0.102800160008595,0.00947034898219099,-0.157914158947416,0.0352958976714904,0.000101184105041602,-0.0441728932052896,-0.000111522362394455,-0.00326389179319092,-0.033476526804177,-2.07826425022653e-05,0.000229086741299337,0.00123162274412772,-1.86589218188288e-05,-0.000114551527044338,-2.29760693230752e-05,-0.00648615889124205,-0.000251188297120027,-6.4794744843741e-07,1.12001768581816e-05,-8.85053073672938e-05,3.01155714794003e-16,0.000108402867998916,-0.00755018536621081,-7.21842997473449e-05,-0.000516771529940206,0.275267700700477,1.88056168674716e-05,-7.01076805723737e-05,0.187408814083641,6.88065627728791e-05,7.61584986218092e-17,-2.62282034906786e-16,6.61460216776744e-06,-2.14496238909771e-05,1.48411139521082e-05,0.00137424114786437,8.35302341914499e-16,-2.04466634833874e-15,0.00448254274934989,4.70422640841014e-06,5.31000813100359e-05,-0.0912981099952286,8.83719623533741e-16,-0.0888410122242518,-1.49565692611073e-14,-8.48673521425483e-15,4.54653233736235e-15,-4.46413236272475e-15,-4.63111951590375e-16,2.94546618062815e-06,5.41713729524343e-17,-5.93106511462797e-16,6.3669927786246e-16,-9.26110407288911e-08,6.07605445583803e-07,5.53731803100228e-15,0.00667741201494043,4.60493842485879e-15,-3.39719571917918e-14,-1.14144804719274e-14,3.2424367010786e-14,5.52613510507172e-14,3.69036607564821e-08,-2.03332020982389e-08,2.46455029355482e-15,-8.28003503496102e-15,6.49479760797194e-16,-1.80299733526596e-14,-7.29553088006797e-08,0.298116756507863,5.44338644441629e-07,-1.18753698400952e-14,9.8643743828381e-14,3.67921848943822e-14,-2.03214415949188e-13,-0.459307823652657,-2.21660537898746e-13,-0.716222333656126,-1.51452858706075e-14,1.17201904443799e-14,4.43780841808876e-08,-9.93634281395732e-06,-8.07596829239873e-14,8.01728155415464e-09,3.12538036098291e-07,1.46156999096999e-14,1.53841244949147e-09,-2.33083521914938e-07,1.67106356145307e-14,4.41483070999048e-15,-7.86639067439526e-15,0.000559005895664156,6.09472084117214e-15,-9.93560220476239e-05,7.82534816372163e-15,2.16456030702207e-15,1.33288352157238e-14,-5.09550450254927e-15
