accepted_species,estimate
t5,-0.8456039
t12,0.08260211
t101,0.11025835
t102,0.11025835
t140,0.11025835
t54,0.11025835
t14,0.09412281
t6,-0.3319961
t37,0.6355152
t38,0.6355152
t110,1.4399227
t106,1.4399227
t67,0.67571163
t68,0.67571163
