accepted_species,estimate
Coprosma_foetidissima,-0.17064787
Coprosma_quadrifida,-0.04343579
Fagraea_berteroana,-0.41990846
Galium_mollugo,-0.41521353
Gentiana_utriculosa,-0.422174
Gentianella_amarella,-0.42189172
Hintonia_latiflora,-0.35448068
Nauclea_officinalis,-0.18057546
Psychotria_grandis,-0.0061387164
Tabernaemontana_sananho,0.07679819
