accepted_species,estimate
t112,0.72989225
t104,-1.6009278
t10,0.44133338
t42,0.6235952
t7,-0.0752494
t71,-0.8070744
t58,-0.8655958
t77,-0.95092314
t132,0.39933482
t31,-0.03455453
t24,-0.03455453
t37,1.6645827
t53,1.6645827
t142,-1.2901479
t79,-0.12712695
