accepted_species,estimate
t112,0.7574904
t104,-1.2258765
t10,0.12099795
t42,0.3790671
t7,0.27459052
t71,-0.9040621
t58,-0.9316803
t77,-0.9040621
t132,0.06474826
t31,1.117424
t24,0.17253494
t37,1.8665891
t53,1.4942036
t142,-1.0331721
t79,-0.14666292
