,0,1,2,3,4,5,6,7,8,9
t1,-0.13232546,4.1769705,-1.0548607,-0.66548723,8.172568,-0.17789824,-0.023299154,-0.54326934,-1.4225075,4.8264976
t2,-0.10763808,4.0605474,-1.1642708,-0.68977755,8.486776,-0.26592645,0.2738664,-0.58803856,-1.5049932,4.3327193
t3,-0.10182684,4.3030853,-1.0727705,-0.6897061,8.135316,-0.24768864,0.18801591,-0.6122801,-1.4325895,4.4325604
t72,-0.2742796,3.6788137,-0.55770415,-0.6443572,5.5105653,-0.13157547,0.19805393,-0.4159368,-1.1017027,5.359335
t73,-0.27640674,3.6747823,-0.5595803,-0.6411082,5.5314927,-0.13275652,0.20428655,-0.41852412,-1.1027321,5.3678393
t76,-0.25956354,3.7291899,-0.49901435,-0.6223505,5.401937,-0.13619491,0.29424748,-0.38388252,-1.0709294,5.3764257
t77,-0.26175168,3.7408779,-0.49906942,-0.61952084,5.403855,-0.1395255,0.2913123,-0.38268095,-1.0712618,5.358047
t58,-0.26078066,3.7446058,-0.49932694,-0.62878513,5.379032,-0.1401717,0.26941308,-0.3807894,-1.0706881,5.3703737
t89,-0.26996383,3.7473705,-0.5038123,-0.60730416,5.492655,-0.12342526,0.28436825,-0.40463874,-1.0592034,5.502364
t90,-0.2704785,3.7449424,-0.50256014,-0.6072309,5.487254,-0.123299494,0.2912819,-0.40387917,-1.0599762,5.5043755
t29,-0.2827253,3.7360685,-0.51255846,-0.613141,5.5003777,-0.13661167,0.2541512,-0.41469407,-1.0686619,5.468509
t30,-0.27210099,3.81374,-0.5142534,-0.60988635,5.615549,-0.13646661,0.3415576,-0.4394199,-1.0659631,5.550954
t31,-0.27631527,3.7133312,-0.49932733,-0.6020017,5.4958887,-0.12855177,0.3081114,-0.3892837,-1.0767285,5.4675894
t32,-0.29406232,3.7071896,-0.51175416,-0.6061289,5.557869,-0.13279568,0.38176683,-0.4206426,-1.0836052,5.52636
t4,-0.24824667,3.6040022,-0.6899671,-0.60541683,6.098474,-0.18017302,-0.04399975,-0.3693181,-1.1357844,5.2402983
t80,-0.36536905,2.9096584,-0.5602237,-0.4772253,5.6505594,-0.1237727,-0.09261721,-0.24270725,-1.0636638,5.808804
t81,-0.3671099,2.9017277,-0.56018674,-0.47454214,5.6603103,-0.12115299,-0.09234881,-0.24427083,-1.0634073,5.822526
