,0,1,2,3,4,5,6,7,8,9
t31,16.397726,-0.33526942,8.598897,4.881308,3.9548,1.5965126,6.497411,3.7909894,1.4883434,7.3870463
t32,16.75057,-0.6656346,9.397241,4.5403776,3.7202294,1.3531417,6.5862117,4.117841,1.3824835,6.8287725
t52,16.817808,-0.7150319,9.360282,4.441224,3.5595357,1.48657,6.7494473,4.1222224,1.4255353,6.963462
t54,9.19394,0.8474925,2.3309717,6.636756,4.633502,1.3204184,2.5707676,2.1532705,2.669522,5.8971066
t56,2.5204737,6.3251157,4.01425,10.853007,-1.8340712,9.552638,1.9797558,11.104812,8.545629,7.072433
t57,16.864605,-0.76707953,9.359654,4.318024,3.4556396,1.3648742,6.7694454,4.1771445,1.3465601,6.853856
t61,2.361728,6.2682457,3.897458,10.921456,-1.8838956,9.712014,1.8316386,10.918672,8.38041,7.269689
t68,16.772429,-0.7481008,9.428061,4.39967,3.6219141,1.3547779,6.812831,4.1877885,1.3786918,6.696615
t70,9.768497,0.8631511,2.7656758,6.734649,6.2946463,1.8456048,4.387061,2.371662,3.0629263,7.443489
t72,-2.629083,1.7666069,8.357947,-0.32486832,8.416907,7.994601,4.8339405,4.122613,6.128827,4.973526
t74,9.636122,0.61151177,2.5550609,6.7962513,5.3166513,1.97268,3.4612553,1.9723948,2.8286629,6.792727
t76,16.45292,-0.21460429,8.637187,4.9415436,3.9431622,1.5915655,6.5216255,3.7920837,1.5390772,7.5813107
t79,8.998408,0.8720613,2.3042393,6.675831,4.594081,1.3851782,2.4006283,2.2214506,2.6993,5.759475
t82,9.599765,0.842095,2.8692625,6.6945586,6.3838663,2.0961537,4.6643305,2.0741582,3.2893376,7.3927045
t83,-1.7360514,-4.4356375,7.042637,3.5596087,6.384053,4.3712454,8.502228,1.3156035,7.67136,2.4935107
t85,8.749148,0.92178935,2.275647,6.5958796,4.3922343,1.3606075,2.0818088,2.3848455,2.6397684,5.2638664
t88,9.784818,0.9224406,2.7009375,6.7769003,6.263689,1.8790488,4.419423,2.3293166,3.108912,7.479963
t90,16.49622,-0.19378291,8.595789,4.9664507,3.9854023,1.5390563,6.4570036,3.838299,1.5916687,7.5303307
t91,-2.2973533,1.7342069,9.23717,-0.3306026,7.430525,7.7777796,5.813799,4.4439692,5.721694,4.3603196
t92,-2.2864614,1.8105748,9.097836,-0.3769143,7.4164214,7.906671,5.781318,4.317709,5.6835527,4.3084736
t93,9.602384,0.8102246,2.978132,6.681703,6.5842443,1.9687325,4.889633,2.216067,3.1977272,7.392683
t96,9.59245,0.6523073,2.5917015,6.79718,5.467998,1.9426761,3.5825956,1.9956976,2.8505592,6.826813
t97,9.6932125,0.7748977,3.1116319,6.6466513,6.6436095,1.9806561,4.737752,2.3752942,3.2146437,7.441273
t98,8.597848,0.97693723,2.1988063,6.4619823,4.313001,1.2005216,1.9710498,2.2665596,2.7943387,5.259127
t100,9.69188,0.77968025,2.992147,6.665342,6.4654036,1.9681538,4.6761565,2.3541746,3.0875525,7.3238235
t101,9.628091,0.7255418,2.5625038,6.743701,5.5994434,1.8979824,3.7100494,2.0750108,2.9131324,6.932329
t102,9.565024,0.82418954,2.9694092,6.7111573,6.6331425,1.9365528,4.9241786,2.174248,3.1623242,7.3663697
