accepted_species,estimate
t10,-0.55773306
t37,-0.08256084
t94,-0.03268776
t61,0.35224885
t85,-0.045703527
t40,0.1439934
t28,-0.5103287
t53,0.025014782
t67,0.22615711
t68,0.17809083
