,0,1,2,3,4,5,6,7,8,9
t58,-0.7490336,-0.5058659,12.8316765,11.818918,-1.8851658,4.170457,-0.5955358,5.4646225,-0.5317706,-2.0414228
t59,-0.74637496,-0.509531,12.796323,11.845457,-1.8806221,4.1226296,-0.5988962,5.4874744,-0.5254924,-2.0357628
t73,-0.7742113,-0.49507698,12.582898,11.789609,-1.8835577,4.1680946,-0.59727025,5.5164385,-0.56589043,-1.9915282
t72,-0.7756457,-0.4942492,12.596759,11.809067,-1.885334,4.153059,-0.5986012,5.5193915,-0.563379,-1.9945921
t24,-0.66794413,-0.3895615,12.118266,12.042382,-1.7340078,1.4810864,-0.54027444,6.6907063,-0.31649688,-1.6092808
t25,-0.67937386,-0.3952043,12.104974,12.037254,-1.7392838,1.4711596,-0.5398169,6.647787,-0.3179675,-1.6098311
t22,-0.6534851,-0.435214,12.169172,12.045196,-1.726207,1.6313695,-0.60712457,6.275695,-0.32798076,-1.7034172
t23,-0.6621763,-0.42934155,12.146233,11.982808,-1.7270497,1.7238518,-0.61045426,6.1829605,-0.34081188,-1.7151225
t29,-0.63688785,-0.43909097,12.096046,11.977893,-1.7038609,1.6446182,-0.61535895,6.1942997,-0.32318532,-1.7081305
t30,-0.6393065,-0.45095405,12.1254225,11.9934635,-1.7059149,1.6328273,-0.6170733,6.182474,-0.3208727,-1.7123559
t40,-0.58589214,-0.39999717,11.318961,12.192466,-1.5827335,0.34472758,-0.54228705,7.1912894,-0.22213522,-1.3713427
t41,-0.5903528,-0.39952347,11.335969,12.198003,-1.58652,0.33248514,-0.5476709,7.140863,-0.221498,-1.3895906
t44,-0.60066,-0.39654133,11.275432,12.050396,-1.5968064,0.08781964,-0.49430203,7.346422,-0.18405367,-1.3048451
t93,-0.5956537,-0.3979872,11.320454,12.093057,-1.604186,0.0067880815,-0.48939356,7.453945,-0.17671925,-1.2886834
t94,-0.59558547,-0.3985133,11.320427,12.092906,-1.6040837,0.008381194,-0.4897247,7.451933,-0.1767925,-1.2891946
t46,-0.607924,-0.39303347,11.308189,12.081813,-1.60582,0.0729788,-0.4957808,7.3599825,-0.1857365,-1.3092072
t32,-0.60547334,-0.40758762,11.3301525,12.113994,-1.609614,0.052064963,-0.49534756,7.4194207,-0.17989211,-1.3030021
t15,-0.527702,-0.4369599,11.31059,12.176065,-1.5478549,-0.022225654,-0.5352449,7.2248526,-0.1409198,-1.3551068
t28,-0.4927065,-0.4322345,11.297667,12.146963,-1.523252,-0.032330405,-0.54477996,7.1833935,-0.12648623,-1.3558193
t90,-0.48603985,-0.4264458,11.166861,12.096828,-1.5029327,-0.058140863,-0.551648,7.159833,-0.11992027,-1.336962
t91,-0.4864884,-0.42783156,11.167585,12.096127,-1.503565,-0.05802995,-0.55155313,7.1594296,-0.11997545,-1.3372201
t42,-0.5010852,-0.4362081,11.200854,12.152639,-1.5170305,-0.048672736,-0.54874206,7.2460194,-0.13392796,-1.3312978
t74,-0.48996392,-0.43361592,11.221171,12.194707,-1.5077018,-0.047089018,-0.5535669,7.25047,-0.13073882,-1.3363823
t75,-0.48803625,-0.43440905,11.218224,12.185322,-1.5065885,-0.05268327,-0.5548215,7.2395144,-0.12980296,-1.3378961
t52,-0.5399056,-0.4169421,11.233223,12.222405,-1.5456747,-0.036132373,-0.53493977,7.3426595,-0.14217415,-1.3305318
t53,-0.5534448,-0.4141903,11.191336,12.182768,-1.5493091,-0.028785838,-0.52691376,7.333021,-0.1496542,-1.3202574
t1,-0.6284422,-0.4074761,11.817635,11.964224,-1.6636473,1.3850243,-0.5297815,6.5857887,-0.2831793,-1.5607384
t84,-0.68326116,-0.31067643,11.605364,9.544662,-1.7562296,4.1898847,-0.39779183,4.220898,-0.5326195,-1.805793
t85,-0.6828416,-0.31077528,11.601929,9.539833,-1.7552353,4.1898475,-0.39826566,4.212659,-0.53213185,-1.8063754
t31,-0.68832344,-0.33253607,11.594269,9.515039,-1.7657803,4.2611694,-0.4001421,4.1828156,-0.5412431,-1.8093041
t67,-0.6746345,-0.31664148,11.507183,9.551576,-1.7419596,4.01522,-0.40574822,4.220649,-0.5193264,-1.8002615
t68,-0.66912764,-0.32187754,11.52796,9.535639,-1.744398,4.0135407,-0.40018925,4.214857,-0.5116324,-1.7994677
t45,-0.67320925,-0.3169302,11.566606,9.56234,-1.7483128,4.0274115,-0.4052964,4.2209897,-0.51734734,-1.8074979
t14,-0.6938592,-0.34587365,11.587835,9.588801,-1.7707701,4.063634,-0.40017363,4.2546988,-0.519035,-1.8042673
t66,-0.7116106,-0.34556586,11.668406,9.491089,-1.802924,4.318925,-0.3863273,4.1803036,-0.555178,-1.8154376
