accepted_species,estimate
t48,0.117286876
t49,-0.50080633
t62,-0.2971086
t30,-0.6828319
t29,0.5535374
t4,-1.7937514
t37,0.56857514
t31,-0.5013926
t75,0.266783
t41,0.42309093
