accepted_species,estimate
t48,-0.22047201
t49,-0.22047201
t62,-0.41560063
t30,-0.97419804
t29,-0.7840722
t4,-0.7840722
t37,0.48782364
t31,0.54329425
t75,0.08698355
t41,0.33942893
